split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2122-04-01,2122-01-01,0.000276794570229,0.0903143270835038,0.5754033753500225,0.5428095086393308,0.5049200654029846,0.013485386967658997,1.0950750817589205,1.089689530204807,1.0834289796626693,0.011646102096251276,0.0062605505421378105,0.005385551554113466,0.5754033753500222,1.0950750817589203,0.0
main,blackbox_mlp,2122-07-01,2122-04-01,0.0026492895691995,0.089120085309577,0.5715285868839892,0.5474748909679875,0.511259138584137,0.013540067709982395,1.0808753553591994,1.0774715865022202,1.0723468002520462,0.008528555107153224,0.005124786250173985,0.003403768856979239,0.5715285868839892,1.080875355359199,0.0
main,blackbox_mlp,2122-10-01,2122-07-01,0.0098115905035386,0.1043199889463996,0.5067612557268534,0.4913612255202672,0.5257407426834106,0.025944199413061142,1.0354145517196025,1.0343383345461872,0.662215802498358,0.3731987492212445,0.3721225320478292,0.001076217173415328,0.5067612557268534,1.035414551719602,0.03745251134900962
main,blackbox_mlp,2123-01-01,2122-10-01,0.0019618218359746,0.0846867728321316,0.5887596439884701,0.5651850987199335,0.39995676279067993,0.03418761119246483,1.087361204932891,1.0838631719045864,1.0593462970419496,0.0280149078909413,0.02451687486263676,0.003498033028304537,0.5887596439884684,1.0873612049328905,0.0
main,blackbox_mlp,2123-04-01,2123-01-01,0.0012377424030332,0.0849201587196851,0.5904655099052469,0.5642368767473779,0.5012713074684143,0.017283271998167038,1.091889763672698,1.0878079962165068,1.0780091321279182,0.01388063154477992,0.009798864088588655,0.004081767456191265,0.5904655099052469,1.091889763672698,0.0
main,blackbox_mlp,2123-07-01,2123-04-01,0.0006620907530866,0.0895961194213805,0.5765077350235093,0.545610002920637,0.5161088109016418,0.011745166033506393,1.0930362950795298,1.0880500471134136,1.0832891715186308,0.009747123560899018,0.004760875594782776,0.004986247966116242,0.5765077350235093,1.0930362950795296,0.0
main,blackbox_mlp,2123-10-01,2123-07-01,0.0008230677147345,0.0990657239383932,0.5461830712775985,0.5099402948732358,0.5300218462944031,0.010127320885658264,1.0872632994516054,1.08147281560718,1.0846812314795709,0.0025820679720345296,-0.0032084158723908462,0.005790483844425376,0.5461830712775985,1.0872632994516054,0.0
main,blackbox_mlp,2124-01-01,2123-10-01,0.0012514826791088,0.1000905613186313,0.5418819353085934,0.5062458410653414,0.4320158064365387,0.015488759614527225,1.084254606570237,1.0787137222843357,1.067172052492773,0.01708255407746395,0.011541669791562681,0.005540884285901271,0.5418819353085934,1.0842546065702368,0.0
main,blackbox_mlp,2124-04-01,2124-01-01,0.0026236060780996,0.1016621222579127,0.5333739265119956,0.500646275726476,0.46259695291519165,0.00924582127481699,1.0756131888990481,1.0709735882023086,1.0655795663159657,0.01003362258308238,0.005394021886342859,0.004639600696739521,0.5333739265119956,1.0756131888990477,0.0
main,blackbox_mlp,2124-07-01,2124-04-01,0.0005128358098245,0.106574502894472,0.5255210345386713,0.4836711911786069,0.49802178144454956,0.027378104627132416,1.0855924737492222,1.0787763210478372,1.0811136252467108,0.004478848502511346,-0.00233730419887368,0.006816152701385025,0.5255210345386713,1.085592473749222,0.0
main,blackbox_mlp,2124-10-01,2124-07-01,0.0047954519817666,0.1057488531268223,0.5161441929194833,0.4864674695440992,0.4090990126132965,0.017279066145420074,1.0619607774823425,1.0583982209745062,1.049110487411282,0.012850290071060533,0.00928773356322421,0.003562556507836323,0.5161441929194833,1.0619607774823423,0.0
main,blackbox_mlp,2125-01-01,2124-10-01,0.0009774073450999,0.0817061091395784,0.6028326425352767,0.5774597423806749,0.4309699535369873,0.019763179123401642,1.0953837534191269,1.091369102782929,1.0681906202131697,0.027193133205957176,0.023178482569759407,0.00401465063619777,0.6028326425352767,1.0953837534191264,0.0
main,blackbox_mlp,2125-04-01,2125-01-01,0.0003009933183231,0.0703420477011164,0.6500131372331855,0.6274742468325496,0.5277713537216187,0.018220998346805573,1.107245710943881,1.103527017910704,1.0870770309145066,0.02016868002937433,0.016449986996197374,0.0037186930331769563,0.6500131372331855,1.1072457109438807,0.0
main,blackbox_mlp,2125-07-01,2125-04-01,0.0009249630932169,0.0686368165601343,0.6546139852592466,0.6354904898336823,0.5405582189559937,0.012398694641888142,1.1039202117568692,1.1008843498001937,1.0858138167619134,0.01810639499495581,0.01507053303828032,0.0030358619566754896,0.6546139852592466,1.103920211756869,0.0
main,blackbox_mlp,2125-10-01,2125-07-01,0.0005112639191233,0.0619718654073247,0.6864212653361204,0.6683497124613901,0.5441480875015259,0.004391397349536419,1.111809348313615,1.1088657207601336,1.0886348458622614,0.023174502451353662,0.02023087489787212,0.0029436275534815426,0.6864212653361204,1.1118093483136144,0.0
main,blackbox_mlp,2126-01-01,2125-10-01,0.0006028983557565,0.0849627732628007,0.5925375544245651,0.5640639349558726,0.5706616640090942,0.010022819973528385,1.0959739099704615,1.0913620088833222,1.0924306497642844,0.0035432602061771235,-0.0010686408809621462,0.00461190108713927,0.5925375544245649,1.0959739099704613,0.0
main,blackbox_mlp,2126-04-01,2126-01-01,0.0021839707729594,0.0807155121051322,0.6020488285249489,0.5816092390939258,0.4916362762451172,0.015076671727001667,1.087995632738262,1.0850081763731363,1.0718577018267204,0.016137930911541698,0.013150474546415936,0.0029874563651257624,0.6020488285249489,1.087995632738262,0.0
main,blackbox_mlp,2126-07-01,2126-04-01,0.0006836318787636,0.0697227316422453,0.6510146887632211,0.6303684494732861,0.5222933888435364,0.007435391191393137,1.104919923764402,1.1015924998372446,1.084174725218905,0.020745198545497168,0.01741777461833971,0.003327423927157458,0.6510146887632211,1.1049199237644018,0.0
main,blackbox_mlp,2126-10-01,2126-07-01,0.0006479016757171,0.06930803069882,0.6529293270051982,0.6323173350849662,0.5645517706871033,0.021550195291638374,1.1054617868859582,1.102132517684409,1.091186957092861,0.014274829793097243,0.010945560591548054,0.00332926920154919,0.6529293270051982,1.1054617868859582,0.0
main,blackbox_mlp,2127-01-01,2126-10-01,3.550855407794997e-05,0.0691459921694084,0.6562476329582883,0.6330812320903153,0.5840640068054199,0.017748814076185226,1.1100165782913582,1.1061328489995188,1.0979153604596041,0.012101217831754107,0.008217488539914664,0.003883729291839444,0.6562476329582883,1.1100165782913582,0.0
main,blackbox_mlp,2127-04-01,2127-01-01,0.0001625384246112,0.0639088003701747,0.6790187412985934,0.6585353310666285,0.5691238641738892,0.03462595492601395,1.1129714821732422,1.1095635626665694,1.0946877642182988,0.018283717954943324,0.014875798448270583,0.003407919506672741,0.6790187412985934,1.112971482173242,0.0
main,blackbox_mlp,2127-07-01,2127-04-01,0.0010398465867156,0.067585345004161,0.6586522169941086,0.6405089220936389,0.572478175163269,0.044653721153736115,1.1038045998582704,1.1009451887477315,1.090223438663302,0.013581161194968328,0.010721750084429438,0.0028594111105388897,0.6586522169941086,1.1038045998582704,0.0
main,blackbox_mlp,2127-10-01,2127-07-01,0.0001388502963507,0.0594778423943896,0.7001982565678818,0.6813322628836848,0.5489936470985413,0.030365340411663055,1.1166610797491172,1.1135177882983114,1.091468653406612,0.02519242634250518,0.02204913489169935,0.0031432914508058296,0.7001982565678818,1.1166610797491163,0.0
main,blackbox_mlp,2128-01-01,2127-10-01,0.0009819210806172,0.0566149928281375,0.7102428306786781,0.6967440795624494,0.5637538433074951,0.011555506847798824,1.1123467714760116,1.1102115283713152,1.0891750278454333,0.02317174363057828,0.021036500525881907,0.0021352431046963716,0.7102428306786781,1.1123467714760114,0.0
main,blackbox_mlp,2128-04-01,2128-01-01,0.000184455311504,0.0572217857240637,0.7112059709847637,0.6934302131512405,0.5803834795951843,0.03984753042459488,1.1181707459362253,1.115217206949677,1.096433876416786,0.021736869519439317,0.01878333053289105,0.0029535389865482653,0.7112059709847637,1.118170745936225,0.0
main,blackbox_mlp,2128-07-01,2128-04-01,0.0018002737144324,0.0566811735218754,0.7058087114104571,0.6963813833925087,0.6210759878158569,0.03640581667423248,1.1058693748112602,1.104455301412525,1.0931596981977636,0.012709676613496645,0.011295603214761307,0.0014140733987353382,0.7058087114104571,1.1058693748112596,0.0
main,blackbox_mlp,2128-10-01,2128-07-01,0.0001481109101973,0.0603613389618295,0.6958484590313698,0.6766874511818661,0.6083211302757263,0.033476728945970535,1.115871913631005,1.1126812438554166,1.1012969599233482,0.014574953707656713,0.011384283932068362,0.0031906697755883506,0.6958484590313698,1.1158719136310045,0.0
main,blackbox_mlp,2129-01-01,2128-10-01,0.0007484912722235,0.0730853344757145,0.6368054730182315,0.6148806643835594,0.5855671167373657,0.010224455036222935,1.10221688608048,1.0986976235089367,1.0939923568500876,0.008224529230392408,0.004705266658849183,0.0035192625715432246,0.6368054730182315,1.1022168860804795,0.0
main,blackbox_mlp,2129-04-01,2129-01-01,0.0022086046269203,0.0713021484722019,0.6381182885930736,0.6230253035963829,0.5560604333877563,0.018221868202090263,1.093110362436545,1.090908085322078,1.081136976348868,0.011973386087676952,0.009771108973209985,0.002202277114466966,0.6381182885930733,1.0931103624365448,0.0
main,blackbox_mlp,2129-07-01,2129-04-01,0.0010002364663639,0.0911828088602483,0.5701805411602902,0.5394439787795882,0.5523720383644104,0.002731823828071356,1.0900871772181324,1.0852308730436129,1.0872734758875024,0.0028137013306299696,-0.002042602843889574,0.0048563041745195434,0.5701805411602902,1.0900871772181322,0.0
main,blackbox_mlp,2129-10-01,2129-07-01,0.000330378429004,0.0783643569704212,0.6176853022328468,0.5916064696284501,0.4997522234916687,0.03823315352201462,1.1017304317774128,1.0974353467373346,1.082307300001716,0.019423131775696767,0.015128046735618517,0.00429508504007825,0.6176853022328369,1.1017304317774106,0.0
main,blackbox_mlp,2130-01-01,2129-10-01,0.0011430194585304,0.0933273877505051,0.5628399324233635,0.5312307374672891,0.5289053320884705,0.0037123835645616055,1.0881237386991467,1.0831746931955586,1.082810604927887,0.005313133771259748,0.00036408826767164726,0.004949045503588101,0.5628399324233635,1.0881237386991462,0.0
main,blackbox_mlp,2130-04-01,2130-01-01,0.0007109578186711,0.0796351155634999,0.6114484853519712,0.5861766746000002,0.4798455238342285,0.021368639543652534,1.0983762047253753,1.0943102124335045,1.0772025487349077,0.02117365599046761,0.01710766369859673,0.004065992291870879,0.6114484853519712,1.098376204725375,0.0
main,blackbox_mlp,2130-07-01,2130-04-01,0.0034104344664995,0.0841140810538121,0.5857389560287856,0.5675196507118709,0.5312705636024475,0.004452204331755638,1.0784279013727158,1.0759884155475588,1.0711348202737472,0.007293081098968646,0.004853595273811573,0.002439485825157073,0.5857389560287856,1.0784279013727154,0.0
main,blackbox_mlp,2130-10-01,2130-07-01,0.0003278632432372,0.0775067558178817,0.6209844809829219,0.5953071735905472,0.5418518781661987,0.018444936722517014,1.1022894129457805,1.0980598117566538,1.0892545823906241,0.013034830555156418,0.008805229366029677,0.0042296011891267415,0.6209844809829219,1.10228941294578,0.0
main,blackbox_mlp,2131-01-01,2130-10-01,0.0046155206997358,0.0709982232617149,0.6296684147827736,0.6244287192103772,0.5245856046676636,0.020917033776640892,1.0767218176595088,1.076083388037093,1.0639180244128972,0.012803793246611628,0.012165363624195846,0.0006384296224157815,0.6296684147827736,1.0767218176595084,0.0
main,blackbox_mlp,2131-04-01,2131-01-01,0.0027044378560684,0.0941188607127408,0.5554836497704141,0.5282345213886657,0.5573889017105103,0.014740947633981705,1.078298543052768,1.074457625228039,1.0442682318668008,0.03403031118596722,0.03018939336123805,0.003840917824729173,0.5554836497704141,1.078298543052768,0.0034298867157182
main,blackbox_mlp,2131-07-01,2131-04-01,0.0004190175696323,0.101648899498263,0.5397588607625495,0.5006930601797805,0.5363608598709106,0.02657725289463997,1.088417804147866,1.0820184422181198,1.087861178218823,0.000556625929043042,-0.005842736000703175,0.006399361929746217,0.5397588607625495,1.0884178041478656,0.0
main,blackbox_mlp,2131-10-01,2131-07-01,0.0061160134281475,0.0991834006707945,0.5305056253918311,0.5095143777498649,0.4492112696170807,0.01135095302015543,1.0566791497797854,1.054436447700453,1.047993671725137,0.008685478054648366,0.006442775975316062,0.002242702079332304,0.5305056253918311,1.056679149779785,0.0
main,blackbox_mlp,2132-01-01,2131-10-01,0.0034521061251856,0.0725075127104209,0.6283000628138978,0.6175033271502491,0.46667996048927307,0.03956509009003639,1.0838648255997914,1.0824236887814631,1.062291945861134,0.021572879738657402,0.020131742920329154,0.001441136818328248,0.6283000628138978,1.0838648255997911,0.0
main,blackbox_mlp,2132-04-01,2132-01-01,0.0009474416074845,0.059563067200818,0.6958433275406037,0.6808819807634372,0.5430892705917358,0.031134242191910744,1.1103089698187971,1.1079372135846397,1.0860935437440413,0.024215426074755797,0.02184366984059838,0.0023717562341574183,0.6958433275406037,1.110308969818797,0.0
main,blackbox_mlp,2132-07-01,2132-04-01,0.0001773933146419,0.0553647976214959,0.7207612839818206,0.7036546397433721,0.5907249450683594,0.02838447131216526,1.119809313376635,1.1169657431878142,1.098193884211011,0.021615429165623867,0.018771858976803113,0.0028435701888207543,0.7207612839818206,1.119809313376635,0.0
main,blackbox_mlp,2132-10-01,2132-07-01,0.0003173507946767,0.0559254107275546,0.7171401186540648,0.7005418516737346,0.5852221846580505,0.0317402184009552,1.1182036900683887,1.1154678559478577,1.0964601197689159,0.021743570299472825,0.019007736178941803,0.002735834120531022,0.7171401186540648,1.1182036900683885,0.0
main,blackbox_mlp,2133-01-01,2132-10-01,9.626043015268289e-05,0.0583669449211062,0.7058995984713098,0.6872460803572099,0.5858615636825562,0.03015276975929737,1.1179116305532455,1.114795795466852,1.0978607898373693,0.02005084071587615,0.01693500562948258,0.00311583508639357,0.7058995984713098,1.1179116305532455,0.0
main,blackbox_mlp,2133-04-01,2133-01-01,0.0002673900235748,0.0555056089898076,0.7195642259045237,0.7028706333187409,0.5519169569015503,0.01654801517724991,1.118962746998678,1.116202860445417,1.091246277878288,0.02771646912038994,0.02495658256712896,0.0027598865532609818,0.7195642259045237,1.1189627469986778,0.0
main,blackbox_mlp,2133-07-01,2133-04-01,0.0010733707193579,0.0592385505510545,0.696806212991307,0.6825991434737854,0.5695128440856934,0.00904371403157711,1.1095841299216243,1.10734983676696,1.0895651736949983,0.020018956226625972,0.017784663071961804,0.0022342931546641687,0.696806212991307,1.1095841299216236,0.0
main,blackbox_mlp,2133-10-01,2133-07-01,0.0001390186089551,0.0634652706378004,0.6811790066596329,0.6607626615397033,0.557374119758606,0.005427780095487833,1.113491107539266,1.110089544078103,1.0928639983714816,0.02062710916778432,0.01722554570662127,0.0034015634611630485,0.6811790066596329,1.1134911075392655,0.0
main,blackbox_mlp,2134-01-01,2133-10-01,0.0006797737565185,0.0606755016738674,0.6917768958144974,0.6750480447908342,0.5553362965583801,0.009131570346653461,1.1115160007054303,1.1088192720724803,1.0895214674173823,0.021994533288048013,0.019297804655098005,0.0026967286329500073,0.6917768958144974,1.11151600070543,0.0
main,blackbox_mlp,2134-04-01,2134-01-01,0.000129266950747,0.0559706306079035,0.7178756113550239,0.7002917634290005,0.5600706338882446,0.028691835701465607,1.119675126794689,1.1167437704471548,1.0933678802627684,0.026307246531920514,0.02337589018438635,0.002931356347534164,0.7178756113550239,1.1196751267946887,0.0
main,blackbox_mlp,2134-07-01,2134-04-01,5.71833703711107e-05,0.057969849105714,0.7080797208930356,0.6893802543152142,0.5669556856155396,0.0198887400329113,1.118552489260709,1.1154216718608656,1.094924350813865,0.02362813844684397,0.020497321047000527,0.003130817399843444,0.7080797208930348,1.1185524892607088,0.0
main,blackbox_mlp,2134-10-01,2134-07-01,0.0001827992300487,0.0588985893150836,0.7028326048936931,0.6844055578789848,0.5471373796463013,0.011012881994247437,1.1167911050318635,1.113729045633456,1.0909189168632765,0.02587218816858705,0.022810128770179627,0.003062059398407424,0.7028326048936927,1.1167911050318633,0.0
main,blackbox_mlp,2135-01-01,2134-10-01,8.75729077540743e-05,0.0634982502466911,0.6812647000944475,0.6605966355739445,0.5587126016616821,0.012864973396062851,1.1138558663084923,1.110401731094125,1.093374436207899,0.020481430100593334,0.017027294886226008,0.0034541352143673265,0.6812647000944475,1.1138558663084923,0.0
main,blackbox_mlp,2135-04-01,2135-01-01,0.0022657483566163,0.0750185602034397,0.6231138670580291,0.6062171938052782,0.5506564974784851,0.013406232930719852,1.0905649374630333,1.088109132453118,1.080033801034166,0.010531136428867383,0.008075331418952114,0.0024558050099152684,0.6231138670580291,1.090564937463033,0.0
main,blackbox_mlp,2135-07-01,2135-04-01,0.0022280793656217,0.0922023072669986,0.5629667331061512,0.5355222891362026,0.5204178690910339,0.03189168497920036,1.0820350655461806,1.0780358829523329,1.0758348788510683,0.006200186695112242,0.0022010041012645587,0.003999182593847683,0.5629667331061512,1.08203506554618,0.0
main,blackbox_mlp,2135-10-01,2135-07-01,0.0020107170433457,0.1014139650092905,0.5358348034716143,0.5015251237397582,0.49251484870910645,0.013590558432042599,1.0792461252656496,1.0741719696485832,1.0728394145791276,0.006406710686521988,0.001332555069455621,0.005074155617066367,0.5358348034716143,1.0792461252656491,0.0
main,blackbox_mlp,2136-01-01,2135-10-01,0.0048389900944186,0.0967854297682443,0.5410540399939787,0.5182794841221159,0.44113969802856445,0.01582268998026848,1.064715527318228,1.061991460434442,1.0527647629786485,0.011950764339579534,0.00922669745579352,0.002724066883786014,0.5410540399939787,1.0647155273182276,0.0
main,blackbox_mlp,2136-04-01,2136-01-01,0.0005113862117696,0.0944757960205666,0.5612075847870053,0.5268894674843401,0.4421459138393402,0.011868295259773731,1.091412936036211,1.0858229904493877,1.0720194402857322,0.019393495750478884,0.013803550163655531,0.005589945586823353,0.5612075847870053,1.0914129360362106,0.0
main,blackbox_mlp,2136-07-01,2136-04-01,0.0008845428258902,0.1028401008316619,0.5349749353774238,0.4965021104660981,0.5171082019805908,0.025038810446858406,1.0851437067322154,1.0790205807597828,1.08230013443003,0.0028435723021853487,-0.003279553670247237,0.006123125972432586,0.5349749353774238,1.0851437067322152,0.0
main,blackbox_mlp,2136-10-01,2136-07-01,0.0011503239400246,0.0949042606072994,0.5578657855459003,0.5252799581646184,0.41772428154945374,0.01140526682138443,1.0873041882873704,1.082204611860737,1.0653724968863492,0.021931691401021247,0.016832114974387746,0.005099576426633501,0.5578657855459,1.0873041882873702,0.0
main,blackbox_mlp,2137-01-01,2136-10-01,0.0006853173906428,0.0872519300635632,0.5843263289059497,0.5548613433463746,0.4952535033226013,0.016071708872914314,1.0941623333061024,1.0894141444022838,1.0798085301721596,0.014353803133942744,0.009605614230124182,0.004748188903818562,0.5843263289059497,1.0941623333061024,0.0
main,blackbox_mlp,2137-04-01,2137-01-01,0.0019093468748246,0.0946689676077103,0.5562406121380487,0.5261631395276145,0.5070323944091797,0.009437632746994495,1.0828278600948291,1.0783491279795894,1.0755004350837423,0.007327425011086852,0.0028486928958471047,0.0044787321152397475,0.5562406121380487,1.082827860094829,0.0
main,blackbox_mlp,2137-07-01,2137-04-01,0.0065718246385118,0.1087832298508312,0.5036386412725025,0.4763045472789808,0.5163365006446838,0.019595438614487648,1.0515130434175681,1.0487172643504363,0.8006896007071203,0.2508234427104479,0.24802766364331608,0.0027957790671317984,0.5036386412725025,1.0515130434175677,0.025212220203418956
main,blackbox_mlp,2137-10-01,2137-07-01,0.0056913033935918,0.1141537050803425,0.4925016395794857,0.4590763049778754,0.4132936894893646,0.034177374094724655,1.054710512922471,1.050997393911901,1.0459115420588043,0.008798970863666655,0.0050858518530967345,0.0037131190105699208,0.4925016395794857,1.0547105129224708,0.0
main,blackbox_mlp,2138-01-01,2137-10-01,0.0048279313531294,0.1170004048477782,0.4877374516472172,0.4503237454222431,0.38876667618751526,0.043551910668611526,1.0583922625277022,1.0539130679351096,1.0465434133493265,0.011848849178375698,0.007369654585783092,0.004479194592592606,0.4877374516472172,1.058392262527702,0.0
main,blackbox_mlp,2138-04-01,2138-01-01,0.0033177939273588,0.1158857013230008,0.49406261241104044,0.453720778156129,0.4098132252693176,0.03604836389422417,1.0666105395331311,1.0611715703054,1.0552518635437467,0.011358675989384448,0.005919706761653432,0.005438969227731016,0.4940626124110404,1.066610539533131,0.0
main,blackbox_mlp,2138-07-01,2138-04-01,0.0035594259183429,0.1101000080778345,0.5079766664211542,0.4719914184457872,0.4069276452064514,0.020235629752278328,1.067259026835025,1.0624943734183785,1.053879556322303,0.013379470512722147,0.008614817096075589,0.004764653416646558,0.5079766664211542,1.0672590268350248,0.0
main,blackbox_mlp,2138-10-01,2138-07-01,0.0029284855465513,0.1132504891546169,0.5015573936534791,0.4619072345651603,0.4350619316101074,0.025533519685268402,1.069573606352983,1.064073528804231,1.060349678724749,0.009223927628233985,0.0037238500794818385,0.005500077548752147,0.5015573936534791,1.0695736063529826,0.0
main,blackbox_mlp,2139-01-01,2138-10-01,0.0101658670983184,0.1190806505499235,0.470706695624567,0.4440853464966609,0.4275600016117096,0.025588855147361755,1.0312273077648477,1.0294612120834814,1.0283648987413527,0.002862409023494994,0.0010963133421286742,0.0017660956813663198,0.470706695624567,1.0312273077648473,0.0
main,blackbox_mlp,2139-04-01,2139-01-01,0.0067165774032312,0.1169368095865627,0.48343418759879075,0.4505165180550609,0.34009701013565063,0.046285878866910934,1.0487467121128422,1.0454274843837397,1.0342934187709534,0.014453293341888829,0.011134065612786292,0.0033192277291025363,0.4834341875987907,1.0487467121128418,0.0
main,blackbox_mlp,2139-07-01,2139-04-01,0.0031248418670512,0.1128149968836107,0.5021596846389672,0.4632816588521741,0.39032647013664246,0.042487140744924545,1.0686711309542958,1.063354499448983,1.053377762025943,0.015293368928352757,0.00997673742303995,0.005316631505312808,0.5021596846389663,1.0686711309542951,0.0
