split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2086-04-01,2086-01-01,0.002128159936775,0.0829003690295458,0.5944294939612472,0.5927728573869445,0.5400400757789612,0.005027094390243292,1.087213744642632,1.0869706855740209,1.0792338161956083,0.007979928447023665,0.007736869378412559,0.0002430590686111067,0.5944294939612472,1.0872137446426315,0.0
main,blackbox_mlp,2086-07-01,2086-04-01,0.0012642777911971,0.0779495966043489,0.6157109352846657,0.6122593397635953,0.535929262638092,0.023404041305184364,1.0956551405150479,1.0951189102231225,1.0832604814791398,0.012394659035908084,0.011858428743982685,0.0005362302919253992,0.6157109352846655,1.0956551405150474,0.0
main,blackbox_mlp,2086-10-01,2086-07-01,0.0014477193227597,0.0775799738942679,0.6164175539467123,0.6137544935958782,0.542496383190155,0.02092636749148369,1.0946341530256785,1.0942253125260135,1.0832855674112296,0.011348585614448847,0.010939745114783905,0.00040884049966494196,0.6164175539467122,1.094634153025678,0.0
main,blackbox_mlp,2087-01-01,2086-10-01,0.0011963466538838,0.0793529620216416,0.6106895991761788,0.6066351460551778,0.5448601841926575,0.027584141120314598,1.0952898880762374,1.0946572452661556,1.0850180943624326,0.010271793713804822,0.009639150903723026,0.000632642810081796,0.6106895991761788,1.0952898880762374,0.0
main,blackbox_mlp,2087-04-01,2087-01-01,0.0011767372388995,0.0779785215592387,0.6159332209104067,0.6121425768691409,0.5367253422737122,0.022296827286481857,1.0962288655357424,1.0956366432568372,1.0838540105288381,0.012374855006904273,0.011782632727999065,0.0005922222789052078,0.6159332209104067,1.0962288655357422,0.0
main,blackbox_mlp,2087-07-01,2087-04-01,0.0013007914281467,0.0767441517991236,0.6201744867757154,0.617157246489589,0.5437407493591309,0.024048643186688423,1.096122137214789,1.0956544888497275,1.0842755128333297,0.011846624381459225,0.011378976016397813,0.0004676483650614127,0.6201744867757154,1.0961221372147885,0.0
main,blackbox_mlp,2087-10-01,2087-07-01,0.0017614750556079,0.0772439746401683,0.6165020952398629,0.6151187464866319,0.5427780151367188,0.029430145397782326,1.0927128213753468,1.0925047861280237,1.0816258071990117,0.011087014176335064,0.010878978929012018,0.00020803524732304624,0.6165020952398623,1.092712821375346,0.0
main,blackbox_mlp,2088-01-01,2087-10-01,0.0012361773348606,0.0744497883918687,0.6293822035954623,0.6266578086661297,0.5397025346755981,0.013928723521530628,1.0979559300535444,1.0975319100580443,1.0839983454161726,0.013957584637371845,0.01353356464187172,0.0004240199955001245,0.6293822035954623,1.0979559300535435,0.0
main,blackbox_mlp,2088-04-01,2088-01-01,0.0011472456466141,0.0768106294171238,0.6205095453217453,0.6168854945900002,0.5458105802536011,0.017457857728004456,1.0971268348685246,1.096559571109842,1.0854343893618863,0.011692445506638283,0.011125181747955626,0.0005672637586826568,0.6205095453217453,1.0971268348685244,0.0
main,blackbox_mlp,2088-07-01,2088-04-01,0.0011492476584515,0.072708116826602,0.6367100322647894,0.6340328669617844,0.5577553510665894,0.015634959563612938,1.0996499102835557,1.0992309137722085,1.0872929086671663,0.012357001616389418,0.011938005105042171,0.00041899651134724714,0.6367100322647894,1.0996499102835555,0.0
main,blackbox_mlp,2088-10-01,2088-07-01,0.0010510601858,0.0717914996698121,0.6408508005017175,0.637973188091539,0.5608907341957092,0.01920972764492035,1.1009272068698344,1.1004740134232691,1.0883343441519067,0.0125928627179277,0.012139669271362452,0.0004531934465652476,0.6408508005017175,1.100927206869834,0.0
main,blackbox_mlp,2089-01-01,2088-10-01,0.0035202406185171,0.091327892103242,0.5616458641460406,0.561666216221903,0.5648990869522095,0.018266117200255394,1.0745852193346446,1.0742258209207778,1.017094478688695,0.0574907406459495,0.057131342232082716,0.00035939841386678495,0.5616458641460376,1.074585219334644,0.005792276080675229
main,blackbox_mlp,2089-04-01,2089-01-01,0.0019019630779954,0.0890794407310692,0.5741140973415034,0.5697322917351878,0.5515297651290894,0.0444757379591465,1.0855317301963705,1.084878927179291,1.082167108044777,0.0033646221515934993,0.0027118191345139042,0.0006528030170795951,0.5741140973415031,1.0855317301963705,0.0
main,blackbox_mlp,2089-07-01,2089-04-01,0.0016066935799374,0.088887781740198,0.5757235489329895,0.5704273752161584,0.5539437532424927,0.004003529902547598,1.0874714429218482,1.086666779020511,1.0841623718249274,0.0033090710969208015,0.0025044071955835356,0.0008046639013372658,0.5757235489329895,1.087471442921848,0.0
main,blackbox_mlp,2089-10-01,2089-07-01,0.0014426339269695,0.074745225405896,0.6274003534578148,0.6254209846792324,0.5550311207771301,0.02345164865255356,1.096352169024004,1.0960481901147414,1.085238161036988,0.011114007987016006,0.010810029077753525,0.00030397890926248117,0.6274003534578148,1.0963521690240037,0.0
main,blackbox_mlp,2090-01-01,2089-10-01,0.0013879613993599,0.075609759758217,0.6242286044901854,0.6218247778223319,0.5680621862411499,0.02981581911444664,1.0962063534802644,1.095835874786322,1.0875499634191261,0.008656390061138275,0.008285911367195808,0.00037047869394246646,0.6242286044901852,1.096206353480264,0.0
main,blackbox_mlp,2090-04-01,2090-01-01,0.0010123701763045,0.0726125257690045,0.6376538414250496,0.6344418686692549,0.5674482583999634,0.01843329519033432,1.100670428040761,1.1001633336720378,1.0895866304771933,0.01108379756356781,0.010576703194844495,0.0005070943687233154,0.6376538414250496,1.1006704280407609,0.0
main,blackbox_mlp,2090-07-01,2090-04-01,0.0013917749330345,0.0749507192601281,0.6267922487062103,0.624563085583059,0.548503577709198,0.008289617486298084,1.096577560382947,1.096234085911822,1.0845146657537912,0.012062894629155885,0.011719420158030847,0.00034347447112503815,0.6267922487062103,1.0965775603829468,0.0
main,blackbox_mlp,2090-10-01,2090-07-01,0.0006297036155919,0.0635724371283669,0.6784161938727905,0.6752919851858706,0.5361917614936829,0.012072009034454823,1.109701909269051,1.1091967154647084,1.086703797022307,0.022998112246743974,0.02249291844240142,0.0005051938043425519,0.6784161938727905,1.1097019092690508,0.0
main,blackbox_mlp,2091-01-01,2090-10-01,0.000643943343952,0.066508262454802,0.6651049595692392,0.6615305054396948,0.5508711934089661,0.013890867121517658,1.1074547340901915,1.106877243255877,1.0889990621090002,0.018455671981191246,0.017878181146876893,0.0005774908343143537,0.6651049595692392,1.1074547340901908,0.0
main,blackbox_mlp,2091-04-01,2091-01-01,0.0010119127241838,0.0727040930089472,0.6372836036690883,0.6340500775610071,0.5335941314697266,0.020510828122496605,1.1006148915417422,1.1001043796177117,1.0842443071750738,0.016370584366668384,0.015860072442637874,0.00051051192403051,0.6372836036690883,1.1006148915417415,0.0
main,blackbox_mlp,2091-07-01,2091-04-01,0.0011712101294552,0.0776357758325058,0.6172573279830271,0.6135283965002581,0.538909375667572,0.019126497209072113,1.096469850751007,1.095887063885148,1.0842250139157497,0.012244836835257233,0.011662049969398236,0.0005827868658589974,0.617257327983012,1.0964698507510042,0.0
main,blackbox_mlp,2091-10-01,2091-07-01,0.000981458528586,0.0756347905575817,0.6257185994005174,0.6217211679221839,0.5348331332206726,0.020174190402030945,1.0989795561405218,1.09834722078433,1.084602800981375,0.014376755159146715,0.013744419802954821,0.0006323353561918932,0.6257185994005174,1.0989795561405216,0.0
main,blackbox_mlp,2092-01-01,2091-10-01,0.0009480624573784,0.0710979376187623,0.6441389788266358,0.6409824085883049,0.5418702363967896,0.009066972881555557,1.102108508611279,1.1016081310686092,1.085896931435675,0.016211577175603953,0.015711199632934214,0.0005003775426697388,0.6441389788266358,1.1021085086112783,0.0
main,blackbox_mlp,2092-04-01,2092-01-01,0.0011890393662151,0.0678511213602507,0.6568568929028387,0.6554007400780406,0.5360351800918579,0.01147527527064085,1.1025416709713647,1.1023143515271174,1.083680240947378,0.01886143002398666,0.018634110579739405,0.0002273194442472537,0.6568568929028387,1.1025416709713645,0.0
main,blackbox_mlp,2092-07-01,2092-04-01,0.000755528152586,0.0663850947485214,0.6651562035875282,0.6620977983108192,0.5436722040176392,0.019793184474110603,1.1067207998259287,1.106230094852327,1.0872293337158254,0.019491466110103328,0.01900076113650151,0.0004907049736018188,0.6651562035875282,1.1067207998259283,0.0
main,blackbox_mlp,2092-10-01,2092-07-01,0.0010440890147296,0.0651059868463754,0.6695677758190123,0.6680405504327303,0.5505415201187134,0.02982286736369133,1.1054965027440984,1.1052558744716912,1.086742831846859,0.01875367089723934,0.01851304262483211,0.0002406282724072284,0.6695677758190123,1.1054965027440984,0.0
main,blackbox_mlp,2093-01-01,2092-10-01,0.0008143315138006,0.063264251700318,0.6789853351234916,0.6767663163529836,0.543681800365448,0.018829714506864548,1.1085403447427513,1.1081856197584512,1.0869111702262209,0.02162917451653046,0.021274449532230344,0.00035472498430011434,0.6789853351234915,1.108540344742751,0.0
main,blackbox_mlp,2093-04-01,2093-01-01,0.0005474863424915,0.0605447797084672,0.6930378324723396,0.6900325725105403,0.5401583313941956,0.013199622742831707,1.1126360683742678,1.1121476380885325,1.0877893065820117,0.02484676179225609,0.02435833150652078,0.0004884302857353084,0.6930378324723396,1.112636068374267,0.0
main,blackbox_mlp,2093-07-01,2093-04-01,0.0005328040541366,0.0627859316174311,0.6825065692571575,0.679066067748053,0.5484063029289246,0.02251010574400425,1.1110246809644517,1.1104650078424452,1.0892103278769134,0.02181435308753832,0.021254679965531764,0.0005596731220065543,0.6825065692571575,1.1110246809644515,0.0
main,blackbox_mlp,2093-10-01,2093-07-01,0.0004368827649966,0.0570460858444863,0.7108180929732837,0.7078136885076797,0.553560733795166,0.02362346462905407,1.1163119978808338,1.1158203836559133,1.0905797918378481,0.02573220604298565,0.02524059181806515,0.0004916142249205002,0.7108180929732837,1.1163119978808338,0.0
main,blackbox_mlp,2094-01-01,2093-10-01,0.0006154239522567,0.0593596628625754,0.6984455281814151,0.6959629037158312,0.5511427521705627,0.02535676583647728,1.1130404476605835,1.112638645415971,1.0892001178566701,0.023840329803913374,0.02343852755930076,0.0004018022446126146,0.6984455281814151,1.1130404476605833,0.0
main,blackbox_mlp,2094-04-01,2094-01-01,0.0006286567162031,0.0577199910625109,0.7064708859582945,0.7043235738081318,0.5548688173294067,0.03126775845885277,1.1142458321683972,1.1138985829492196,1.0897297412250824,0.02451609094331486,0.024168841724137247,0.0003472492191776144,0.7064708859582945,1.114245832168397,0.0
main,blackbox_mlp,2094-07-01,2094-04-01,0.0007186769594774,0.0622161093652409,0.6842997618985972,0.6818242399678032,0.5552098155021667,0.028621887788176537,1.1100444552764404,1.1096463585978098,1.089285083983593,0.02075937129284733,0.020361274614216773,0.0003980966786305551,0.6842997618985972,1.11004445527644,0.0
main,blackbox_mlp,2094-10-01,2094-07-01,0.0007274976663527,0.0647166878398951,0.6727474633603123,0.6698681243000542,0.555668830871582,0.023010117933154106,1.1081273517481391,1.107664569910485,1.0893098858091856,0.018817465938953504,0.018354684101299368,0.00046278183765413594,0.6727474633603118,1.1081273517481385,0.0
main,blackbox_mlp,2095-01-01,2094-10-01,0.0005957476483608,0.065479469934925,0.669903553964518,0.6662955706256671,0.5467339754104614,0.023793039843440056,1.10855286239701,1.1079682156719772,1.0885941530676602,0.019958709329349844,0.019374062604317066,0.000584646725032778,0.669903553964518,1.1085528623970098,0.0
main,blackbox_mlp,2095-04-01,2095-01-01,0.0006912455248994,0.0652091806201823,0.6706888835153689,0.6675576024110822,0.5571032166481018,0.014739030040800571,1.1080396255372842,1.107535215152269,1.0897423893427305,0.0182972361945537,0.01779282580953856,0.0005044103850151416,0.6706888835153689,1.1080396255372835,0.0
main,blackbox_mlp,2095-07-01,2095-04-01,0.0005428574405335,0.0608016932903643,0.6918282182515937,0.6887591367983107,0.5509577989578247,0.023091984912753105,1.1124714997077787,1.1119725547606525,1.0895699948190725,0.022901504888706237,0.022402559941580025,0.000498944947126212,0.6918282182515937,1.1124714997077787,0.0
main,blackbox_mlp,2095-10-01,2095-07-01,0.0008496280062724,0.0701326514929849,0.6485829597147876,0.6452112515251214,0.5471398830413818,0.02089727856218815,1.1034513947624371,1.102913594763642,1.0872708466711465,0.01618054809129066,0.01564274809249544,0.0005377999987952187,0.6485829597147876,1.1034513947624367,0.0
main,blackbox_mlp,2096-01-01,2095-10-01,0.0009454836546119,0.0724305245852554,0.6386674415613535,0.6352218099196256,0.5474289059638977,0.018691733479499817,1.1012576339150169,1.100711345683177,1.0867922053754253,0.01446542853959154,0.013919140307751654,0.0005462882318398865,0.6386674415613535,1.1012576339150166,0.0
main,blackbox_mlp,2096-04-01,2096-01-01,0.0014576031560526,0.077874115968507,0.6152645101782835,0.6125641859757908,0.5417785048484802,0.011359806172549725,1.0943963227915214,1.093982028336301,1.0831218082290586,0.011274514562462867,0.010860220107242524,0.00041429445522034314,0.6152645101782833,1.094396322791521,0.0
main,blackbox_mlp,2096-07-01,2096-04-01,0.0013593532270391,0.0843310952056669,0.5920997920985711,0.5873180699215924,0.5401092767715454,0.018614141270518303,1.0914240374413762,1.0906857086103643,1.083396365614288,0.00802767182708819,0.007289342996076309,0.0007383288310118807,0.5920997920985711,1.0914240374413762,0.0
main,blackbox_mlp,2096-10-01,2096-07-01,0.0014581710159155,0.0790726882986273,0.610758412102199,0.6077518191750748,0.551956295967102,0.009088301099836826,1.0937015110906294,1.0932402447455023,1.0846801909941601,0.009021320096469276,0.008560053751342167,0.0004612663451271093,0.610758412102199,1.0937015110906292,0.0
main,blackbox_mlp,2097-01-01,2096-10-01,0.0031422999049256,0.101775681564951,0.531581289873225,0.526231528180306,0.5451730489730835,0.00678676413372159,1.072601778332413,1.071871123924593,0.8187727475684508,0.25382903076396235,0.2530983763561423,0.0007306544078200528,0.531581289873225,1.072601778332413,0.0255685352459466
main,blackbox_mlp,2097-04-01,2097-01-01,0.0039569646885514,0.1057315245481973,0.5184342514113411,0.513683540506336,0.5342822074890137,0.020720044150948524,1.0665826939754028,1.065972558496328,0.7629292697075061,0.30365342426789677,0.3030432887888219,0.000610135479074847,0.5184342514113092,1.0665826939753986,0.030568878286309498
main,blackbox_mlp,2097-07-01,2097-04-01,0.0059158794388675,0.1088186677487754,0.5052175121275763,0.5042257326935823,0.5263538956642151,0.03290768340229988,1.0549884831159195,1.054880536646623,0.6389269927074863,0.4160614904084332,0.41595354393913664,0.00010794646929657148,0.5052175121275763,1.0549884831159193,0.04183619998748245
main,blackbox_mlp,2097-10-01,2097-07-01,0.0041164115917678,0.1082368640069349,0.511369591116776,0.5059857488842829,0.5179042816162109,0.031034652143716812,1.0648600141821118,1.0641771497927937,0.9379009757645087,0.12695903841760314,0.12627617402828495,0.000682864389318194,0.511369591116776,1.0648600141821116,0.012778787166430328
main,blackbox_mlp,2098-01-01,2097-10-01,0.0033130236486459,0.1051301044895083,0.5218032037098789,0.5155602099122845,0.5267881751060486,0.03470391035079956,1.0703754746849594,1.0695334835878614,0.9755144222469938,0.09486105243796561,0.09401906134086757,0.0008419910970980382,0.5218032037098789,1.0703754746849594,0.009553337435128872
main,blackbox_mlp,2098-04-01,2098-01-01,0.0039228998114774,0.1000500234043552,0.5342653091875896,0.5318555669878373,0.5449957847595215,0.019752545282244682,1.068797879136606,1.0684875742192586,0.869334235852073,0.19946364328453292,0.19915333836718552,0.00031030491734740373,0.5342653091875896,1.0687978791366055,0.020084541737463546
main,blackbox_mlp,2098-07-01,2098-04-01,0.0017676998707717,0.0899439622101203,0.5717171659613903,0.5666117509044483,0.5014834403991699,0.01609131135046482,1.0859422402776344,1.085174778963432,1.075384495859183,0.010557744418451476,0.00979028310424912,0.0007674613142023556,0.5717171659613903,1.0859422402776344,0.0
main,blackbox_mlp,2098-10-01,2098-07-01,0.0019427777619572,0.0966045640084979,0.5502143722957814,0.543355145515363,0.5233179926872253,0.012874167412519455,1.0817465720776365,1.080727481511058,1.0777505171852055,0.003996054892430934,0.0029769643258523715,0.0010190905665785621,0.5502143722957814,1.0817465720776362,0.0
main,blackbox_mlp,2099-01-01,2098-10-01,0.0040971626278129,0.1100754605904418,0.5066558749331105,0.5004591338016408,0.5146523714065552,0.014768345281481743,1.0643596718293846,1.0635725098810784,0.907546594771151,0.15681307705823366,0.15602591510992747,0.000787161948306192,0.5066558749331105,1.0643596718293844,0.01578288590007282
main,blackbox_mlp,2099-04-01,2099-01-01,0.0026003143991564,0.1045021736380154,0.5254792001396393,0.5175315035012427,0.4809500575065613,0.017163055017590523,1.0746163943176565,1.0734878463824948,1.068293396063008,0.0063229982546484376,0.005194450319486732,0.0011285479351617056,0.5254792001396393,1.074616394317656,0.0
main,blackbox_mlp,2099-07-01,2099-04-01,0.0022341129693236,0.1005718952564346,0.53761703395537,0.5301451765967116,0.4992341995239258,0.01624373346567154,1.0783086898236123,1.0772203475216566,1.0727178895211567,0.005590800302455623,0.004502458000499976,0.001088342301955647,0.53761703395537,1.078308689823612,0.0
main,blackbox_mlp,2099-10-01,2099-07-01,0.0036333164318283,0.1030465929573441,0.5266486531132667,0.5221477519129907,0.507587730884552,0.011152048595249653,1.069342161671462,1.0687495422527054,1.0668324703564318,0.0025096913150302047,0.0019170718962735478,0.0005926194187566569,0.5266486531132667,1.0693421616714618,0.0
main,blackbox_mlp,2100-01-01,2099-10-01,0.0039880409570095,0.1023913476331687,0.5274834948784564,0.5242470461486275,0.48372358083724976,0.016414565965533257,1.0675809693223628,1.0671663168366492,1.0619744670581555,0.005606502264207336,0.00519184977849374,0.0004146524857135958,0.527483494878456,1.0675809693223623,0.0
main,blackbox_mlp,2100-04-01,2100-01-01,0.0020355535371205,0.0851741369229243,0.5868210853692002,0.5841387554321055,0.4793100953102112,0.020635629072785378,1.086640884982224,1.0862448538147036,1.070767482413253,0.015873402568971073,0.015477371401450668,0.00039603116752040535,0.5868210853692002,1.0866408849822238,0.0
main,blackbox_mlp,2100-07-01,2100-04-01,0.0014920565736959,0.0842658864980365,0.591863265293668,0.5875650565065833,0.5294392704963684,0.013876470737159252,1.090602093812231,1.0899441264427594,1.081046264004221,0.009555829808009841,0.008897862438538295,0.000657967369471546,0.591863265293668,1.0906020938122307,0.0
main,blackbox_mlp,2100-10-01,2100-07-01,0.0023489535514318,0.083222275015266,0.5925180506805989,0.5915389613215288,0.5110000967979431,0.010266754776239395,1.0856250587200043,1.0854835700619514,1.0738448613404992,0.011780197379505086,0.011638708721452229,0.00014148865805285737,0.5925180506805989,1.0856250587200038,0.0
main,blackbox_mlp,2101-01-01,2100-10-01,0.0018695427221555,0.0903473789023366,0.5700704228352604,0.5651638310194625,0.5160368084907532,0.012631887570023537,1.0851141209350461,1.08438154434019,1.077046655229664,0.008067465705382082,0.007334889110526044,0.0007325765948560381,0.5700704228352604,1.0851141209350457,0.0
main,blackbox_mlp,2101-04-01,2101-01-01,0.0011311300297975,0.0791408839650904,0.6117254992982556,0.6074798165426415,0.5257972478866577,0.009587463922798634,1.0958504730596157,1.0951852225492908,1.0823864870782638,0.0134639859813519,0.012798735471027056,0.0006652505103248441,0.6117254992982556,1.0958504730596157,0.0
main,blackbox_mlp,2101-07-01,2101-04-01,0.0024882804711703,0.0832308508443206,0.5919992483035146,0.5915061451082947,0.5422292947769165,0.021382179111242294,1.0847252720299791,1.084654700483691,1.0776023358716236,0.007122936158355575,0.0070523646120674854,7.057154628808959e-05,0.5919992483035144,1.0847252720299785,0.0
main,blackbox_mlp,2101-10-01,2101-07-01,0.0014053642620473,0.0737693854452189,0.6314137751398564,0.6295217782862353,0.5151972770690918,0.016556568443775177,1.0972038506820367,1.0969125846582477,1.0793127441366377,0.01789110654539905,0.01759984052161001,0.00029126602378903854,0.6314137751398564,1.0972038506820363,0.0
main,blackbox_mlp,2102-01-01,2101-10-01,0.000655569804995,0.0660755580578286,0.6669728889733474,0.6635272808330769,0.5585612058639526,0.012973210774362087,1.1076789724799103,1.1071226986789109,1.090176523977084,0.01750244850282634,0.01694617470182691,0.0005562738009994295,0.6669728889733474,1.10767897247991,0.0
main,blackbox_mlp,2102-04-01,2102-01-01,0.0006926499683513,0.0666449738026161,0.6642857610458779,0.660901846869283,0.5556774735450745,0.032724395394325256,1.106998832742061,1.1064537738408655,1.0895049157109273,0.017493917031133677,0.016948858129938182,0.0005450589011954943,0.6642857610458779,1.1069988327420606,0.0
main,blackbox_mlp,2102-07-01,2102-04-01,0.0010587616587545,0.0631521774282614,0.6783756996644985,0.6773039004268875,0.5622860193252563,0.02429397590458393,1.1067847357332805,1.1066160212607483,1.0885107824614904,0.018273953271790155,0.01810523879925796,0.0001687144725321943,0.6783756996644985,1.1067847357332803,0.0
main,blackbox_mlp,2102-10-01,2102-07-01,0.0007364956320516,0.0606187569458089,0.6917769927454737,0.6896654466619081,0.5580757260322571,0.02167276106774807,1.1111236274461314,1.1107844391487662,1.0896465186276514,0.021477108818479973,0.02113792052111485,0.0003391882973651228,0.6917769927454737,1.1111236274461311,0.0
main,blackbox_mlp,2103-01-01,2102-10-01,0.0005855951735773,0.0604870355119239,0.6931321455209213,0.6903193838403253,0.583256185054779,0.04694979637861252,1.1123872520568314,1.111931179491137,1.094571519019931,0.017815733036900427,0.017359660471206073,0.0004560725656943543,0.6931321455209213,1.1123872520568314,0.0
main,blackbox_mlp,2103-04-01,2103-01-01,0.0006147276443783,0.0588536540937125,0.7009261389120164,0.6985234879044483,0.5933936238288879,0.04559417441487312,1.113446804594653,1.1130579289853224,1.0960423741575989,0.017404430437054197,0.017015554827723545,0.00038887560933065224,0.7009261389120164,1.1134468045946524,0.0
main,blackbox_mlp,2103-07-01,2103-04-01,0.0007790496377449,0.0597974970617353,0.6955237282479827,0.6937611507721761,0.5664362907409668,0.03106400929391384,1.1114295112603154,1.11114712959782,1.0907484769734093,0.020681034286906153,0.02039865262441065,0.0002823816624955011,0.6955237282479827,1.111429511260315,0.0
main,blackbox_mlp,2103-10-01,2103-07-01,0.0010451797631467,0.0650334269019715,0.6698883403920923,0.6683805083809166,0.5923761129379272,0.04982508346438408,1.105539703816414,1.1053021475935791,1.0933277917194295,0.012211912096984578,0.011974355874149634,0.00023755622283494482,0.6698883403920917,1.1055397038164136,0.0
main,blackbox_mlp,2104-01-01,2103-10-01,0.0007076181109357,0.0658029795238418,0.6679553760677345,0.6647906191853263,0.5797966122627258,0.032443296164274216,1.1074899299653553,1.1069806452019773,1.0933030850251753,0.014186844940180077,0.013677560176801995,0.0005092847633780817,0.6679553760677345,1.107489929965355,0.0
main,blackbox_mlp,2104-04-01,2104-01-01,0.0007874953022676,0.061920100931987,0.6853652633569659,0.6832650591253735,0.5735782384872437,0.0310236606746912,1.1097441449916603,1.1094078496904138,1.0918442423829406,0.017899902608719653,0.017563607307473195,0.0003362953012464587,0.6853652633569659,1.1097441449916596,0.0
