split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_linear,2207-07-01,2207-04-01,0.0007024276249683,0.0593979503157586,0.6978348628616068,0.6957698495170735,0.5838041305541992,,1.1123344721073503,1.11200205508966,1.0939782924443868,0.018356179662963434,0.018023762645273278,0.0003324170176901564,0.6978348628616068,1.1123344721073505,0.0
main,blackbox_linear,2207-10-01,2207-07-01,0.0006220513455861,0.0561538671756083,0.714408594366542,0.7124839320385421,0.5938171744346619,,1.1155766555793392,1.1152652846961446,1.096067437581131,0.01950921799820815,0.0191978471150136,0.00031137088319455053,0.7144085943665418,1.1155766555793392,0.0
main,blackbox_linear,2208-01-01,2207-10-01,0.0003907099998061,0.0538673098018926,0.7274948328859449,0.7247180936847633,0.6299481391906738,,1.1193767368646808,1.1189210936766094,1.1033700170106229,0.016006719854057883,0.01555107666598654,0.00045564318807134185,0.7274948328859449,1.1193767368646803,0.0
main,blackbox_linear,2208-04-01,2208-01-01,0.0004287518516627,0.0550242554578233,0.7212248892315497,0.7184794204685083,0.6125479936599731,,1.118073516323668,1.1176240488196352,1.1002817520697357,0.017791764253932252,0.01734229674989951,0.00044946750403274116,0.7212248892315497,1.1180735163236677,0.0
main,blackbox_linear,2208-07-01,2208-04-01,0.0005880329061218,0.0595370594745435,0.697714522195388,0.6950692841792353,0.5810604691505432,,1.1131132487475257,1.112684403630792,1.0942013320542203,0.018911916693305386,0.018483071576571586,0.0004288451167338003,0.697714522195388,1.1131132487475253,0.0
main,blackbox_linear,2208-10-01,2208-07-01,0.0010453251462645,0.0638546770780435,0.6752194330282054,0.6739468358363221,0.6100410223007202,,1.1063786262228301,1.1061781326730509,1.0961099795378826,0.010268646684947536,0.01006815313516829,0.00020049354977924594,0.6752194330282054,1.10637862622283,0.0
main,blackbox_linear,2209-01-01,2208-10-01,0.0011823955115599,0.0753619888610656,0.6260000960951488,0.6228519407765263,0.5788350105285645,,1.0977662191053954,1.0972745526590506,1.0904001625849717,0.007366056520423658,0.006874390074078862,0.0004916664463447962,0.6260000960951488,1.097766219105395,0.0
main,blackbox_linear,2209-04-01,2209-01-01,0.0010344878523909,0.0733427625028005,0.6346093640724656,0.6313287107242271,0.5635516047477722,,1.1000494163827095,1.0995322045805718,1.088846796704556,0.011202619678153392,0.010685407876015685,0.000517211802137707,0.6346093640724656,1.1000494163827093,0.0
main,blackbox_linear,2209-07-01,2209-04-01,0.0006797526245929,0.0672387884362013,0.6617321572785331,0.6581834052731528,0.5829600095748901,,1.1066728607159175,1.1061007931139102,1.0939745956431692,0.012698265072748294,0.012126197470740951,0.0005720676020073423,0.6617321572785331,1.106672860715917,0.0
main,blackbox_linear,2209-10-01,2209-07-01,0.0006289629530819,0.059616380983446,0.6971296231638364,0.6946703837500444,0.5919273495674133,,1.1127330896268646,1.1123354051101872,1.095720790989387,0.017012298637477663,0.01661461412080034,0.0003976845166773213,0.6971296231638364,1.112733089626864,0.0
main,blackbox_linear,2210-01-01,2209-10-01,0.0006463421328499,0.068260420214028,0.6574329649687035,0.6535522147620882,0.6153376698493958,,1.106199471866905,1.1055725887558494,1.099399541915165,0.006799929951740058,0.006173046840684426,0.0006268831110556317,0.6574329649687035,1.1061994718669048,0.0
main,blackbox_linear,2210-04-01,2210-01-01,0.0007475135617334,0.0586922954116679,0.7010665491475326,0.6993436661322028,0.5713905096054077,,1.1125386127251313,1.1122620471627482,1.0917223840639505,0.020816228661180824,0.020539663098797734,0.00027656556238309093,0.7010665491475326,1.112538612725131,0.0
main,blackbox_linear,2210-07-01,2210-04-01,0.0005459167640541,0.0578737508067706,0.7061166046385651,0.7035317122879059,0.5734499096870422,,1.1147727806607874,1.1143526301065516,1.0932090256369884,0.021563755023799036,0.021143604469563204,0.0004201505542358319,0.7061166046385651,1.1147727806607874,0.0
main,blackbox_linear,2210-10-01,2210-07-01,0.0007803701755043,0.0560011045506529,0.7143802349755572,0.7132892875373305,0.5743097066879272,,1.114441069182447,1.1142663034412623,1.092002289057553,0.022438780124893976,0.022264014383709396,0.00017476574118457933,0.7143802349755571,1.1144410691824465,0.0
main,blackbox_linear,2211-01-01,2210-10-01,0.000641896270103,0.0573139504114639,0.7084368166840489,0.7064226107077124,0.5671882629394531,,1.1144699557005888,1.114144498209598,1.091646867869558,0.02282308783103093,0.022497630340040153,0.00032545749099077703,0.7084368166840489,1.1144699557005882,0.0
main,blackbox_linear,2211-04-01,2211-01-01,0.0007431144263626,0.0630018073375688,0.6805270752845332,0.6780263958746083,0.6167920231819153,,1.1092714537760586,1.1088699225446432,1.0990375893896431,0.010233864386415492,0.009832333155000095,0.00040153123141539737,0.680527075284531,1.109271453776058,0.0
main,blackbox_linear,2211-07-01,2211-04-01,0.0015581030038577,0.0806451831033858,0.6045829072845157,0.6015280468998564,0.5731468796730042,,1.0921499039845883,1.0916842853113826,1.087358457036363,0.004791446948225309,0.004325828275019594,0.0004656186732057144,0.6045829072845157,1.0921499039845883,0.0
main,blackbox_linear,2211-10-01,2211-07-01,0.0026557344849771,0.0929406078216865,0.5592955555787201,0.5559790287213248,0.5325337052345276,,1.0791082483947767,1.078639150030189,1.075322981225361,0.0037852671694156292,0.0033161688048279903,0.000469098364587639,0.5592955555787201,1.0791082483947765,0.0
main,blackbox_linear,2212-01-01,2211-10-01,0.0014378412117737,0.0825662020846223,0.5980716610338381,0.5940578650694225,0.49465295672416687,,1.0918767182354008,1.0912601125259114,1.0759893726626228,0.015887345572777933,0.01527073986328853,0.000616605709489404,0.5980716610338381,1.0918767182354003,0.0
main,blackbox_linear,2212-04-01,2212-01-01,0.0037865039134857,0.1031558223433096,0.5259218193931673,0.5217990779431134,0.5347418785095215,,1.0684408153848546,1.0679043025875945,0.9018821407598869,0.16655867462496765,0.16602216182770757,0.0005365127972600803,0.5259218193931673,1.0684408153848544,0.016770647267290273
main,blackbox_linear,2212-07-01,2212-04-01,0.0035906400196107,0.1046264221304256,0.522419468461004,0.5171404838394064,0.5010553598403931,,1.0690082681966504,1.068310948114674,1.0661862061823524,0.0028220620142980213,0.0021247419323215944,0.0006973200819764269,0.522419468461004,1.0690082681966502,0.0
main,blackbox_linear,2212-10-01,2212-07-01,0.0035833810075226,0.1106010461167116,0.5066255740549118,0.4988982243459968,0.505675733089447,,1.0669587718412892,1.0659374774720454,1.0668332349798493,0.00012553686143990106,-0.0008957575078039071,0.0010212943692438081,0.5066255740549118,1.066958771841289,0.0
main,blackbox_linear,2213-01-01,2212-10-01,0.0039086469687344,0.111095475619211,0.5045303706275432,0.4974374791723256,0.4313984215259552,,1.0650407912275495,1.0641264215499329,1.0556130934902181,0.00942769773733132,0.00851332805971472,0.0009143696776165999,0.5045303706275432,1.0650407912275492,0.0
main,blackbox_linear,2213-04-01,2213-01-01,0.0041743927081831,0.115488064197259,0.49294482600296496,0.4847803134989812,0.4340595006942749,,1.0622372778964644,1.0612064586104195,1.0548026479704804,0.007434629925983982,0.0064038106399391115,0.0010308192860448706,0.4929448260029649,1.062237277896464,0.0
main,blackbox_linear,2213-07-01,2213-04-01,0.0047983793060634,0.1179675350378795,0.4855172269767455,0.4778832137158896,0.39486512541770935,,1.0582699359854681,1.0573537306701752,1.0473902146052705,0.01087972138019766,0.009963516064904754,0.0009162053152929062,0.4855172269767455,1.058269935985468,0.0
main,blackbox_linear,2213-10-01,2213-07-01,0.0039303067572897,0.1161864342863809,0.49184341014348043,0.4828199885240951,0.42318448424339294,,1.0632987381199515,1.06213745143754,1.0544625449728704,0.008836193147081062,0.0076749064646695064,0.0011612866824115553,0.4918434101434804,1.0632987381199517,0.0
main,blackbox_linear,2214-01-01,2213-10-01,0.0061872697960726,0.1167596237426874,0.4850909819940491,0.4812214636970324,0.43131306767463684,,1.0514813971626105,1.0510707356255564,1.045774092206592,0.005707304956018566,0.0052966434189645195,0.00041066153705404673,0.4850909819940491,1.0514813971626105,0.0
main,blackbox_linear,2214-04-01,2214-01-01,0.0047419737008155,0.1143774012444716,0.49426802904372036,0.4879269639349425,0.4321155846118927,,1.0595989689305527,1.0588343616320874,1.0521046108353769,0.007494358095175846,0.006729750796710565,0.0007646072984652807,0.4942680290437203,1.0595989689305525,0.0
main,blackbox_linear,2214-07-01,2214-04-01,0.0033300239103022,0.1090986456012922,0.5111725096665811,0.5033824652916867,0.41153833270072937,,1.0688548148291965,1.0678054977145213,1.0554341150147293,0.013420699814467252,0.012371382699791988,0.0010493171146752633,0.5111725096665811,1.0688548148291963,0.0
main,blackbox_linear,2214-10-01,2214-07-01,0.0040170218103048,0.1078600901628731,0.5126177962813856,0.5071310733799336,0.44162431359291077,,1.0655278210951458,1.0648264545033237,1.056452739686973,0.009075081408172814,0.008373714816350741,0.0007013665918220724,0.5126177962813856,1.065527821095145,0.0
main,blackbox_linear,2215-01-01,2214-10-01,0.0036309740744418,0.1059116167965538,0.5188266835454056,0.5131237441495607,0.45522600412368774,,1.0683244204648084,1.0675733988972504,1.059948830502931,0.008375589961877372,0.007624568394319464,0.0007510215675579079,0.5188266835453262,1.0683244204647977,0.0
main,blackbox_linear,2215-04-01,2215-01-01,0.0025935045035372,0.1006014998386742,0.536495063323667,0.5300483988573403,0.44451773166656494,,1.076217147009822,1.075301301912741,1.0631503915301892,0.013066755479632874,0.012150910382551894,0.0009158450970809806,0.536495063323667,1.076217147009822,0.0
main,blackbox_linear,2215-07-01,2215-04-01,0.0035976063031045,0.1042868464580636,0.5233288041940839,0.5182102867707122,0.45104116201400757,,1.0690919290589582,1.0684161622372803,1.0595482299441414,0.009543699114816784,0.00886793229313887,0.0006757668216779145,0.5233288041940839,1.0690919290589582,0.0
main,blackbox_linear,2215-10-01,2215-07-01,0.0031529693157026,0.1082441728867757,0.5138821523285972,0.505963576592975,0.4710467755794525,,1.0701296550094115,1.0690490045490115,1.0642838980007214,0.005845757008690056,0.004765106548290099,0.0010806504603999567,0.5138821523285972,1.0701296550094117,0.0
main,blackbox_linear,2216-01-01,2215-10-01,0.0026449959232214,0.106633059859982,0.5195397374719778,0.5108912669395597,0.4525684118270874,,1.0735408710196432,1.0723166796632002,1.0640610771443364,0.009479793875306841,0.008255602518863814,0.0012241913564430273,0.5195397374719778,1.0735408710196428,0.0
main,blackbox_linear,2216-04-01,2216-01-01,0.0038919979217381,0.1006388418720538,0.532677520850931,0.5299263683799893,0.4865914583206177,,1.068758025461872,1.0684029066437464,1.0628092355526702,0.00594878990920189,0.005593671091076224,0.0003551188181256659,0.532677520850931,1.0687580254618716,0.0
main,blackbox_linear,2216-07-01,2216-04-01,0.0040321920873566,0.1057716572865638,0.5181243744311547,0.5135587042276201,0.49766090512275696,,1.066153124875955,1.0655701888744424,1.0635403884223962,0.0026127364535588615,0.00202980045204626,0.0005829360015126017,0.5181243744311547,1.0661531248759546,0.0
main,blackbox_linear,2216-10-01,2216-07-01,0.005407167272233,0.1114690133900175,0.4998096181246565,0.4963387959182521,0.4667156934738159,,1.056942473750233,1.056547048781979,1.0531721382717096,0.0037703354785234566,0.003374910510269391,0.0003954249682540656,0.4998096181246565,1.0569424737502329,0.0
main,blackbox_linear,2217-01-01,2216-10-01,0.0043101438593279,0.1129447463768616,0.4988653436389474,0.4920391848055304,0.4112675189971924,,1.062307563756174,1.061454986337946,1.0513667214760607,0.010940842280113383,0.01008826486188541,0.0008525774182279733,0.4988653436389472,1.0623075637561736,0.0
main,blackbox_linear,2217-04-01,2217-01-01,0.0049331978559829,0.1196027909357486,0.48138022560669397,0.4734285186226096,0.42767441272735596,,1.0571244389331695,1.056180825598296,1.0507512763789424,0.006373162554227152,0.00542954921935368,0.0009436133348734721,0.4813802256066939,1.057124438933169,0.0
main,blackbox_linear,2217-07-01,2217-04-01,0.0084237167136759,0.1216399996454025,0.4689030069417206,0.4679801399764894,0.38595345616340637,,1.0392766441995305,1.0391993422481665,1.0323285548416057,0.0069480893579247915,0.006870787406560774,7.730195136401719e-05,0.4689030069417206,1.0392766441995305,0.0
main,blackbox_linear,2217-10-01,2217-07-01,0.0069572690619937,0.1224899418802012,0.47026245682852,0.4657394172237951,0.35174039006233215,,1.0462866683280891,1.0458414777095768,1.0346208601941291,0.01166580813396001,0.011220617515447673,0.00044519061851233666,0.47026245682852,1.0462866683280891,0.0
main,blackbox_linear,2218-01-01,2217-10-01,0.0061071811337095,0.1215436062055758,0.47426903100435613,0.4682354543295355,0.34242212772369385,,1.0507127284242068,1.0500675689992094,1.0366145778755924,0.014098150548614408,0.013452991123616975,0.0006451594249974324,0.4742690310043559,1.0507127284242066,0.0
main,blackbox_linear,2218-04-01,2218-01-01,0.0059824113349678,0.1198548735531024,0.47838354615177037,0.4727483132706668,0.3351963460445404,,1.051749564263893,1.051139967950498,1.0362601619353162,0.015489402328576762,0.014879806015181796,0.0006095963133949667,0.4783835461517703,1.0517495642638923,0.0
main,blackbox_linear,2218-07-01,2218-04-01,0.0063471422603936,0.1207168025938663,0.4755927098102585,0.4704354536860975,0.37824612855911255,,1.0497130293764054,1.0491739487304796,1.0395375297238527,0.01017549965255271,0.009636419006626928,0.0005390806459257824,0.4755927098102585,1.0497130293764052,0.0
main,blackbox_linear,2218-10-01,2218-07-01,0.0046899752080344,0.1192857160382653,0.48268210391847716,0.4742865508626406,0.34691357612609863,,1.0584529224509087,1.0574362188944242,1.042011320075565,0.016441602375343756,0.015424898818859223,0.0010167035564845328,0.4826821039184771,1.0584529224509085,0.0
main,blackbox_linear,2219-01-01,2218-10-01,0.006111145146037,0.1211559799182809,0.4751335851888493,0.4692646196164243,0.40400445461273193,,1.0507863392832668,1.050159014071801,1.0431834497570998,0.007602889526167056,0.006975564314701144,0.0006273252114659122,0.4751335851888493,1.0507863392832664,0.0
main,blackbox_linear,2219-04-01,2219-01-01,0.0042902758947518,0.1129131261133488,0.49899351765999916,0.4921306345621208,0.4089150130748749,,1.0624227123623389,1.061564184621128,1.0511541399606064,0.011268572401732513,0.010410044660521534,0.0008585277412109793,0.4989935176599991,1.0624227123623384,0.0
main,blackbox_linear,2219-07-01,2219-04-01,0.0035002291175517,0.1091376487324186,0.5106264466645237,0.503265181000149,0.4458601772785187,,1.0679121474715687,1.0669331160041584,1.0592983820341209,0.008613765437447851,0.007634733970037555,0.0009790314674102962,0.5106264466645237,1.0679121474715687,0.0
main,blackbox_linear,2219-10-01,2219-07-01,0.0050903373546564,0.1122853796261714,0.4985648321222241,0.4939522350576154,0.4535733163356781,,1.0583802599098362,1.0578401403543811,1.053111905192205,0.005268354717631096,0.00472823516217602,0.0005401195554550764,0.4985648321222241,1.058380259909836,0.0
main,blackbox_linear,2220-01-01,2219-10-01,0.0043035994637084,0.1101070870835799,0.5060455042991266,0.5003649697846996,0.43758100271224976,,1.0632374731131156,1.0625276107675905,1.0546818747696438,0.008555598343471749,0.00784573599794669,0.0007098623455250586,0.5060455042991266,1.0632374731131156,0.0
main,blackbox_linear,2220-04-01,2220-01-01,0.0043623409018843,0.1124449405932997,0.4999817891433946,0.4934881036675071,0.4433724582195282,,1.062186030486315,1.06137836802392,1.0551451548882804,0.007040875598034679,0.006233213135639515,0.0008076624623951645,0.4999817891433946,1.0621860304863149,0.0
main,blackbox_linear,2220-07-01,2220-04-01,0.003335480890617,0.1065765615802164,0.5178340877781505,0.5110655180609966,0.44021424651145935,,1.0697238697037883,1.0688125143407898,1.0592727313437618,0.010451138360026535,0.009539782997028068,0.0009113553629984672,0.5178340877781505,1.069723869703788,0.0
main,blackbox_linear,2220-10-01,2220-07-01,0.0051554074629427,0.1109674887347844,0.5016985096582591,0.4978148915503654,0.474850058555603,,1.0584207472141933,1.0579685157098335,1.055294354480778,0.0031263927334153063,0.002674161229055505,0.0004522315043598013,0.5016985096582591,1.058420747214193,0.0
main,blackbox_linear,2221-01-01,2220-10-01,0.0033139208184329,0.1040406397911217,0.5247840755087965,0.5189881634761324,0.48350539803504944,,1.0707727959553712,1.069991154669352,1.065205920826158,0.005566875129213278,0.004785233843193959,0.0007816412860193189,0.5247840755087965,1.0707727959553712,0.0
main,blackbox_linear,2221-04-01,2221-01-01,0.0015885459694439,0.087119791209568,0.5817053531891028,0.576896634198034,0.49574053287506104,,1.0884858423936443,1.0877543663148592,1.0754093432691239,0.013076499124520469,0.01234502304573537,0.0007314760787850982,0.5817053531891028,1.0884858423936443,0.0
main,blackbox_linear,2221-07-01,2221-04-01,0.0016085974809919,0.088944809306271,0.5755282776392533,0.5702204330485932,0.5293667912483215,,1.0874308172668934,1.0866244812300427,1.0804182400604898,0.007012577206403581,0.0062062411695529285,0.0008063360368506522,0.5755282776392533,1.0874308172668934,0.0
main,blackbox_linear,2221-10-01,2221-07-01,0.0025584960356037,0.0972320131407778,0.5464764223088915,0.5412342016383952,0.5373716950416565,,1.0778264613476118,1.0770798902830006,1.0765298112529011,0.001296650094710694,0.0005500790300994041,0.00074657106461129,0.5464764223088915,1.0778264613476116,0.0
main,blackbox_linear,2222-01-01,2221-10-01,0.0031631128005086,0.0937011655021726,0.5553572340972378,0.5533248895076991,0.5384910106658936,,1.0757334395680558,1.0754562910288752,1.073433411703909,0.0023000278641467364,0.0020228793249661425,0.0002771485391805939,0.5553572340972376,1.0757334395680556,0.0
main,blackbox_linear,2222-04-01,2222-01-01,0.0019630872144779,0.0906099574522004,0.5689154414844363,0.564224191420276,0.5000473856925964,,1.084409487876414,1.0837134511958433,1.074191594501494,0.010217893374919962,0.009521856694349351,0.0006960366805706109,0.5689154414844363,1.0844094878764134,0.0
main,blackbox_linear,2222-07-01,2222-04-01,0.0028147491611298,0.0947091025599066,0.5533303902980419,0.5498347605964738,0.5303660035133362,,1.0773846430508807,1.076895770468718,1.0741730159554312,0.003211627095449421,0.0027227545132868514,0.0004888725821625695,0.5533303902980419,1.0773846430508804,0.0
main,blackbox_linear,2222-10-01,2222-07-01,0.0016881226944439,0.0838998508957716,0.5924592615323659,0.5889543094161831,0.5101625919342041,,1.0895317166881748,1.0890020526247584,1.0770951449519417,0.012436571736233137,0.011906907672816658,0.0005296640634164795,0.5924592615323659,1.0895317166881744,0.0
main,blackbox_linear,2223-01-01,2222-10-01,0.0019356774978096,0.0863768777544712,0.5830476936962595,0.5796464433760594,0.5271705389022827,,1.0866660895325952,1.0861605167158936,1.0783603290389705,0.008305760493624748,0.007800187676923143,0.0005055728167016049,0.5830476936962595,1.0866660895325948,0.0
main,blackbox_linear,2223-04-01,2223-01-01,0.0014788644027844,0.0792796686436282,0.6099103089051213,0.6069268542437875,0.5344522595405579,,1.0934451854487501,1.0929880863146055,1.0818841553865914,0.011561030062158695,0.011103930928014094,0.0004570991341446007,0.6099103089051213,1.09344518544875,0.0
main,blackbox_linear,2223-07-01,2223-04-01,0.0016902507926569,0.0815555442102236,0.6007961851108956,0.5979701209601801,0.5318116545677185,,1.090778796817541,1.090351785611929,1.080355407260604,0.010423389556937002,0.00999637835132483,0.0004270112056121711,0.6007961851108956,1.0907787968175406,0.0
main,blackbox_linear,2223-10-01,2223-07-01,0.0013667242067141,0.0897616407115544,0.5736301133130608,0.5672678369499465,0.527775764465332,,1.088529917420943,1.0875480097630923,1.0814530893000578,0.007076828120885281,0.006094920463034503,0.000981907657850778,0.5736301133130608,1.0885299174209428,0.0
main,blackbox_linear,2224-01-01,2223-10-01,0.0028178365460098,0.0969511916365109,0.5465405846113462,0.5421819839328678,0.5172066688537598,,1.076418197882752,1.07580877121158,1.0723166818340706,0.004101516048681475,0.003492089377509444,0.0006094266711720309,0.5465405846113462,1.0764181978827516,0.0
main,blackbox_linear,2224-04-01,2224-01-01,0.0021873477432613,0.0915878353104259,0.5650509743494009,0.5607440461981278,0.5106761455535889,,1.0825689339549918,1.0819395775212983,1.0746233293078626,0.007945604647129123,0.007316248213435683,0.0006293564336934399,0.5650509743494009,1.082568933954991,0.0
main,blackbox_linear,2224-07-01,2224-04-01,0.0012152189238389,0.0738928768563029,0.6316796286658304,0.6290003529239442,0.5087618231773376,,1.0984458872302771,1.098028327971477,1.0792894163412738,0.019156470889003296,0.018738911630203248,0.00041755925880004874,0.6316796286658304,1.0984458872302767,0.0
main,blackbox_linear,2224-10-01,2224-07-01,0.0019554558183624,0.0896510699102683,0.5720610182173703,0.5676662591667062,0.5167277455329895,,1.0849198505952033,1.0842674686462508,1.0767058784844246,0.008213972110778789,0.007561590161826226,0.0006523819489525629,0.5720610182173703,1.0849198505952031,0.0
main,blackbox_linear,2225-01-01,2224-10-01,0.0019006095653751,0.0903776305666358,0.5698712222470277,0.565055462930794,0.4979894161224365,,1.0849073383771537,1.084189819594236,1.0741973874311908,0.010709950945962943,0.00999243216304535,0.0007175187829175922,0.5698712222470277,1.0849073383771533,0.0
main,blackbox_linear,2225-04-01,2225-01-01,0.0019270402122806,0.0854046119519452,0.5864013903662065,0.5832739878755888,0.4734458923339844,,1.0872152429837934,1.0867501056689637,1.0704154171834428,0.016799825800350554,0.016334688485520887,0.0004651373148296667,0.5864013903662065,1.0872152429837931,0.0
main,blackbox_linear,2225-07-01,2225-04-01,0.0018736606783726,0.0925800401505669,0.5628928589503607,0.5572435448906751,0.5256567001342773,,1.0840192981441403,1.083176062358247,1.0784613027289116,0.0055579954152287225,0.004714759629335319,0.0008432357858934036,0.5628928589503607,1.08401929814414,0.0
main,blackbox_linear,2225-10-01,2225-07-01,0.0019693196850012,0.091158741441786,0.5671247010390745,0.5622674245505276,0.4963465929031372,,1.0841084513984978,1.0833880842504653,1.0736115764478529,0.010496874950644886,0.00977650780261241,0.0007203671480324747,0.5671247010390745,1.084108451398497,0.0
main,blackbox_linear,2226-01-01,2225-10-01,0.0015423705366202,0.0813046983083701,0.6022388703072548,0.5989472471946402,0.5051353573799133,,1.0918873753159253,1.0913851516580717,1.0770716811175465,0.014815694198378804,0.01431347054052523,0.0005022236578535733,0.6022388703072548,1.091887375315925,0.0
main,blackbox_linear,2226-04-01,2226-01-01,0.0014758480354735,0.0731308564078439,0.6336866324848455,0.6322294605715882,0.5208866596221924,,1.0971071025408683,1.096883803302496,1.0798214632834506,0.017285639257417662,0.017062340019045275,0.00022329923837238752,0.6336866324848455,1.097107102540868,0.0
main,blackbox_linear,2226-07-01,2226-04-01,0.0009954767940519,0.07646090799584,0.6224464651771006,0.6183173072216129,0.5647526979446411,,1.0983746960335186,1.0977221023062331,1.0892564712028787,0.009118224830639843,0.00846563110335441,0.0006525937272854332,0.6224464651771006,1.0983746960335186,0.0
main,blackbox_linear,2226-10-01,2226-07-01,0.0016912387796613,0.0813431114667043,0.601560379067365,0.598797460522202,0.5342023968696594,,1.0908883212694525,1.0904708785037511,1.0807113645763629,0.0101769566930896,0.009759513927388275,0.00041744276570132577,0.601560379067365,1.0908883212694522,0.0
main,blackbox_linear,2227-01-01,2226-10-01,0.0018246735012702,0.082653374786344,0.5963809838202385,0.5937222461028868,0.5704895257949829,,1.0893099995034177,1.0889118448494988,1.085432669128854,0.0038773303745636145,0.0034791757206447116,0.0003981546539189029,0.5963809838202385,1.089309999503417,0.0
main,blackbox_linear,2227-04-01,2227-01-01,0.0015247780086283,0.0812968886518752,0.6023310091867609,0.5989777096448154,0.5382670164108276,,1.0920073987761472,1.0914951748270791,1.082221481663087,0.009785917113060094,0.00927369316399207,0.0005122239490680247,0.6023310091867606,1.092007398776147,0.0
main,blackbox_linear,2227-07-01,2227-04-01,0.0017542653369632,0.0885148583836215,0.576471462320409,0.571783309036736,0.5334722399711609,,1.086734366628857,1.0860289995251988,1.0802648177270198,0.006469548901837152,0.005764181798179058,0.0007053671036580944,0.576471462320409,1.0867343666288567,0.0
main,blackbox_linear,2227-10-01,2227-07-01,0.0024206880921977,0.0903241753578294,0.5683598694986955,0.5652469704292512,0.5093538761138916,,1.0817262383939956,1.0812786249274244,1.0732415825608974,0.00848465583309821,0.008037042366527025,0.00044761346657118395,0.5683598694986955,1.081726238393995,0.0
main,blackbox_linear,2228-01-01,2227-10-01,0.0016742081926698,0.0832429068790774,0.594823428755412,0.5914600087450208,0.5172710418701172,,1.0899717534547666,1.0894630095463889,1.0782413408728817,0.011730412581884897,0.011221668673507157,0.0005087439083777401,0.5948234287554119,1.0899717534547666,0.0
main,blackbox_linear,2228-04-01,2228-01-01,0.0014512953666645,0.0893968753793565,0.5745535733756736,0.568583679772098,0.5182722210884094,,1.0881865309377068,1.087270229601569,1.0795480724114874,0.008638458526219361,0.007722157190081624,0.000916301336137737,0.5745535733756733,1.0881865309377063,0.0
