split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2121-01-01,2120-10-01,0.0007067679870889,0.0775192629152488,0.6194787754427651,0.6104039883691267,0.510404646396637,0.01947960816323757,1.0996941566027447,1.098233730064306,1.0821406039492893,0.017553552653455373,0.016093126115016565,0.0014604265384388082,0.6194787754427651,1.0996941566027445,0.0
main,blackbox_mlp,2121-04-01,2121-01-01,0.0008252180620102,0.0740502991776678,0.6326090303481838,0.6249361672375114,0.5556386709213257,0.014352839440107346,1.1010579131181542,1.0998321899678232,1.0887620660428265,0.012295847075327604,0.011070123924996622,0.0012257231503309818,0.6326090303481804,1.1010579131181528,0.0
main,blackbox_mlp,2121-07-01,2121-04-01,0.0005699536478097,0.0588075518096877,0.7013729083229484,0.6961349957025027,0.5755317211151123,0.01772676408290863,1.1138331481225197,1.112983032476334,1.0934090651085413,0.020424083013978356,0.0195739673677926,0.0008501156461857562,0.7013729083229484,1.1138331481225197,0.0
main,blackbox_mlp,2121-10-01,2121-07-01,0.0003075120115086,0.0555968184106055,0.7188848631018406,0.7129587507094163,0.594756007194519,0.03640608489513397,1.118561999698154,1.1175846363236484,1.098090063047387,0.020471936650766853,0.01949457327626125,0.000977363374505602,0.7188848631018406,1.1185619996981533,0.0
main,blackbox_mlp,2122-01-01,2121-10-01,0.0011754623033389,0.0661890263905196,0.6641672267131112,0.660017072193225,0.5832041501998901,0.03488608077168465,1.1037730587066585,1.1031246162492292,1.0911229522964738,0.012650106410184714,0.01200166395275537,0.0006484424574293435,0.6641672267131112,1.1037730587066583,0.0
main,blackbox_mlp,2122-04-01,2122-01-01,0.0006536092481696,0.0636017495993615,0.6781713509417989,0.672296037370933,0.5497811436653137,0.026654541492462158,1.10950019629003,1.1085515452029822,1.0887698117360836,0.02073038455394638,0.0197817334668986,0.0009486510870477805,0.6781713509417989,1.1095001962900295,0.0
main,blackbox_mlp,2122-07-01,2122-04-01,0.001302089008959,0.072262187890659,0.6379004162791954,0.632641787581911,0.6108845472335815,0.039082981646060944,1.0988612387264296,1.0980462611315749,1.0946743433882842,0.004186895338145424,0.003371917743290709,0.0008149775948547155,0.6379004162791932,1.0988612387264292,0.0
main,blackbox_mlp,2122-10-01,2122-07-01,0.0009482078370109,0.0688171693794457,0.6537427029930181,0.6479319876924915,0.512982964515686,0.02553790807723999,1.1036299345591603,1.1027088320465372,1.0813169933665667,0.022312941192593527,0.02139183867997052,0.0009211025126230066,0.6537427029930181,1.1036299345591598,0.0
main,blackbox_mlp,2123-01-01,2122-10-01,0.0005558848060827,0.0767765063020564,0.622927244080675,0.6134710703417324,0.5480759739875793,0.005671607796102762,1.1011890191027591,1.099652947347668,1.0890300925647267,0.01215892653803241,0.010622854782941227,0.001536071755091184,0.622927244080675,1.101189019102759,0.0
main,blackbox_mlp,2123-04-01,2123-01-01,0.0006171154266754,0.0665808664377965,0.6649025284929541,0.65819106898121,0.542913019657135,0.028342774137854576,1.1076004087111315,1.1065143009651603,1.0878589873046653,0.019741421406466175,0.018655313660495,0.0010861077459711765,0.6649025284929535,1.1076004087111313,0.0
main,blackbox_mlp,2123-07-01,2123-04-01,0.0012659280453527,0.0744896795856937,0.6291064514252194,0.6230656828507529,0.5786468386650085,0.0366881862282753,1.0977258488357218,1.0967874714987502,1.0898874162815142,0.007838432554207575,0.006900055217236023,0.000938377336971552,0.6291064514252194,1.0977258488357216,0.0
main,blackbox_mlp,2123-10-01,2123-07-01,0.0017624664466197,0.0762323966058662,0.6203671604740131,0.6157329606709888,0.5233502388000488,0.024121364578604698,1.0932879199104324,1.0925910505601215,1.0786989677612533,0.014588952149179102,0.013892082798868222,0.0006968693503108803,0.6203671604740131,1.0932879199104322,0.0
main,blackbox_mlp,2124-01-01,2123-10-01,0.0007350897118623,0.0744668317263995,0.6313054716387562,0.623162730499843,0.5598702430725098,0.01280845794826746,1.1014186576628708,1.1001105336039083,1.0899426522795772,0.01147600538329363,0.010167881324331107,0.0013081240589625232,0.6313054716387562,1.1014186576628702,0.0
main,blackbox_mlp,2124-04-01,2124-01-01,0.0006713309894616,0.0610790716456862,0.6898911322929178,0.6846567953079002,0.5372365117073059,0.030774038285017014,1.1112702572605804,1.1104260283733705,1.0866490987770336,0.024621158483546735,0.023776929596336815,0.0008442288872099191,0.6898911322929178,1.1112702572605802,0.0
main,blackbox_mlp,2124-07-01,2124-04-01,0.0011274455613273,0.0610696310169891,0.6877717232808866,0.6847038046818787,0.6109706163406372,0.01504535786807537,1.1077913977449942,1.1073105765324305,1.0957547024502805,0.01203669529471374,0.011555874082149975,0.00048082121256376453,0.6877717232808866,1.107791397744994,0.0
main,blackbox_mlp,2124-10-01,2124-07-01,0.0004267615787961,0.0613457472731521,0.6897859382916711,0.6833312822399172,0.6073798537254333,0.023048950359225273,1.1129402962724337,1.1118834600478107,1.0994477515728247,0.013492544699609033,0.012435708474985985,0.0010568362246230478,0.6897859382916711,1.112940296272433,0.0
main,blackbox_mlp,2125-01-01,2124-10-01,0.0010252388981278,0.0593295605241659,0.6965980903939588,0.6934670348079035,0.573838472366333,0.009481607936322689,1.1098866845998507,1.1093927680611837,1.090521648126422,0.0193650364734288,0.01887111993476176,0.0004939165386670386,0.6965980903939588,1.1098866845998503,0.0
main,blackbox_mlp,2125-04-01,2125-01-01,0.0005666232903985,0.0630485246570324,0.6811286138070721,0.6749731036124746,0.5918074250221252,0.006213647313416004,1.1105701737561888,1.1095709265979017,1.0960703286992342,0.014499845056954674,0.013500597898667532,0.000999247158287142,0.6811286138070721,1.1105701737561886,0.0
main,blackbox_mlp,2125-07-01,2125-04-01,0.0007477591731736,0.0712052892367374,0.6445248707847501,0.6372689471039379,0.5577148199081421,0.017587104812264442,1.1034606844471597,1.1022959461037047,1.089525726018556,0.013934958428603705,0.01277022008514872,0.0011647383434549852,0.6445248707847501,1.1034606844471595,0.0
main,blackbox_mlp,2125-10-01,2125-07-01,0.001145083112046,0.0770549637119045,0.6195785068312044,0.6123184676545219,0.5780521035194397,0.018633203580975533,1.0969944989330789,1.0958579472009085,1.090493576375038,0.0065009225580408,0.005364370825870379,0.001136551732170421,0.6195785068312044,1.0969944989330696,0.0
main,blackbox_mlp,2126-01-01,2125-10-01,0.0006048249425452,0.0743622971730729,0.6322426370510654,0.623607046832161,0.558350682258606,0.008921721950173378,1.1023928018582887,1.1009942529050922,1.0904258704262744,0.011966931432014327,0.010568382478817862,0.0013985489531964657,0.6322426370510654,1.1023928018582885,0.0
main,blackbox_mlp,2126-04-01,2126-01-01,0.00104698902792,0.0672470607361387,0.6600919310160588,0.655106260715659,0.577524721622467,0.012258674949407578,1.1039843543187744,1.1031989611293205,1.0909775327636617,0.01300682155511268,0.01222142836565876,0.0007853931894539201,0.6600919310160588,1.1039843543187742,0.0
main,blackbox_mlp,2126-07-01,2126-04-01,0.0009224688536593,0.0633618568701134,0.6780381508276376,0.6734546039506196,0.5658320188522339,0.02313135378062725,1.1076557185817306,1.1069279644987249,1.0898401550292318,0.017815563552498803,0.017087809469493065,0.0007277540830057383,0.6780381508276372,1.1076557185817306,0.0
main,blackbox_mlp,2126-10-01,2126-07-01,0.0004036241515086,0.0564377458292399,0.7140746906131361,0.708482002876911,0.573664128780365,0.034308530390262604,1.117082370111882,1.1161653720106175,1.0940601266628023,0.02302224344907966,0.022105245347815217,0.0009169981012644435,0.7140746906131361,1.1170823701118815,0.0
main,blackbox_mlp,2127-01-01,2126-10-01,0.0005906186884273,0.0651179389202267,0.6715530700329735,0.6650530013338977,0.6136582493782043,0.03170431777834892,1.1088545978312174,1.1078009769102697,1.0994702055916348,0.00938439223958265,0.00833077131863491,0.0010536209209477398,0.6715530700329735,1.108854597831217,0.0
main,blackbox_mlp,2127-04-01,2127-01-01,0.0003490301259382,0.05950179320083,0.6990522486469217,0.6925907681548409,0.6096146106719971,0.007393055595457554,1.1150008748288567,1.113937898619686,1.1002875159495293,0.014713358879327343,0.013650382670156613,0.0010629762091707295,0.6990522486469217,1.115000874828857,0.0
main,blackbox_mlp,2127-07-01,2127-04-01,0.0006260122531007,0.0615181958827135,0.6880219111635577,0.6824765390749022,0.60560142993927,0.010086363181471825,1.1112805796075762,1.1103836718054363,1.0979499010734244,0.013330678534151819,0.012433770732011906,0.0008969078021399124,0.6880219111635577,1.1112805796075755,0.0
main,blackbox_mlp,2127-10-01,2127-07-01,0.0006300636253929,0.0662197090523915,0.6664455188697366,0.6598737762568181,0.5568773150444031,0.016820523887872696,1.1077638163726566,1.1067011697734446,1.0900467075273004,0.017717108845356266,0.016654462246144197,0.0010626465992120693,0.6664455188697366,1.1077638163726564,0.0
main,blackbox_mlp,2128-01-01,2127-10-01,0.0002896003631224,0.0606841896675209,0.6936073392090609,0.6866279278205545,0.5751578211784363,0.013146772980690002,1.1145173436141291,1.1133650149015848,1.0949608548193177,0.019556488794811422,0.018404160082267085,0.001152328712544337,0.6936073392090609,1.114517343614129,0.0
main,blackbox_mlp,2128-04-01,2128-01-01,0.0015049235302089,0.0730774689983007,0.6337842645947557,0.6291096073051864,0.5822064280509949,0.02490316703915596,1.0969377879232711,1.0962227955161303,1.089048918382439,0.007888869540832122,0.007173877133691331,0.0007149924071407909,0.6337842645947557,1.096937787923271,0.0
main,blackbox_mlp,2128-07-01,2128-04-01,0.0010522384449075,0.0686156790022041,0.6541594927492338,0.6488452351238142,0.5547499656677246,0.010720962658524513,1.103015477108152,1.102178600488877,1.0873607018203109,0.015654775287841094,0.014817898668566087,0.0008368766192750066,0.6541594927492338,1.1030154771081513,0.0
main,blackbox_mlp,2128-10-01,2128-07-01,0.0005135878776119,0.0663811340187729,0.6662459362137481,0.6591207540084542,0.5338472127914429,0.0050996835343539715,1.1085075589204338,1.1073471223820086,1.0869445571790965,0.021563001741337295,0.02040256520291206,0.0011604365384252358,0.6662459362137481,1.1085075589204338,0.0
main,blackbox_mlp,2129-01-01,2128-10-01,0.0014035827355472,0.0748418729118396,0.6271737138560304,0.6215727591347227,0.5809423923492432,0.022722655907273293,1.0965622819582397,1.0956999355985535,1.089444314792184,0.0071179671660557275,0.006255620806369544,0.0008623463596861836,0.6271737138560304,1.0965622819582392,0.0
main,blackbox_mlp,2129-04-01,2129-01-01,0.0015925317881211,0.0725233036003634,0.6356639104177347,0.6315070301772325,0.5531262159347534,0.008362066932022572,1.0966683871111633,1.0960362308699825,1.0841164934598462,0.012551893651317148,0.0119197374101363,0.0006321562411808479,0.6356639104177347,1.0966683871111629,0.0
main,blackbox_mlp,2129-07-01,2129-04-01,0.0020232375017063,0.0827041306891342,0.5954955425721374,0.5896188186447047,0.556717038154602,0.004716912750154734,1.0879949620138103,1.0871265724763728,1.0822647545156407,0.005730207498169548,0.00486181796073204,0.0008683895374375084,0.5954955425721374,1.08799496201381,0.0
main,blackbox_mlp,2129-10-01,2129-07-01,0.0015633028468169,0.0848741237228663,0.5894925493592681,0.581221625548328,0.5256966352462769,0.005594905465841293,1.0898191944864501,1.0885589788736063,1.0800988042569488,0.00972039022950133,0.00846017461665749,0.0012602156128438402,0.5894925493592681,1.08981919448645,0.0
main,blackbox_mlp,2130-01-01,2129-10-01,0.0016730975347168,0.0954694907032366,0.5545001861264406,0.5424492534848073,0.5392343997955322,0.006485722027719021,1.0838787023251604,1.0820557694983033,1.0815694617163254,0.0023092406088349726,0.0004863077819778905,0.0018229328268570821,0.5545001861264406,1.08387870232516,0.0
main,blackbox_mlp,2130-04-01,2130-01-01,0.001379513361499,0.0854215480824203,0.5882316126827234,0.5791295155083958,0.5193765759468079,0.012381709180772305,1.0907081772371783,1.089304589558587,1.0800903954973815,0.010617781739796772,0.009214194061205605,0.0014035876785911672,0.5882316126827234,1.0907081772371778,0.0
main,blackbox_mlp,2130-07-01,2130-04-01,0.0023320517645586,0.1022616212753722,0.5324993003500466,0.5194002379104558,0.5472584366798401,0.00802407506853342,1.0770417231287324,1.075146557555644,0.802009874713169,0.2750318484155634,0.27313668284247505,0.001895165573088331,0.5324993003500466,1.077041723128732,0.02771671926197561
main,blackbox_mlp,2130-10-01,2130-07-01,0.0029037410820049,0.1103329607942914,0.5090698298065152,0.4938668631265013,0.4888690114021301,0.014604794792830944,1.0707416616233103,1.068629018010239,1.0679345035942829,0.0028071580290274234,0.0006945144159560268,0.0021126436130713966,0.5090698298065152,1.0707416616233103,0.0
main,blackbox_mlp,2131-01-01,2130-10-01,0.0032459477729991,0.1096324096142244,0.5100001832059089,0.4960021314701445,0.47522154450416565,0.007789547089487314,1.0691256911895293,1.067228387946501,1.064411776336055,0.004713914853474277,0.002816611610445996,0.001897303243028281,0.5100001832059089,1.069125691189529,0.0
main,blackbox_mlp,2131-04-01,2131-01-01,0.0031785070123884,0.1059535273169804,0.5199341808126016,0.5074674855511019,0.41979074478149414,0.018772263079881668,1.0708227979795844,1.069124647958752,1.0571817668630537,0.0136410311165307,0.011942881095698299,0.0016981500208324007,0.5199341808126016,1.070822797979584,0.0
main,blackbox_mlp,2131-07-01,2131-04-01,0.0044113356136229,0.1079783202754506,0.5112744711095818,0.5011045953414809,0.47802719473838806,0.004097130615264177,1.0633400783189906,1.062080166541569,1.059221184831752,0.004118893487238484,0.002858981709816799,0.001259911777421685,0.5112744711095818,1.06334007831899,0.0
main,blackbox_mlp,2131-10-01,2131-07-01,0.0042658879246221,0.1137530271388355,0.4969711618729097,0.4836599701320108,0.4490547180175781,0.016555115580558777,1.0622909224114583,1.0606224827200854,1.0562850216360955,0.0060059007753627824,0.004337461083989913,0.0016684396913728694,0.4969711618729097,1.0622909224114585,0.0
main,blackbox_mlp,2132-01-01,2131-10-01,0.0030853162043048,0.1152435626663481,0.49620679574626264,0.4793225555470998,0.4312538504600525,0.010146460495889187,1.068053193009351,1.06573757285473,1.0591451019473563,0.00890809106199475,0.006592470907373693,0.0023156201546210564,0.4962067957462626,1.0680531930093509,0.0
main,blackbox_mlp,2132-04-01,2132-01-01,0.0028686797198345,0.1136912301782385,0.5006009459482581,0.4838412341703401,0.4282068610191345,0.021251672878861427,1.06974032110559,1.0674054719797754,1.0596548692702188,0.01008545183537124,0.007750602709556631,0.0023348491258146087,0.5006009459482581,1.0697403211055898,0.0
main,blackbox_mlp,2132-07-01,2132-04-01,0.0041610388201192,0.1172741563535704,0.48867448152933707,0.473519000749227,0.43693989515304565,0.003805240849032998,1.0617633780164766,1.059847882684054,1.0552246637278053,0.006538714288671255,0.004623218956248731,0.0019154953324225232,0.488674481529337,1.0617633780164764,0.0
main,blackbox_mlp,2132-10-01,2132-07-01,0.0047413046366393,0.1103331168841399,0.504351484891309,0.4938663890608196,0.4244275987148285,0.029210884124040604,1.0608182091236291,1.0595538433588736,1.051180431167048,0.00963777795658105,0.008373412191825524,0.0012643657647555262,0.504351484891309,1.060818209123629,0.0
main,blackbox_mlp,2133-01-01,2132-10-01,0.0031966516515361,0.1004423803964032,0.5352200655031808,0.5254360585351017,0.4465750753879547,0.018561873584985733,1.0728078499412743,1.071476897390968,1.0607491631424388,0.012058686798835483,0.010727734248529242,0.0013309525503062414,0.5352200655031808,1.072807849941274,0.0
main,blackbox_mlp,2133-04-01,2133-01-01,0.0038722927762938,0.1078208607884447,0.5131016525368078,0.5015947932935263,0.4601944386959076,0.014481944963335991,1.0663322793999568,1.064844706326341,1.059492589694385,0.006839689705571805,0.005352116631956116,0.001487573073615689,0.5131016525368078,1.0663322793999568,0.0
main,blackbox_mlp,2133-07-01,2133-04-01,0.003051833572713,0.1136173152286069,0.5003273322948066,0.484058194265219,0.4637860655784607,0.00855832826346159,1.0687858343250953,1.0665491261525022,1.0637620801622931,0.0050237541628022075,0.0027870459902090694,0.002236708172593138,0.5003273322948066,1.0687858343250949,0.0
main,blackbox_mlp,2133-10-01,2133-07-01,0.0021447241702521,0.1109131838901329,0.5095336050583688,0.4921098990700868,0.4427477717399597,0.00934990867972374,1.0746735552665623,1.0721200630942151,1.0648859071785537,0.009787648088008583,0.0072341559156614554,0.002553492172347127,0.5095336050583688,1.074673555266562,0.0
main,blackbox_mlp,2134-01-01,2133-10-01,0.0016748688927014,0.0981891135106673,0.5462570918944691,0.5330523036305999,0.4769400954246521,0.016117706894874573,1.082622101331955,1.080624859794603,1.0721378147362537,0.010484286595701331,0.008487045058349407,0.0019972415373519237,0.5462570918944691,1.0826221013319548,0.0
main,blackbox_mlp,2134-04-01,2134-01-01,0.0038005832652472,0.0873997415926409,0.5733934182293936,0.5716542569987314,0.4913633465766907,0.006274910643696785,1.074537799965283,1.0743117191492193,1.0638743691033317,0.010663430861951317,0.010437350045887639,0.00022608081606367847,0.5733934182293936,1.0745377999652823,0.0
main,blackbox_mlp,2134-07-01,2134-04-01,0.0017434229208293,0.0900370777822519,0.5714922442720151,0.5618874015723984,0.507752537727356,0.006141133140772581,1.0860471702602985,1.0846010097158971,1.0764501522143646,0.009597018045933936,0.008150857501532549,0.001446160544401387,0.5714922442720151,1.086047170260298,0.0
main,blackbox_mlp,2134-10-01,2134-07-01,0.0024912857060393,0.0969657582133761,0.5474740959622827,0.5372517650781776,0.5001019835472107,0.008036377839744091,1.0783365042246873,1.076873820104297,1.0715581640042007,0.006778340220486623,0.005315656100096433,0.0014626841203901897,0.5474740959622827,1.078336504224687,0.0
main,blackbox_mlp,2135-01-01,2134-10-01,0.0043382116721534,0.1082360103400855,0.5107924701916906,0.5003040445578131,0.4987855553627014,0.008189409971237183,1.0636538764298673,1.0623468310284496,1.062157600119174,0.0014962763106933785,0.00018923090927569497,0.0013070454014176835,0.5107924701916906,1.063653876429867,0.0
main,blackbox_mlp,2135-04-01,2135-01-01,0.0013327717058946,0.0934278355416629,0.5619221098618356,0.5496496861039791,0.4386492669582367,0.018494727090001106,1.0869137755673839,1.0850155717675358,1.0678468835308503,0.019066892036533556,0.017168688236685492,0.0018982037998480639,0.5619221098618354,1.0869137755673837,0.0
main,blackbox_mlp,2135-07-01,2135-04-01,0.0023080114495716,0.0896364760923473,0.57095715400054,0.5633566866580736,0.4942169189453125,0.02344556897878647,1.0827430453856102,1.0816415865285602,1.0716218593078346,0.011121186077775569,0.010019727220725638,0.0011014588570499306,0.57095715400054,1.0827430453856095,0.0
main,blackbox_mlp,2135-10-01,2135-07-01,0.0048814424487112,0.1056401121798617,0.516204808914722,0.5084639105307953,0.48893028497695923,0.009949673898518085,1.0615241672330216,1.0606015638041464,1.0582734374006593,0.003250729832362298,0.0023281264034871185,0.0009226034288751794,0.516204808914722,1.0615241672330211,0.0
main,blackbox_mlp,2136-01-01,2135-10-01,0.0044000038006478,0.1070676154402389,0.5136961126699147,0.5039505317186197,0.43634477257728577,0.028220124542713165,1.0636982984472894,1.0624898467797237,1.0541067352156555,0.009591563231633904,0.008383111564068235,0.0012084516675656687,0.5136961126699144,1.0636982984472891,0.0
main,blackbox_mlp,2136-04-01,2136-01-01,0.002508085574541,0.1132120752211327,0.5027142487341839,0.485250613865879,0.4212498068809509,0.016034429892897606,1.0718474902336788,1.0693516024827256,1.0602046619168368,0.011642828316841936,0.009146940565888828,0.0024958877509531074,0.5027142487341839,1.0718474902336783,0.0
main,blackbox_mlp,2136-07-01,2136-04-01,0.00327579435561,0.1162168392475108,0.4933578339612066,0.4765258728626408,0.42626482248306274,0.0171103086322546,1.0667227280276217,1.064446338994668,1.0576489311823034,0.009073796845318283,0.0067974078123644865,0.002276389032953796,0.4933578339612064,1.0667227280276217,0.0
main,blackbox_mlp,2136-10-01,2136-07-01,0.0033812436965572,0.1104181873643026,0.5076156743758167,0.4936081354648613,0.43875962495803833,0.022323958575725555,1.0681157103025685,1.0662360727919973,1.0588760848310188,0.009239625471549662,0.007359987960978476,0.001879637510571186,0.5076156743758167,1.0681157103025685,0.0
main,blackbox_mlp,2137-01-01,2136-10-01,0.0041366955139029,0.1162461618768617,0.4912004883131252,0.4764420458101719,0.44031888246536255,0.025364093482494354,1.0622022134722868,1.060333306960732,1.055758920796369,0.006443292675917922,0.004574386164363009,0.001868906511554913,0.4912004883131252,1.0622022134722866,0.0
main,blackbox_mlp,2137-04-01,2137-01-01,0.0056145250128185,0.117951543319988,0.4836383424595377,0.4716094986941501,0.4209968149662018,0.029089126735925674,1.0540972458242308,1.0527517625136058,1.0470904934348753,0.007006752389355553,0.005661269078730546,0.0013454833106250064,0.4836383424595377,1.0540972458242304,0.0
main,blackbox_mlp,2137-07-01,2137-04-01,0.0080459050472267,0.1193497057121848,0.47484370142799587,0.4677092317627914,0.3842732310295105,0.04751686751842499,1.04156826850027,1.0409437102514012,1.0336396435224133,0.007928624977856735,0.007304066728987868,0.0006245582488688672,0.4748437014279958,1.04156826850027,0.0
main,blackbox_mlp,2137-10-01,2137-07-01,0.0052946249749668,0.1191895628590657,0.48150029662979504,0.468153183319342,0.34685274958610535,0.07834046334028244,1.0553984148739053,1.0538627794325215,1.0399067096245207,0.01549170524938459,0.013956069808000793,0.001535635441383798,0.481500296629795,1.055398414873905,0.0
main,blackbox_mlp,2138-01-01,2137-10-01,0.0053863515745383,0.1229928353295083,0.47263627522841406,0.4577977490073039,0.3930172026157379,0.044262904673814774,1.0539450427857686,1.0522514255713709,1.0448576017581448,0.009087441027623822,0.007393823813226064,0.001693617214397758,0.472636275228414,1.0539450427857684,0.0
main,blackbox_mlp,2138-04-01,2138-01-01,0.0084850704854373,0.1222667155090576,0.46739501748424966,0.4597450063679925,0.29624098539352417,0.06385792046785355,1.0388635662583934,1.0382274732262202,1.0246322291287175,0.014231337129675836,0.013595244097502679,0.0006360930321731573,0.4673950174842496,1.0388635662583932,0.0
main,blackbox_mlp,2138-07-01,2138-04-01,0.0067913338209792,0.1203290890304481,0.47546498967350614,0.4650095374815042,0.30761703848838806,0.06529239565134048,1.047587703614537,1.046541252307132,1.0307883624920926,0.0167993411224443,0.015752889815039417,0.0010464513074048831,0.4754649896735061,1.047587703614537,0.0
main,blackbox_mlp,2138-10-01,2138-07-01,0.0032220397304867,0.1166427942122145,0.4924535467985637,0.4753106184899892,0.3560483455657959,0.046220891177654266,1.066865146930118,1.0645374869353486,1.0483441029011833,0.01852104402893473,0.01619338403416526,0.002327659994769471,0.4924535532599579,1.0668651478074431,0.0
main,blackbox_mlp,2139-01-01,2138-10-01,0.0025243103042775,0.1030131722068532,0.5298364555654922,0.5169366319532112,0.4229901432991028,0.02709406055510044,1.0756378082913443,1.0737962695011591,1.0603847603008718,0.015253047990472446,0.01341150920028733,0.0018415387901851155,0.5298364555654922,1.075637808291344,0.0
main,blackbox_mlp,2139-04-01,2139-01-01,0.002912275858653,0.0921602363865742,0.5609389653897248,0.5541834717689329,0.47959795594215393,0.009636332280933857,1.0779016561146508,1.0769634717962089,1.0666052411087852,0.011296415005865645,0.010358230687423697,0.000938184318441948,0.5609389653897248,1.0779016561146508,0.0
