split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2127-07-01,2127-04-01,0.0049695775074055,0.1144376711847289,0.4935657595245542,0.4926081113342889,0.49252063035964966,0.007002982776612043,1.0583909134587106,1.0582776208036364,1.0582672714347363,0.0001236420239743019,1.0349368900097744e-05,0.00011329265507420416,0.4935657595245536,1.0583909134587102,0.0
main,blackbox_mlp,2127-10-01,2127-07-01,0.0046223239696632,0.1130316202015388,0.49787421874935883,0.4966028959932929,0.496762216091156,0.0033100536093115807,1.060629508323938,1.0604746918313337,1.0604940933167026,0.00013541500723546207,-1.9401485368941707e-05,0.00015481649260440378,0.4978742187493623,1.0606295083239372,0.0
main,blackbox_mlp,2128-01-01,2127-10-01,0.0036919553183224,0.1098186112980705,0.5083610992486495,0.5059428495517984,0.5049745440483093,0.0048896134831011295,1.0666362000337803,1.0663192147830023,1.0661922888649502,0.0004439111688301356,0.00012692591805207876,0.00031698525077805684,0.5083610992486485,1.06663620003378,0.0
main,blackbox_mlp,2128-04-01,2128-01-01,0.0044588540953129,0.1114297228678101,0.5022889901790887,0.5012224034961238,0.5085498094558716,0.005418641958385706,1.061988216583183,1.0618565881224362,1.0602679582240837,0.0017202583590993914,0.0015886298983525116,0.00013162846074687984,0.5022889901790885,1.061988216583183,0.012464578794368353
main,blackbox_mlp,2128-07-01,2128-04-01,0.0053578311031107,0.1143864124293688,0.4927461701669761,0.4927527699966699,0.5084675550460815,0.0033488201443105936,1.056380849023459,1.056378927876103,1.0517985897949833,0.00458225922847566,0.004580338081119795,1.921147355865571e-06,0.4927461701670005,1.0563808490234616,0.03190563319636408
main,blackbox_mlp,2128-10-01,2128-07-01,0.0060681268264663,0.1168489742408121,0.48516109818363173,0.4858852393609854,0.4951002597808838,0.003250216832384467,1.0520668737443906,1.051846073680207,1.049036271394136,0.003030602350254652,0.0028098022860711946,0.00022080006418345732,0.4851610981836297,1.05206687374439,0.02048630283692221
main,blackbox_mlp,2129-01-01,2128-10-01,0.004898917109164,0.1156995432578522,0.49068083660634576,0.4890699741836843,0.4858068823814392,0.006696625147014856,1.0583963330939687,1.0582046230217903,1.0578162797616013,0.0005800533323674362,0.0003883432601889947,0.0001917100721784415,0.490680836606345,1.0583963330939683,0.0
main,blackbox_mlp,2129-04-01,2129-01-01,0.0041180612465791,0.1154933976818556,0.49306878024414036,0.4896449707480653,0.4913767874240875,0.005761283449828625,1.0625306807228014,1.0620964752994753,1.06231610322965,0.0002145774931514577,-0.00021962793017471505,0.00043420542332617273,0.4930687802441406,1.0625306807228014,0.0
main,blackbox_mlp,2129-07-01,2129-04-01,0.0037695730321897,0.1161173323689828,0.4924000338603532,0.4879082274178808,0.4981742799282074,0.005385016556829214,1.0641618268016466,1.0635765252436242,1.062568889996306,0.0015929368053406723,0.0010076352473182837,0.0005853015580223886,0.4924000338603529,1.064161826801646,0.011726728610770731
main,blackbox_mlp,2129-10-01,2129-07-01,0.0067077961307347,0.1188171997594149,0.47909929534698537,0.4805146826042094,0.5034273862838745,0.004795432090759277,1.0483516776226312,1.047903671086729,1.0406511598913015,0.007700517731329626,0.00725251119542758,0.00044800653590204575,0.4790992953469842,1.0483516776226307,0.05077879133090457
main,blackbox_mlp,2130-01-01,2129-10-01,0.0044548104431399,0.1195013364668122,0.4827276497151875,0.4786719858506524,0.48228901624679565,0.007070513442158699,1.0595936434007156,1.0590929640088496,1.0595394932675828,5.415013313281314e-05,-0.00044652925873323035,0.0005006793918660435,0.4827276497151873,1.0595936434007154,0.0
main,blackbox_mlp,2130-04-01,2130-01-01,0.0056945717193976,0.11847419512665,0.48223269890697046,0.481443193465551,0.4819459021091461,0.010368404909968376,1.0535540063123672,1.0534663285621584,1.0535221565100334,3.1849802333727695e-05,-5.582794787506451e-05,8.76777502087922e-05,0.4822326989069708,1.0535540063123667,0.0
main,blackbox_mlp,2130-07-01,2130-04-01,0.0048053378606179,0.1149214092204678,0.49278866109383973,0.4912465487513019,0.48403945565223694,0.005936563014984131,1.0591083349593908,1.0589233637940931,1.0580588973267901,0.0010494376326006805,0.0008644664673029823,0.0001849711652976982,0.4927886610938382,1.0591083349593902,0.0
main,blackbox_mlp,2130-10-01,2130-07-01,0.006203037893814,0.112301631889239,0.495774341464336,0.4986989337324596,0.5035175085067749,0.0036199032329022884,1.0525370190971688,1.0516671295322493,1.0502338940077856,0.00230312508938324,0.0014332355244637274,0.0008698895649195126,0.4957743414643355,1.0525370190971686,0.015618327833446077
main,blackbox_mlp,2131-01-01,2130-10-01,0.0049943374619246,0.1134563962202754,0.4959069485202684,0.4953901773137221,0.48474520444869995,0.00291108968667686,1.0585451008307438,1.0584840925804309,1.0572273830067171,0.0013177178240266763,0.0012567095737137102,6.1008250312966084e-05,0.4959069485202727,1.0585451008307425,0.0
main,blackbox_mlp,2131-04-01,2131-01-01,0.0063692715993401,0.1197376786543253,0.4777672210555132,0.4780382481161066,0.48658403754234314,0.0070097786374390125,1.049834601215681,1.049749415676689,1.047063417516801,0.0027711836988799643,0.0026859981598879035,8.518553899206083e-05,0.4777672210555132,1.0498346012156807,0.01845420940102882
main,blackbox_mlp,2131-07-01,2131-04-01,0.0058434069004767,0.1221436018452249,0.4735139736231849,0.4716685214543858,0.4773276448249817,0.00646836357191205,1.0518809993592764,1.0516788006742943,1.050688052790574,0.001192946568702391,0.0009907478837203332,0.00020219868498205784,0.4735139736231423,1.0518809993592717,0.008053975022185522
main,blackbox_mlp,2131-10-01,2131-07-01,0.0067949358677991,0.121029436705298,0.4738789087833036,0.4745999729242572,0.4536718428134918,0.01900327019393444,1.0474118887327433,1.0471797086433792,1.0453901588232275,0.002021729909515768,0.0017895498201516702,0.00023218008936409795,0.4738789087833029,1.047411888732743,0.0
main,blackbox_mlp,2132-01-01,2131-10-01,0.0055143200618715,0.1199289585712994,0.47928694849628906,0.4775264047684328,0.46465158462524414,0.005960287991911173,1.0540907903118069,1.0538921016622174,1.0524390906682473,0.001651699643559601,0.0014530109939701052,0.00019868864958949572,0.479286948496288,1.0540907903118075,0.0
main,blackbox_mlp,2132-04-01,2132-01-01,0.004833198708407,0.1175136122932981,0.4865071812851596,0.4840600957195742,0.46512866020202637,0.00836206041276455,1.0582193476537252,1.057926509786656,1.0556610225166252,0.0025583251370999704,0.0022654872700307305,0.00029283786706924,0.4865071812851593,1.0582193476537247,0.0
main,blackbox_mlp,2132-07-01,2132-04-01,0.0059930957265537,0.1164878426899346,0.4861899238841145,0.4868819491569004,0.4845496714115143,0.008326271548867226,1.0525420796612976,1.0523321937687948,1.052364819146741,0.00017726051455668745,-3.262537794612719e-05,0.00020988589250281464,0.4861899238841146,1.0525420796612974,0.0
main,blackbox_mlp,2132-10-01,2132-07-01,0.0044199574906283,0.1124424529354408,0.49984401452098765,0.4982934095915443,0.47558245062828064,0.003801473882049322,1.0618809014782484,1.0616889359288306,1.058877309554893,0.003003591923355531,0.0028116263739377256,0.0001919655494178052,0.4998440145209895,1.0618809014782484,0.0
main,blackbox_mlp,2133-01-01,2132-10-01,0.0024851861445486,0.1064653676653674,0.5204252502071179,0.5160101130464235,0.4914631247520447,0.0071094161830842495,1.0744979057359925,1.0738658871578997,1.07035203147644,0.004145874259552373,0.0035138556814595656,0.0006320185780928078,0.5204252502071182,1.074497905735992,0.0
main,blackbox_mlp,2133-04-01,2133-01-01,0.0035415058419795,0.0998169846455156,0.5360249152896848,0.5369487439288833,0.519904613494873,0.0071862381882965565,1.0710688320792172,1.070846623572317,1.0689315228074967,0.002137309271720511,0.0019151007648203766,0.0002222085069001345,0.5360249152896666,1.0710688320792146,0.0
main,blackbox_mlp,2133-07-01,2133-04-01,0.001852453450615,0.0941463926213645,0.5580393107354157,0.5558387645557717,0.5162352323532104,0.0047526005655527115,1.0834131846428647,1.0830842580715003,1.077164501660322,0.006248682982542775,0.005919756411178367,0.0003289265713644074,0.5580393107354151,1.0834131846428647,0.0
main,blackbox_mlp,2133-10-01,2133-07-01,0.0021733526631635,0.0891633927237748,0.5729452504671932,0.5732437167985841,0.5427435636520386,0.01090148463845253,1.083802681218991,1.083742151549629,1.0793851869987625,0.004417494220228413,0.004356964550866538,6.0529669361875094e-05,0.5729452504671813,1.083802681218989,0.0
main,blackbox_mlp,2134-01-01,2133-10-01,0.0019181189393729,0.0896784653240483,0.5720935578964563,0.5714082104764053,0.5449886918067932,0.0074411677196621895,1.0851382828416605,1.0850362902537565,1.0811045689085546,0.00403371393310592,0.003931721345201922,0.00010199258790399846,0.5720935578964478,1.085138282841659,0.0
main,blackbox_mlp,2134-04-01,2134-01-01,0.0025877047474249,0.0994786313752811,0.53976346183311,0.5380491878524715,0.562700629234314,0.003616118337959051,1.0767127768612421,1.0764691391816754,1.0714737069905134,0.005239069870728752,0.0049954321911620525,0.00024363767956669946,0.5397634618331093,1.076712776861242,0.042494839121825834
main,blackbox_mlp,2134-07-01,2134-04-01,0.0033021737025835,0.1106484521454025,0.5072263872567854,0.5035021018623834,0.5343217849731445,0.008253821171820164,1.068464536686582,1.0679618391132253,1.0614380777815935,0.007026458904988431,0.006523761331631794,0.0005026975733566363,0.5072263872567855,1.068464536686582,0.053418743116684486
main,blackbox_mlp,2134-10-01,2134-07-01,0.0045764225838934,0.1093232015563274,0.5073576358952115,0.5074094927383211,0.4984702169895172,0.0054204147309064865,1.0620172534001795,1.0620031515537354,1.0609308928699481,0.0010863605302313672,0.0010722586837872417,1.4101846444125599e-05,0.5073576358952113,1.0620172534001788,0.0
main,blackbox_mlp,2135-01-01,2134-10-01,0.0038258804303597,0.1082929783834685,0.5119833279883818,0.5104823518938061,0.5120266079902649,0.0038138078525662422,1.0664253291498362,1.066230590716614,1.0664140388390824,1.1290310753864219e-05,-0.00018344812246828823,0.00019473843322215245,0.5119833279883558,1.066425329149833,8.452754973919951e-05
main,blackbox_mlp,2135-04-01,2135-01-01,0.0044932734126552,0.1143421197461633,0.49496278104223723,0.4928778286242957,0.5204274654388428,0.008686100132763386,1.0609137160382849,1.0606571267784335,1.0537580500758388,0.0071556659624461005,0.006899076702594709,0.0002565892598513919,0.4949627810422368,1.0609137160382849,0.05144767590584021
main,blackbox_mlp,2135-07-01,2135-04-01,0.0043262926771073,0.1106746767601806,0.5045384008909112,0.5034252944634867,0.5022150278091431,0.0030836863443255424,1.0629346431089,1.0627957978207858,1.0626448327004967,0.0002898104084032571,0.0001509651202891149,0.0001388452881141422,0.5045384008909104,1.0629346431088995,0.0
main,blackbox_mlp,2135-10-01,2135-07-01,0.0037630637538416,0.1001485620458151,0.5344403324982833,0.5358736039491647,0.5121238231658936,0.0031235823407769203,1.0696746454215582,1.0693251375907444,1.0667652563275265,0.0029093890940317113,0.0025598812632179335,0.0003495078308137778,0.5344403324982826,1.0696746454215578,0.0
main,blackbox_mlp,2136-01-01,2135-10-01,0.0031776216205817,0.0916989374995908,0.5615562214901064,0.5642902863130803,0.5268433094024658,0.00968944188207388,1.0764973133045466,1.07589601289673,1.0717685890734534,0.004728724231093162,0.004127423823276688,0.0006013004078164741,0.5615562214901064,1.0764973133045463,0.0
main,blackbox_mlp,2136-04-01,2136-01-01,0.003722158037397,0.0960460992749361,0.5465428867305937,0.5494039959647318,0.5426103472709656,0.010370583273470402,1.0714760149844753,1.0708032029242949,1.0709617236888282,0.0005142912956470624,-0.00015852076453337638,0.0006728120601804388,0.5465428867305936,1.0714760149844749,0.0
main,blackbox_mlp,2136-07-01,2136-04-01,0.0017624656241143,0.0925196792382857,0.5634369547035885,0.5614355782229644,0.538316011428833,0.007489756215363741,1.0847270257499957,1.0844260680737303,1.0809494552695076,0.0037775704804881016,0.003476612804222734,0.0003009576762653676,0.5634369547035888,1.0847270257499957,0.0
main,blackbox_mlp,2136-10-01,2136-07-01,0.0026094075321214,0.0928266408424879,0.5597974214753447,0.5603732582377013,0.5387741923332214,0.0032799122855067253,1.079438570727259,1.07931455644271,1.076455249956112,0.0029833207711469356,0.0028593064865980455,0.00012401428454889007,0.5597974214753392,1.079438570727258,0.0
main,blackbox_mlp,2137-01-01,2136-10-01,0.0030473830589819,0.0996542881140498,0.5379187707190867,0.5374774738213811,0.5585790872573853,0.0026399760972708464,1.0739779079908294,1.073917218118915,1.0691376705762343,0.00484023741459505,0.004779547542680618,6.06898719144322e-05,0.5379187707190863,1.073977907990829,0.03840785803454616
main,blackbox_mlp,2137-04-01,2137-01-01,0.00436850678197,0.1023891724625884,0.526433046416209,0.528693290029945,0.5359644293785095,0.006571985315531492,1.0654434884626998,1.064865769681735,1.0630072633644911,0.002436225098208622,0.0018585063172438243,0.0005777187809647977,0.5264330464161978,1.0654434884626982,0.01810559162375691
main,blackbox_mlp,2137-07-01,2137-04-01,0.0023876187014106,0.0980708846130589,0.5444888076625399,0.5426639049558896,0.514022707939148,0.005073088686913252,1.0784738030884684,1.078210791152057,1.0740829126295246,0.004390890458943808,0.004127878522532491,0.00026301193641131704,0.5444888076625396,1.0784738030884675,0.0
main,blackbox_mlp,2137-10-01,2137-07-01,0.0016293855688032,0.0979621225415619,0.5470713654086965,0.5430228684140278,0.5458298325538635,0.005323714576661587,1.082994087509637,1.082379905640317,1.0828057393471937,0.00018834816244339692,-0.0004258337068767659,0.0006141818693201628,0.5470713654086972,1.0829940875096369,0.0
main,blackbox_mlp,2138-01-01,2137-10-01,0.0026302059582542,0.0961212560384856,0.5495971254520697,0.5491516411612734,0.5423499941825867,0.003350014565512538,1.0778767797654942,1.0778136565294192,1.0768498771610928,0.001026902604401414,0.0009637793683263673,6.312323607504666e-05,0.5495971254520704,1.0778767797654936,0.0
main,blackbox_mlp,2138-04-01,2138-01-01,0.0026145935846133,0.0967164249312556,0.5478520897579984,0.547159165962516,0.563944935798645,0.0023638512939214706,1.0777150454873612,1.0776167514308226,1.0741229940656436,0.0035920514217175903,0.0034937573651789844,9.82940565386059e-05,0.5478520897579982,1.0777150454873607,0.029374435181929615
main,blackbox_mlp,2138-07-01,2138-04-01,0.003313539736032,0.0980819966407799,0.5417249044741681,0.5426272499598405,0.5473279356956482,0.006975640542805195,1.0730595139819272,1.0728480719292737,1.0717465768336871,0.0013129371482401009,0.0011014950955865466,0.0002114420526535543,0.541724904474168,1.073059513981927,0.010342938637513899
main,blackbox_mlp,2138-10-01,2138-07-01,0.0020763725418791,0.0917467063516345,0.5648980933510691,0.5641235621347899,0.5175462961196899,0.005002500023692846,1.0831734907830395,1.0830594516922076,1.0762015885639664,0.006971902219073067,0.006857863128241215,0.00011403909083185226,0.5648980933510671,1.083173490783039,0.0
