split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2124-04-01,2124-01-01,0.0016825887383261,0.0741199031540513,0.6289209589653725,0.6280436504573579,0.5025231242179871,0.00911158137023449,1.0950765678776586,1.094943941542468,1.0759684873730455,0.0191080805046131,0.01897545416942248,0.00013262633519062206,0.6289209589653725,1.0950765678776582,0.0
main,blackbox_mlp,2124-07-01,2124-04-01,0.0017343836039518,0.0697465906305025,0.6464919178859729,0.6469160304516627,0.5570234060287476,0.02330499142408371,1.0973979923801556,1.0909017037374786,1.0839190095884932,0.013478982791662375,0.006982694148985447,0.006496288642676928,0.6464919178859729,1.0973979923801551,0.0
main,blackbox_mlp,2124-10-01,2124-07-01,0.0009269564785414,0.0641034658774212,0.6746253400539358,0.6727650967718509,0.5422689318656921,0.006960246711969376,1.1070835738335494,1.1067882966077784,1.08607458355839,0.021008990275159345,0.020713713049388405,0.0002952772257709402,0.6746253400539358,1.107083573833549,0.0
main,blackbox_mlp,2125-01-01,2124-10-01,0.0016069152088429,0.0786103512952609,0.6119304363114044,0.6096009933693838,0.5735735297203064,0.014078070409595966,1.0929711100516892,1.092617195810346,1.0871435127100388,0.005827597341650392,0.0054736831003072695,0.0003539142413431229,0.6119304363114044,1.0929711100516888,0.0
main,blackbox_mlp,2125-04-01,2125-01-01,0.0014058255324924,0.0851960099459606,0.588921783514843,0.5840566024702867,0.5450520515441895,0.0026199067942798138,1.0906596468314325,1.089910692373273,1.083906263753442,0.006753383077990449,0.0060044286198310814,0.0007489544581593677,0.588921783514843,1.0906596468314322,0.0
main,blackbox_mlp,2125-07-01,2125-04-01,0.0015266748370581,0.0846421242345668,0.5904275163579575,0.5861421373570985,0.505132794380188,0.005331341177225113,1.090177914424833,1.089523394555567,1.0771505741903409,0.013027340234492035,0.012372820365226023,0.0006545198692660126,0.5904275163579575,1.0901779144248325,0.0
main,blackbox_mlp,2125-10-01,2125-07-01,0.0031086430804101,0.097824156447611,0.5430862934378949,0.5392435238593281,0.558271586894989,0.009319980628788471,1.0743558828159536,1.0738297555173544,0.7968239363499299,0.27753194646602375,0.2770058191674245,0.0005261272985992438,0.5430862934378949,1.0743558828159534,0.027961101919252163
main,blackbox_mlp,2126-01-01,2125-10-01,0.0029455286464137,0.097230963365767,0.5453261629294208,0.541237740221011,0.5068063735961914,0.013224316760897636,1.075552057026668,1.0749856276737175,1.070215343848034,0.005336713178633934,0.004770283825683563,0.0005664293529503706,0.5453261629294208,1.075552057026668,0.0
main,blackbox_mlp,2126-04-01,2126-01-01,0.0026779890370434,0.0997857084742158,0.5386082497152803,0.5327250014670227,0.48611003160476685,0.01640784740447998,1.0760623160721805,1.0752314831095833,1.068648511955257,0.007413804116923606,0.006582971154326378,0.0008308329625972277,0.5386082497152803,1.0760623160721805,0.0
main,blackbox_mlp,2126-07-01,2126-04-01,0.0017381407545524,0.0901439353911412,0.571160688733519,0.5658933679967381,0.49240532517433167,0.007974513806402683,1.0860274190023718,1.0852340625669912,1.0741653969948464,0.011862022007525397,0.011068665572144809,0.0007933564353805878,0.5711606887335189,1.0860274190023715,0.0
main,blackbox_mlp,2126-10-01,2126-07-01,0.0017227197310827,0.0817850311011536,0.5998521334539898,0.5970783321629528,0.5161458253860474,0.007242104969918728,1.0904413873566294,1.0900231735651849,1.077820752689771,0.012620634666858477,0.0122024208754139,0.00041821379144457715,0.5998521334539835,1.0904413873567222,0.0
main,blackbox_mlp,2127-01-01,2126-10-01,0.0009438602523215,0.0793146613638638,0.6117759914162539,0.6067875499377884,0.5255289673805237,0.01445794478058815,1.097004056141707,1.09621308188965,1.0833286074823876,0.013675448659319356,0.01288447440726248,0.0007909742520568752,0.6117759914162539,1.0970040561417067,0.0
main,blackbox_mlp,2127-04-01,2127-01-01,0.0011871842517952,0.0764844968383655,0.6216134394918945,0.6182205612263052,0.5190504193305969,0.010282985866069794,1.097051360973948,1.0965216371417803,1.0810383856103705,0.016012975363577597,0.015483251531409836,0.0005297238321677611,0.6216134394918945,1.0970513609739476,0.0
main,blackbox_mlp,2127-07-01,2127-04-01,0.0012066239471643,0.0837607327967529,0.5946457185314341,0.5894836074162185,0.5412407517433167,0.006216727662831545,1.0927253430726935,1.0919203956742325,1.0843977057705303,0.008327637302163238,0.0075226899037021955,0.0008049473984610422,0.5946457185314341,1.092725343072693,0.0
main,blackbox_mlp,2127-10-01,2127-07-01,0.0019269113539385,0.0939512047654538,0.5584155166268796,0.5524561945827027,0.5391117930412292,0.013212094083428383,1.083053634801278,1.0821672995509428,1.0801825748803937,0.0028710599208843224,0.0019847246705491095,0.0008863352503352129,0.5584155166268796,1.0830536348012776,0.0
main,blackbox_mlp,2128-01-01,2127-10-01,0.0017811600064771,0.0857617911723246,0.5856757118697162,0.5819375072448953,0.5142433047294617,0.007928586564958096,1.087961698046639,1.0874002630754065,1.0772333791147222,0.010728318931916725,0.010166883960684325,0.0005614349712323996,0.5856757118697162,1.0879616980466384,0.0
main,blackbox_mlp,2128-04-01,2128-01-01,0.0029261621946995,0.0989870512265248,0.5402099371379372,0.5353649784678449,0.5251770615577698,0.005126441828906536,1.0749478504866332,1.0742756687790105,1.072862213711168,0.0020856367754651384,0.0014134550678424063,0.0006721817076227321,0.5402099371379337,1.0749478504866326,0.0
main,blackbox_mlp,2128-07-01,2128-04-01,0.0041360866363079,0.1101923405491702,0.5062562434724939,0.5001112908699572,0.50523442029953,0.011569260619580746,1.0641118520716388,1.0633336605978132,1.0639824492702845,0.00012940280135431692,-0.0006487886724713121,0.000778191473825629,0.5062562434724939,1.0641118520716384,0.0
main,blackbox_mlp,2128-10-01,2128-07-01,0.0019435435321739,0.1003459746495581,0.5391140127854378,0.530884597751018,0.4670540690422058,0.004077521152794361,1.080093238621419,1.0788706391592735,1.0693876844484658,0.010705554172953269,0.009482954710807734,0.001222599462145535,0.5391140127854378,1.0800932386214188,0.0
main,blackbox_mlp,2129-01-01,2128-10-01,0.0027825556097087,0.10017464664598,0.5371803868782861,0.531446373277605,0.4837226867675781,0.02124166674911976,1.0752989620062154,1.0744951998384082,1.0678055586208681,0.007493403385347319,0.006689641217540121,0.0008037621678071982,0.5371803868782861,1.0752989620062154,0.0
main,blackbox_mlp,2129-04-01,2129-01-01,0.0025824414943724,0.09654598585968,0.5484608226708961,0.5435537677002688,0.49859461188316345,0.014308039098978043,1.077977738343681,1.0772800749323288,1.0708879806503957,0.007089757693285348,0.006392094281933103,0.0006976634113522451,0.5484608226708961,1.077977738343681,0.0
main,blackbox_mlp,2129-07-01,2129-04-01,0.0025047085688106,0.0930653372739422,0.5593778242794061,0.5555425377680443,0.49539369344711304,0.015519249252974987,1.0799646901821875,1.0794164247981672,1.0708179722099977,0.0091467179721898,0.008598452588169492,0.0005482653840203078,0.5593778242794061,1.0799646901821875,0.0
main,blackbox_mlp,2129-10-01,2129-07-01,0.0027770440713358,0.0900072002396945,0.5682326783889705,0.5663844339482136,0.521131694316864,0.008175099268555641,1.0796830180627535,1.0794238395593716,1.0730780678243548,0.006604950238398688,0.006345771735016825,0.00025917850338186277,0.5682326783889705,1.079683018062753,0.0
main,blackbox_mlp,2130-01-01,2129-10-01,0.0012114331520512,0.076519063936212,0.6213862509584609,0.6180788338455437,0.5090502500534058,0.008890517987310886,1.0968652111146227,1.0963496321870347,1.0793536385192257,0.01751157259539693,0.016995993667809017,0.0005155789275879119,0.6213862509584609,1.0968652111146222,0.0
main,blackbox_mlp,2130-04-01,2130-01-01,0.0010785517242448,0.0669179469821653,0.6613909695927529,0.6596497416126035,0.5511077046394348,0.020017750561237335,1.1039802391850404,1.1037064929287776,1.0866421127285906,0.01733812645644983,0.01706438020018708,0.0002737462562627524,0.6613909695927529,1.10398023918504,0.0
main,blackbox_mlp,2130-07-01,2130-04-01,0.0005788023668813,0.0707748135153114,0.6470246514534325,0.6423926789213803,0.5599563717842102,0.025302637368440628,1.1049551474472588,1.1042037860285228,1.0908316297263576,0.014123517720901146,0.01337215630216515,0.0007513614187359963,0.6470246514534325,1.1049551474472583,0.0
main,blackbox_mlp,2130-10-01,2130-07-01,0.0009989580241104,0.0757974442970244,0.6250140529631482,0.621048560318106,0.5642436742782593,0.018388552591204643,1.098758732863916,1.0981321437065217,1.0891563798190096,0.009602353044906309,0.00897576388751209,0.0006265891573942195,0.6250140529631482,1.0987587328639157,0.0
main,blackbox_mlp,2131-01-01,2130-10-01,0.0010795168852779,0.0760188996733824,0.6238364714281416,0.6201347172984185,0.5490776300430298,0.017473354935646057,1.098070107154339,1.097488173521427,1.0863176561176309,0.01175245103670819,0.011170517403796154,0.000581933632912035,0.6238364714281416,1.0980701071543386,0.0
main,blackbox_mlp,2131-04-01,2131-01-01,0.0009119533180449,0.0696433310138965,0.650384136294918,0.647373326751611,0.5170128345489502,0.014957635663449764,1.103333335186567,1.1028549763608215,1.0821432405048366,0.021190094681730498,0.02071173585598496,0.00047835882574553956,0.650384136294918,1.1033333351865668,0.0
main,blackbox_mlp,2131-07-01,2131-04-01,0.0010016876954569,0.0711327566640048,0.6437722083411147,0.6408307628939187,0.5463088154792786,0.016795163974165916,1.1017051440035832,1.1012404452655673,1.0863075728166665,0.015397571186916759,0.014932872448900847,0.00046469873801591177,0.6437722083411147,1.101705144003583,0.0
main,blackbox_mlp,2131-10-01,2131-07-01,0.0010901731746008,0.0684094140546551,0.6548806115321418,0.6528815743714906,0.5685040950775146,0.024382513016462326,1.1028806099848147,1.1025665647087008,1.0893110088319804,0.013569601152834343,0.013255555876720448,0.00031404527611389454,0.6548806115321418,1.1028806099848143,0.0
main,blackbox_mlp,2132-01-01,2131-10-01,0.0006182362880666,0.0599889454899613,0.6953755578890474,0.6928024121513958,0.565430223941803,0.0366458036005497,1.1125240296881442,1.1121076493249138,1.0914965827941185,0.021027446894025692,0.020611066530795252,0.0004163803632304397,0.6953755578890474,1.1125240296881442,0.0
main,blackbox_mlp,2132-04-01,2132-01-01,0.0008879121357706,0.0633486312738838,0.6782578896131647,0.6763620727232413,0.5245688557624817,0.007630001753568649,1.1079249913413147,1.107623327292045,1.083469857237309,0.024455134104005793,0.024153470054736115,0.0003016640492696787,0.6782578896131647,1.1079249913413147,0.0
main,blackbox_mlp,2132-07-01,2132-04-01,0.0007370436505749,0.0721441110989258,0.6406923279633279,0.6364524963978238,0.5543546676635742,0.02268746867775917,1.102914128974865,1.1022330866812082,1.0890457482878004,0.01386838068706453,0.0131873383934078,0.0006810422936567306,0.6406923279633279,1.1029141289748643,0.0
main,blackbox_mlp,2132-10-01,2132-07-01,0.0011290958060142,0.077670230724416,0.6172865083397946,0.6133888548930904,0.5480722188949585,0.018394801765680313,1.0967343773243294,1.0961235797868825,1.085887872336881,0.010846504987448435,0.010235707450001463,0.0006107975374469721,0.6172865083397195,1.0967343773243174,0.0
main,blackbox_mlp,2133-01-01,2132-10-01,0.001608226130006,0.0821816840593114,0.5988385615679241,0.5955417276635034,0.5326385498046875,0.015668174251914024,1.0909742001197238,1.0904733525680943,1.0809172440307435,0.010056956088980273,0.009556108537350783,0.0005008475516294908,0.5988385615679239,1.0909742001197231,0.0
main,blackbox_mlp,2133-04-01,2133-01-01,0.000837261434154,0.0688249770035801,0.6541837952648728,0.6510174104706618,0.5385656356811523,0.011007667519152164,1.104425648978261,1.103920207251572,1.085969824429269,0.01845582454899186,0.01795038282230288,0.0005054417266889821,0.6541837952648728,1.104425648978261,0.0
main,blackbox_mlp,2133-07-01,2133-04-01,0.0008826666514656,0.0631689960757588,0.679109471521832,0.67722318199745,0.5515044927597046,0.009526730515062809,1.1080961183836002,1.1077958713920857,1.087784808544706,0.020311309838894287,0.020011062847379746,0.00030024699151454115,0.679109471521832,1.1080961183835998,0.0
main,blackbox_mlp,2133-10-01,2133-07-01,0.0007648528338245,0.0585304321825643,0.7017775939363886,0.7001681870982541,0.5528830289840698,0.01201041229069233,1.1125310699669455,1.112272999211948,1.0886556073544043,0.023875462612541254,0.023617391857543746,0.0002580707549975081,0.7017775939363886,1.1125310699669453,0.0
main,blackbox_mlp,2134-01-01,2133-10-01,0.0005079114471962,0.0591846995402836,0.6998262424317875,0.6968463259217288,0.5686076283454895,0.026328234001994133,1.1140163111327461,1.1135308204961272,1.0926380583280446,0.021378252804701514,0.020892762168082557,0.0004854906366189571,0.6998262424317875,1.1140163111327457,0.0
main,blackbox_mlp,2134-04-01,2134-01-01,0.0010064366687115,0.0572943706893113,0.7067097310039612,0.7065241250799945,0.5741671919822693,0.02254580147564411,1.1116146489344891,1.1115853351453402,1.0906814590932006,0.020933189841288558,0.020903876052139614,2.931378914894367e-05,0.7067097310039612,1.1116146489344885,0.0
main,blackbox_mlp,2134-07-01,2134-04-01,0.0006680128672201,0.0575268021326901,0.7072395031789707,0.7053208369955637,0.5673897862434387,0.014737134799361229,1.114091785650768,1.1137822666689396,1.091531247309499,0.022560538341269032,0.022251019359440738,0.00030951898182829396,0.7072395031789707,1.114091785650768,0.0
main,blackbox_mlp,2134-10-01,2134-07-01,0.0004101937614088,0.0565302228951715,0.7135700105536645,0.7105069864870189,0.5737622976303101,0.021522611379623413,1.1169527421064405,1.1164507183968757,1.0940385288516967,0.022914213254743743,0.022412189545178984,0.0005020237095647584,0.7135700105536645,1.1169527421064402,0.0
main,blackbox_mlp,2135-01-01,2134-10-01,0.0005595787484332,0.0553071691503309,0.7190791492716377,0.7169690527277987,0.5808305740356445,0.03258851543068886,1.116781482973897,1.1164387944063623,1.0943293319812823,0.02245215099261455,0.02210946242507994,0.0003426885675346103,0.7190791492716377,1.116781482973897,0.0
main,blackbox_mlp,2135-04-01,2135-01-01,0.0005430162396408,0.0556088582275677,0.717607850194491,0.7153649414539945,0.5786169171333313,0.029566682875156403,1.1166613916691812,1.1162967623594784,1.0940656582530568,0.02259573341612442,0.022231104106421595,0.00036462930970282414,0.717607850194491,1.1166613916691808,0.0
main,blackbox_mlp,2135-07-01,2135-04-01,0.0004919628340694,0.0575920664433931,0.7077940766184097,0.704983643179892,0.5907857418060303,0.031406015157699585,1.1154273210731855,1.114968994543508,1.0963455583447461,0.019081762728439422,0.018623436198761834,0.00045832652967758847,0.7077940766184093,1.115427321073185,0.0
main,blackbox_mlp,2135-10-01,2135-07-01,0.0006368282467043,0.0639372589261746,0.676708621759331,0.6735541653182769,0.5875506401062012,0.028426142409443855,1.1093775768043208,1.10886771659187,1.0949668190979536,0.014410757706367239,0.01390089749391632,0.0005098602124509188,0.676708621759331,1.1093775768043204,0.0
main,blackbox_mlp,2136-01-01,2135-10-01,0.0011702544305501,0.0741275934235996,0.630923390579629,0.6280112875766014,0.5865167379379272,0.038509808480739594,1.0986117206857426,1.0981565663956483,1.0916710738619353,0.00694064682380735,0.006485492533713,0.0004551542900943506,0.630923390579629,1.0986117206857422,0.0
main,blackbox_mlp,2136-04-01,2136-01-01,0.0014417197999843,0.0733808516087895,0.6328209788922056,0.6311670311141537,0.5566546320915222,0.021253127604722977,1.097190419102747,1.0969364011686318,1.0854925781429825,0.01169784095976456,0.01144382302564928,0.0002540179341152804,0.6328209788922056,1.097190419102747,0.0
main,blackbox_mlp,2136-07-01,2136-04-01,0.0006320575464378,0.0698250883361095,0.6507995303238866,0.6465687681456593,0.5383338332176208,0.01083422265946865,1.105220893550819,1.104536866356496,1.0870375043626805,0.018183389188138444,0.01749936199381552,0.0006840271943229226,0.6507995303238866,1.1052208935508188,0.0
main,blackbox_mlp,2136-10-01,2136-07-01,0.0010804235420406,0.0721897915086276,0.6390992601693042,0.6362559405374519,0.565671443939209,0.015873881056904793,1.1004636968445667,1.100016739041093,1.0889211551308668,0.011542541713699839,0.011095583910226248,0.00044695780347359104,0.6390992601693042,1.100463696844567,0.0
main,blackbox_mlp,2137-01-01,2136-10-01,0.0015104320599162,0.0755129485487335,0.6241286320352895,0.6222257894144321,0.5590035319328308,0.013991141691803932,1.0954265712285511,1.0951356348132415,1.0854692248023383,0.00995734642621282,0.009666410010903181,0.00029093641530963943,0.6241286320352895,1.0954265712285507,0.0
main,blackbox_mlp,2137-04-01,2137-01-01,0.0008528940392424,0.0631029122240042,0.6795518370067696,0.6775404567446478,0.5338982343673706,0.008523451164364815,1.1083688515057444,1.10804809456407,1.0851413171571784,0.023227534348565948,0.02290677740689162,0.0003207569416743272,0.6795518370067696,1.1083688515057442,0.0
main,blackbox_mlp,2137-07-01,2137-04-01,0.0006189475450139,0.0575614779220049,0.7073114886622823,0.7051416416303807,0.5649883151054382,0.02016725204885006,1.114450443000587,1.1140993389141616,1.0914210556317532,0.023029387368833865,0.022678283282408396,0.00035110408642546886,0.7073114886622821,1.1144504430005864,0.0
main,blackbox_mlp,2137-10-01,2137-07-01,0.0003723094847441,0.0575919900456442,0.7083943963290291,0.7049840377188262,0.5800086259841919,0.024726254865527153,1.116372839056348,1.115812595898403,1.0952820220384711,0.02109081701787696,0.020530573859931955,0.0005602431579450062,0.7083943963290291,1.1163728390563474,0.0
main,blackbox_mlp,2138-01-01,2137-10-01,0.0012371304956009,0.0729023035817991,0.6355685736662883,0.6332033886248988,0.5987640619277954,0.03740270808339119,1.098912707730655,1.0985446170691258,1.0931848695970623,0.005727838133592789,0.00535974747206347,0.0003680906615293189,0.6355685736662883,1.0989127077306549,0.0
main,blackbox_mlp,2138-04-01,2138-01-01,0.0010040532708715,0.0720532971217158,0.6399698918719795,0.6368435550795241,0.5633548498153687,0.035868044942617416,1.101089303202559,1.100595468708249,1.0889872319727976,0.01210207122976148,0.011608236735451527,0.0004938344943099526,0.6399698918719795,1.1010893032025586,0.0
main,blackbox_mlp,2138-07-01,2138-04-01,0.0010606084369955,0.0697750150952868,0.6492004740856488,0.6467902470042445,0.5651853680610657,0.015870226547122,1.1021802046452218,1.1018008495673215,1.0889567381359393,0.013223466509282522,0.012844111431382199,0.00037935507790032297,0.6492004740856488,1.1021802046452214,0.0
main,blackbox_mlp,2138-10-01,2138-07-01,0.0006375320905717,0.0631250208246598,0.6804454401054018,0.6774342799107937,0.5525735020637512,0.01532340981066227,1.1099767758982038,1.1094900980980482,1.089309514947058,0.020667260951145794,0.02018058315099025,0.00048667780015554385,0.6804454401054018,1.109976775898203,0.0
main,blackbox_mlp,2139-01-01,2138-10-01,0.0007138830151499,0.0633697156070362,0.678962219306282,0.6762611304243833,0.5764670968055725,0.020218772813677788,1.109218656880543,1.1087841565631356,1.0927311715713135,0.01648748530922961,0.01605298499182206,0.000434500317407549,0.678962219306282,1.1092186568805424,0.0
main,blackbox_mlp,2139-04-01,2139-01-01,0.0008673856298655,0.0624192746223905,0.6826560013880261,0.6808385103914005,0.5871992111206055,0.03845987096428871,1.1087649481757342,1.1084753743440294,1.093556185892318,0.015208762283416277,0.014919188451711474,0.00028957383170480355,0.6826560013880261,1.1087649481757338,0.0
