split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2096-04-01,2096-01-01,0.0013432786628731,0.0759608047550247,0.6230371005636147,0.620374233369926,0.5681697726249695,0.008842097595334053,1.096301108461033,1.0958895164993268,1.087820418476429,0.00848068998460394,0.00806909802289768,0.0004115919617062591,0.6230371005635976,1.0963011084610303,0.0
main,blackbox_mlp,2096-07-01,2096-04-01,0.0009121758593387,0.0763595701270211,0.6231626588802401,0.6187332073827878,0.530659019947052,0.01980702206492424,1.0990069873531616,1.0983032438888505,1.0843101718757444,0.014696815477417191,0.013993072013106067,0.000703743464311124,0.6231626588802401,1.0990069873531614,0.0
main,blackbox_mlp,2096-10-01,2096-07-01,0.0017921710734725,0.0884660201526974,0.5765077949301471,0.5719612214294404,0.550942063331604,0.016063669696450233,1.0865213036112125,1.0858389616382071,1.082684442349088,0.003836861262124458,0.00315451928911914,0.0006823419730053182,0.5765077949301471,1.086521303611212,0.0
main,blackbox_mlp,2097-01-01,2096-10-01,0.0031023640520298,0.0912111455471841,0.5633374012984439,0.5620810709106949,0.4821220338344574,0.0506901852786541,1.0771639063886167,1.0769918188257988,1.0660393210195938,0.011124585369022943,0.010952497806204997,0.00017208756281794635,0.5633374012984439,1.0771639063886165,0.0
main,blackbox_mlp,2097-04-01,2097-01-01,0.0009341275283862,0.0792095838714923,0.6122059899404565,0.6072059913576529,0.4373249113559723,0.0854063630104065,1.0971318216275336,1.096338528228803,1.0693854127223366,0.027746408905197084,0.026953115506466396,0.0007932933987306878,0.6122059899404563,1.097131821627533,0.0
main,blackbox_mlp,2097-07-01,2097-04-01,0.0023432857218128,0.0888508332173466,0.5734138314272382,0.5705615176612606,0.5410812497138977,0.03417632356286049,1.0828967992410419,1.0824844483895766,1.0782225702839827,0.004674228957059157,0.004261878105593864,0.00041235085146529293,0.5734138314272382,1.0828967992410412,0.0
main,blackbox_mlp,2097-10-01,2097-07-01,0.0014834468267516,0.0906533443124212,0.5703309470714961,0.5640691456590307,0.4680866599082947,0.04437519982457161,1.087355042771697,1.086395950628753,1.0716947421617364,0.015660300609960487,0.014701208467016613,0.0009590921429438737,0.570330947071496,1.0873550427716967,0.0
main,blackbox_mlp,2098-01-01,2097-10-01,0.0024496541888615,0.0950121100003624,0.5535205518936236,0.5487916061069337,0.5592279434204102,0.026933368295431137,1.0794321133324574,1.078753493258846,0.9771404595290689,0.10229165380338845,0.10161303372977715,0.0006786200736113024,0.5535205518936236,1.0794321133324571,0.010311068422427794
main,blackbox_mlp,2098-04-01,2098-01-01,0.0022276157147919,0.0969875061437263,0.5482001572551211,0.5420592836801871,0.5204609632492065,0.005170173943042755,1.0798858335673314,1.078990961871523,1.07584357161917,0.004042261948161263,0.0031473902523528885,0.0008948716958083747,0.5482001572551211,1.0798858335673311,0.0
main,blackbox_mlp,2098-07-01,2098-04-01,0.0040657960833217,0.0990075320243018,0.5368455028712689,0.5352970371869958,0.4570884704589844,0.022833392024040222,1.0683630010531444,1.0681658162753291,1.0582065779078729,0.010156423145271543,0.009959238367456269,0.00019718477781527355,0.5368455028712689,1.0683630010531444,0.0
main,blackbox_mlp,2098-10-01,2098-07-01,0.0036635673211002,0.1012750245284127,0.5315230584784376,0.5278538489139282,0.42901960015296936,0.012952948920428753,1.0698231687498492,1.0693411655055594,1.0563578709533799,0.013465297796469322,0.012983294552179503,0.0004820032442898192,0.5315230584784376,1.0698231687498487,0.0
main,blackbox_mlp,2099-01-01,2098-10-01,0.0018777965396413,0.0841402354338312,0.590953567433359,0.5880414014720318,0.45721396803855896,0.015296440571546555,1.088183293688654,1.0877487343588008,1.0682263985598932,0.019956895128760754,0.01952233579890761,0.0004345593298531458,0.590953567433359,1.0881832936886533,0.0
main,blackbox_mlp,2099-04-01,2099-01-01,0.0022046055825723,0.0887652743740049,0.5741520800367195,0.5708723051234112,0.555919349193573,0.012544154189527035,1.0837997606372243,1.0833210645526226,1.081138621657599,0.002661138979625166,0.002182442895023451,0.0004786960846017152,0.5741520800367195,1.0837997606372238,0.0
main,blackbox_mlp,2099-07-01,2099-04-01,0.0017554330860103,0.0815179686294601,0.6006965528055808,0.5981163340714555,0.4629977345466614,0.02085365727543831,1.090372194836865,1.089984012102882,1.069656003984129,0.020716190852736016,0.020328008118753127,0.00038818273398288916,0.6006965528055808,1.0903721948368648,0.0
main,blackbox_mlp,2099-10-01,2099-07-01,0.0014326831873393,0.0769978603688225,0.6186949406891806,0.6161211505503053,0.5618554949760437,0.008099674247205257,1.0950768116396097,1.094681289154875,1.0863421139423115,0.008734697697298177,0.008339175212563443,0.00039552248473473384,0.6186949406891806,1.095076811639609,0.0
main,blackbox_mlp,2100-01-01,2099-10-01,0.0012865073887684,0.0772521812282319,0.6182812582937758,0.6150853682525534,0.5613840222358704,0.008813487365841866,1.0959170173220347,1.0954212231566265,1.0870902688101964,0.00882674851183829,0.008330954346430053,0.0004957941654082365,0.6182812582937758,1.0959170173220347,0.0
main,blackbox_mlp,2100-04-01,2100-01-01,0.0026771895115418,0.093524054884285,0.5574097321505025,0.5539413709910619,0.5529329776763916,0.011562538333237171,1.078721920115838,1.0782320900422346,1.0780896765654258,0.0006322435504122481,0.00014241347680887806,0.00048983007360337,0.5574097321505025,1.0787219201158376,0.0
main,blackbox_mlp,2100-07-01,2100-04-01,0.0016187991058968,0.0830262403598289,0.5957876336307703,0.5922899210485197,0.4847668707370758,0.009797967970371246,1.0904477175637108,1.089916722789901,1.073593432514653,0.016854285049057838,0.016323290275247926,0.0005309947738099119,0.5957876336307703,1.0904477175637108,0.0
main,blackbox_mlp,2100-10-01,2100-07-01,0.0014230037730034,0.082459800299114,0.5985056319738802,0.5944679084596646,0.5323285460472107,0.00921583641320467,1.0920321884469857,1.0914113078545478,1.0818561404409055,0.010176048006080185,0.009555167413642263,0.0006208805924379224,0.5985056319738802,1.0920321884469852,0.0
main,blackbox_mlp,2101-01-01,2100-10-01,0.0020523416181459,0.0798096810377388,0.6058328722653565,0.6048223821328614,0.5465320348739624,0.018708165735006332,1.0893461623666694,1.0891971387339463,1.0806006774506076,0.008745484916061752,0.008596461283338686,0.0001490236327230665,0.6058328722653565,1.089346162366669,0.0
main,blackbox_mlp,2101-04-01,2101-01-01,0.0021036127103806,0.0892340281814482,0.5729423074999941,0.5691725143739199,0.5411466360092163,0.014501526951789856,1.0842018204562813,1.0836477970584557,1.0795290054326614,0.004672815023619936,0.004118791625794316,0.0005540233978256204,0.5729423074999941,1.0842018204562809,0.0
main,blackbox_mlp,2101-07-01,2101-04-01,0.0021747035739978,0.086081071091602,0.5832407770898592,0.5807466181449836,0.5502264499664307,0.014860706403851509,1.0853006925267106,1.0849359143876869,1.0804722493218593,0.004828443204851318,0.004463665065827627,0.0003647781390236915,0.5832407770898591,1.0853006925267104,0.0
main,blackbox_mlp,2101-10-01,2101-07-01,0.0019633115259401,0.0882020677038209,0.5768164309518575,0.572924135856263,0.5126111507415771,0.011348693631589413,1.0855804569275178,1.0850029692296934,1.0760545195188214,0.00952593740869645,0.008948449710872053,0.000577487697824397,0.5768164309518575,1.0855804569275178,0.0
main,blackbox_mlp,2102-01-01,2101-10-01,0.0011098658845063,0.0777642634776784,0.6170016097272045,0.613008295866861,0.5338689684867859,0.011070923879742622,1.0968083800609534,1.0961818237606125,1.0837647571565796,0.013043622904373775,0.012417066604032856,0.0006265563003409191,0.617001609727204,1.096808380060953,0.0
main,blackbox_mlp,2102-04-01,2102-01-01,0.0026524400964095,0.0890335124114111,0.5718012124857057,0.569898747040534,0.5249385833740234,0.011564542539417744,1.080895919065872,1.080626766627371,1.0742660005398994,0.006629918525972611,0.006360766087471603,0.000269152438501008,0.5718012124857057,1.0808959190658718,0.0
main,blackbox_mlp,2102-07-01,2102-04-01,0.0012433458585054,0.0746650105026102,0.6285024968310194,0.6257563978458963,0.5106922388076782,0.01962396688759327,1.0977739597026597,1.0973467585811607,1.0794466253187662,0.018327334383893445,0.01790013326239448,0.0004272011214989657,0.6285024968310194,1.0977739597026592,0.0
main,blackbox_mlp,2102-10-01,2102-07-01,0.0011039199433549,0.0794278583452476,0.6107549818560974,0.6063372917385788,0.522619903087616,0.007854027673602104,1.0958645909020812,1.095171186724581,1.0820308383805932,0.013833752521487996,0.013140348343987807,0.0006934041775001898,0.6107549818560974,1.0958645909020812,0.0
main,blackbox_mlp,2103-01-01,2102-10-01,0.0011902808404068,0.0819960386749255,0.6010109443851755,0.5962601521917857,0.5895493626594543,0.014446057379245758,1.0938161205369448,1.0930745352177005,1.0920269998183125,0.0017891207186322422,0.0010475353993879555,0.0007415853192442867,0.6010109443851755,1.0938161205369443,0.0
main,blackbox_mlp,2103-04-01,2103-01-01,0.0019637109410814,0.0858642883181022,0.5846995748606578,0.5815548160191947,0.5414189100265503,0.012265117838978767,1.0867477190525954,1.0862811535406698,1.0803264745111854,0.0064212445414100205,0.005954679029484433,0.00046656551192558737,0.5846995748606578,1.0867477190525952,0.0
main,blackbox_mlp,2103-07-01,2103-04-01,0.0008226885140409,0.0719251206910541,0.6412401711714214,0.6373962007789573,0.5280267000198364,0.007342328783124685,1.1024529395211553,1.1018387763981226,1.0843644705912001,0.018088468929955193,0.01747430580692244,0.0006141631230327516,0.6412401711714214,1.1024529395211546,0.0
main,blackbox_mlp,2103-10-01,2103-07-01,0.0008717923521061,0.0696569024177421,0.6504966313478912,0.6473131916145638,0.5672476887702942,0.010099472478032112,1.103612454183647,1.103105389292577,1.0903523897452114,0.013260064438435526,0.01275299954736564,0.0005070648910698861,0.6504966313478912,1.103612454183647,0.0
main,blackbox_mlp,2104-01-01,2103-10-01,0.0013041244123447,0.0786035949280102,0.613091757036956,0.6096280826743546,0.5923281908035278,0.02260042168200016,1.0950039359086166,1.094467209238626,1.091786439517524,0.003217496391092478,0.002680769721101983,0.0005367266699904949,0.6130917570369558,1.095003935908616,0.0
main,blackbox_mlp,2104-04-01,2104-01-01,0.0029374513549711,0.0965138809727789,0.5474912057983211,0.5436626671409082,0.5310447812080383,0.014128405600786209,1.0758962347310475,1.0753655016972696,1.0736163411218516,0.0022798936091958932,0.001749160575418074,0.0005307330337778193,0.5474912057983211,1.0758962347310472,0.0
