split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2212-10-01,2212-07-01,0.0035833810075226,0.007963068905605776,0.0098325412636126,0.0387538848972672,0.1106010461167116,0.011951235122978687,,0.046954756041402756,0.0053780558053404095,0.11742810406773953,0.5066255740549118,0.4988982243459968,0.4793689487727824,1.0669587718412892,1.0659374774720454,1.0633563675275428,0.0036024043137463657,0.0025811099445025576,0.0010212943692438081,0.5066255740549118,1.066958771841289,0.0,0.0
main,dfl_linear,2213-01-01,2212-10-01,0.0039086469687344,0.00868588215274311,0.0099816797240203,0.0393328834444037,0.111095475619211,0.01702842116355896,,0.06639354853883028,0.0076627895236015325,0.13247246053170986,0.5045303706275432,0.4974374791723256,0.4407410020784009,1.0650407912275495,1.0641264215499329,1.0568174785314643,0.008223312696085117,0.007308943018468517,0.0009143696776165999,0.5045303706275432,1.0650407912275492,0.0,0.0
main,dfl_linear,2213-04-01,2213-01-01,0.0041743927081831,0.009276428240406889,0.0113369577564465,0.0445824832427136,0.115488064197259,0.01966296322643757,,0.07636232001714105,0.008848333451896907,0.13956995997501764,0.49294482600296496,0.4847803134989812,0.4242759855256882,1.0622372778964644,1.0612064586104195,1.0535674197659592,0.008669858130505137,0.007639038844460266,0.0010308192860448706,0.4929448260029649,1.062237277896464,0.0,0.0
main,dfl_linear,2213-07-01,2213-04-01,0.0047983793060634,0.010663065124585333,0.01212362983824,0.0476197311872698,0.1179675350378795,0.029164627194404602,,0.11165355928966891,0.013124082237482071,0.16078917437816342,0.4855172269767455,0.4778832137158896,0.379718134569982,1.0582699359854681,1.0573537306701752,1.045572330217181,0.012697605768287046,0.01178140045299414,0.0009162053152929062,0.4855172269767455,1.058269935985468,0.0,0.0
main,dfl_linear,2213-10-01,2213-07-01,0.0039303067572897,0.008734015016199333,0.0115570377665713,0.04543291696365,0.1161864342863809,0.0318334586918354,,0.121381629469271,0.014325056411325933,0.16556609777956163,0.49184341014348043,0.4828199885240951,0.37021942663663066,1.0632987381199515,1.06213745143754,1.0476461045330552,0.01565263358689628,0.014491346904484725,0.0011612866824115553,0.4918434101434804,1.0632987381199517,0.0,0.0
main,dfl_linear,2214-01-01,2213-10-01,0.0061872697960726,0.013749488435716889,0.0117385525534425,0.0461338995208038,0.1167596237426874,0.021282479166984558,,0.0824506070709069,0.00957711562514305,0.14367382800102885,0.4850909819940491,0.4812214636970324,0.41517715030857355,1.0514813971626105,1.0510707356255564,1.044061630830603,0.007419766332007471,0.007009104794953425,0.00041066153705404673,0.4850909819940491,1.0514813971626105,0.0,0.0
main,dfl_linear,2214-04-01,2214-01-01,0.0047419737008155,0.010537719335145556,0.0109894415415203,0.0432384533126755,0.1143774012444716,0.02931790240108967,,0.11221443395827457,0.01319305608049035,0.161076678536078,0.49426802904372036,0.4879269639349425,0.37914558211578986,1.0595989689305527,1.0588343616320874,1.045717474003718,0.013881494926834659,0.013116887628369378,0.0007646072984652807,0.4942680290437203,1.0595989689305525,0.0,0.0
main,dfl_linear,2214-07-01,2214-04-01,0.0033300239103022,0.007400053134004889,0.009384137290108,0.0370114747542517,0.1090986456012922,0.02727471850812435,,0.10471601878462877,0.01227362332865596,0.1571073207673773,0.5111725096665811,0.5033824652916867,0.3870913411004934,1.0688548148291965,1.0678054977145213,1.052141111091527,0.01671370373766945,0.015664386622994186,0.0010493171146752633,0.5111725096665811,1.0688548148291963,0.0,0.0
main,dfl_linear,2214-10-01,2214-07-01,0.0040170218103048,0.008926715134010665,0.0090202842526616,0.0355958729830682,0.1078600901628731,0.01683046855032444,,0.06564127584127155,0.0075737108476459985,0.13191876714454015,0.5126177962813856,0.5071310733799336,0.4420681157812942,1.0655278210951458,1.0648264545033237,1.0565094708239193,0.009018350271226439,0.008316983679404366,0.0007013665918220724,0.5126177962813856,1.065527821095145,0.0,0.0
main,dfl_linear,2215-01-01,2214-10-01,0.0036309740744418,0.008068831276537333,0.0084597062618137,0.0334118418759287,0.1059116167965538,0.01962767355144024,,0.07622931827442625,0.008832453098148108,0.13947830536486547,0.5188266835454056,0.5131237441495607,0.42448251638510265,1.0683244204648084,1.0675733988972504,1.055900212632216,0.01242420783259246,0.011673186265034552,0.0007510215675579079,0.5188266835453262,1.0683244204647977,0.0,0.0
