split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,mlp,2124-01-01,2123-10-01,0.0009252042632015,0.002056009473781111,0.0025684682373596,0.0102343585084382,0.0744668317263995,0.002434431598521769,0.0002709253105691489,0.009702225325935565,0.001095494219334796,0.07305227210879513,0.6305486782424109,0.6281821864951211,0.6341290292415882,1.1000983146920655,1.0997226389610546,1.0949885498245182,0.005109764867547328,0.00473408913653639,0.0003756757310109382,0.6305486782424103,1.1000983146920649,0.005678138275327094,0.0
main,mlp,2124-04-01,2124-01-01,0.000699545684305,0.0015545459651222222,0.0015453263547675,0.0061669919732757,0.0610790716456862,0.0025266708806157114,0.00030000648026981194,0.010068443609005051,0.0011370018962770703,0.07403410749223625,0.6897568891726262,0.688706185467649,0.6299912746030019,1.1110539919697642,1.1108848247605845,1.101431457360321,0.009622534609443179,0.00945336740026348,0.00016916720917969919,0.6897568891726239,1.1110539919697668,0.0,0.0
main,mlp,2124-07-01,2124-04-01,0.0009290476352756,0.0020645503006124443,0.0015447651964862,0.0061647577282667,0.0610696310169891,0.0015508004697039723,4.7847380647586074e-05,0.006188786899040566,0.0006978602113667876,0.061171005125725646,0.6887114888861405,0.6887525479837834,0.6882550262783709,1.1093050723315034,1.1092519899450723,1.1092326273684616,7.24449630418178e-05,1.936257661072638e-05,5.308238643109142e-05,0.6887114888861398,1.1093050723315032,0.0,0.0
main,mlp,2124-10-01,2124-07-01,0.0005510674073235,0.0012245942384966667,0.0015612531534816,0.006230402761819,0.0613457472731521,0.0016989625757560134,0.00011017068847722926,0.006778551067733285,0.000764533159090206,0.06355424577228169,0.6891950041741927,0.6873989847582567,0.6767457389081375,1.1119868316603585,1.1116949976761112,1.1099639589389938,0.002022872721364699,0.0017310387371174407,0.00029183398424725837,0.6891950041741892,1.1119868316603576,0.0,0.0
main,mlp,2125-01-01,2124-10-01,0.0008558142309314,0.0019018094020697776,0.0014443605040478,0.0057649370010134,0.0593295605241659,0.001982357632368803,3.11409597288611e-05,0.007905883223950916,0.0008920609345659613,0.06761836989482192,0.6974211880274201,0.6973969640435763,0.6579060023789645,1.111198129811937,1.1111942674949518,1.1048977552051549,0.006300374606782233,0.006296512289796885,3.862316985348002e-06,0.697421188027417,1.111198129811936,0.0,0.0
main,mlp,2125-04-01,2125-01-01,0.0006606194490744,0.0014680432201653335,0.0016664859996973,0.0066492994500504,0.0630485246570324,0.00171228158287704,8.178372373070804e-05,0.006831554954607633,0.000770526712294668,0.06375907482627602,0.6806928095252385,0.6791584553502455,0.6757729659940807,1.1098596029120653,1.1096119676527638,1.1090655706420618,0.0007940322700035196,0.0005463970107020266,0.000247635259301493,0.6806928095252383,1.1098596029120649,0.0,0.0
main,mlp,2125-07-01,2125-04-01,0.000882449153773,0.0019609981194955556,0.0022701806152416,0.0090498469137519,0.0712052892367374,0.0020678734173998235,0.0001815017840488937,0.008245872418229716,0.0009305430378299205,0.06873528651523526,0.6439658393666665,0.6420403623120289,0.652892186754042,1.1025035899135216,1.1021971011243172,1.0900629348589188,0.01244065505460279,0.012134166265398427,0.0003064887892043622,0.6439658393666635,1.1025035899135212,0.013861510938699306,0.0
main,mlp,2125-10-01,2125-07-01,0.0012273291223281,0.002727398049618,0.0028340759637928,0.0112882029242878,0.0770549637119045,0.0019800340291112662,0.00011743558861999944,0.007896643943704817,0.0008910153131000698,0.06758736884302387,0.6192629382739205,0.6175417629166613,0.6580461415922612,1.096435779244798,1.0961677462711843,1.0398473625029976,0.056588416741800485,0.05632038376818671,0.0002680329736137743,0.6192629382739203,1.0964357792447976,0.06262799735038405,0.0
main,mlp,2126-01-01,2125-10-01,0.0008326851236834,0.001850411385963111,0.0025583055731018,0.0101940196608363,0.0743622971730729,0.002467652736231685,0.00022020503099245265,0.00983413515289766,0.0011104437313042583,0.07341026165787234,0.6313331229412573,0.628618404983168,0.6326149959052633,1.1008069476585136,1.1003734800941412,1.0989812175802234,0.001825730078290233,0.0013922625139177747,0.00043346756437245837,0.6313331229412568,1.1008069476585132,0.0020304107707673213,0.0
main,mlp,2126-04-01,2126-01-01,0.0009897692212702,0.0021994871583782224,0.0019547003559983,0.0077959061629985,0.0672470607361387,0.002192690456286073,0.00010322608355734447,0.008741956622276836,0.000986710705328733,0.07028624799486428,0.6603413446407007,0.6595879881734509,0.6460409573447852,1.1044014905150623,1.1042823831190034,1.102140566281326,0.002260924233736361,0.002141816837677446,0.00011910739605891507,0.6603413446406996,1.104401490515062,0.0,0.0
main,mlp,2126-07-01,2126-04-01,0.0008648446157276,0.001921876923839111,0.0016865396581278,0.0067291113171915,0.0633618568701134,0.0021724557504057885,0.00011179490405848536,0.00866154660759988,0.0009776050876826048,0.07004088402242883,0.6783031702436352,0.6776617518328886,0.6471164044583733,1.108088664154769,1.1079864531343528,1.1031190045675583,0.004969659587210629,0.004867448566794552,0.00010221102041607644,0.6783031702436341,1.1080886641547685,0.0,0.0
main,mlp,2126-10-01,2126-07-01,0.0004901070279052,0.0010891267286782223,0.0012899594575168,0.0051498624408328,0.0564377458292399,0.001938445633277297,0.00010067549505990549,0.0077312662255427655,0.0008723005349747837,0.06702645294304344,0.7136339896912467,0.7122166652386195,0.6605909510526166,1.1163929399311323,1.1161617758298412,1.1077416771000248,0.008651262831107509,0.008420098729816416,0.00023116410129109255,0.7136339896912459,1.116392939931132,0.0,0.0
main,mlp,2127-01-01,2126-10-01,0.0007001649111547,0.001555922024788222,0.0018031319059739,0.0071930433552832,0.0651179389202267,0.0015530045842751861,8.264495159247972e-05,0.006197562374141485,0.0006988520629238338,0.06120793970575933,0.671059405906452,0.6693832115056033,0.6880739241659829,1.108039455435196,1.1077695931648184,1.0854240523297447,0.022615403105451293,0.022345540835073674,0.0002698622703776188,0.6710594059064505,1.1080394554351964,0.025354714750324914,0.0
main,mlp,2127-04-01,2127-01-01,0.0004792792487859,0.001065064997302,0.0014540362562765,0.0058034719886475,0.05950179320083,0.0014831065898761153,0.00019160150677265995,0.005919241772720407,0.0006673979654442519,0.06001330300515101,0.6984163251074389,0.6965324110917986,0.6939764409753525,1.1139865781016767,1.113679109755991,1.1132619570108013,0.0007246210908753437,0.00041715274518971945,0.0003074683456856242,0.6984163251074369,1.1139865781016762,0.0,0.0
main,mlp,2127-07-01,2127-04-01,0.0006787453105246,0.0015083229122768889,0.0015716304391105,0.0062717171447664,0.0615181958827135,0.001503798202611506,5.774788903443892e-05,0.006001637953938266,0.0006767091911751776,0.06037204940748839,0.6877723794795872,0.6865560975682153,0.6921941473158751,1.1108775348444995,1.110681457075095,1.105161264118536,0.005716270725963479,0.0055201929565589225,0.0001960777694045568,0.6877723794795866,1.1108775348444992,0.006429117315898847,0.0
main,mlp,2127-10-01,2127-07-01,0.0007387920402976,0.0016417600895502222,0.0018801050168534,0.0074992378688153,0.0662197090523915,0.002260573487728834,0.00020347528307717306,0.009011678977703275,0.0010172580694779753,0.07109308140353243,0.6659629614638817,0.6642820490116492,0.6425264874982395,1.1069616954086594,1.1066917213307328,1.1031975153532634,0.003764180055396027,0.003494205977469411,0.00026997407792661576,0.6659629614638808,1.1069616954086594,0.0,0.0
main,mlp,2128-01-01,2127-10-01,0.0004436383358898,0.000985862968644,0.0015220085897425,0.0060741493957136,0.0606841896675209,0.0019297855673357845,7.47650743343303e-05,0.007696826568103332,0.0008684035053011031,0.06690818844832547,0.6928670705391362,0.6906502559313396,0.6611297515946829,1.1133278439089067,1.112965253694232,1.1081367732398597,0.005191070669047004,0.004828480454372341,0.0003625902146746629,0.6928670705391361,1.113327843908906,0.0,0.0
main,mlp,2128-04-01,2128-01-01,0.0013317613930178,0.0029594697622617777,0.0024367546780894,0.0097114499125215,0.0730774689983007,0.0018974470207467676,0.00010154946433899045,0.007568213564399184,0.0008538511593360454,0.06646199955289937,0.6344805974513187,0.6340222622101503,0.6631696228173367,1.0981429727287761,1.098072076340052,1.0573641209149955,0.0407788518137806,0.04070795542505645,7.089638872415094e-05,0.6344805974513186,1.098142972728776,0.04521653871141401,0.0
main,mlp,2128-07-01,2128-04-01,0.0010156374646559,0.0022569721436797776,0.0020585455017315,0.0082087912247208,0.0686156790022041,0.0024197441525757313,0.0002243755374358945,0.009643902277410188,0.0010888848686590792,0.07289239145230396,0.6543161539163795,0.653425855840116,0.6348072138124427,1.1032796338614814,1.1031391059854785,1.100200272028673,0.003079361832808436,0.0029388339568054977,0.00014052787600293826,0.6543161539163774,1.1032796338614808,0.0,0.0
main,mlp,2128-10-01,2128-07-01,0.0006642441698078,0.0014760981551284445,0.0018916420895352,0.0075451255620927,0.0663811340187729,0.002635034546256065,0.00016625512675046117,0.010498550878923263,0.0011857655458152295,0.07514103507975692,0.6655778698618319,0.6635405287339393,0.625380978532784,1.1073960199406996,1.1070672795508745,1.1009099477045168,0.006486072236182805,0.006157331846357694,0.00032874038982511067,0.6655778698618212,1.1073960199406976,0.0,0.0
main,mlp,2129-01-01,2128-10-01,0.0013202910130334,0.002933980028963111,0.0026052772843963,0.0103804550061071,0.0748418729118396,0.0018263872247189284,0.00011031148915247388,0.007285559115029816,0.0008218742511235178,0.06545543797043225,0.6275015069106832,0.6266213471135215,0.6678131185180944,1.097135407158604,1.096999160983383,1.0391340906787754,0.058001316479828535,0.057865070304607524,0.0001362461752210109,0.6275015069106828,1.0971354071586037,0.06424143664461202,0.0
main,mlp,2129-04-01,2129-01-01,0.0013613488382321,0.0030252196405157776,0.0023861849530683,0.0095106308546615,0.0725233036003634,0.0026267219334840776,0.0001782335869276595,0.01046556217167427,0.0011820248700678349,0.07505782258156322,0.6365994224975783,0.6363775674006197,0.6257255778644742,1.0982823641372301,1.098248112702726,1.0966035891964525,0.0016787749407776165,0.001644523506273421,3.4251434504195544e-05,0.6365994224975784,1.09828236413723,0.0,0.0
main,mlp,2129-07-01,2129-04-01,0.0018440534935869,0.004097896652415334,0.0035208898519512,0.0140093538512033,0.0827041306891342,0.0028327965177595616,0.00034708280547689517,0.011283128519753771,0.0012747584329918028,0.07704312015592032,0.5961316312942082,0.5953116609025385,0.617589770414978,1.0891571278841696,1.0890344935510226,1.0563707701229819,0.03278635776118777,0.03266372342804069,0.00012263433314707584,0.5961316312942027,1.0891571278841683,0.035995625569361644,0.0
main,mlp,2129-10-01,2129-07-01,0.0016636088294645,0.003696908509921111,0.0038303894692198,0.0152337511568119,0.0848741237228663,0.0034535794518888,0.00016715285932552906,0.013742919165397716,0.00155411075334996,0.08220520413892203,0.5891441891721191,0.5871044342774169,0.5972235859907004,1.0891751690315716,1.088866423751789,1.0766843250099176,0.012490844021654013,0.012182098741871483,0.00030874527978252964,0.589144189172119,1.0891751690315714,0.013713773128334328,0.0
main,mlp,2130-01-01,2129-10-01,0.0020824455333173,0.004627656740705111,0.0057898657095415,0.0229591028089316,0.0954694907032366,0.0030803846661001445,0.00011513948328254726,0.012264722872459721,0.001386173099745065,0.0792348541772249,0.5532444119708342,0.5493254442785068,0.6088084724129658,1.081424047665686,1.0808472714610358,0.9891686166665355,0.09225543099915046,0.09167865479450021,0.0005767762046502423,0.5532444119708341,1.0814240476656858,0.10043310185862164,0.0
main,mlp,2130-04-01,2130-01-01,0.0015702251602405,0.003489389244978889,0.0039129508635853,0.0155601757607938,0.0854215480824203,0.004414549190551042,0.00020095155167989564,0.01754161104233476,0.0019865471357479693,0.08850778312896097,0.5875724588015763,0.5850610869259529,0.5737363111326091,1.0894859624959188,1.0891034862138722,1.0873787483594384,0.0021072141364804065,0.0017247378544338332,0.00038247628204657325,0.5875724588015753,1.0894859624959186,0.0,0.0
main,mlp,2130-07-01,2130-04-01,0.0027921625468582,0.006204805659684889,0.0074553029104308,0.0294893768124099,0.1022616212753722,0.003316021477803588,0.0002561485376806249,0.013198255651522994,0.0014922096650116148,0.08115231519320443,0.5311978222795246,0.5269308932830215,0.601289882978486,1.0744093274770528,1.0738116230214736,0.952276752982552,0.12213257449450077,0.1215348700389216,0.0005977044555791622,0.5311978222795244,1.074409327477053,0.13195095644726096,0.0
main,mlp,2130-10-01,2130-07-01,0.0035517612845427,0.007892802854539333,0.0097519936290375,0.0384410669056304,0.1103329607942914,0.005006721708923578,0.00030072332091611527,0.019876984652927865,0.0022530247690156105,0.09172420471585868,0.5073959973955535,0.5021238514018059,0.5622695958880518,1.0672210329676384,1.0665225664809592,0.9663433478979357,0.10087768506970263,0.10017921858302348,0.0006984664866791501,0.5073959973955533,1.0672210329676384,0.10814747038975048,0.0
main,mlp,2131-01-01,2130-10-01,0.003732058837952,0.008293464084337777,0.0095425943893757,0.0376274784561577,0.1096324096142244,0.00611870652064681,0.00023411682248402924,0.024251109566503004,0.002753417934291065,0.0969140914795149,0.5087389437871493,0.504199358289127,0.5444465539011154,1.0664817051781026,1.0658884754806466,1.0009594806406763,0.06552222453742629,0.06492899483997028,0.0005932296974560103,0.5087389437871493,1.066481705178102,0.07018847468191947,0.0
main,mlp,2131-04-01,2131-01-01,0.003494984283616,0.0077666317413688886,0.0084716002054431,0.0334582195704344,0.1059535273169804,0.008048660960048437,0.0008534533674841009,0.03180803958351974,0.003621897432021797,0.10444594774075183,0.5190800519665709,0.5153401895591462,0.5200235030041419,1.0690636824947666,1.0685660932136876,1.0673716702928295,0.0016920122019370432,0.0011944229208580293,0.0004975892810790139,0.5190800519665708,1.0690636824947664,0.0018175385107621622,0.0
main,mlp,2131-07-01,2131-04-01,0.0043027272384912,0.009561616085536,0.0090547767389423,0.0357301359105242,0.1079783202754506,0.006522703915834427,0.0003049989400069638,0.025836649906100795,0.002935216762125492,0.09860878475586532,0.5115585407004568,0.5091581091785299,0.5388028452730894,1.0639308661661302,1.0636308776913812,1.0140782152457901,0.04985265092034008,0.04955266244559109,0.00029998847474899115,0.5115585407004566,1.0639308661661295,0.05325744597475812,0.0
main,mlp,2131-10-01,2131-07-01,0.0045735724769814,0.010163494393292,0.0107954618048687,0.0424876141626034,0.1137530271388355,0.007729431241750717,0.0005254517427394904,0.03056110390559741,0.003478244058787823,0.10328192931465273,0.4962124026489491,0.4921991915387494,0.5236865066080008,1.060669049770103,1.0601783774223683,1.008660541764291,0.052008508005811915,0.051517835658077216,0.0004906723477346997,0.4962124026489491,1.060669049770103,0.055367609413964125,0.0
main,mlp,2132-01-01,2131-10-01,0.0039210790415075,0.008713508981127776,0.0112601902973828,0.0442857046031868,0.1152435626663481,0.008563899993896484,0.0008625917520779552,0.033818064616967236,0.003853754997253418,0.10627787289971391,0.49415746953560424,0.4879799908595316,0.5143415810046282,1.063642149911977,1.062846557316058,1.025396148119711,0.038246001792266116,0.03745040919634701,0.0007955925959191035,0.4941574695356041,1.063642149911977,0.040845497554535815,0.0
main,mlp,2132-04-01,2132-01-01,0.0036964105096409,0.008214245576979778,0.0107763181461664,0.0424134906756027,0.1136912301782385,0.00838643591850996,0.0007776654022653005,0.03312610423247131,0.003773896163329482,0.10565284371265676,0.49853519573883,0.4923754926245151,0.5162687835916686,1.0653260055145746,1.0645188633046498,1.0320783694541809,0.033247636060393715,0.03244049385046899,0.0008071422099247272,0.49853519573883,1.0653260055145746,0.035571372614541796,0.0
main,mlp,2132-07-01,2132-04-01,0.0047182698110895,0.010485044024643333,0.0119021614035489,0.0467654011793571,0.1172741563535704,0.00795418033376336,0.0008018116521614843,0.031439116435054926,0.0035793811501935125,0.1041039549965035,0.4873474166027183,0.4823331112148498,0.521095462086553,1.0588799999565661,1.0582741851087554,0.9937089264666102,0.06517107348995588,0.06456525864214513,0.0006058148478107483,0.4873474166027183,1.0588799999565657,0.0692484212893435,0.0
