split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2120-01-01,2119-10-01,0.0005773395934104,0.0782326216691502,0.6172459893607758,0.5744797277791902,0.48715248703956604,0.017138363793492317,1.1001337207272928,1.0931958953423182,1.0790290936346842,0.02110462709260852,0.014166801707633958,0.006937825384974561,0.6172459893607399,1.1001337207272868,0.0
main,blackbox_mlp,2120-04-01,2120-01-01,1.878783386551973e-05,0.0725440959502291,0.6420014560802875,0.6010749574666667,0.5462959408760071,0.008997364901006222,1.1077356264545057,1.100867663889984,1.0916750808933833,0.016060545561122463,0.00919258299660064,0.006867962564521823,0.6420014560802862,1.1077356264545055,0.0
main,blackbox_mlp,2120-07-01,2120-04-01,8.760525997322866e-06,0.0797332130242862,0.6137154009853135,0.5676945887985326,0.5372956395149231,0.012018007226288319,1.1030504226682798,1.0953229578861163,1.0902185975143248,0.012831825153954979,0.0051043603717915165,0.007727464782163462,0.6137154009853134,1.1030504226682798,0.0
main,blackbox_mlp,2120-10-01,2120-07-01,0.0064070974253661,0.0857815267159777,0.570162403700575,0.5412166294757839,0.4629470705986023,0.030583498999476433,1.0592564231337915,1.0562481170191356,1.0481136380194342,0.01114278511435729,0.008134478999701322,0.0030083061146559675,0.5701624037005748,1.0592564231337915,0.0
main,blackbox_mlp,2121-01-01,2120-10-01,6.084654740756945e-05,0.0775192629152488,0.621967474114053,0.5777375374251129,0.5133497714996338,0.018338948488235474,1.1041120899171644,1.0967083729428182,1.0859304059998562,0.018181683917308122,0.010777966942961958,0.007403716974346164,0.621967474114053,1.1041120899171644,0.0
main,blackbox_mlp,2121-04-01,2121-01-01,0.0001632068644459,0.0740502991776678,0.6352695041014492,0.5938915420118189,0.5451728701591492,0.01271778717637062,1.1056884732506185,1.0988045072940584,1.0906992826395405,0.014989190611077952,0.008105224654517906,0.006883965956560045,0.6352695041014492,1.1056884732506185,0.0
main,blackbox_mlp,2121-07-01,2121-04-01,0.0001711952281532,0.0588075518096877,0.7033399853774903,0.6721800450231779,0.5654776692390442,0.013394853100180626,1.1169570330507588,1.1117755074022158,1.0940321776461501,0.022924855404608646,0.01774332975606563,0.005181525648543017,0.7033399853774903,1.1169570330507583,0.0
main,blackbox_mlp,2121-10-01,2121-07-01,1.984895429662612e-05,0.0555968184106055,0.7203745822524468,0.6904962832533895,0.5775036811828613,0.0351606123149395,1.1208799429968153,1.1158663192948866,1.0969059899969813,0.02397395299983396,0.018960329297905254,0.0050136237019287044,0.7203745822524468,1.1208799429968153,0.0
main,blackbox_mlp,2122-01-01,2121-10-01,0.0012523851226677,0.0661890263905196,0.6638280849873346,0.6326329791164902,0.5590692758560181,0.019722238183021545,1.103209434101401,1.0983593391800257,1.0869219379075843,0.016287496193816642,0.011437401272441416,0.004850094921375225,0.6638280849873346,1.1032094341014007,0.0
main,blackbox_mlp,2122-04-01,2122-01-01,0.0001817334597751,0.0636017495993615,0.6803485507890936,0.6461140294263313,0.5225784182548523,0.017882611602544785,1.1130621355726888,1.1073729515638548,1.0868434744272826,0.026218661145406275,0.02052947713657227,0.005689184008834003,0.6803485507890936,1.1130621355726888,0.0
main,blackbox_mlp,2122-07-01,2122-04-01,0.0010726700377328,0.072262187890659,0.6388353431750253,0.6024313788889611,0.576481282711029,0.0367756225168705,1.1004717423367183,1.0947463707541027,1.090665113502674,0.009806628834044373,0.004081257251428827,0.005725371582615546,0.6388353431750251,1.100471742336718,0.0
main,blackbox_mlp,2122-10-01,2122-07-01,0.0004582923934434,0.0688171693794457,0.6558432328598968,0.6193258913801699,0.48022836446762085,0.024401063099503517,1.1071759834713524,1.1012084263010475,1.0784775151650476,0.028698468306304736,0.0227309111359999,0.005967557170304838,0.6558432328598968,1.1071759834713524,0.0
main,blackbox_mlp,2123-01-01,2122-10-01,2.3809205479936423e-05,0.0767765063020564,0.6249987609017116,0.5811522758630054,0.5415321588516235,0.011831513606011868,1.1048509845922574,1.0974952146054733,1.0908484681826318,0.014002516409625576,0.006646746422841465,0.007355769986784111,0.6249987609017116,1.1048509845922574,0.0
main,blackbox_mlp,2123-04-01,2123-01-01,0.0001078805257937,0.0665808664377965,0.6671614865629175,0.6306248577705444,0.5139970183372498,0.018701041117310524,1.111363392422973,1.1052646546931026,1.0857969963947118,0.025566396028261273,0.01946765829839081,0.006098737729870463,0.6671614865629175,1.1113633924229729,0.0
main,blackbox_mlp,2123-07-01,2123-04-01,0.000798199433285,0.0744896795856937,0.6309630750166615,0.5918158985448152,0.5547785758972168,0.021368809044361115,1.1009654529137785,1.0947011998072531,1.0887745613019342,0.012190891611844279,0.005926638505318937,0.0062642531065253415,0.6309630750166615,1.100965452913778,0.0
main,blackbox_mlp,2123-10-01,2123-07-01,0.0022054210750219,0.0762323966058662,0.618667090345252,0.5836687016236757,0.49744635820388794,0.021183069795370102,1.0902918567833033,1.0851839893188622,1.0726002013574958,0.01769165542580753,0.012583787961366388,0.00510786746444114,0.618667090345252,1.090291856783303,0.0
main,blackbox_mlp,2124-01-01,2123-10-01,9.834835448965254e-05,0.0744668317263995,0.6338534097081735,0.5919236152947998,0.5607244968414307,0.012941863387823105,1.1058639884326487,1.0988610202340483,1.0936502521534965,0.012213736279152121,0.005210768080551764,0.007002968198600357,0.6338534097081735,1.1058639884326489,0.0
main,blackbox_mlp,2124-04-01,2124-01-01,0.0002570310899038,0.0610790716456862,0.6918686525532477,0.6596465547918267,0.509540855884552,0.02338457480072975,1.1144556160905852,1.109125124475732,1.0842931853732196,0.030162430717365574,0.024831939102512468,0.005330491614853106,0.6918686525532477,1.1144556160905843,0.0
main,blackbox_mlp,2124-07-01,2124-04-01,0.0016606401230147,0.0610696310169891,0.6852587776304675,0.6596979578015497,0.6020871996879578,0.013368676416575909,1.103743792434107,1.099874047932699,1.091152147934023,0.012591644500083987,0.008721899998676008,0.003869744501407979,0.6852587776304675,1.1037437924341067,0.0
main,blackbox_mlp,2124-10-01,2124-07-01,4.137293393935608e-05,0.0613457472731521,0.6916245224625395,0.6581971757903256,0.5870401859283447,0.022043921053409576,1.1159067744169198,1.1103048100500443,1.0983798754876404,0.01752689892927939,0.011924934562403955,0.005601964366875434,0.6916245224625395,1.1159067744169198,0.0
main,blackbox_mlp,2125-01-01,2124-10-01,0.0013893833056594,0.0593295605241659,0.6948355603424877,0.6692695481167804,0.5707386136054993,0.008019904606044292,1.1070784448603546,1.1031385647122225,1.0879543400693372,0.019124104791017338,0.015184224642885269,0.003939880148132069,0.6948355603424874,1.1070784448603543,0.0
main,blackbox_mlp,2125-04-01,2125-01-01,0.0001094976813938,0.0630485246570324,0.6832560098560344,0.6490480737471299,0.5882736444473267,0.010454748757183552,1.1140388601670377,1.1083293837976331,1.0981858262662303,0.01585303390080739,0.010143557531402836,0.005709476369404554,0.6832560098560327,1.1140388601670368,0.0
main,blackbox_mlp,2125-07-01,2125-04-01,0.0001462762184111,0.0712052892367374,0.6470332327892611,0.6075510971071093,0.5451655983924866,0.013101615011692047,1.1077551273638087,1.1011798815442304,1.0907903729085309,0.016964754455277786,0.01038950863569954,0.006575245819578246,0.6470332327892611,1.107755127363808,0.0
main,blackbox_mlp,2125-10-01,2125-07-01,0.0004352757962393,0.0770549637119045,0.6223153292477435,0.5798693615587609,0.5649324655532837,0.019335128366947174,1.1018401873091186,1.0948940217611989,1.0924496399253003,0.009390547383818282,0.002444381835898568,0.006946165547919714,0.622315329247743,1.101840187309118,0.0
main,blackbox_mlp,2126-01-01,2125-10-01,4.4390930295634655e-05,0.0743622971730729,0.6344908297396987,0.5924167478851512,0.5473519563674927,0.005926561076194048,1.1063128030143075,1.099263034339092,1.0917121540443158,0.014600648969991692,0.00755088029477613,0.007049768675215562,0.6344908297396987,1.1063128030143077,0.0
main,blackbox_mlp,2126-04-01,2126-01-01,0.0007586650243083,0.0672470607361387,0.6613506022687561,0.6272303723611645,0.5680512189865112,0.011953555978834629,1.1060894654736857,1.1006161250997326,1.0911229988711262,0.014966466602559514,0.00949312622860643,0.005473340373953084,0.6613506022687561,1.1060894654736857,0.0
main,blackbox_mlp,2126-07-01,2126-04-01,0.0006765132347612,0.0633618568701134,0.679170782463154,0.6473840295457548,0.5455528497695923,0.0207762960344553,1.1095060112238153,1.1043808783240792,1.0879621415299834,0.02154386969383193,0.01641873679409578,0.005125132899736151,0.679170782463154,1.109506011223815,0.0
main,blackbox_mlp,2126-10-01,2126-07-01,5.5713327713156816e-05,0.0564377458292399,0.715853128683639,0.685628508814563,0.5556060671806335,0.029226861894130707,1.119864500019323,1.114803603022836,1.0930322726573438,0.02683222736197921,0.02177133036549228,0.00506089699648693,0.715853128683639,1.119864500019323,0.0
main,blackbox_mlp,2127-01-01,2126-10-01,0.0001048717061149,0.0651179389202267,0.6737508703797729,0.6381666287250439,0.5925275087356567,0.031552787870168686,1.1124835721910706,1.106542737394407,1.0989232277599792,0.013560344431091442,0.007619509634427812,0.00594083479666363,0.6737508703797682,1.112483572191069,0.0
main,blackbox_mlp,2127-04-01,2127-01-01,2.18238790116854e-05,0.05950179320083,0.7006548822155184,0.6683132622146692,0.6004282236099243,0.008151041343808174,1.117557110138423,1.1121307761742996,1.1007409048373946,0.016816205301028342,0.011389871336904944,0.005426333964123398,0.7006548822155184,1.117557110138423,0.0
main,blackbox_mlp,2127-07-01,2127-04-01,0.0001884297887437,0.0615181958827135,0.6900995571243446,0.6572623300438807,0.5945085287094116,0.015453889034688473,1.1146363724592794,1.109181593427378,1.0987572016584708,0.015879170800808584,0.010424391768907304,0.00545477903190128,0.6900995571243446,1.1146363724592792,0.0
main,blackbox_mlp,2127-10-01,2127-07-01,0.000121514915917,0.0662197090523915,0.6687119259207644,0.6324754231942841,0.5271281003952026,0.006793843116611242,1.1115310188201788,1.105487319117949,1.087916981598424,0.023614037221754813,0.01757033751952508,0.006043699702229732,0.6687119259211484,1.1115310188202423,0.0
main,blackbox_mlp,2128-01-01,2127-10-01,8.544894025404252e-06,0.0606841896675209,0.6949621111799238,0.6618011287221836,0.5640771985054016,0.006543021183460951,1.1166942509023101,1.1111260394202187,1.0947167695500737,0.021977481352236428,0.016409269870145016,0.005568211482091412,0.6949621111799232,1.11669425090231,0.0
main,blackbox_mlp,2128-04-01,2128-01-01,0.001663251066261,0.0730774689983007,0.6331489416896114,0.5985189846703346,0.5663472414016724,0.01358090527355671,1.095838165680182,1.0905963160303125,1.085726560024128,0.010111605656054179,0.004869756006184556,0.005241849649869623,0.6331489416896114,1.095838165680182,0.0
main,blackbox_mlp,2128-07-01,2128-04-01,0.0006847987921222,0.0686156790022041,0.6557356351280604,0.6203328760495609,0.5345649719238281,0.006773493718355894,1.1056731169926424,1.0999678911340018,1.0861462208123605,0.019526896180281916,0.013821670321641388,0.005705225858640528,0.6557356351280604,1.105673116992642,0.0
main,blackbox_mlp,2128-10-01,2128-07-01,5.219734935804985e-05,0.0663811340187729,0.6683002947332579,0.631647375407995,0.5276755094528198,0.008614467456936836,1.1119256144755845,1.1057870558812906,1.0883740529589279,0.023551561516656605,0.017413002922362697,0.006138558594293908,0.6683002947332579,1.1119256144755845,0.0
main,blackbox_mlp,2129-01-01,2128-10-01,0.0011222472347114,0.0748418729118396,0.6282822977629675,0.5901584694823111,0.5619224309921265,0.024906102567911148,1.0985005453113523,1.092523585768848,1.088096809463645,0.010403735847707374,0.004426776305203051,0.005976959542504323,0.6282822977629675,1.0985005453113523,0.0
main,blackbox_mlp,2129-04-01,2129-01-01,0.0021118479802361,0.0725233036003634,0.6335724095172274,0.601174871121211,0.5428327322006226,0.012797536328434944,1.0930600786651714,1.0883014789749026,1.0797320969186652,0.013327981746506179,0.008569382056237362,0.004758599690268817,0.6335724095172274,1.0930600786651707,0.0
main,blackbox_mlp,2129-07-01,2129-04-01,0.0020679656562224,0.0827041306891342,0.5953369731027716,0.5545206367304542,0.5587410926818848,0.01535045076161623,1.0877052473387063,1.0816921706464648,1.0823139296666935,0.005391317672012841,-0.0006217590202286516,0.0060130766922414924,0.5953369731027716,1.0877052473387063,0.0
main,blackbox_mlp,2129-10-01,2129-07-01,0.0006736031998924,0.0848741237228663,0.5926005731510994,0.5451046308802021,0.5208505392074585,0.0162925086915493,1.095565119866058,1.087905735751503,1.0839944246880948,0.011570695177963275,0.0039113110634081405,0.0076593841145551345,0.5926005731510994,1.095565119866058,0.0
main,blackbox_mlp,2130-01-01,2129-10-01,0.0003070341776429,0.0954694907032366,0.5587324872868474,0.5014236268786649,0.5396720170974731,0.010348666459321976,1.0921515581666255,1.0826996274063214,1.0890079213327115,0.003143636833913943,-0.006308293926390096,0.00945193076030404,0.5587324872868474,1.0921515581666252,0.0
main,blackbox_mlp,2130-04-01,2130-01-01,0.0003973689012016,0.0854215480824203,0.5916497419335489,0.5427556271158812,0.49396365880966187,0.037682678550481796,1.0970461245663528,1.0890262032837876,1.081023036716676,0.016023087849676765,0.008003166567111641,0.008019921282565123,0.5916497419335488,1.0970461245663523,0.0
main,blackbox_mlp,2130-07-01,2130-04-01,0.0005817981578551,0.1022616212753722,0.5375089277498896,0.4754131067318355,0.5436275005340576,0.012374481186270714,1.0871742828220259,1.0771034572337803,0.9743346955765537,0.11283958724547216,0.10276876165722659,0.010070825588245569,0.5375089277498896,1.0871742828220254,0.01138319097294671
main,blackbox_mlp,2130-10-01,2130-07-01,0.0006710163994353,0.1103329607942914,0.5149225109623305,0.446692747790189,0.46051034331321716,0.01349788811057806,1.0830517673487303,1.0720470000359914,1.074275637751893,0.008776129596837379,-0.002228637715901538,0.011004767312738917,0.5149225109623305,1.08305176734873,0.0
main,blackbox_mlp,2131-01-01,2130-10-01,0.0010919056108746,0.1096324096142244,0.5156650858708275,0.4490896857972504,0.4392046332359314,0.025995902717113495,1.081001158420354,1.0705434317368585,1.0689906783501122,0.012010480070241858,0.0015527533867463195,0.010457726683495538,0.515665085870827,1.0810011584203538,0.0
main,blackbox_mlp,2131-04-01,2131-01-01,0.0013634905197781,0.1059535273169804,0.5248874923837903,0.4619750802366196,0.3788035809993744,0.043596114963293076,1.0810243075223227,1.0713128270569885,1.0584740506923884,0.02255025682993428,0.012838776364600069,0.00971148046533421,0.5248874923837903,1.0810243075223225,0.0
main,blackbox_mlp,2131-07-01,2131-04-01,0.0037716173978421,0.1079783202754506,0.5129522018937702,0.4548208979582271,0.45967262983322144,0.019190089777112007,1.0668293754289138,1.0592558067405675,1.0598879089320732,0.006941466496840576,-0.0006321021915056679,0.007573568688346244,0.5129522018937702,1.066829375428913,0.0
main,blackbox_mlp,2131-10-01,2131-07-01,0.0022128754893566,0.1137530271388355,0.5020939680732448,0.4352453301141797,0.4036668837070465,0.03490346297621727,1.0732410722832744,1.0634897782305162,1.058883390934581,0.014357681348693418,0.00460638729593521,0.009751294052758208,0.5020939680732448,1.073241072283274,0.0
main,blackbox_mlp,2132-01-01,2131-10-01,0.0005747649945856,0.1152435626663481,0.5024662773723982,0.4303848260961426,0.4074622094631195,0.021440163254737854,1.081526334326629,1.069830949461743,1.066111701043645,0.015414633282984092,0.00371924841809812,0.011695384864885972,0.5024662773723982,1.0815263343266288,0.0
main,blackbox_mlp,2132-04-01,2132-01-01,0.000485795152419,0.1136912301782385,0.5066445685600215,0.4354485046333374,0.3704666793346405,0.046103108674287796,1.0826550327640247,1.0710399610516104,1.0604386929586842,0.022216339805340546,0.010601268092926164,0.011615071712414382,0.5066445685600157,1.0826550327640234,0.0
main,blackbox_mlp,2132-07-01,2132-04-01,0.0015783203734291,0.1172741563535704,0.49492092792761533,0.4238835983508072,0.380717933177948,0.03681529685854912,1.0753352780539935,1.0645222033305404,1.0579516640692495,0.017383613984744084,0.00657053926129092,0.010813074723453164,0.4949209279276153,1.075335278053993,0.0
main,blackbox_mlp,2132-10-01,2132-07-01,0.0040904029751625,0.1103331168841399,0.5060126406691924,0.4466922224051142,0.3802664875984192,0.04944464564323425,1.0643121675237934,1.0567727814089805,1.0483303381942628,0.015981829329530628,0.008442443214717654,0.007539386114812974,0.5060126406691907,1.0643121675237928,0.0
main,blackbox_mlp,2133-01-01,2132-10-01,0.0022122509295483,0.1004423803964032,0.5380549232300622,0.4822195718057442,0.4261018633842468,0.020238546654582024,1.078490102062013,1.0703449811036283,1.0621586706150128,0.016331431447000222,0.008186310488615511,0.00814512095838471,0.5380549232300622,1.0784901020620126,0.0
main,blackbox_mlp,2133-04-01,2133-01-01,0.0024133462984986,0.1078208607884447,0.5169716434052615,0.4553717765321315,0.4278840124607086,0.029701801016926765,1.0743749200716757,1.0655127605440524,1.0615581911168113,0.01281672895486441,0.00395456942724115,0.008862159527623259,0.5169716434052615,1.0743749200716757,0.0
main,blackbox_mlp,2133-07-01,2133-04-01,0.0006253798234913,0.1136173152286069,0.5064760670911407,0.4356916892376419,0.42286404967308044,0.02505307085812092,1.0819205801369114,1.0704714758748033,1.0683966538976237,0.013523926239287665,0.002074821977179564,0.0114491042621081,0.5064760670911407,1.0819205801369114,0.0
main,blackbox_mlp,2133-10-01,2133-07-01,0.000186761236841,0.1109131838901329,0.5146681817116097,0.4447210884722321,0.3749224543571472,0.04344380274415016,1.0855030538657586,1.073882576258011,1.0622867625190486,0.023216291346709994,0.011595813738962457,0.011620477607747537,0.514668175965571,1.0855030529111556,0.0
main,blackbox_mlp,2134-01-01,2133-10-01,0.0002332056998872,0.0981891135106673,0.5505931232866019,0.4908144883660799,0.42260923981666565,0.03546525165438652,1.0912156301654579,1.0813122266827593,1.0700128034536973,0.021202826711760547,0.011299423229061967,0.00990340348269858,0.5505931232866019,1.0912156301654576,0.0
main,blackbox_mlp,2134-04-01,2134-01-01,0.0109086693960334,0.0873997415926409,0.5509386479207194,0.5343531642730764,0.4551369249820709,0.014552108943462372,1.0324576171740332,1.0314805115000834,1.0268136209514211,0.005643996222612024,0.004666890548662206,0.0009771056739498185,0.5509386479207194,1.0324576171740327,0.0
main,blackbox_mlp,2134-07-01,2134-04-01,0.0006195872653068,0.0900370777822519,0.5751864555269268,0.5233553954327264,0.5070028305053711,0.015124218538403511,1.0930675424983094,1.0846810630503003,1.082035150552346,0.011032391945963393,0.002645912497954317,0.008386479448009077,0.5751864555269268,1.093067542498309,0.0
main,blackbox_mlp,2134-10-01,2134-07-01,0.0012203290799423,0.0969657582133761,0.5513101959141015,0.4955554077111124,0.5126706957817078,0.024837329983711243,1.0858923142721424,1.0772059017479414,1.0798724073063601,0.006019906965782251,-0.0026665055584187414,0.008686412524200993,0.5513101959141015,1.0858923142721424,0.0
main,blackbox_mlp,2135-01-01,2134-10-01,0.0034930487841207,0.1082360103400855,0.5130071375692099,0.4539213710846885,0.4813600182533264,0.011856560595333576,1.0682656095303136,1.0604030954086896,1.0640543428017177,0.004211266728595842,-0.003651247393028134,0.007862514121623976,0.5130071375692099,1.0682656095303131,0.0
main,blackbox_mlp,2135-04-01,2135-01-01,0.0001517273944645,0.0934278355416629,0.5656762387551801,0.5095520932527692,0.41595450043678284,0.027290187776088715,1.0941753222927022,1.0848316215519334,1.0692492391477089,0.02492608314499334,0.015582382404224493,0.009343700740768845,0.5656762387551801,1.094175322292702,0.0
main,blackbox_mlp,2135-07-01,2135-04-01,0.0017964556045821,0.0896364760923473,0.5726296752441478,0.5250110973839114,0.48027533292770386,0.013889976777136326,1.0859147475465931,1.0787702730768658,1.0720583227960492,0.013856424750543939,0.006711950280816614,0.007144474469727324,0.5726296752441478,1.085914747546593,0.0
main,blackbox_mlp,2135-10-01,2135-07-01,0.0062743147605224,0.1056401121798617,0.5125197535652708,0.4630961464785459,0.46340855956077576,0.01445135660469532,1.0539462160504267,1.0487440427344816,1.0487769263521642,0.005169289698262469,-3.288361768261083e-05,0.00520217331594508,0.5125197535652708,1.0539462160504265,0.0
main,blackbox_mlp,2136-01-01,2135-10-01,0.0039956407989195,0.1070676154402389,0.5147653786146809,0.4580197522005726,0.4028192162513733,0.04860179126262665,1.0659124081206257,1.0586464942836598,1.051578419379803,0.0143339887408227,0.007068074903856747,0.007265913836965954,0.5147653786146809,1.0659124081206253,0.0
main,blackbox_mlp,2136-04-01,2136-01-01,0.0002927120636987,0.1132120752211327,0.5083760331688523,0.4370283202432474,0.4006473422050476,0.018095506355166435,1.083919095594329,1.0721415231857336,1.0661360103869255,0.01778308520740346,0.006005512798808121,0.011777572408595338,0.5083760331688523,1.083919095594329,0.0
main,blackbox_mlp,2136-07-01,2136-04-01,0.000676719170543,0.1162168392475108,0.49976621264859383,0.427251717084965,0.3893612325191498,0.057415127754211426,1.080578709956074,1.0688869941942856,1.0627778049600975,0.01780090499597642,0.006109189234188017,0.011691715761788402,0.4997662126485938,1.0805787099560735,0.0
main,blackbox_mlp,2136-10-01,2136-07-01,0.0011973114840909,0.1104181873643026,0.5133061771851656,0.4464023840810379,0.3704359233379364,0.06812277436256409,1.080089563959122,1.0696507735157563,1.05779796326945,0.022291600689671842,0.011852810246306245,0.010438790443365598,0.5133061771851656,1.0800895639591217,0.0
main,blackbox_mlp,2137-01-01,2136-10-01,0.0016582681048269,0.1162461618768617,0.4972540798979052,0.4271578072255738,0.37598496675491333,0.0702790915966034,1.0752928796159507,1.0646790899393963,1.0569306356321846,0.01836224398376607,0.007748454307211716,0.010613789676554353,0.497254079897905,1.0752928796159504,0.0
main,blackbox_mlp,2137-04-01,2137-01-01,0.0044651377100227,0.117951543319988,0.4863418561175421,0.4217448241197869,0.36779356002807617,0.06617500633001328,1.0599895982106184,1.0520216432702825,1.0453668291408682,0.014622769069750241,0.006654814129414266,0.007967954940335975,0.4863418561175421,1.059989598210618,0.0
main,blackbox_mlp,2137-07-01,2137-04-01,0.0134919670158978,0.1193497057121848,0.46287366084641823,0.417376212630312,0.3494724631309509,0.0653039738535881,1.015312013375521,1.0138069427816072,1.0115606643507262,0.0037513490247946812,0.002246278430880988,0.0015050705939136932,0.4628736608464182,1.015312013375521,0.0
main,blackbox_mlp,2137-10-01,2137-07-01,0.0033654630296914,0.1191895628590657,0.4860148525109822,0.4178735066652734,0.2983555495738983,0.06784158200025558,1.0652938450417788,1.0561393707420708,1.0400826866104729,0.025211158431305947,0.016056684131597887,0.00915447429970806,0.4860148525109822,1.0652938450417784,0.0
main,blackbox_mlp,2138-01-01,2137-10-01,0.0028384380302645,0.1229928353295083,0.478397307138496,0.406270135968218,0.4010368287563324,0.03426754102110863,1.0667917364976869,1.0567216567977311,1.0559910053682773,0.010800731129409602,0.0007306514294538324,0.01007007969995577,0.4783973071384759,1.066791736497684,0.0
main,blackbox_mlp,2138-04-01,2138-01-01,0.0137503743283119,0.1222667155090576,0.45616881131290804,0.4084529858441025,0.22426290810108185,0.08682738989591599,1.0139114411760328,1.0124562871130782,1.0068391792175249,0.007072261958507964,0.005617107895553364,0.0014551540629546,0.456168811312908,1.0139114411760328,0.0
main,blackbox_mlp,2138-07-01,2138-04-01,0.0074248094914085,0.1203290890304481,0.474037215885698,0.414352053179613,0.24906739592552185,0.07317988574504852,1.0444418920709073,1.0388462943618486,1.0233505428628056,0.02109134920810174,0.015495751499043031,0.005595597709058708,0.474037215885698,1.0444418920709069,0.0
main,blackbox_mlp,2138-10-01,2138-07-01,0.0006135605304463,0.1166427942122145,0.4988617026165924,0.4258904175645114,0.35762518644332886,0.033822815865278244,1.0807479475308197,1.0689364946457087,1.057886784331528,0.022861163199291656,0.011049710314180672,0.011811452885110985,0.4988617026165908,1.080747947530819,0.0
main,blackbox_mlp,2139-01-01,2138-10-01,0.0007373350812306,0.1030131722068532,0.5349009228950906,0.4726366007627523,0.4030275344848633,0.04097912460565567,1.0859193428920435,1.0759180334639824,1.0647369623946814,0.021182380497362097,0.011181071069300996,0.0100013094280611,0.5349009228950906,1.085919342892043,0.0
main,blackbox_mlp,2139-04-01,2139-01-01,0.0032315464363863,0.0921602363865742,0.559936171867435,0.5146681835843161,0.45592087507247925,0.016876332461833954,1.075974679465709,1.0698325134963316,1.0618614122210306,0.014113267244678429,0.007971101275300985,0.006142165969377444,0.559936171867435,1.0759746794657086,0.0
main,blackbox_mlp,2139-07-01,2139-04-01,0.0011636490676536,0.0958476152803686,0.554904262584016,0.4999334978753013,0.4594247341156006,0.015473413281142712,1.0867667778361856,1.0781713561561366,1.0718372636963147,0.01492951413987087,0.006334092459821861,0.008595421680049009,0.554904262584016,1.0867667778361856,0.0
