split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2120-01-01,2119-10-01,0.0037459572995706,0.1030762673762786,0.5262542318811667,0.4724044433747461,0.4823022484779358,0.022005945444107056,1.0686974521425843,1.0616678777568649,1.0629599414614408,0.005737510681143476,-0.0012920637045759076,0.007029574385719384,0.5262542318811667,1.068697452142584,0.0
main,blackbox_mlp,2120-04-01,2120-01-01,0.0042989947319872,0.1059094209886713,0.5170405804148868,0.4621326247462854,0.4401736259460449,0.01811024360358715,1.064635270195429,1.057771223764739,1.055026128167918,0.009609142027510842,0.002745095596820901,0.006864046430689941,0.5170405804148868,1.064635270195429,0.0
main,blackbox_mlp,2120-07-01,2120-04-01,0.0046863375938874,0.0986059047310051,0.5362153319715239,0.4892111554166354,0.4880666732788086,0.018168821930885315,1.0649553150848463,1.059261387820214,1.0591227491177395,0.005832565967106795,0.00013863870247443622,0.005693927264632359,0.5362153319715239,1.0649553150848463,0.0
main,blackbox_mlp,2120-10-01,2120-07-01,0.0005856485797869,0.0962378020430775,0.5554831804590324,0.4984008915125034,0.4735826551914215,0.023536600172519684,1.090067994959804,1.080812472031312,1.0767883559779132,0.013279638981890773,0.004024116053398696,0.009255522928492077,0.5554831804590324,1.0900679949598038,0.0
main,blackbox_mlp,2121-01-01,2120-10-01,0.0020915904176858,0.110132143576002,0.5117085689339191,0.4473780134376071,0.48147791624069214,0.025155581533908844,1.0752641921865995,1.0658021905976236,1.0708177439690727,0.004446448217526822,-0.0050155533714491,0.009462001588975921,0.5117085689339191,1.075264192186599,0.0
main,blackbox_mlp,2121-04-01,2121-01-01,0.0005693745140711,0.1072167082598511,0.5235983524513654,0.4574939488442044,0.4169107973575592,0.018186161294579506,1.0849832876368752,1.07425412945769,1.0676672301295054,0.017316057507369864,0.00658689932818457,0.010729158179185294,0.5235983524513654,1.084983287636875,0.0
main,blackbox_mlp,2121-07-01,2121-04-01,0.0199885602328903,0.0988011701970378,0.0,0.4884620924686501,0.4826638102531433,0.012817134149372578,1.0,0.9844250919668006,0.9846099736877152,0.01539002631228481,-0.0001848817209145759,0.015574908033199386,0.0,1.0,0.0
main,blackbox_mlp,2121-10-01,2121-07-01,0.0033877345912853,0.0918646317839143,0.560373620537973,0.5158688347929679,0.3913332521915436,0.056218598037958145,1.0751587972669767,1.0691896972832766,1.0524866544164846,0.022672142850492127,0.01670304286679203,0.005969099983700099,0.5603736205379709,1.0751587972669765,0.0
main,blackbox_mlp,2122-01-01,2121-10-01,0.0006083140225547,0.0900108333195969,0.5753106099685553,0.52346370335296,0.47385215759277344,0.05061955004930496,1.0931524873610337,1.0847575990528169,1.0767246533547712,0.016427834006262465,0.00803294569804569,0.008394888308216775,0.5753106099685553,1.093152487361033,0.0
main,blackbox_mlp,2122-04-01,2122-01-01,6.71982798408841e-05,0.0903143270835038,0.5760981749712323,0.5222126004401149,0.4930361807346344,0.028298791497945786,1.0963973653313916,1.0873807989893312,1.0824987665309718,0.013898598800419881,0.004882032458359387,0.009016566342060495,0.5760981749712323,1.0963973653313916,0.0
main,blackbox_mlp,2122-07-01,2122-04-01,0.0024051288246049,0.089120085309577,0.5723272355393934,0.5271531570022939,0.5080969929695129,0.017149941995739937,1.0823857682575957,1.0758830178475085,1.0731399075840178,0.00924586067357791,0.0027431102634907223,0.006502750410087188,0.5723272355393931,1.0823857682575957,0.0
main,blackbox_mlp,2122-10-01,2122-07-01,0.0131227160423792,0.1043199889463996,0.4983983796580487,0.4678584356076083,0.5140266418457031,0.033944882452487946,1.0183275236602074,1.017204483196974,0.7053326336164811,0.31299489004372627,0.31187184958049285,0.0011230404632334157,0.4983983796580487,1.0183275236602072,0.031356958562200776
main,blackbox_mlp,2123-01-01,2122-10-01,0.0016339352602653,0.0846867728321316,0.5898984254028734,0.5459109634652333,0.4043125510215759,0.024975067004561424,1.0894643770952754,1.0827932101404467,1.0613183032388052,0.028146073856470277,0.021474906901641555,0.006671166954828722,0.5898984254028734,1.0894643770952752,0.0
main,blackbox_mlp,2123-04-01,2123-01-01,0.0008034433960312,0.0849201587196851,0.5919835848204366,0.5449066910864838,0.5073674321174622,0.025048673152923584,1.0946969892320049,1.0871663072784623,1.0811613184687727,0.013535670763232144,0.006004988809689582,0.007530681953542562,0.5919835848204366,1.0946969892320042,0.0
main,blackbox_mlp,2123-07-01,2123-04-01,0.0002784144069953,0.0895961194213805,0.5777857480132883,0.5251781780486244,0.5072362422943115,0.013403007760643959,1.095459366902198,1.0867677622020857,1.0838034699293955,0.011655896972802449,0.0029642922726902388,0.00869160470011221,0.5777857480132881,1.0954593669021977,0.0
main,blackbox_mlp,2123-10-01,2123-07-01,0.000335372444418,0.0990657239383932,0.5476418294384895,0.4874493638021914,0.5287596583366394,0.009370191022753716,1.090167187555623,1.0802567222720842,1.0870583084092955,0.0031088791463274035,-0.0068015861372112685,0.009910465283538672,0.5476418294384895,1.0901671875556225,0.0
main,blackbox_mlp,2124-01-01,2123-10-01,0.0006397104626152,0.1000905613186313,0.5436842871711085,0.4835496630677392,0.42305952310562134,0.04208897799253464,1.0878609549761178,1.078143025608795,1.0683676438493477,0.019493311126770108,0.009775381759447255,0.009717929367322853,0.5436842871711085,1.0878609549761171,0.0
main,blackbox_mlp,2124-04-01,2124-01-01,0.0019617630786131,0.1016621222579127,0.5352634604396477,0.4776427518518679,0.45629793405532837,0.023769561201334,1.079423660413649,1.070873763157612,1.0677065685225233,0.011717091891125575,0.0031671946350886326,0.008549897256036942,0.5352634604396477,1.0794236604136485,0.0
main,blackbox_mlp,2124-07-01,2124-04-01,0.0001381155228876,0.106574502894472,0.5265579520695712,0.4597647149376222,0.5005002617835999,0.020097438246011734,1.0877344776788809,1.0766054656694313,1.0833927754260286,0.004341702252852242,-0.0067873097565973595,0.011129012009449601,0.5265579520695712,1.0877344776788804,0.0
main,blackbox_mlp,2124-10-01,2124-07-01,0.0045828222861739,0.1057488531268223,0.5167112774218569,0.4627067675728974,0.38531652092933655,0.04476700723171234,1.0631275350300093,1.0565297080882807,1.047074804122669,0.016052730907340385,0.009454903965611772,0.006597826941728613,0.5167112774218569,1.063127535030009,0.0
main,blackbox_mlp,2125-01-01,2124-10-01,0.0005855231700581,0.0817061091395784,0.6042601511133446,0.558908837014115,0.4388652443885803,0.017164668068289757,1.0979776221948452,1.0906241438781512,1.0711597033660543,0.02681791882879092,0.019464440512096948,0.007353478316693973,0.6042601511133446,1.097977622194845,0.0
main,blackbox_mlp,2125-04-01,2125-01-01,0.0001085221678067,0.0703420477011164,0.6508273899699222,0.6117737757671649,0.5178879499435425,0.015321588143706322,1.1086327095226718,1.1021140841653476,1.0864431523604268,0.02218955716224502,0.01567093180492085,0.00651862535732417,0.6508273899699222,1.1086327095226711,0.0
main,blackbox_mlp,2125-07-01,2125-04-01,0.0006582645745059,0.0686368165601343,0.6557588512215499,0.6202271374875531,0.5281020998954773,0.013269560411572456,1.1058508587934421,1.100115423570356,1.0852448437416065,0.02060601505183568,0.01487057982874962,0.005735435223086061,0.6557588512215499,1.1058508587934417,0.0
main,blackbox_mlp,2125-10-01,2125-07-01,0.000290124248195,0.0619718654073247,0.6874648151738214,0.6548119600402683,0.5406714677810669,0.005511668976396322,1.1134995868225739,1.108108641010607,1.0892641875561146,0.024235399266459234,0.01884445345449226,0.005390945811966974,0.6874648151738214,1.1134995868225732,0.0
main,blackbox_mlp,2126-01-01,2125-10-01,0.0002592372994919,0.0849627732628007,0.5937466136435079,0.5447235246262755,0.5846863985061646,0.008373602293431759,1.0982102184050753,1.090101425582276,1.0967115897190518,0.0014986286860234621,-0.006610164136775731,0.008108792822799193,0.5937466136435079,1.098210218405075,0.0
main,blackbox_mlp,2126-04-01,2126-01-01,0.002037810893983,0.0807155121051322,0.6025790704018678,0.5633014266938305,0.4727242887020111,0.00445569260045886,1.088953861886003,1.0831556218454346,1.0697844534482646,0.01916940843773851,0.013371168397170008,0.005798240040568503,0.6025790704018678,1.0889538618860024,0.0
main,blackbox_mlp,2126-07-01,2126-04-01,0.0004042381864108,0.0697227316422453,0.6522009742563971,0.6148265026308999,0.5296209454536438,0.006380431354045868,1.106933318284987,1.1008054889381829,1.0868353887314586,0.020097929553528404,0.01397010020672429,0.0061278293468041145,0.6522009742563969,1.1069333182849868,0.0
main,blackbox_mlp,2126-10-01,2126-07-01,0.0003740466565747,0.06930803069882,0.6540988990183256,0.6168816857006097,0.5624420642852783,0.01771879754960537,1.1074419799726087,1.1013286978773174,1.092386471063298,0.015055508909310733,0.00894222681401935,0.0061132820952913836,0.6540988990183256,1.1074419799726083,0.0
main,blackbox_mlp,2127-01-01,2126-10-01,3.1953015142048654e-06,0.0691459921694084,0.6563868246094796,0.6176871471266567,0.5995843410491943,0.0072496007196605206,1.1102520129962468,1.1037517037505131,1.1007110107687361,0.009541002227510642,0.0030406929817770045,0.0065003092457336376,0.6563868246094796,1.1102520129962468,0.0
main,blackbox_mlp,2127-04-01,2127-01-01,4.45581860736147e-05,0.0639088003701747,0.6795631428194356,0.6444935493864823,0.5915580987930298,0.02388339675962925,1.113863806984,1.107987741661961,1.0991181730388353,0.014745633945164593,0.008869568623125712,0.005876065322038881,0.6795631428194356,1.113863806984,0.0
main,blackbox_mlp,2127-07-01,2127-04-01,0.0008012641540233,0.067585345004161,0.6596888693152682,0.625516059593039,0.6023098230361938,0.028072979301214218,1.1055418796070602,1.1000746620484525,1.0963619575619303,0.009179922045129851,0.003712704486522167,0.005467217558607684,0.6596888693152682,1.10554187960706,0.0
main,blackbox_mlp,2127-10-01,2127-07-01,3.729722457546231e-05,0.0594778423943896,0.7006964981825047,0.6684461258526612,0.5601570010185242,0.01993568427860737,1.1174556713481412,1.1120496372905218,1.093897453156467,0.02355821819167425,0.01815218413405484,0.005406034057619413,0.7006964981825047,1.1174556713481412,0.0
main,blackbox_mlp,2128-01-01,2127-10-01,0.0008696322685618,0.0566149928281375,0.710809709869538,0.6846090029624553,0.569354772567749,0.005998872686177492,1.1132346006529863,1.1090607316944514,1.0907003089665361,0.02253429168645016,0.01836042272791527,0.004173868958534888,0.710809709869538,1.113234600652986,0.0
main,blackbox_mlp,2128-04-01,2128-01-01,6.174786048227207e-05,0.0572217857240637,0.7118271808114669,0.6811357058765989,0.6047880053520203,0.030206134542822838,1.119147428321844,1.114010211861909,1.1012309412453811,0.017916487076462984,0.012779270616527949,0.0051372164599350345,0.7118271808114669,1.119147428321844,0.0
main,blackbox_mlp,2128-07-01,2128-04-01,0.0021584468068048,0.0566811735218754,0.7040289146370449,0.68422891427224,0.6569958925247192,0.006462601479142904,1.1030807680320578,1.1001817404463918,1.0961944030811144,0.006886364950943413,0.003987337365277455,0.0028990275856659586,0.7040289146370449,1.1030807680320576,0.0
main,blackbox_mlp,2128-10-01,2128-07-01,4.079025393217116e-05,0.0603613389618295,0.6963684923598936,0.6635701614643769,0.6453624367713928,0.014750320464372635,1.1167058562401249,1.111209115172136,1.108157644400852,0.00854821183927279,0.0030514707712838707,0.0054967410679889195,0.6963684923598927,1.1167058562401246,0.0
main,blackbox_mlp,2129-01-01,2128-10-01,0.0004418762047017,0.0730853344757145,0.6380512929644204,0.598481393283817,0.6040635704994202,0.01927848905324936,1.1043732203806214,1.0979003272051924,1.0988134666645941,0.005559753716027238,-0.0009131394594017461,0.006472893175428984,0.6380512929644204,1.104373220380621,0.0
main,blackbox_mlp,2129-04-01,2129-01-01,0.0023710636556413,0.0713021484722019,0.6374574466877218,0.6070796180095628,0.5640531182289124,0.019246531650424004,1.0919783292049456,1.0875951316421757,1.08138686537762,0.010591463827325676,0.0062082662645557285,0.004383197562769947,0.6374574466877218,1.0919783292049454,0.0
main,blackbox_mlp,2129-07-01,2129-04-01,0.0005207940606592,0.0911828088602483,0.5717435100669026,0.5186491192911931,0.553572416305542,0.00590242724865675,1.0930753034486067,1.0844319582319903,1.0901171936737641,0.0029581097748425655,-0.005685235441773795,0.00864334521661636,0.5717435100669026,1.0930753034486065,0.0
main,blackbox_mlp,2129-10-01,2129-07-01,0.0001102567697394,0.0783643569704212,0.6185262880157003,0.5738804162098885,0.4877306818962097,0.03805499151349068,1.1032304492814826,1.095779167914181,1.0814009984636765,0.021829450817806073,0.014378169450504519,0.007451281367301554,0.6185262880157003,1.1032304492814824,0.0
main,blackbox_mlp,2130-01-01,2129-10-01,0.0006197658795258,0.0933273877505051,0.5645024297421738,0.5099555835939693,0.5188747644424438,0.00531911663711071,1.091337814748049,1.0825120073359344,1.0839551516788464,0.007382663069202655,-0.0014431443429119284,0.008825807412114584,0.5645024297421738,1.0913378147480488,0.0
main,blackbox_mlp,2130-04-01,2130-01-01,0.0003673124801293,0.0796351155634999,0.6127359680597246,0.5681353972705349,0.49208125472068787,0.006354864686727524,1.1006889869531093,1.0933599145232429,1.0808621749321097,0.019826812020999673,0.012497739591133206,0.007329072429866468,0.6127359680597245,1.1006889869531091,0.0
main,blackbox_mlp,2130-07-01,2130-04-01,0.0037648375667472,0.0841140810538121,0.58452554668332,0.5483834294715734,0.5181334614753723,0.00678824819624424,1.0761938544740297,1.0714826707886618,1.06753953832435,0.008654316149679708,0.0039431324643117716,0.004711183685367937,0.58452554668332,1.0761938544740297,0.0
main,blackbox_mlp,2130-10-01,2130-07-01,0.0001104866172442,0.0775067558178817,0.6218238574477067,0.5777948446249382,0.5375378727912903,0.014227553270757198,1.1037793759059034,1.0964311479185522,1.0897124552168833,0.014066920689020046,0.006718692701668916,0.00734822798735113,0.6218238574477067,1.1037793759059034,0.0
main,blackbox_mlp,2131-01-01,2130-10-01,0.006949978217123,0.0709982232617149,0.6205467855632705,0.6085605890871242,0.520280659198761,0.019727079197764397,1.0611239935509251,1.059943350587086,1.051247758263174,0.009876235287751056,0.008695592323912038,0.0011806429638390181,0.6205467855632653,1.0611239935509245,0.0
main,blackbox_mlp,2131-04-01,2131-01-01,0.0023009400197783,0.0941188607127408,0.5567314857232877,0.5067853951095953,0.577660858631134,0.026621930301189423,1.0807208320437989,1.0734791184079435,0.7078225625451748,0.37289826949862404,0.3656565558627687,0.007241713635855351,0.5567314857232877,1.0807208320437989,0.0375932831830017
main,blackbox_mlp,2131-07-01,2131-04-01,0.0001080906291798,0.101648899498263,0.540666232342844,0.4776920848420865,0.5326316952705383,0.03812411427497864,1.0902475175012958,1.0797359298734224,1.0889063998548214,0.0013411176464743768,-0.009170469981399032,0.010511587627873409,0.540666232342844,1.0902475175012956,0.0
main,blackbox_mlp,2131-10-01,2131-07-01,0.0071422159255347,0.0991834006707945,0.5276331528799489,0.4869996936331116,0.41624411940574646,0.013183210976421833,1.0509576706104389,1.0470333788543933,1.0401999582748664,0.010757712335572434,0.00683342057952685,0.003924291756045584,0.5276331528799478,1.0509576706104384,0.0
main,blackbox_mlp,2132-01-01,2131-10-01,0.0044931523521581,0.0725075127104209,0.6242171338777216,0.6012507652242074,0.4537178575992584,0.017222804948687553,1.0768214516580565,1.0739950156576266,1.055838365485793,0.02098308617226352,0.018156650171833544,0.002826436000429977,0.6242171338777216,1.076821451658056,0.0
main,blackbox_mlp,2132-04-01,2132-01-01,0.0007860469927279,0.059563067200818,0.6966256777592347,0.667973527107082,0.5412259697914124,0.03782612457871437,1.1115573086729547,1.1069689667319458,1.0866716724655494,0.02488563620740525,0.02029729426639637,0.004588341941008878,0.6966256777592347,1.1115573086729544,0.0
main,blackbox_mlp,2132-07-01,2132-04-01,5.9980259953420936e-05,0.0553647976214959,0.7213717554396762,0.6918484121342374,0.5970793962478638,0.024785958230495453,1.1207577742597223,1.1158155607624702,1.0999512087956433,0.020806565464078997,0.015864351966826895,0.0049422134972521015,0.7213717554396762,1.1207577742597223,0.0
main,blackbox_mlp,2132-10-01,2132-07-01,0.0001511646357743,0.0559254107275546,0.7179958251369474,0.6885881000987112,0.5966731905937195,0.029109416529536247,1.1195379428490642,1.1146418991230835,1.099339137164421,0.020198805684643162,0.015302761958662536,0.0048960437259806255,0.7179958251369474,1.1195379428490635,0.0
main,blackbox_mlp,2133-01-01,2132-10-01,2.0843809049270453e-05,0.0583669449211062,0.7062755897005206,0.6746510226094615,0.6005665063858032,0.031697969883680344,1.1185070843344087,1.1132007488274878,1.10076999213701,0.01773709219739872,0.012430756690477773,0.005306335506920945,0.7062755939988883,1.1185070850556385,0.0
main,blackbox_mlp,2133-04-01,2133-01-01,0.0001158643691521,0.0555056089898076,0.7203496412928792,0.6910273452254272,0.5657697916030884,0.016315411776304245,1.1201841111696302,1.1152919395236578,1.0943937993894248,0.02579031178020541,0.020898140134232968,0.004892171645972443,0.7203496412928492,1.1201841111696251,0.0
main,blackbox_mlp,2133-07-01,2133-04-01,0.0009558146220199,0.0592385505510545,0.697377470524973,0.6697756627347481,0.5752338767051697,0.011980888433754444,1.1104937792142453,1.1061204976202876,1.0911411217821085,0.019352657432136766,0.014979375838179099,0.0043732815939576675,0.697377470524973,1.1104937792142446,0.0
main,blackbox_mlp,2133-10-01,2133-07-01,3.476346421142743e-05,0.0634652706378004,0.6816630924177928,0.6468361206279649,0.5565051436424255,0.007030449341982603,1.114282429821014,1.1084436056221971,1.0932994036654826,0.020983026155531492,0.01514420195671451,0.005838824198816983,0.6816630914007744,1.1142824296505085,0.0
main,blackbox_mlp,2134-01-01,2133-10-01,0.000462687027507,0.0606755016738674,0.6928173290813254,0.6618486456254463,0.5565985441207886,0.0067815231159329414,1.1131877353796829,1.1081282846400349,1.0909332461533527,0.02225448922633011,0.017195038486682135,0.005059450739647975,0.6928173290813254,1.1131877353796824,0.0
main,blackbox_mlp,2134-04-01,2134-01-01,3.541696059991513e-05,0.0559706306079035,0.7183595944947411,0.6883261171984969,0.5579460263252258,0.027750089764595032,1.1204299907405686,1.1153950034996205,1.0935373248983256,0.026892665842243035,0.02185767860129495,0.005034987240948086,0.7183595944947411,1.1204299907405686,0.0
main,blackbox_mlp,2134-07-01,2134-04-01,8.836583236917458e-06,0.057969849105714,0.7083222130635451,0.6768893639516868,0.568364143371582,0.018229076638817787,1.1189355403127326,1.1136575992518158,1.095434952115808,0.023500588196924577,0.018222647136007852,0.005277941060916724,0.7083222130635451,1.1189355403127326,0.0
main,blackbox_mlp,2134-10-01,2134-07-01,5.90233979788224e-05,0.0588985893150836,0.7034445634694301,0.6716711356647903,0.5497722625732422,0.013773931190371513,1.1177634897786073,1.1124443076641723,1.0920372458417889,0.025726243936818438,0.0204070618223835,0.005319182114434939,0.7034445634694301,1.1177634897786073,0.0
main,blackbox_mlp,2135-01-01,2134-10-01,1.6192669003008356e-05,0.0634982502466911,0.6815961400443962,0.6466615364126873,0.564195454120636,0.021684996783733368,1.1143977829205638,1.1085344263551704,1.0946934779898512,0.019704304930712624,0.013840948365319239,0.005863356565393385,0.6815961400443962,1.1143977829205638,0.0
main,blackbox_mlp,2135-04-01,2135-01-01,0.0023369318694668,0.0750185602034397,0.6228376144216246,0.5893290874272722,0.5530194044113159,0.015907036140561104,1.0900814285163871,1.085235067427656,1.0799835732350775,0.010097855281309576,0.005251494192578532,0.004846361088731044,0.6228376144216246,1.0900814285163871,0.0
main,blackbox_mlp,2135-07-01,2135-04-01,0.0017672302588302,0.0922023072669986,0.5644311131186371,0.5144975291956789,0.513943076133728,0.024505939334630966,1.0848496295826464,1.0773432288879938,1.0772598792358683,0.0075897503467781124,8.334965212553058e-05,0.007506400694652582,0.5644311131186371,1.084849629582646,0.0
main,blackbox_mlp,2135-10-01,2135-07-01,0.0013100488108075,0.1014139650092905,0.5378541316377593,0.4785695412312283,0.4908882975578308,0.015283706597983837,1.083313342459744,1.0741301883430596,1.076038357685166,0.007274984774578108,-0.0019081693421063584,0.009183154116684467,0.5378541316377593,1.083313342459744,0.0
main,blackbox_mlp,2136-01-01,2135-10-01,0.0052518918002159,0.0967854297682443,0.5398480118695065,0.4962586016366477,0.43894705176353455,0.012825476005673409,1.062342232525074,1.0573084802677355,1.0506900804774153,0.011652152047658682,0.006618399790320195,0.005033752257338486,0.5398480118695065,1.0623422325250738,0.0
main,blackbox_mlp,2136-04-01,2136-01-01,0.0001692410399872,0.0944757960205666,0.5622872632409374,0.5053625078949471,0.4341174066066742,0.008515438064932823,1.093512639412453,1.0840456205622842,1.0721970194962147,0.021315619916238315,0.011848601066069442,0.009467018850168873,0.5622872632409374,1.0935126394124528,0.0
main,blackbox_mlp,2136-07-01,2136-04-01,0.0003533347862041,0.1028401008316619,0.5364995790720964,0.4732741420028043,0.5139822959899902,0.02199540100991726,1.088236289643412,1.077837813678666,1.0845329474796552,0.0037033421637566732,-0.006695133800989295,0.010398475964745968,0.5364995790720964,1.0882362896434117,0.0
main,blackbox_mlp,2136-10-01,2136-07-01,0.0006099799494553,0.0949042606072994,0.5595524968432867,0.5036600865920056,0.41873759031295776,0.015044375322759151,1.0905916614322515,1.0815426690058365,1.0677936998308355,0.022797961601416006,0.013748969175001013,0.009048992426414992,0.5595524968432867,1.0905916614322513,0.0
main,blackbox_mlp,2137-01-01,2136-10-01,0.0003059266086012,0.0872519300635632,0.5856245849431027,0.5349764093231646,0.4919446110725403,0.016407078132033348,1.09659334883859,1.0882394015804329,1.0811417051953363,0.015451643643253687,0.007097696385096608,0.00835394725815708,0.5856245849431027,1.09659334883859,0.0
main,blackbox_mlp,2137-04-01,2137-01-01,0.0013436913046669,0.0946689676077103,0.5579962931867549,0.5045942174893202,0.49055323004722595,0.004534675739705563,1.0862456295834608,1.0779916399139495,1.0758214215510267,0.010424208032434157,0.00217021836292286,0.008253989669511297,0.5579962931867549,1.0862456295834604,0.0
main,blackbox_mlp,2137-07-01,2137-04-01,0.0070057786197889,0.1087832298508312,0.5025403198069527,0.4520193508103118,0.5133892297744751,0.01795238070189953,1.0492199114467138,1.0442717758997546,0.8344010984744568,0.21481881297225702,0.20987067742529786,0.004948135546959165,0.5025403198069527,1.0492199114467131,0.021588137923181594
main,blackbox_mlp,2137-10-01,2137-07-01,0.0053206550744677,0.1141537050803425,0.49340232078022284,0.4339312595389833,0.42390185594558716,0.03102925978600979,1.056639354272943,1.0498124660221866,1.048661156189727,0.007978198083216093,0.0011513098324595905,0.006826888250756502,0.4934023207802226,1.0566393542729429,0.0
main,blackbox_mlp,2138-01-01,2137-10-01,0.0040285209933418,0.1170004048477782,0.48964659954105044,0.4247521318252418,0.4227690100669861,0.05032050609588623,1.062535112667201,1.0542471293463935,1.0539938553673618,0.008541257299839122,0.00025327397903174287,0.00828798332080738,0.4896465995410504,1.0625351126672005,0.0
main,blackbox_mlp,2138-04-01,2138-01-01,0.0023123812732875,0.1158857013230008,0.49652905048359247,0.428314129841322,0.42979922890663147,0.036432553082704544,1.0719352357014287,1.062052518084047,1.062267673574343,0.009667562127085638,-0.0002151554902960484,0.009882717617381687,0.4965290504835924,1.071935235701429,0.0
main,blackbox_mlp,2138-07-01,2138-04-01,0.002769620248505,0.1101000080778345,0.5100228956055088,0.4474878106414042,0.4169279932975769,0.016417451202869415,1.0715581490730237,1.0627842391746398,1.0584965807499376,0.013061568323086137,0.004287658424702245,0.008773909898383891,0.5100228956055088,1.0715581490730235,0.0
main,blackbox_mlp,2138-10-01,2138-07-01,0.001974649982125,0.1132504891546169,0.5039683958288393,0.4369013700696108,0.44693440198898315,0.024976544082164764,1.0747150786610953,1.064772157345711,1.0662595894451632,0.008455489215932088,-0.001487432099452235,0.009942921315384323,0.5039683958288393,1.0747150786610948,0.0
main,blackbox_mlp,2139-01-01,2138-10-01,0.0117576671562235,0.1190806505499235,0.467206057753963,0.4182121510769496,0.43294018507003784,0.023593032732605934,1.0235580844982415,1.021087648650417,1.0218302851456933,0.0017277993525481872,-0.0007426364952762832,0.0024704358478244703,0.467206057753963,1.0235580844982413,0.0
main,blackbox_mlp,2139-04-01,2139-01-01,0.0065850614354135,0.1169368095865627,0.48374174863950137,0.4249542573990563,0.3847582936286926,0.07294303178787231,1.0494139224347816,1.043408816320908,1.0393028233163222,0.010111099118459421,0.004105993004585917,0.006005106113873504,0.4837417486395013,1.0494139224347812,0.0
