split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_linear,2122-01-01,2121-10-01,0.0021759653420633,0.091994908456078,0.5637904183444445,0.5363175521132605,0.5101580619812012,,1.0824489061768179,1.0784312646976406,1.0746056917943891,0.007843214382428743,0.003825572903251473,0.00401764147917727,0.5637904183444445,1.0824489061768177,0.0
main,blackbox_linear,2122-04-01,2122-01-01,0.0007601584996978,0.0793100912328491,0.6124814447039544,0.5875594612110017,0.4856370985507965,,1.0982410529492754,1.094243606298274,1.0778954208742142,0.020345632075061237,0.016348185424059913,0.003997446651001324,0.6124814447039542,1.098241052949275,0.0
main,blackbox_linear,2122-07-01,2122-04-01,0.0038685977982636,0.0799532061911667,0.5987242181320149,0.5848273328250836,0.6330113410949707,,1.0774234367258524,1.0756263745932988,0.509187628954537,0.5682358077713154,0.5664387456387618,0.0017970621325535951,0.5987242181320149,1.077423436725852,0.05726696135450593
main,blackbox_linear,2122-10-01,2122-07-01,0.0002959643371474,0.0760773333651353,0.6266712621773656,0.6015426349854466,0.5696175694465637,,1.103426048598601,1.099278811005261,1.094009886803335,0.009416161795265943,0.005268924201925929,0.004147237593340014,0.6266712621773656,1.1034260485986005,0.0
main,blackbox_linear,2123-01-01,2122-10-01,0.001016067223336,0.0819028919512915,0.6019782462898149,0.5766397172681077,0.5765831470489502,,1.0950158417245253,1.0910164253371435,1.09100749633178,0.004008345392745305,8.929005363533804e-06,0.003999416387381771,0.6019782462898149,1.0950158417245253,0.0
main,blackbox_linear,2123-04-01,2123-01-01,0.0026633788509175,0.0821274675929877,0.5952705225128723,0.5757055767095889,0.6017888188362122,,1.0841511385798086,1.0813853163135747,0.9755712997590934,0.1085798388207152,0.1058140165544813,0.002765822266233897,0.5952705225128723,1.0841511385798082,0.01095013056773203
main,blackbox_linear,2123-07-01,2123-04-01,0.0009243949132421,0.0837642858948816,0.5956327692591233,0.5689510548340755,0.5474673509597778,,1.0945603062148983,1.090324422602401,1.086913754617309,0.007646551597589202,0.00341066798509182,0.004235883612497382,0.5956327692591233,1.094560306214898,0.0
main,blackbox_linear,2123-10-01,2123-07-01,0.0069020937928932,0.0958917545992952,0.5376521832125036,0.5215916849778763,0.520973265171051,,1.0532163088148356,1.051626655763178,1.0515654451507324,0.0016508636641032748,6.121061244557247e-05,0.0015896530516577023,0.5376521832125036,1.0532163088148354,0.0
main,blackbox_linear,2124-01-01,2123-10-01,0.0012955204606804,0.1027029967578868,0.5341922633141443,0.4969820901568231,0.5101577043533325,,1.0828237301661698,1.0770544864824474,1.079097296889725,0.0037264332764448405,-0.0020428104072776065,0.005769243683722447,0.5341922633141443,1.0828237301661696,0.0
main,blackbox_linear,2124-04-01,2124-01-01,0.0049890467595603,0.107856228317286,0.5100862442946893,0.4793761563466045,0.43809354305267334,,1.0602460477995608,1.0566188936719143,1.0517430235193368,0.00850302428022398,0.0048758701525775106,0.0036271541276464703,0.5100862442946893,1.0602460477995606,0.0
main,blackbox_linear,2124-07-01,2124-04-01,0.0058712254597378,0.1073536385584472,0.5091005147174554,0.4810536727955326,0.42771080136299133,,1.055638447436785,1.0525732713174742,1.04674354916531,0.008894898271474938,0.005829722152164152,0.0030651761193107863,0.5091005147174554,1.055638447436785,0.0
main,blackbox_linear,2124-10-01,2124-07-01,0.0027916475781763,0.1052819889846632,0.5228112016875751,0.4880588529678487,0.45262256264686584,,1.073237235633167,1.0683690041496463,1.0634049637162628,0.009832271916904167,0.004964040433383499,0.004868231483520669,0.5228112016875749,1.0732372356331663,0.0
main,blackbox_linear,2125-01-01,2124-10-01,0.0024460459996691,0.0982391342909578,0.5438176130991503,0.512944382428944,0.45563822984695435,,1.0780593300299495,1.0736278007011315,1.0654021019201538,0.012657228109795637,0.008225698780977675,0.0044315293288179625,0.5438176130991503,1.078059330029949,0.0
main,blackbox_linear,2125-04-01,2125-01-01,0.0014887798449603,0.0930426497620921,0.5626466842073613,0.5323132576622372,0.50051349401474,,1.08614807251402,1.0815036547951289,1.0766347229742783,0.0095133495397417,0.004868931820850575,0.004644417718891125,0.5626466842073613,1.0861480725140198,0.0
main,blackbox_linear,2125-07-01,2125-04-01,0.0003176253227881,0.0879495943268192,0.5832018383645435,0.5520901010676184,0.4716717302799225,,1.0961255121236317,1.0909975590137622,1.0777427018312251,0.018382810292406626,0.01325485718253705,0.005127953109869576,0.5832018383645433,1.0961255121236313,0.0
main,blackbox_linear,2125-10-01,2125-07-01,0.001976448485499,0.0911816457283645,0.567028125397995,0.5394484708812691,0.47856801748275757,,1.084053706270081,1.0799654219752726,1.0709407766034826,0.013112929666598383,0.00902464537178993,0.004088284294808453,0.567028125397995,1.0840537062700808,0.0
main,blackbox_linear,2126-01-01,2125-10-01,0.0011811464570333,0.0945114580679802,0.5589945898204721,0.5267552997944696,0.5227977633476257,,1.087308546297167,1.082273138804713,1.0816550169831713,0.005653529313995653,0.0006181218215417505,0.005035407492453903,0.5589945898204721,1.087308546297167,0.0
main,blackbox_linear,2126-04-01,2126-01-01,0.0030268160534152,0.0930702738564521,0.5577335343188827,0.5322081292878156,0.486447274684906,,1.0768176656135284,1.0733020046254882,1.0669992779455006,0.009818387668027784,0.006302726679987547,0.0035156609880402367,0.557733534318882,1.0768176656135278,0.0
main,blackbox_linear,2126-07-01,2126-04-01,0.0057772471713763,0.1010030391197178,0.5263703995076818,0.5029848537522463,0.47372958064079285,,1.0580205081007708,1.0554427771945245,1.0522180407501103,0.0058024673506604785,0.0032247364444142335,0.002577730906246245,0.5263703995076818,1.0580205081007708,0.0
main,blackbox_linear,2126-10-01,2126-07-01,0.0027801909285675,0.1148427420306949,0.49795109126878606,0.4569343154683153,0.4869711697101593,,1.0698117922649983,1.0640613186105146,1.0682724282262859,0.0015393640387124652,-0.0042111096157713135,0.005750473654483779,0.497951091268786,1.069811792264998,0.0
main,blackbox_linear,2127-01-01,2126-10-01,0.0118920805836502,0.1169567757091002,0.4715894290999263,0.4504559820508165,0.42002901434898376,,1.0231452291562484,1.022108016605181,1.0206146855495364,0.00253054360671201,0.0014933310556446422,0.001037212551067368,0.4715894290999263,1.0231452291562484,0.0
main,blackbox_linear,2127-04-01,2127-01-01,0.0051110607249138,0.1138169380904611,0.49473600321202194,0.4601287425713035,0.42225518822669983,,1.0578293909874417,1.0537841693063772,1.0493571525377199,0.00847223844972178,0.00442701676865731,0.00404522168106447,0.4947360032120219,1.0578293909874417,0.0
main,blackbox_linear,2127-07-01,2127-04-01,0.0042677070705328,0.1144376711847289,0.49528150229572887,0.4581917092707799,0.4325737953186035,,1.0620701286931666,1.0574219271843466,1.0542114151654411,0.007858713527725492,0.0032105120189054315,0.00464820150882006,0.4952815022957288,1.0620701286931662,0.0
main,blackbox_linear,2127-10-01,2127-07-01,0.0035548038630582,0.1130316202015388,0.5005345067985232,0.4625972200434236,0.39398497343063354,,1.0662967771585388,1.0612719091187917,1.0521840824809654,0.014112694677573367,0.009087826637826257,0.00502486803974711,0.5005345067985232,1.0662967771585383,0.0
main,blackbox_linear,2128-01-01,2127-10-01,0.0018039765741741,0.1098186112980705,0.5132875033428385,0.4729082216637391,0.44090133905410767,,1.076972714243129,1.070917427703351,1.066117668089334,0.010855046153794845,0.0047997596140170184,0.006055286539777827,0.5132875033428385,1.076972714243129,0.0
main,blackbox_linear,2128-04-01,2128-01-01,0.0035472530453298,0.1114297228678101,0.5045994741099216,0.4676950499632731,0.4904000759124756,,1.0668732914383845,1.0619824414911507,1.064991481126191,0.001881810312193588,-0.0030090396350401782,0.004890849947233766,0.5045994741098634,1.0668732914383765,0.0
main,blackbox_linear,2128-07-01,2128-04-01,0.0058946622884552,0.1143864124293688,0.4914461936030003,0.4583511979071087,0.4211733937263489,,1.0535938670829395,1.049984746036681,1.0459303809370326,0.007663486145906839,0.004054365099648294,0.0036091210462585455,0.4914461936030003,1.0535938670829392,0.0
main,blackbox_linear,2128-10-01,2128-07-01,0.0079968036115612,0.1168489742408121,0.48066343933874556,0.4507829744577628,0.41765329241752625,,1.0423137465324142,1.0396833105271628,1.0367668395542955,0.00554690697811866,0.002916470972867291,0.0026304360052513687,0.4806634393387455,1.0423137465324142,0.0
main,blackbox_linear,2129-01-01,2128-10-01,0.0035750505930759,0.1156995432578522,0.49388912037984706,0.4542918539285295,0.42103272676467896,,1.0653165862965372,1.0600798678418255,1.0556813651012218,0.009635221195315458,0.004398502740603716,0.005236718454711742,0.493889120379847,1.065316586296537,0.0
main,blackbox_linear,2129-04-01,2129-01-01,0.0016601609390645,0.1154933976818556,0.4991176581494804,0.4549255125308858,0.40019723773002625,,1.0755656101685416,1.068874990444312,1.0605892177186353,0.014976392449906228,0.008285772725676654,0.006690619724229574,0.4991176581494804,1.0755656101685414,0.0
main,blackbox_linear,2129-07-01,2129-04-01,0.0010230578005132,0.1161173323689828,0.4991504635826273,0.4530117173583407,0.3949664831161499,,1.0787506801279014,1.0714713968045275,1.0623136337485808,0.01643704637932064,0.009157763055946733,0.0072792833233739085,0.4991504635826273,1.078750680127901,0.0
main,blackbox_linear,2129-10-01,2129-07-01,0.0102501109183423,0.1188171997594149,0.47110409162743017,0.4448682612086068,0.4065801799297333,,1.0308567954607477,1.029138377668663,1.026630550813402,0.004226244647345778,0.002507826855260964,0.0017184177920848143,0.4711040916274301,1.0308567954607473,0.0
main,blackbox_linear,2130-01-01,2129-10-01,0.0016319212213829,0.1195013364668122,0.48939658285927057,0.4428393790519418,0.3604987859725952,,1.0742320592279542,1.067170225877337,1.0546807398522815,0.01955131937567267,0.012489486025055507,0.007061833350617164,0.4893965828592705,1.0742320592279535,0.0
main,blackbox_linear,2130-04-01,2130-01-01,0.0053789258081365,0.11847419512665,0.4829678404703466,0.4458906609742248,0.3655942380428314,,1.0551601153829593,1.0509255032044569,1.0417547891680499,0.013405326214909419,0.009170714036407013,0.004234612178502406,0.4829678404703466,1.0551601153829593,0.0
main,blackbox_linear,2130-07-01,2130-04-01,0.0035282507358514,0.1149214092204678,0.4959095800034959,0.4566907374384795,0.361906498670578,,1.0658158760349563,1.060610849585426,1.0480313230742184,0.017784552960737887,0.01257952651120764,0.005205026449530248,0.4959095800034959,1.065815876034956,0.0
main,blackbox_linear,2130-10-01,2130-07-01,0.0125829953532564,0.112301631889239,0.4805736942365498,0.4649098203110285,0.4609619677066803,,1.0202658150169828,1.0196052687256834,1.0194387875979114,0.0008270274190713689,0.00016648112777195578,0.0006605462912994131,0.4805736942365498,1.0202658150169828,0.0
main,blackbox_linear,2131-01-01,2130-10-01,0.0047669396203057,0.1134563962202754,0.49646680288579254,0.4612595393760117,0.4146623909473419,,1.0597401501563852,1.055503638880215,1.0498965758745777,0.009843574281807488,0.005607063005637292,0.004236511276170196,0.4964668028857925,1.059740150156385,0.0
main,blackbox_linear,2131-04-01,2131-01-01,0.0077559980318818,0.1197376786543253,0.4746226904998009,0.4421416522958896,0.3973737061023712,,1.0429248854699376,1.0399872997355104,1.0359384858006826,0.006986399669254961,0.004048813934827811,0.0029375857344271505,0.4746226904998009,1.0429248854699371,0.0
main,blackbox_linear,2131-07-01,2131-04-01,0.0044539608291433,0.1221436018452249,0.4766499506790463,0.4351293899816215,0.3485138416290283,,1.0588473896187043,1.0537212449310407,1.0430276554033773,0.015819734215327008,0.010693589527663416,0.005126144687663592,0.4766499506790463,1.058847389618704,0.0
main,blackbox_linear,2131-10-01,2131-07-01,0.0091489738010664,0.121029436705298,0.46865097133112854,0.4383564783524907,0.30922257900238037,,1.0358566085981014,1.0335387690034716,1.0236587005324902,0.012197908065611163,0.00988006847098144,0.0023178395946297226,0.4686509713311285,1.0358566085981011,0.0
main,blackbox_linear,2132-01-01,2131-10-01,0.0041477964507108,0.1199289585712994,0.48244676340739107,0.4415781432405796,0.35542798042297363,,1.0610401465232608,1.0558693655119695,1.0449694715542424,0.016070674969018484,0.01089989395772717,0.005170781011291314,0.482446763407391,1.0610401465232606,0.0
main,blackbox_linear,2132-04-01,2132-01-01,0.0028546617337491,0.1175136122932981,0.4912356787162119,0.4487725884192901,0.40022650361061096,,1.0685044770814893,1.0625828555012795,1.0558129397596885,0.012691537321800839,0.006769915741591026,0.005921621580209813,0.4912356787162119,1.0685044770814889,0.0
main,blackbox_linear,2132-07-01,2132-04-01,0.0078284858709014,0.1164878426899346,0.4818897871127746,0.4518809929880049,0.4082905948162079,,1.0432328103375057,1.0405405671326295,1.036629848401717,0.006602961935788798,0.0039107187309126434,0.0026922432048761546,0.4818897871127746,1.0432328103375053,0.0
main,blackbox_linear,2132-10-01,2132-07-01,0.0030922388053194,0.1124424529354408,0.5031834099065357,0.464462336096541,0.3588678538799286,,1.0689751802012386,1.0636673878713483,1.049192748414336,0.019782431786902643,0.014474639457012328,0.005307792329890315,0.5031834099065357,1.0689751802012386,0.0
main,blackbox_linear,2133-01-01,2132-10-01,0.0004014280601643,0.1064653676653674,0.5261308195055273,0.4840394790254972,0.41477906703948975,,1.086277940934261,1.079375562185202,1.06801784369985,0.018260097234411132,0.011357718485351942,0.00690237874905919,0.5261308195055273,1.0862779409342609,0.0
main,blackbox_linear,2133-04-01,2133-01-01,0.0045412544877367,0.0998169846455156,0.5331677187338494,0.5072287720189265,0.4584713578224182,,1.0653596737931224,1.062179884326778,1.0562028370020684,0.009156836791053946,0.005977047324709606,0.0031797894663443405,0.5331677187338492,1.065359673793122,0.0
main,blackbox_linear,2133-07-01,2133-04-01,0.0005172545157966,0.0941463926213645,0.562228427059143,0.528130637342918,0.4704850912094116,,1.0915462238178804,1.085994167502648,1.0766078899427507,0.014938333875129661,0.009386277559897405,0.005552056315232257,0.5622284324273893,1.0915462246919778,0.0
main,blackbox_linear,2133-10-01,2133-07-01,0.0020644913624828,0.0891633927237748,0.5733028320193639,0.5473049374733764,0.479413777589798,,1.084479088331344,1.080648166334947,1.0706440586061923,0.013835029725151715,0.010004107728754708,0.0038309219963970076,0.5733028320193633,1.0844790883313435,0.0
main,blackbox_linear,2134-01-01,2133-10-01,0.0011178445738096,0.0896784653240483,0.5747248286952604,0.5452881141523584,0.4989359378814697,,1.0901292409088972,1.0855129295819153,1.0782439092556928,0.011885331653204378,0.007269020326222453,0.004616311326981926,0.5747248286952601,1.0901292409088972,0.0
main,blackbox_linear,2134-04-01,2134-01-01,0.0012071826903227,0.0994786313752811,0.5438157364463152,0.5084477634392751,0.5176955461502075,,1.0847961942853501,1.079281330868226,1.080723320731538,0.004072873553812029,-0.0014419898633120098,0.0055148634171240385,0.5438157364463152,1.08479619428535,0.0
main,blackbox_linear,2134-07-01,2134-04-01,0.0009754421699764,0.1106484521454025,0.51328405400897,0.470212205938124,0.49574100971221924,,1.081224931958939,1.0744090024525077,1.078448822769053,0.0027761091898861334,-0.004039820316545262,0.006815929506431395,0.51328405400897,1.0812249319589389,0.0
main,blackbox_linear,2134-10-01,2134-07-01,0.0048678192011396,0.1093232015563274,0.5066086471162105,0.4745287828448772,0.4152621924877167,,1.0604494597165668,1.0566216323116824,1.0495498355969461,0.010899624119620643,0.007071796714736234,0.0038278274048844096,0.5066086471162105,1.0604494597165668,0.0
main,blackbox_linear,2135-01-01,2134-10-01,0.0024959521831579,0.1082929783834685,0.5154933279364731,0.4779253604795396,0.4538799822330475,,1.0737364121206638,1.0683626720918082,1.0649232096896895,0.008813202430974387,0.003439462402118787,0.0053737400288556,0.5154933279364731,1.0737364121206636,0.0
main,blackbox_linear,2135-04-01,2135-01-01,0.0027678397353747,0.1143421197461633,0.49922629347255315,0.4584890842300323,0.46926945447921753,,1.0700522335832172,1.064335923094971,1.0658486419254567,0.004203591657760519,-0.0015127188304857597,0.005716310488246279,0.4992262934725531,1.0700522335832172,0.0
main,blackbox_linear,2135-07-01,2135-04-01,0.0033515599539741,0.1106746767601806,0.5070319281591715,0.470127379568203,0.42678844928741455,,1.0681878848726953,1.063224798781182,1.0573963887257816,0.01079149614691377,0.005828410055400468,0.004963086091513302,0.5070319281591715,1.068187884872695,0.0
main,blackbox_linear,2135-10-01,2135-07-01,0.0056056038116287,0.1001485620458151,0.5292288662341347,0.506037760250253,0.46404528617858887,,1.0592439760294745,1.0566478717451735,1.0519470678282927,0.007296908201181784,0.004700803916880769,0.002596104284301015,0.5292288662341347,1.0592439760294745,0.0
main,blackbox_linear,2136-01-01,2135-10-01,0.0071951459502436,0.0916989374995908,0.5491666597362148,0.5374546842067358,0.5300484299659729,,1.0527466561575858,1.0516217380016355,1.050910378091257,0.0018362780663288003,0.0007113599103785173,0.001124918155950283,0.5491666597362148,1.0527466561575851,0.0
main,blackbox_linear,2136-04-01,2136-01-01,0.0083050544206842,0.0960460992749361,0.5331878674790977,0.5210178922650964,0.5304397940635681,,1.0452940191778637,1.044260186406418,1.045060571836735,0.0002334473411287341,-0.0008003854303169078,0.001033832771445642,0.5331878674790977,1.0452940191778637,0.0
main,blackbox_linear,2136-07-01,2136-04-01,0.0005129909738242,0.0925196792382857,0.5674316761237973,0.5343078381256936,0.5201461315155029,,1.0924176483076635,1.087022765823096,1.0847162473892342,0.007701400918429302,0.0023065184338617595,0.0053948824845675425,0.5674316761237973,1.092417648307663,0.0
main,blackbox_linear,2136-10-01,2136-07-01,0.002870359260794,0.0928266408424879,0.5589808617650468,0.5331361093524681,0.5051210522651672,,1.0778640258447887,1.0742639446837792,1.0703615478786348,0.0075024779661538865,0.0039023968051443703,0.0036000811610095163,0.5589808617650468,1.077864025844789,0.0
main,blackbox_linear,2137-01-01,2136-10-01,0.0024518802839406,0.0996542881140498,0.5396474406889235,0.5078144664494948,0.5189327001571655,,1.0774292608346974,1.0728618275816415,1.0744570850643296,0.002972175770367791,-0.0015952574826880728,0.004567433253055864,0.5396474406889235,1.0774292608346974,0.0
main,blackbox_linear,2137-04-01,2137-01-01,0.0080194881342709,0.1023891724625884,0.5165058123206413,0.4980830769634149,0.512353777885437,,1.0453518541379945,1.043734243673961,1.044987284261742,0.00036456987625244075,-0.0012530405877810846,0.0016176104640335254,0.5165058123206413,1.045351854137994,0.0
main,blackbox_linear,2137-07-01,2137-04-01,0.0010001871346266,0.0980708846130589,0.5486334071904245,0.5135584891422799,0.4768224060535431,,1.086683051653009,1.081141280238719,1.0753370478566306,0.011346003796378401,0.005804232382088381,0.00554177141429002,0.5486334071904245,1.0866830516530088,0.0
main,blackbox_linear,2137-10-01,2137-07-01,0.0001558356797687,0.0979621225415619,0.5515173453625684,0.513955940502849,0.5154341459274292,,1.0917954532167233,1.0855436712708844,1.085789706210742,0.006005747005981332,-0.00024603493985764224,0.0062517819458389745,0.5515173453625682,1.091795453216723,0.0
main,blackbox_linear,2138-01-01,2137-10-01,0.001985073999966,0.0961212560384856,0.5515527146764728,0.5207387533833189,0.48667508363723755,,1.081712126530498,1.077147060967238,1.0721005535014603,0.009611573029037812,0.005046507465777728,0.0045650655632600845,0.5515527146764728,1.081712126530498,0.0
main,blackbox_linear,2138-04-01,2138-01-01,0.0017953568963865,0.0967164249312556,0.5503220402520939,0.5185343605039988,0.5397385358810425,,1.082573858060351,1.0778042301632291,1.0809858410016193,0.0015880170587316833,-0.003181610838390192,0.004769627897121875,0.5503220402520939,1.0825738580603503,0.0
main,blackbox_linear,2138-07-01,2138-04-01,0.0041953655755098,0.0980819966407799,0.5391493478743163,0.5135179023655392,0.4885959327220917,,1.0679578043015805,1.0647270542974865,1.0615857311325478,0.006372073169032655,0.0031413231649386475,0.0032307500040940074,0.5391493478743163,1.0679578043015805,0.0
main,blackbox_linear,2138-10-01,2138-07-01,0.0012170866771029,0.0917467063516345,0.5676535267765708,0.537270975440241,0.4935579001903534,,1.0884569570519615,1.083722470411936,1.0769106997849738,0.01154625726698777,0.006811770626962144,0.004734486640025626,0.5676535267765708,1.088456957051961,0.0
main,blackbox_linear,2139-01-01,2138-10-01,0.0012358122557736,0.0974483386599666,0.5498005123133669,0.5158384577555128,0.4947647750377655,,1.085571983955171,1.0802860660219895,1.0770061184791773,0.008565865475993695,0.003279947542812245,0.00528591793318145,0.5498005123133669,1.0855719839551707,0.0
main,blackbox_linear,2139-04-01,2139-01-01,0.0014653672688719,0.1011908366961941,0.5380503695374729,0.5023170594328591,0.479707807302475,,1.082508048077049,1.0770284762098314,1.0735614304323822,0.008946617644666865,0.0034670457774492736,0.005479571867217592,0.5380503695374729,1.082508048077049,0.0
main,blackbox_linear,2139-07-01,2139-04-01,0.0045335210122097,0.0985666532120159,0.5367681500038888,0.5117514975555537,0.5295313000679016,,1.0658425523333777,1.0627738899173538,1.064954845656602,0.0008877066767756236,-0.002180955739248258,0.003068662416023882,0.5367681500038888,1.0658425523333772,0.0
main,blackbox_linear,2139-10-01,2139-07-01,0.0016241667139787,0.0930179834949665,0.5622963935489026,0.5324071488099368,0.5019828677177429,,1.0853331632582917,1.080797221306255,1.0761800831292334,0.009153080129058244,0.004617138177021696,0.0045359419520365485,0.5622963935489018,1.0853331632582914,0.0
main,blackbox_linear,2140-01-01,2139-10-01,0.0037738289506289,0.0941775363480179,0.552024540844794,0.5280131441040279,0.5223222970962524,,1.0719076609249483,1.0687798953141523,1.0680385958487622,0.003869065076186118,0.0007412994653901439,0.003127765610795974,0.552024540844794,1.0719076609249478,0.0
main,blackbox_linear,2140-04-01,2140-01-01,0.0011607094259896,0.0947472312802585,0.5583225363841101,0.5258691887975387,0.5134718418121338,,1.0873176838052958,1.0822422104752385,1.0803033533567226,0.007014330448573247,0.0019388571185159353,0.005075473330057312,0.5583225363841101,1.0873176838052958,0.0
main,blackbox_linear,2140-07-01,2140-04-01,0.0012942570864281,0.1013494012141043,0.5380866892670337,0.5017541118762049,0.5505311489105225,,1.0834343386898968,1.0778007026458,0.8540916724165353,0.22934266627336153,0.2237090302292648,0.005633636044096724,0.5380866892670325,1.0834343386898964,0.02312722721926641
main,blackbox_linear,2140-10-01,2140-07-01,0.0033919067583158,0.1001273600796631,0.5355633697335135,0.5061138107983126,0.5276885628700256,,1.0718088359821754,1.0678602116608784,1.0707529745353164,0.0010558614468589855,-0.0028927628744379597,0.003948624321296945,0.5355633697335135,1.071808835982175,0.0
