split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2124-10-01,2124-07-01,0.0001510383789478,0.0613457472731521,0.6911003473486088,0.6715716088154489,0.5955687761306763,0.026244616135954857,1.1150610315930283,1.1118096994095663,1.0991560169649666,0.01590501462806171,0.012653682444599745,0.0032513321834619635,0.6911003473486088,1.1150610315930278,0.0
main,blackbox_mlp,2125-01-01,2124-10-01,0.0013757088596835,0.0593295605241659,0.6949015833908797,0.6821168591772283,0.5695914030075073,0.009475771337747574,1.1071836433608786,1.105211690276678,1.0878554363100914,0.019328207050787194,0.017356253966586577,0.001971953084200617,0.6949015833908793,1.107183643360878,0.0
main,blackbox_mlp,2125-04-01,2125-01-01,0.0002803261843972,0.0630485246570324,0.6824594498130839,0.6628662269300264,0.5889300107955933,0.007123853545635939,1.1127400750328789,1.1095033385226334,1.0972893167856264,0.015450758247252505,0.01221402173700703,0.003236736510245475,0.6824594498130839,1.1127400750328786,0.0
main,blackbox_mlp,2125-07-01,2125-04-01,0.0003656305789808,0.0712052892367374,0.6461161991305266,0.6234720724743641,0.5447257161140442,0.010502771474421024,1.1061851230541588,1.1024637036273213,1.0895222365174744,0.016662886536684463,0.012941467109846894,0.003721419426837569,0.6461161991305265,1.1061851230541586,0.0
main,blackbox_mlp,2125-10-01,2125-07-01,0.0007715309712195,0.0770549637119045,0.6210158078993974,0.5972687919917166,0.5716341137886047,0.021053194999694824,1.099539326432986,1.0957330433429635,1.0916241968865503,0.007915129546435695,0.004108846456413184,0.003806283090022511,0.6210158078993974,1.0995393264329858,0.0
main,blackbox_mlp,2126-01-01,2125-10-01,0.0001812580878183,0.0743622971730729,0.6339403105202558,0.6091392741880276,0.5518854260444641,0.004608748015016317,1.1053529040826446,1.1012312838630447,1.0917164146052738,0.013636489477370839,0.009514869257770897,0.004121620219599942,0.6339403105202558,1.1053529040826442,0.0
main,blackbox_mlp,2126-04-01,2126-01-01,0.0010001999243154,0.0672470607361387,0.6602958620615345,0.6421360583166315,0.5721715688705444,0.010396497324109077,1.1043254261137405,1.1014562134279091,1.090401963971454,0.013923462142286569,0.011054249456455167,0.0028692126858314015,0.6602958620615345,1.1043254261137403,0.0
main,blackbox_mlp,2126-07-01,2126-04-01,0.0008930716334406,0.0633618568701134,0.6781733141128652,0.6612836801826744,0.5524460077285767,0.021656416356563568,1.1078765432770554,1.1051899213064056,1.0878771907133018,0.019999352563753625,0.017312730593103787,0.0026866219706498384,0.6781733141128652,1.1078765432770552,0.0
main,blackbox_mlp,2126-10-01,2126-07-01,0.0001715965498308,0.0564377458292399,0.7152597785029715,0.697716992794888,0.5616561770439148,0.03063432313501835,1.1189362816862607,1.1160191965023212,1.0933944551216588,0.02554182656460191,0.022624741380662394,0.002917085183939516,0.7152597785029715,1.11893628168626,0.0
main,blackbox_mlp,2127-01-01,2126-10-01,0.0002789740181177,0.0651179389202267,0.6729614844640873,0.6525220561669197,0.603649377822876,0.03479808196425438,1.1111801416963727,1.1078033384368489,1.0997290705495881,0.011451071146784564,0.008074267887260733,0.0033768032595238306,0.6729614844640865,1.111180141696372,0.0
main,blackbox_mlp,2127-04-01,2127-01-01,0.0001002643695963,0.05950179320083,0.7002700221561418,0.6812056723944979,0.605368435382843,0.007188419811427593,1.1169432405205395,1.1137595463891945,1.101094928298846,0.015848312221693472,0.012664618090348467,0.003183694131345005,0.7002700221561418,1.1169432405205324,0.0
main,blackbox_mlp,2127-07-01,2127-04-01,0.0003873046787743,0.0615181958827135,0.6891537433985496,0.6706817638854445,0.6063908934593201,0.011103999800980091,1.1131087041988255,1.11007695448154,1.0995250897991364,0.013583614399689026,0.010551864682403655,0.0030317497172853702,0.6891537433985496,1.113108704198825,0.0
main,blackbox_mlp,2127-10-01,2127-07-01,0.0003092888547342,0.0662197090523915,0.6678732926575447,0.6471159269144439,0.5358971357345581,0.011988411657512188,1.1101370555085315,1.10671401828247,1.0883732486897388,0.02176380681879264,0.01834076959273112,0.0034230372260615205,0.6678732926575447,1.110137055508531,0.0
main,blackbox_mlp,2128-01-01,2127-10-01,5.783650047828695e-05,0.0606841896675209,0.6947241331512067,0.675002798242088,0.568561315536499,0.008651436306536198,1.11631185024281,1.1130100721080372,1.0951894650421523,0.02112238520065768,0.01782060706588484,0.003301778134772837,0.6947241331512067,1.11631185024281,0.0
main,blackbox_mlp,2128-04-01,2128-01-01,0.0017725392462098,0.0730774689983007,0.6327111228262438,0.614916260101337,0.5738865733146667,0.01964697428047657,1.095080415667579,1.0924062996554027,1.086240579576133,0.008839836091446118,0.006165720079269743,0.002674116012176375,0.6327111228262438,1.0950804156675789,0.0
main,blackbox_mlp,2128-07-01,2128-04-01,0.0009487198165885,0.0686156790022041,0.6546027763775567,0.6355907968050454,0.5376527309417725,0.009187225252389908,1.1037629201719972,1.1007492780215449,1.085224840795344,0.018538079376653194,0.015524437226200893,0.0030136421504523003,0.6546027763775567,1.1037629201719965,0.0
