split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2127-01-01,2126-10-01,0.000121076262991,0.0691459921694084,0.6558793302132137,0.6411020067256297,0.5841105580329895,0.017901238054037094,1.1093936132930673,1.106928914778202,1.09742335451414,0.011970258778927212,0.009505560264061907,0.0024646985148653044,0.6558793302132137,1.109393613293067,0.0
main,blackbox_mlp,2127-04-01,2127-01-01,0.0003041552777712,0.0639088003701747,0.6783664169295366,0.6659080474709677,0.5712057948112488,0.039310358464717865,1.1119022707844435,1.1098471575036364,1.0942252209564365,0.017677049828006997,0.0156219365471999,0.002055113280807097,0.6783664169295366,1.1119022707844437,0.0
main,blackbox_mlp,2127-07-01,2127-04-01,0.0010974096777701,0.067585345004161,0.6584025926139122,0.6483358019695814,0.5644775629043579,0.03959384188055992,1.1033862617891028,1.1018055148956265,1.088637599163779,0.014748662625323927,0.013167915731847613,0.0015807468934763147,0.658402592613912,1.1033862617891024,0.0
main,blackbox_mlp,2127-10-01,2127-07-01,0.0002605018402977,0.0594778423943896,0.6996023273068411,0.6881608793754795,0.5411943197250366,0.024735290557146072,1.1157107140501494,1.113818355980098,1.0895108245513359,0.026199889498813578,0.024307531428762186,0.001892358070051392,0.6996023273068411,1.1157107140501488,0.0
main,blackbox_mlp,2128-01-01,2127-10-01,0.0009388895307373,0.0566149928281375,0.7104599637302287,0.7032220289799681,0.5621298551559448,0.014420142397284508,1.1126868396871352,1.1115388228607028,1.0891600373069907,0.023526802380144485,0.02237878555371209,0.0011480168264323964,0.7104599637302287,1.112686839687135,0.0
main,blackbox_mlp,2128-04-01,2128-01-01,0.0003059044953984,0.0572217857240637,0.7105921961651018,0.6999824674389981,0.5663663148880005,0.050156719982624054,1.1172057554837178,1.1154557766948543,1.0934170008835193,0.02378875460019847,0.022038775811334954,0.0017499787888635154,0.7105921961651018,1.1172057554837174,0.0
main,blackbox_mlp,2128-07-01,2128-04-01,0.001432985341534,0.0566811735218754,0.7076431661780164,0.7028674415120308,0.6157788038253784,0.04117321968078613,1.1087436290762087,1.108009742766738,1.0946268190475725,0.014116810028636184,0.013382923719165385,0.0007338863094707992,0.7076431661780156,1.1087436290762078,0.0
main,blackbox_mlp,2128-10-01,2128-07-01,0.0002746147908538,0.0603613389618295,0.6952364535208215,0.6836243672045136,0.5977227091789246,0.0364479199051857,1.1148905020587225,1.112971560064134,1.098775980174362,0.016114521884360578,0.014195579889771937,0.001918941994588641,0.6952364535208215,1.1148905020587223,0.0
main,blackbox_mlp,2129-01-01,2128-10-01,0.0009303789207869,0.0730853344757145,0.6360687299864892,0.6233947175371426,0.5831899046897888,0.011988810263574123,1.100941697252219,1.098930379500975,1.0925500280464935,0.008391669205725538,0.00638035145448157,0.0020113177512439684,0.6360687299864892,1.1009416972522186,0.0
main,blackbox_mlp,2129-04-01,2129-01-01,0.0019197889151521,0.0713021484722019,0.6392965172724354,0.6313153240233454,0.5459519624710083,0.012136117555201054,1.0951286712282196,1.0939410528256652,1.0812388044375556,0.013889866790663952,0.012702248388109627,0.0011876184025543246,0.6392965172724308,1.0951286712282189,0.0
main,blackbox_mlp,2129-07-01,2129-04-01,0.0013813815367218,0.0911828088602483,0.5689441038307123,0.5503191460564039,0.5491383075714111,0.005773263517767191,1.087723320638975,1.0848516094608072,1.084669540480139,0.0030537801588359503,0.000182068980668193,0.0028717111781677573,0.5689441038307123,1.0877233206389745,0.0
main,blackbox_mlp,2129-10-01,2129-07-01,0.000571577328512,0.0783643569704212,0.6167664109908634,0.6007924812707085,0.4696025848388672,0.04419713094830513,1.100091460071364,1.0974991432391308,1.0762090923438843,0.02388236772747976,0.021290050895246493,0.0025923168322332657,0.6167664109908632,1.1000914600713638,0.0
main,blackbox_mlp,2130-01-01,2129-10-01,0.0015478974898161,0.0933273877505051,0.5615602276926204,0.5423926454226086,0.5345064401626587,0.006244232878088951,1.0856497415841007,1.082726282287554,1.0815234701771435,0.004126271406957205,0.0012028121104106226,0.002923459296546582,0.5615602276926203,1.0856497415841,0.0
main,blackbox_mlp,2130-04-01,2130-01-01,0.0009651302119696,0.0796351155634999,0.6104996913491876,0.5955265999757844,0.48350968956947327,0.0041802613995969296,1.0966718311814714,1.0943008616592496,1.076563129755836,0.020108701425635367,0.017737731903413545,0.002370969522221822,0.6104996913491876,1.0966718311814707,0.0
main,blackbox_mlp,2130-07-01,2130-04-01,0.0029651516449978,0.0841140810538121,0.5872706734870571,0.5774542959767996,0.5354917645454407,0.0071177915669977665,1.0812480071103345,1.0798899261678354,1.0740844735783872,0.007163533531947319,0.005805452589448201,0.001358080942499118,0.5872706734870571,1.081248007110334,0.0
main,blackbox_mlp,2130-10-01,2130-07-01,0.0005631912909933,0.0775067558178817,0.6200783309714216,0.6043830549733555,0.5453089475631714,0.011904200538992882,1.100680932445831,1.0981325205056744,1.0885407706889298,0.012140161756901247,0.0095917498167446,0.0025484119401566474,0.6200783309714216,1.100680932445831,0.0
main,blackbox_mlp,2131-01-01,2130-10-01,0.0032275101292765,0.0709982232617149,0.6352201562765691,0.6326806881321159,0.5222892761230469,0.018636180087924004,1.0862151913674314,1.0858705223107552,1.0708876590976757,0.015327532269755695,0.014982863213079511,0.0003446690566761834,0.6352201562765691,1.0862151913674314,0.0
main,blackbox_mlp,2131-04-01,2131-01-01,0.0028047922308009,0.0941188607127408,0.555174163779853,0.5395020194064833,0.5651854872703552,0.018338492140173912,1.0776977777019041,1.0755044285349618,0.8987714274436491,0.17892635025825498,0.17673300109131262,0.00219334916694236,0.555174163779853,1.0776977777019037,0.018032745578119735
main,blackbox_mlp,2131-07-01,2131-04-01,0.0008770276478939,0.101648899498263,0.5384277814608651,0.5129444216930361,0.5299469828605652,0.023218292742967606,1.085733706778072,1.0816759984478526,1.0843833115617083,0.001350395216363598,-0.002707313113855747,0.004057708330219345,0.5384277814608651,1.0857337067780717,0.0
main,blackbox_mlp,2131-10-01,2131-07-01,0.0052243319943352,0.0991834006707945,0.5330270616871382,0.521449328945965,0.45710229873657227,0.022472979500889778,1.0617014430412532,1.0603612431365514,1.0529126445480077,0.008788798493245542,0.007448598588543742,0.0013401999047017998,0.5330270616871382,1.0617014430412528,0.0
main,blackbox_mlp,2132-01-01,2131-10-01,0.0026613402167761,0.0725075127104209,0.6314372863964052,0.6259446390955845,0.4619671702384949,0.033087752759456635,1.0892767696680088,1.0885001829530534,1.0653159665102077,0.023960803157801136,0.02318421644284574,0.0007765867149553962,0.6314372863964052,1.0892767696680088,0.0
main,blackbox_mlp,2132-04-01,2132-01-01,0.0009456749982526,0.059563067200818,0.6958518892774714,0.6877210307296306,0.5400151014328003,0.02812749706208706,1.11032262005685,1.1090335273172425,1.085615749239672,0.024706870817177817,0.023417778077570395,0.0012890927396074225,0.6958518892774714,1.1103226200568492,0.0
main,blackbox_mlp,2132-07-01,2132-04-01,0.0002916320173972,0.0553647976214959,0.7201683037895454,0.7099795094610418,0.5903793573379517,0.030790172517299652,1.118888033683647,1.1172060300229067,1.0974619968026746,0.021426036880972443,0.019744033220232104,0.0016820036607403388,0.7201683037895454,1.1188880336836466,0.0
main,blackbox_mlp,2132-10-01,2132-07-01,0.0004324248931872,0.0559254107275546,0.7165487915511015,0.7069353706097709,0.584229588508606,0.030966434627771378,1.117281661634086,1.1157081777411797,1.0956242166953694,0.021657444938716575,0.02008396104581034,0.0015734838929062356,0.7165487915511015,1.1172816616340857,0.0
main,blackbox_mlp,2133-01-01,2132-10-01,0.000202276817427,0.0583669449211062,0.7053717208305179,0.6939385777574886,0.5845596790313721,0.02832549437880516,1.1170756456316009,1.1151780041932715,1.0970235973625644,0.020052048269036504,0.018154406830707126,0.0018976414383293783,0.7053717208305179,1.1170756456316009,0.0
main,blackbox_mlp,2133-04-01,2133-01-01,0.0003837322258952,0.0555056089898076,0.7189623435973974,0.7092127500829188,0.5514536499977112,0.022835709154605865,1.1180267835199282,1.1164262641417042,1.090528107833699,0.027498675686229213,0.025898156308005182,0.0016005193782240301,0.7189623435973974,1.1180267835199278,0.0
main,blackbox_mlp,2133-07-01,2133-04-01,0.0010269790812246,0.0592385505510545,0.6970315423556702,0.6893984234817722,0.5790971517562866,0.018656695261597633,1.1099429309862228,1.108738957549487,1.0913411148865515,0.018601816099671264,0.017397842662935536,0.001203973436735728,0.6970315423556702,1.109942930986222,0.0
main,blackbox_mlp,2133-10-01,2133-07-01,0.0002731276502317,0.0634652706378004,0.680557289295749,0.6680807889461766,0.5529493093490601,0.0045371344313025475,1.112474834468952,1.1104128591824594,1.0913852265150445,0.021089607953907352,0.019027632667414807,0.0020619752864925456,0.680557289295749,1.1124748344689517,0.0
main,blackbox_mlp,2134-01-01,2133-10-01,0.0007627094644487,0.0606755016738674,0.6913802240930672,0.6820234873654195,0.5537704229354858,0.011584924533963203,1.1108786552431509,1.1093780881894908,1.0888097716261151,0.02206888361703574,0.020568316563375655,0.0015005670536600846,0.6913802240930672,1.1108786552431504,0.0
main,blackbox_mlp,2134-04-01,2134-01-01,0.0002384043033702,0.0559706306079035,0.7173136180441507,0.7066908163830625,0.5713887810707092,0.01781574636697769,1.1187985812973396,1.1170392758345749,1.094631099776832,0.024167481520507517,0.022408176057742812,0.0017593054627647042,0.7173136180441507,1.1187985812973391,0.0
main,blackbox_mlp,2134-07-01,2134-04-01,0.0001435282025056,0.057969849105714,0.7076470758346515,0.6960241235637622,0.5812726616859436,0.010368991643190384,1.1178690356121925,1.1159330618451555,1.0968195169602641,0.02104951865192839,0.019113544884891365,0.0019359737670370247,0.7076470758346513,1.1178690356121923,0.0
main,blackbox_mlp,2134-10-01,2134-07-01,0.0003101092483445,0.0588985893150836,0.702204293778023,0.6911631903691835,0.5480165481567383,0.015390440821647644,1.11579272089743,1.113972055007535,1.0903673300920398,0.025425390805390302,0.023604724915495146,0.0018206658898951567,0.702204293778023,1.11579272089743,0.0
main,blackbox_mlp,2135-01-01,2134-10-01,0.0002021688177291,0.0634982502466911,0.680733240881913,0.6679188253781375,0.5687397718429565,0.027981534600257874,1.1129869541231814,1.11086003907087,1.0943984671969267,0.0185884869262547,0.01646157187394337,0.002126915052311329,0.680733240881913,1.1129869541231814,0.0
main,blackbox_mlp,2135-04-01,2135-01-01,0.002029346228351,0.0750185602034397,0.6240331014218905,0.6149757258474152,0.5502522587776184,0.020519204437732697,1.0921737688315107,1.0908359352446069,1.0812758560147202,0.010897912816790534,0.009560079229886664,0.0013378335869038693,0.6240331014218905,1.0921737688315103,0.0
main,blackbox_mlp,2135-07-01,2135-04-01,0.0024046566885578,0.0922023072669986,0.5624076625041986,0.5465338366205393,0.5186962485313416,0.031121497973799706,1.0809605138273366,1.0786754220947228,1.074668105719658,0.006292408107678504,0.0040073163750646845,0.00228509173261382,0.5624076625041986,1.0809605138273362,0.0
main,blackbox_mlp,2135-10-01,2135-07-01,0.0024753520949213,0.1014139650092905,0.5345040564155311,0.5137466583255587,0.490715354681015,0.016058696433901787,1.076565824119888,1.0735923999292436,1.0702932467742134,0.006272577345674657,0.0032991531550301545,0.0029734241906445025,0.5345040564155311,1.0765658241198874,0.0
main,blackbox_mlp,2136-01-01,2135-10-01,0.0043234920226924,0.0967854297682443,0.5425673259600866,0.5299006797059369,0.445721298456192,0.016902370378375053,1.0676934557056748,1.0661131005753184,1.0556104533584458,0.012083002347228922,0.010502647216872552,0.00158035513035637,0.5425673259600866,1.0676934557056748,0.0
main,blackbox_mlp,2136-04-01,2136-01-01,0.0009192712152385,0.0944757960205666,0.5599258727906019,0.5382045223243389,0.45182004570961,0.01681092008948326,1.0889203092535842,1.0854708004976494,1.0717523160543285,0.01716799319925566,0.01371848444332091,0.0034495087559347493,0.5599258727906019,1.0889203092535842,0.0
main,blackbox_mlp,2136-07-01,2136-04-01,0.0014505832613159,0.1028401008316619,0.5333598248747041,0.5089036478504226,0.5183160901069641,0.024396469816565514,1.081867622236734,1.0781137417069266,1.0795584966941714,0.0023091255425626844,-0.001444754987244723,0.0037538805298074074,0.5333598248747041,1.081867622236734,0.0
main,blackbox_mlp,2136-10-01,2136-07-01,0.0015823940975282,0.0949042606072994,0.5565243482469823,0.5366520179588213,0.41916847229003906,0.022840213030576706,1.0846896820675256,1.0816655891606353,1.06378740618051,0.020902275887015653,0.017878182980125334,0.003024092906890319,0.5565243482469823,1.0846896820675251,0.0
main,blackbox_mlp,2137-01-01,2136-10-01,0.0010259078566793,0.0872519300635632,0.5831657256934792,0.5652115537998705,0.49840718507766724,0.01572374254465103,1.0919890989191543,1.089156991301086,1.0786192086230821,0.013369890296072162,0.01053778267800376,0.0028321076180684024,0.5831657256934792,1.0919890989191543,0.0
main,blackbox_mlp,2137-04-01,2137-01-01,0.0022228114703749,0.0946689676077103,0.5552724307328465,0.5375039055551724,0.5189470648765564,0.008594433777034283,1.080943109080959,1.0783529576668751,1.0756478920160115,0.0052952170649473995,0.0027050656508635917,0.0025901514140838078,0.555272430732846,1.0809431090809587,0.0
main,blackbox_mlp,2137-07-01,2137-04-01,0.0060110557885998,0.1087832298508312,0.505065078807219,0.4894246042765712,0.5139731764793396,0.019911475479602814,1.0544911895837754,1.0528037475122651,0.8790770877863125,0.17541410179746286,0.17372665972595258,0.0016874420715102811,0.505065078807219,1.054491189583775,0.017637519148560488
main,blackbox_mlp,2137-10-01,2137-07-01,0.00568587565955,0.1141537050803425,0.4925147943869735,0.4728009655303467,0.4176003336906433,0.03912653401494026,1.0547387066432798,1.0525476871918904,1.0464126203325121,0.0083260863107677,0.006135066859378258,0.002191019451389442,0.4925147943869732,1.0547387066432794,0.0
main,blackbox_mlp,2138-01-01,2137-10-01,0.0051899796079493,0.1170004048477782,0.48687769900892613,0.4643539530725411,0.3926469087600708,0.0376768484711647,1.0565266001392835,1.0539115886430153,1.045586386175801,0.010940213963482437,0.008325202467214243,0.0026150114962681936,0.4868776990089261,1.0565266001392832,0.0
main,blackbox_mlp,2138-04-01,2138-01-01,0.003979925633215,0.1158857013230008,0.4924516347173819,0.4676324145123325,0.4072810113430023,0.029492422938346863,1.0631326657912168,1.059950823303673,1.052213728535967,0.010918937255249839,0.00773709476770601,0.003181842487543829,0.4924516347173819,1.0631326657912163,0.0
main,blackbox_mlp,2138-07-01,2138-04-01,0.0039743318605728,0.1101000080778345,0.5069082926196232,0.485263484763676,0.4140665531158447,0.018323680385947227,1.0650143753826293,1.0622382841576086,1.0531068019790033,0.011907573403626026,0.009131482178605266,0.0027760912250207603,0.5069082966782792,1.065014375903179,0.0
main,blackbox_mlp,2138-10-01,2138-07-01,0.0035766565759075,0.1132504891546169,0.4999321387061937,0.4755329538573262,0.44165414571762085,0.02393602952361107,1.0661077435885304,1.062881355583285,1.058401444434983,0.00770629915354748,0.00447991114830204,0.0032263880052454397,0.4999321387061937,1.06610774358853,0.0
main,blackbox_mlp,2139-01-01,2138-10-01,0.0088673754200625,0.1190806505499235,0.4736013903506927,0.458333569491681,0.43279051780700684,0.025457896292209625,1.0375690203018848,1.0363578813916017,1.0343316469951973,0.0032373733066874966,0.0020262343964043694,0.0012111389102831271,0.4736013903506903,1.037569020301884,0.0
main,blackbox_mlp,2139-04-01,2139-01-01,0.0065211748704392,0.1169368095865627,0.4838912941643661,0.464539999455339,0.34753698110580444,0.04972401261329651,1.0497383399443239,1.0477492542008766,1.0357227185484204,0.01401562139590351,0.01202653565245626,0.0019890857434472498,0.4838912941643649,1.0497383399443234,0.0
