split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2136-07-01,2136-04-01,1.486911561684223e-05,3.304247914853829e-05,0.0021548139240435,0.0085914363574576,0.0698250883361095,0.004842336289584637,0.0004717508372368015,0.019229109460751848,0.0021790513303130868,0.09087024149783207,0.6534241198615505,0.6143206106174608,0.5199287719194312,1.10967809374889,1.1031145185418827,1.0872707248722424,0.022407368876647515,0.015843793669640283,0.006563575207007233,0.6534241198615505,1.10967809374889,0.0,0.0
main,dfl_mlp,2136-10-01,2136-07-01,0.0005014365735289,0.001114303496730889,0.0023562711930523,0.0093918249859753,0.0721897915086276,0.0045239782426506284,0.0005740959756378127,0.017973484634705605,0.002035790209192783,0.08913311558436236,0.6414728985184871,0.6027803333744071,0.5270989974371623,1.1045508672286581,1.098244534957321,1.0859095644175891,0.018641302811069016,0.012334970539731982,0.006306332271337034,0.6414728985184871,1.104550867228658,0.0,0.0
main,dfl_mlp,2137-01-01,2136-10-01,0.0023103572459169,0.005134127213148667,0.0026725261004429,0.0106473263291687,0.0755129485487335,0.0043575199320912365,0.0003566928969429746,0.017316482450074555,0.0019608839694410566,0.08817563933118132,0.621028110274256,0.5870157888562524,0.5310936644391623,1.089984754581173,1.0850564907153333,1.0769535746668035,0.013031179914369417,0.008102916048529751,0.004928263865839666,0.621028110274256,1.0899847545811725,0.0,0.0
main,dfl_mlp,2137-04-01,2137-01-01,0.0006500648558931,0.0014445885686513334,0.0016699510905561,0.0066630905627935,0.0631029122240042,0.0050848393701016905,0.0002427976601345394,0.02018474914949364,0.002288177716545761,0.09212073850734777,0.6804897751659997,0.6487588008700343,0.5148284403696193,1.1098986573515879,1.104774125582196,1.0831444592231105,0.026754198128477347,0.021629666359085364,0.005124531769391982,0.6804897751659997,1.1098986573515877,0.0,0.0
main,dfl_mlp,2137-07-01,2137-04-01,0.000235446508602,0.00052321446356,0.0013482009730271,0.0053819078158303,0.0575614779220049,0.004539608955383301,0.0003406022998124868,0.018035161309978398,0.0020428240299224854,0.08922119287205932,0.7092353182876561,0.6792026233447093,0.5267330559281167,1.1174816636776457,1.1125068818589128,1.0872509788060882,0.030230684871557445,0.025255903052824547,0.0049747818187328985,0.7092353182876561,1.1174816636776457,0.0,0.0
main,dfl_mlp,2137-10-01,2137-07-01,4.526289978981126e-06,1.0058422175513613e-05,0.0013498127643163,0.0053883289243591,0.0575919900456442,0.003957748366519809,0.0005860473928640388,0.01573725856100383,0.001780986764933914,0.08571349866598518,0.7102448352442132,0.6790293836623615,0.5415071227786596,1.1192889845802239,1.1140462016163295,1.090948686444181,0.028340298136042774,0.02309751517214842,0.005242782963894355,0.7102448352442132,1.119288984580224,0.0,0.0
main,dfl_mlp,2138-01-01,2137-10-01,0.0010743000864865,0.0023873335255255555,0.0024206520718803,0.0096475076502583,0.0729023035817991,0.003510406520217657,0.0009184414074421764,0.013967861239703505,0.0015796829340979457,0.08262710033961204,0.6362269972217767,0.5993569091199601,0.5548580224030186,1.1000511483518545,1.0942530689391146,1.0872553075491542,0.012795840802700242,0.006997761389960333,0.005798079412739909,0.6362269972217767,1.1000511483518542,0.0,0.0
main,dfl_mlp,2138-04-01,2138-01-01,0.0003093531337858,0.0006874514084128889,0.002344139487682,0.0093436395049982,0.0720532971217158,0.0042086104862391945,0.0005447755957265672,0.016728465396285364,0.0018938747188076376,0.08728696700208484,0.6428278132248666,0.6034389445730265,0.5348286115496883,1.1060064646367198,1.0995109854027476,1.0881966976701356,0.017809766966584206,0.011314287732612005,0.006495479233972201,0.6428278132248666,1.1060064646367194,0.0,0.0
main,dfl_mlp,2138-07-01,2138-04-01,0.0007242566059144,0.001609459124254222,0.0021507408031657,0.0085752488698582,0.0697750150952868,0.004685900826007128,0.00021215127565404556,0.01861226838837382,0.002108655371703208,0.09003118032013789,0.6506211635659828,0.6145680273021029,0.5233797312992161,1.1045921887224814,1.0987963790511797,1.0841371825803168,0.020455006142164667,0.01465919647086289,0.005795809671301777,0.6506211635659828,1.104592188722481,0.0,0.0
main,dfl_mlp,2138-10-01,2138-07-01,8.246838195547632e-05,0.00018326307101216958,0.0016713615418995,0.0066687041388278,0.0631250208246598,0.00431654006242752,0.0005381217692813925,0.01715468650591978,0.0019424430280923842,0.08793422114532291,0.6830251641629874,0.6486412641263689,0.5321056920040865,1.114184947778148,1.1084368084180094,1.0889549373021978,0.025230010475950193,0.019481871115811566,0.005748139360138627,0.6830251641629874,1.114184947778148,0.0,0.0
main,dfl_mlp,2139-01-01,2138-10-01,0.0001795126332002,0.0003989169626671111,0.0016870454673991,0.0067311243331934,0.0633697156070362,0.0035125349182635545,0.0006018779721980402,0.013976285460758242,0.0015806407132185995,0.08264275949281809,0.6814345878685527,0.6473423701790139,0.5547894205924588,1.1132577495896971,1.107591456855545,1.0922087055619114,0.021049044027785735,0.015382751293633534,0.005666292734152201,0.6814345878685523,1.1132577495896967,0.0,0.0
main,dfl_mlp,2139-04-01,2139-01-01,0.0008320170217608,0.001848926715024,0.001626871040495,0.0064916211221002,0.0624192746223905,0.003531727707013488,0.0007418554938111136,0.014052248275276624,0.0015892774681560695,0.08278350816326965,0.6828208629201041,0.6524080394775921,0.5541732111707793,1.1090327191629483,1.1041764046924454,1.0884902840297117,0.020542435133236614,0.01568612066273367,0.004856314470502943,0.6828208629201017,1.1090327191629472,0.0,0.0
