split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2135-01-01,2134-10-01,0.0016516297778004,0.003670288395112,0.0091468268215992,0.0360883746978407,0.1082929783834685,0.008362596854567528,,0.03303312365754796,0.0037631685845553875,0.10556842722648296,0.5177467763585687,0.4537228431106466,0.46335308094224886,1.0784301984962998,1.0687316160570903,1.0701904401371,0.008239758359199767,-0.0014588240800097463,0.009698582439209513,0.5177467763585687,1.0784301984962994,0.0,0.0
main,dfl_linear,2135-04-01,2135-01-01,0.0017853463278026,0.003967436284005778,0.0109784534480483,0.043195933400553,0.1143421197461633,0.007803492248058319,,0.030850499095263384,0.0035115715116262438,0.10355417881652491,0.5016870060170447,0.4333152447002096,0.4706508113264572,1.0753265664718754,1.065060783300571,1.0706665893260547,0.004659977145820671,-0.005605806025483773,0.010265783171304443,0.5016870060170447,1.0753265664718752,0.0,0.0
main,dfl_linear,2135-07-01,2135-04-01,0.0025091219232181,0.005575826496040223,0.0098547033244448,0.0388399409657997,0.1106746767601806,0.01052776537835598,,0.0414507134969293,0.004737494420260191,0.11288587866002137,0.5092069704906348,0.4455300853649523,0.438108429482067,1.0727701473112914,1.0636701612948871,1.062609541501386,0.010160605809905299,0.0010606197935010275,0.009099986016404271,0.5092069704906348,1.0727701473112912,0.0,0.0
main,dfl_linear,2135-10-01,2135-07-01,0.0062129268035906,0.013806504007979111,0.0069060002973833,0.0273391593413537,0.1001485620458151,0.007326193153858185,,0.02898430397603524,0.003296786919236183,0.10177368859075964,0.5275333018371672,0.4833300781300307,0.4772268267868552,1.0558503368009362,1.0511705091518888,1.0505243534648263,0.005325983336109896,0.0006461556870624996,0.004679827649047397,0.5275333018371638,1.0558503368009355,0.0,0.0
main,dfl_linear,2136-01-01,2135-10-01,0.0099588492699633,0.022130776155474,0.0050017825047562,0.019857522958726,0.0916989374995908,0.006095323245972395,,0.02415927964804576,0.002742895460687578,0.09681343693796987,0.5409563843857925,0.516543089396956,0.49614931220770814,1.0370076416395888,1.035337491331234,1.0339423222941697,0.003065319345419093,0.001395169037064381,0.001670150308354712,0.5409563843857925,1.0370076416395886,0.0,0.0
main,dfl_linear,2136-04-01,2136-01-01,0.0115145141655197,0.025587809256710444,0.0059193696684446,0.0234680734561112,0.0960460992749361,0.00611644983291626,,0.024242247469738576,0.002752402424812317,0.09690439051790266,0.5242172262628477,0.4991532248149897,0.49579458549483685,1.0277074272360283,1.0263826729899477,1.02620515258445,0.0015022746515782615,0.00017752040549767756,0.001324754246080584,0.5242172262628477,1.0277074272360278,0.0,0.0
main,dfl_linear,2136-07-01,2136-04-01,0.0001759881924247,0.0003910848720548889,0.0051645783383573,0.0204988264420037,0.0925196792382857,0.004917188081890345,,0.019524154876775612,0.002212734636850655,0.09126246865126635,0.5685188296696438,0.5132120928393745,0.5183235027757941,1.0945106373725706,1.085316438911522,1.0861661603028858,0.008344477069684775,-0.0008497213913638557,0.00919419846104863,0.5685188296696438,1.0945106373725704,0.0,0.0
main,dfl_linear,2136-10-01,2136-07-01,0.0025659120229209,0.005702026717602,0.0052267171306554,0.0207435274903264,0.0928266408424879,0.006286874879151583,,0.024911343129702113,0.0028290936956182123,0.09762939242300595,0.5599337597983165,0.5119719545561044,0.4929771750289482,1.079701463983059,1.072874538429487,1.0701708048005396,0.009530659182519496,0.002703733628947491,0.006826925553572005,0.5599337597983165,1.0797014639830589,0.0,0.0
main,dfl_linear,2137-01-01,2136-10-01,0.0018236053063591,0.004052456236353556,0.0067813362608426,0.0268506711999773,0.0996542881140498,0.00442896643653512,,0.01759851840906923,0.0019930348964408043,0.088591060451755,0.5414833189223537,0.4852051978712837,0.5293567594952415,1.081094679042038,1.0726662455072646,1.0792785576394748,0.0018161214025631534,-0.006612312132210141,0.008428433534773294,0.5414833189223537,1.0810946790420377,0.0,0.0
main,dfl_linear,2137-04-01,2137-01-01,0.0101026497813826,0.022450332847516886,0.0074892690892127,0.0296222185689083,0.1023891724625884,0.006926307920366526,,0.02741871605516022,0.003116838564164937,0.10022851998126603,0.5110075502154083,0.4749404302996546,0.48302756393714813,1.034223965281503,1.0318084239469762,1.0323500476093268,0.0018739176721762618,-0.0005416236623505544,0.002415541334526816,0.5110075502154083,1.0342239652815028,0.0,0.0
