split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_linear,2120-01-01,2119-10-01,0.0023206981647562,0.005157107032791555,0.005618097986987,0.0222837220984437,0.0946879298997749,0.004574211314320564,,0.018171687196984254,0.002058395091444254,0.08941509872267896,0.5549123875343097,0.5539934060819045,0.5723456611180213,1.0803474394051078,1.0802143774139463,1.0765884030766686,0.0037590363284392136,0.0036259743372777375,0.0001330619911614761,0.554912387534315,1.080347439405106,0.03141626368765649,0.0
main,dfl_linear,2120-04-01,2120-01-01,0.0018194577858864,0.004043239524192,0.00458998826714,0.0182339314782944,0.0895030246819608,0.005305567756295204,,0.02105397332426362,0.002387505490332842,0.09321139662508322,0.5729920793829478,0.5720324390255154,0.5590458012481683,1.0858373200788383,1.085693561006641,1.0837480922522116,0.002089227826626683,0.001945468754429358,0.00014375907219732476,0.5729920793829438,1.085837320078839,0.0,0.0
main,dfl_linear,2120-07-01,2120-04-01,0.0044748588130301,0.009944130695622444,0.0072523561126262,0.0286953674680906,0.1014923600159613,0.0036573922261595726,,0.014549505311021504,0.0016458265017718077,0.08368530181322525,0.5286328097380305,0.531549488202775,0.5933231073114553,1.0651547401608583,1.064410748193022,1.0486533465168875,0.016501393643970852,0.015757401676134597,0.000743991967836255,0.5286328097380303,1.065154740160858,0.12237282077083222,0.0
main,dfl_linear,2120-10-01,2120-07-01,0.0030774858555598,0.006838857456799556,0.0077841925659893,0.0307750913596213,0.1034833657791074,0.007229826878756285,,0.028607194026326055,0.003253422095440328,0.1014061784740393,0.5269790813938287,0.5252405724903869,0.5318252103521954,1.0723147789825092,1.072076211852332,1.0711405800398415,0.0011741989426676813,0.0009356318124904561,0.0002385671301772252,0.5269790813938278,1.072314778982509,0.00919604837218646,0.0
main,dfl_linear,2121-01-01,2120-10-01,0.0033678247044708,0.007484054898824,0.0058091668826976,0.0230349720270822,0.0955560954800338,0.00772743159905076,,0.030553289354475877,0.0034773442195728424,0.10327455930647433,0.5490766875121734,0.5510534143978961,0.5258967336656061,1.0737529431735202,1.073298444471522,1.0706393711394266,0.00311357203409357,0.002659073332095252,0.0004544987019983182,0.549076687512176,1.0737529431735204,0.0,0.0
main,dfl_linear,2121-04-01,2121-01-01,0.0032914771605026,0.007314393690005778,0.0080500117170361,0.0318133131865014,0.1044508224574533,0.006737253628671169,,0.026677892167210393,0.0030317641329020263,0.09947805275085825,0.523718416780137,0.5222171809901656,0.5380510751612018,1.070746621945399,1.0705438271658356,1.0672093331699253,0.003537288775473657,0.003334493995910348,0.00020279477956330894,0.5237184167801383,1.0707466219453987,0.02736709603193499,0.0
main,dfl_linear,2121-07-01,2121-04-01,0.0031338406991878,0.006964090442639555,0.0077833295715026,0.0307717193639825,0.1034801971692825,0.007376774214208126,,0.02918219879052375,0.003319548396393657,0.10196543872217817,0.5268314211013724,0.5252505200461318,0.5300398581965361,1.0719976212544462,1.0717815727978488,1.0712180799479059,0.0007795413065403434,0.0005634928499429481,0.00021604845659739524,0.5268314211013673,1.0719976212544455,0.006090057155159312,0.0
main,dfl_linear,2121-10-01,2121-07-01,0.0023668193991064,0.005259598664680888,0.0072275173646363,0.0285981548618118,0.1013973346609954,0.006789593957364559,,0.026883034150469998,0.003055317280814052,0.0996872150098195,0.5348618885823881,0.531853516473667,0.5373704023126047,1.0771975812688572,1.0767633785648476,1.0766216352909013,0.0005759459779559606,0.00014174327394633757,0.000434202704009623,0.5348618885823893,1.0771975812688568,0.004690026853127249,0.0
main,dfl_linear,2122-01-01,2121-10-01,0.0026040428769806,0.005786761948845778,0.0060527933759567,0.0239922413236969,0.096629588239463,0.0055283731780946255,,0.02193079017099686,0.0024877679301425815,0.094271548769336,0.548144546231593,0.5474492177881213,0.5554114939659369,1.077814364755206,1.0777156562275063,1.0761945063236968,0.0016198584315092468,0.0015211499038094711,9.870852769977567e-05,0.5481445462315927,1.077814364755206,0.013257356080145777,0.0
main,dfl_linear,2122-04-01,2122-01-01,0.0018696712017967,0.004154824892881556,0.0050861799417632,0.020190030041598,0.0921274934401449,0.0048082261346280575,,0.01909463441891368,0.002163701760582626,0.09068956032897968,0.5643431109849532,0.5627970717158949,0.567830001042364,1.0842582820200628,1.0840274532738423,1.0835431538037907,0.0007151282162720651,0.0004842994700515746,0.00023082874622049054,0.5643431109849524,1.084258282020062,0.006178661833376564,0.0
main,dfl_linear,2122-07-01,2122-04-01,0.002378946106519,0.005286546903375555,0.0041784435957208,0.0166093095450773,0.0871029933029207,0.0043837204575538635,,0.017419916398535018,0.001972674205899239,0.0883287793493018,0.5790993550814475,0.5806739460286634,0.5762364122265482,1.0835122300930964,1.083195496372672,1.0830993635610517,0.0004128665320446423,9.613281162024201e-05,0.0003167337204244003,0.5790993550814467,1.083512230093096,0.0,0.0
main,dfl_linear,2122-10-01,2122-07-01,0.0007669524918091,0.0017043388706868888,0.0020287660201171,0.0080904021148655,0.0682302326485362,0.004759164061397314,,0.018901189050662737,0.0021416238276287915,0.09042748549854214,0.6570423763540676,0.6565683728099106,0.5687543254184069,1.1053439159517693,1.1052679191363686,1.091188651199224,0.01415526475254536,0.014079267937144646,7.599681540071401e-05,0.6570423763540677,1.1053439159517686,0.0,0.0
main,dfl_linear,2123-01-01,2122-10-01,0.0014331430557052,0.0031847623460115556,0.003170572605579,0.0126221026264925,0.0799867615535493,0.0023990818299353123,,0.00956184895741441,0.0010795868234708907,0.07266577216045458,0.607459953707761,0.6075032227574823,0.6372764208753128,1.093347502080151,1.0933399060128195,1.0881125887071892,0.005234913372961891,0.005227317305630308,7.596067331583356e-06,0.6074599537077605,1.0933475020801504,0.049083836142211124,0.00017576646267147833
main,dfl_linear,2123-04-01,2123-01-01,0.0014027152393473,0.003117144976327333,0.0029534499676253,0.011761565644347,0.0781356703883449,0.0033063215669244528,,0.013159840150056779,0.0014878447051160039,0.08107630846768037,0.6144831728990446,0.6148072431457711,0.6032700923362281,1.0946137239375597,1.094558145512763,1.0928872139928616,0.0017265099446981402,0.0016709315199014974,5.557842479664288e-05,0.6144831728990446,1.0946137239375595,0.0,5.559905895291539e-06
main,dfl_linear,2123-07-01,2123-04-01,0.001680214982694,0.003733811072653333,0.0046837738844839,0.0186038796354791,0.0900195843226915,0.003382662544026971,,0.01346215043304988,0.0015221981448121369,0.0816681340955414,0.5717559441397165,0.5701973422833705,0.600990599107882,1.0864482695775932,1.0862126123276377,1.080642216222547,0.005806053355046137,0.00557039610509058,0.00023565724995555648,0.5717559441397211,1.0864482695775937,0.05113135168391958,0.0
main,dfl_linear,2123-10-01,2123-07-01,0.0029192418653404,0.0064872041452008885,0.0053488510266257,0.0212243541710757,0.0934204069794629,0.004008021671324968,,0.015935958544184947,0.0018036097520962358,0.08603702440848003,0.5569800306089973,0.5583265851262474,0.5845746937335001,1.077313050907188,1.0770164448143091,1.071234728880632,0.0060783220265558935,0.005781715933677045,0.0002966060928788483,0.5569800306089976,1.0773130509071878,0.049543352364710525,0.0
main,dfl_linear,2124-01-01,2123-10-01,0.0031721962850861,0.007049325077969111,0.0062837511082173,0.0248990821747433,0.0976162387927398,0.006578515283763409,,0.02605553687216211,0.002960331877693534,0.09883681121393324,0.5435124248847953,0.5441667615357874,0.5401458869665394,1.074068805429653,1.073917196391224,1.0736100212499806,0.00045878417967237795,0.0003071751412433432,0.00015160903842903473,0.5435124248847952,1.0740688054296526,0.0,0.0
main,dfl_linear,2124-04-01,2124-01-01,0.0016825887383261,0.003739086085169111,0.0025349013452234,0.0101011161449375,0.0741199031540513,0.00652515422552824,,0.025846260565865475,0.0029363194014877083,0.09861882492357014,0.6289209547964552,0.6311675069844085,0.5408607648037842,1.0950765672474263,1.094701774956846,1.0817641461684229,0.013312421079003434,0.012937628788423083,0.00037479229058035024,0.6289209547964546,1.095076567247426,0.0,0.0
main,dfl_linear,2124-07-01,2124-04-01,0.0017343836039518,0.0038541857865595553,0.0021484320820618,0.0085660734110661,0.0697465906305025,0.0023895553313195705,,0.009524016021787651,0.0010752998990938068,0.07256061146643969,0.6464919207678788,0.6498576930687963,0.6377221948219927,1.0973979925361743,1.09686382500268,1.0960767795443405,0.0013212129918338533,0.0007870454583396302,0.0005341675334942231,0.6464919207678788,1.097397992536174,0.0,0.00017741622935524282
main,dfl_linear,2124-10-01,2124-07-01,0.0009269564785414,0.0020599032856475556,0.0017348938199577,0.0069215370184987,0.0641034658774212,0.0031377607956528664,,0.012492093400645277,0.0014119923580437899,0.07971589032075577,0.6746253515332677,0.6754812465319256,0.6085631092261057,1.1070835740760367,1.106965691307384,1.0965974871830013,0.010486086893035429,0.010368204124382663,0.00011788276865276615,0.6746253515332673,1.107083574076036,0.0,3.887215552966783e-05
main,dfl_linear,2125-01-01,2124-10-01,0.0016069152088429,0.0035709226863175555,0.0030075667804762,0.011976103111726,0.0786103512952609,0.002379821380600333,,0.009485358104451835,0.00107091962127015,0.07245271544605757,0.6119304452674436,0.6129205107081734,0.63818013062519,1.0929711100998984,1.0927979440058275,1.0883799433982013,0.004591166701697125,0.004418000607626205,0.0001731660940709201,0.6119304452674437,1.0929711100998978,0.04289652484000439,0.0001790989932179965
main,dfl_linear,2125-04-01,2125-01-01,0.0014058255324924,0.003124056738872,0.0038787100749923,0.0154248071338977,0.0851960099459606,0.003184323664754629,,0.01267658420810236,0.0014329456491395832,0.08009938772179803,0.5889217841445246,0.5876803701928927,0.607063421014184,1.0906596469283667,1.0904685414987885,1.0872914358792691,0.003368211049097569,0.003177105619519338,0.00019110542957823107,0.5889217841445265,1.090659646928367,0.030804831400373156,2.9738478104224253e-05
main,dfl_linear,2125-07-01,2125-04-01,0.0015266748370581,0.003392610749018,0.003795958029916,0.0150975949161992,0.0846421242345668,0.00469460291787982,,0.018646589269432967,0.002112571313045919,0.09007856986159853,0.5904275174809164,0.5897395624657455,0.5699883385265712,1.090177914596346,1.0900728409899036,1.0870561723340133,0.0031217422623326385,0.003016668655890342,0.00010507360644229635,0.590427517480916,1.0901779145963455,0.0,0.0
main,dfl_linear,2125-10-01,2125-07-01,0.0031086430804101,0.006908095734244666,0.0063332642515941,0.0250934100959597,0.097824156447611,0.002649232978001237,,0.01055489562439793,0.0011921548401005566,0.07528253222551694,0.5430862984799187,0.5434787208804999,0.6263555542372632,1.074355882457439,1.074265094738502,1.055091371113034,0.01926451134440499,0.019173723625467876,9.078771893711313e-05,0.5430862984799165,1.0743558824574395,0.15332601701632542,0.00013127114646410698
main,dfl_linear,2126-01-01,2125-10-01,0.0029455286464137,0.006545619214252667,0.0061927736748535,0.0245419405364543,0.097230963365767,0.0052213468588888645,,0.020722381301291226,0.002349606086499989,0.09280024453032834,0.5453261657855549,0.5454450916174108,0.5604644976417998,1.0755520574223703,1.0755249189955498,1.0720973663229598,0.003454691099410434,0.003427552672589984,2.713842682044998e-05,0.5453261657855544,1.07555205742237,0.027760134749223675,0.0
main,dfl_linear,2126-04-01,2126-01-01,0.0026779890370434,0.005951086748985333,0.0068143352914589,0.0269799937159717,0.0997857084742158,0.008346241898834705,,0.032969329808478776,0.0037558088544756177,0.10551044848507884,0.5386082496423916,0.5370503245431973,0.5189374250979629,1.0760623160618872,1.075842305708584,1.0732844000632191,0.002777915998668057,0.002557905645364844,0.00022001035330321272,0.538608249642394,1.0760623160618872,0.0,0.0
main,dfl_linear,2126-07-01,2126-04-01,0.0017381407545524,0.0038625350101164444,0.0047066320080714,0.0186940302848956,0.0901439353911412,0.006453218404203653,,0.02556408266798127,0.002903948281891644,0.0983229348997729,0.5711606938967867,0.5697568641663113,0.5418333678390366,1.0860274195795272,1.0858159769220057,1.081610179208784,0.004417240370743203,0.004205797713221715,0.00021144265752148783,0.5711606938967826,1.0860274195795276,0.0,0.0
main,dfl_linear,2126-10-01,2126-07-01,0.0017227197310827,0.0038282660690726663,0.003397963964933,0.0135227357055069,0.0817850311011536,0.004694828297942877,,0.018647478152057806,0.0021126727340742947,0.09007979607965724,0.5998521364643645,0.6005419814541031,0.5699839952724519,1.0904413868100487,1.0903153916592476,1.0859380844551998,0.004503302354848859,0.004377307204047831,0.0001259951508010282,0.5998521364643629,1.0904413868100482,0.0,0.0
main,dfl_linear,2127-01-01,2126-10-01,0.0009438602523215,0.002097467227381111,0.0030898254389305,0.0123021375316346,0.0793146613638638,0.003708465024828911,,0.014751547638954476,0.00166880926117301,0.0840423917966683,0.6117759987684573,0.6101386267719154,0.5919817709412893,1.097004056669568,1.0967444333155214,1.093865456881233,0.0031385997883350836,0.0028789764342884716,0.00025962335404661196,0.6117759987684649,1.0970040566695665,0.0,0.0
main,dfl_linear,2127-04-01,2127-01-01,0.0011871842517952,0.0026381872262115553,0.0027731393827768,0.0110465009648663,0.0764844968383655,0.004066823981702328,,0.016168330355219473,0.0018300707917660475,0.08641008102465138,0.6216134491615366,0.6214462766253878,0.5832050619567277,1.0970513613739121,1.0970252621436003,1.0910547317575074,0.005996629616404681,0.005970530386092854,2.6099230311826815e-05,0.6216134491615366,1.0970513613739117,0.0,0.0
main,dfl_linear,2127-07-01,2127-04-01,0.0012066239471643,0.0026813865492540004,0.0036681179137999,0.0145919383593955,0.0837607327967529,0.0026883024256676435,,0.010709925543973542,0.0012097360915504396,0.07566781251607707,0.5946457236236086,0.5930393687533808,0.624774768046895,1.0927253438667353,1.0924748589110775,1.0872900364593037,0.005435307407431589,0.005184822451773874,0.0002504849556577149,0.594645723623608,1.0927253438667353,0.05066721302740318,0.0001241330084603698
main,dfl_linear,2127-10-01,2127-07-01,0.0019269113539385,0.0042820252309744445,0.0054601925547059,0.0216625382677906,0.0939512047654538,0.0031350012868642807,,0.012481158898544398,0.0014107505790889264,0.07969297141872486,0.558415523236535,0.5565060655227985,0.608652926305821,1.083053635784338,1.0827696404459144,1.0725326504495085,0.010520985334829591,0.010236989996405876,0.0002839953384237148,0.5584155232365352,1.0830536357843374,0.08996419413401746,3.941196907469857e-05
main,dfl_linear,2128-01-01,2127-10-01,0.0017811600064771,0.003958133347726889,0.0039652103643642,0.0157667532291625,0.0857617911723246,0.004218381363898516,,0.016767056950974357,0.001898271613754332,0.08734626280153923,0.5856757146496616,0.5855883087543349,0.5797892229641322,1.0879616984641545,1.08794857111259,1.0870776156966728,0.000884082767481642,0.0008709554159171962,1.3127351564445888e-05,0.5856757146496392,1.0879616984641507,0.0,0.0
main,dfl_linear,2128-04-01,2128-01-01,0.0029261621946995,0.0065025826548877775,0.0066154713833374,0.0262004549384529,0.0989870512265248,0.0036347813438624144,,0.014460047474019966,0.0016356516047380865,0.08352550885070166,0.540209951938968,0.5396539950330416,0.5939248724332544,1.074947852289009,1.0748707199807084,1.0625134901529067,0.012434362136102273,0.01235722982780163,7.713230830064255e-05,0.5402099519389679,1.0749478522890088,0.09943341666910444,0.0
main,dfl_linear,2128-07-01,2128-04-01,0.0041360866363079,0.009191303636239778,0.009709834339767,0.0382773049797665,0.1101923405491702,0.005698018707334995,,0.022598009271874053,0.002564108418300748,0.09505404653430158,0.5062562465037642,0.504841157702597,0.5527508187274914,1.0641118522060917,1.0639326468357169,1.051631885103295,0.01247996710279664,0.012300761732421783,0.0001792053703748575,0.5062562465037644,1.0641118522060913,0.09183999848726687,0.0
main,dfl_linear,2128-10-01,2128-07-01,0.0019435435321739,0.004318985627053111,0.0069562093131841,0.0275358482350234,0.1003459746495581,0.010058538988232613,,0.039631171136049415,0.0045263425447046755,0.11134932603871629,0.5391140176148369,0.5352350314714756,0.5014561848604584,1.0800932393388967,1.079516959451115,1.0744986198090156,0.005594619529881051,0.005018339642099301,0.0005762798877817499,0.5391140176148362,1.0800932393388962,0.0,0.0
main,dfl_linear,2129-01-01,2128-10-01,0.0027825556097087,0.006183456910463778,0.006912620955748,0.0273650968285843,0.10017464664598,0.0054207416251301765,,0.021507296140300003,0.0024393337313085794,0.093764238197645,0.5371803963871581,0.5357891620440618,0.5571463446177076,1.0752989633391163,1.075103947838734,1.0706640695072955,0.004634893831820808,0.0044398783314385515,0.00019501550038225623,0.537180396387157,1.075298963339116,0.037168047610162236,0.0
main,dfl_linear,2129-04-01,2129-01-01,0.0025824414943724,0.005738758876383111,0.0060335309325967,0.0239165799985497,0.09654598585968,0.005471271928399801,,0.021706133044504083,0.0024620723677799107,0.09400349826342637,0.5484608228918346,0.5477286778093883,0.5563271756015249,1.0779777383750933,1.0778736452196502,1.076227623630357,0.0017501147447362975,0.0016460215892932784,0.00010409315544301911,0.5484608228918337,1.077977738375093,0.014342590217477746,0.0
main,dfl_linear,2129-07-01,2129-04-01,0.0025047085688106,0.005566019041801333,0.0052755085613092,0.0209356348177068,0.0930653372739422,0.005563072860240936,,0.02206729246432082,0.0025033827871084216,0.09443326458172642,0.5593778297921308,0.5595491896097318,0.5548601111506577,1.07996469041953,1.0799279187999558,1.0793188699244078,0.0006458204951220736,0.0006090488755479129,3.677161957416075e-05,0.5593778297921385,1.0799646904195284,0.0,0.0
main,dfl_linear,2129-10-01,2129-07-01,0.0027770440713358,0.006171209047412888,0.0046815034420675,0.0185949248492725,0.0900072002396945,0.004686711356043816,,0.018615465141089693,0.002109020110219717,0.0900355979325901,0.5682326850592859,0.5702412366044399,0.5701405880217902,1.079683018998129,1.07925773109847,1.0792790423216,0.00040397667652891656,-2.1311223130204837e-05,0.0004252878996591214,0.568232685059267,1.0796830189981257,0.0033576053406120243,0.0
main,dfl_linear,2130-01-01,2129-10-01,0.0012114331520512,0.0026920736712248887,0.0027767920082338,0.0110609901729801,0.076519063936212,0.00433212099596858,,0.017216205206099455,0.0019494544481858612,0.08802628550488287,0.6213862572655011,0.6213060574147921,0.5773267803995403,1.0968652120977997,1.0968527100904597,1.089996971093693,0.006868241004106768,0.006855738996766725,1.2502007340042809e-05,0.621386257265501,1.0968652120977995,0.0,0.0
main,dfl_linear,2130-04-01,2130-01-01,0.0010785517242448,0.002396781609432889,0.0019304987330075,0.0076996627445186,0.0669179469821653,0.0021070693619549274,,0.00840167639970335,0.0009481812128797174,0.06923212515554111,0.661390978858313,0.6624772142478575,0.6521206605204846,1.1039802400829564,1.1038225420425354,1.1025228123392412,0.0014574277437151562,0.0012997297032941724,0.0001576980404209838,0.6613909788583124,1.1039802400829557,0.0,0.0002246669980888183
main,dfl_linear,2130-07-01,2130-04-01,0.0005788023668813,0.0012862274819584443,0.0022335466716035,0.0089042988473732,0.0707748135153114,0.0020205113105475903,,0.008057583424462056,0.0009092300897464156,0.0681224064586824,0.6470246565176281,0.6453765126578188,0.6570502939885947,1.1049551478092656,1.104687799595954,1.1034824292320873,0.0014727185771783446,0.001205370363866809,0.0002673482133115357,0.6470246565176283,1.1049551478092654,0.01549498752395051,0.00023841548510045163
main,dfl_linear,2130-10-01,2130-07-01,0.0009989580241104,0.002219906720245333,0.0027015836516998,0.0107626220987866,0.0757974442970244,0.0020243399776518345,,0.008072805362338453,0.0009109529899433256,0.06817247151108742,0.6250140521915692,0.6242444249011487,0.6568264525050762,1.0987587327419983,1.0986371236107808,1.0936056847687419,0.005153047973256442,0.005031438842038938,0.00012160913121750383,0.6250140521915696,1.098758732741998,0.050898693501659154,0.00023781490336632904
main,dfl_linear,2131-01-01,2130-10-01,0.0010795168852779,0.002398926411728667,0.0027244327070538,0.0108532764604425,0.0760188996733824,0.002451759995892644,,0.009771032136335789,0.0011032919981516897,0.07323962711700219,0.6238364835770182,0.6233401783344704,0.6348534000467043,1.098070108046364,1.0979920874823486,1.0962700320088443,0.0018000760375196379,0.001722055473504236,7.802056401540192e-05,0.623836483577016,1.0980701080463633,0.01765994774368429,0.00016657853538371015
main,dfl_linear,2131-04-01,2131-01-01,0.0009119533180449,0.0020265629289886664,0.0021400657898207,0.0085328230537906,0.0696433310138965,0.0038035945035517216,,0.015127793929463507,0.0017116175265982747,0.08469377095991562,0.6503841469031947,0.6503107676126504,0.5895470836702268,1.103333336872015,1.1033216783360782,1.0936675158656306,0.009665821006384467,0.009654162470447591,1.1658535936875936e-05,0.6503841469031937,1.1033333368720146,0.0,0.0
main,dfl_linear,2131-07-01,2131-04-01,0.0010016876954569,0.002225972656570889,0.0022639657347379,0.0090251560837877,0.0711327566640048,0.0026943243574351072,,0.010733819311121162,0.0012124459608457983,0.07572667311980216,0.643772222647067,0.6438293650417666,0.6245338645775336,1.1017051452658067,1.1016964204355193,1.098665810373591,0.0030393348922157504,0.003030610061928396,8.72483028735438e-06,0.643772222647067,1.1017051452658062,0.0,0.00012302909478917323
main,dfl_linear,2131-10-01,2131-07-01,0.0010901731746008,0.0024226070546684445,0.0020425565341041,0.0081452279823278,0.0684094140546551,0.0023029898293316364,,0.00918018557431377,0.0010363454231992364,0.07158489315928035,0.6548806209122612,0.655768939505569,0.6418844198000151,1.1028806104629332,1.102748872010547,1.1008389307698008,0.0020416796931324033,0.0019099412407461713,0.00013173845238623194,0.6548806209122612,1.1028806104629327,0.0,0.00019225320034643723
main,dfl_linear,2132-01-01,2131-10-01,0.0006182362880666,0.0013738584179257777,0.0014817108345329,0.0059136835435177,0.0599889454899613,0.0018227301770821214,,0.007271010848455939,0.0008202285796869547,0.06540263415563409,0.695375560901527,0.695358858399923,0.6694211817162576,1.1125240301756167,1.1125213274162729,1.1083241538629571,0.004199876312659612,0.004197173553315725,2.7027593438866404e-06,0.6953755609015265,1.1125240301756163,0.0,0.00026829347704765416
main,dfl_linear,2132-04-01,2132-01-01,0.0008879121357706,0.0019731380794902223,0.0016856887386726,0.0067257248273256,0.0633486312738838,0.0033845407888293266,,0.01346958740722426,0.001523043354973197,0.0816825136935565,0.6782578956390807,0.6790486826896672,0.6009353865142446,1.107924992300164,1.1078176418651844,1.095621366709393,0.012303625590770917,0.012196275155791358,0.00010735043497955843,0.6782578956390809,1.1079249923001635,0.0,0.0
main,dfl_linear,2132-07-01,2132-04-01,0.0007370436505749,0.0016378747790553334,0.0023522039626089,0.0093756706966264,0.0721441110989258,0.0026464625261723995,,0.010543901613017104,0.0011909081367775798,0.07525498534638768,0.6406923383360444,0.6394931005183878,0.6264688382989261,1.1029141306277346,1.1027214975938533,1.1006294160387071,0.002284714589027459,0.0020920815551461747,0.00019263303388128428,0.6406923383360442,1.102914130627734,0.0,0.00013177429592642342
main,dfl_linear,2132-10-01,2132-07-01,0.0011290958060142,0.0025091017911426663,0.0029013944492666,0.0115551668844963,0.077670230724416,0.0027677156031131744,,0.01102498566138499,0.0012454720214009286,0.07643307921991524,0.6172865206072736,0.6166666286887091,0.6216549519943537,1.0967343780173726,1.0966372365780894,1.0960035848294192,0.000730793187953438,0.0006336517486702498,9.714143928318819e-05,0.6172865206072724,1.0967343780173724,0.007076835573922136,0.00010948048841580293
