split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_linear,2059-07-01,2059-04-01,0.003070225620475,0.1037378717893315,0.5262933567139055,0.5199472928600333,0.4917450547218323,,1.072258890451248,1.07138759020213,1.0675154865357792,0.004743403915468791,0.0038721036663507125,0.0008713002491180788,0.5262933567139055,1.0722588904512476,0.0
main,blackbox_linear,2059-10-01,2059-07-01,0.0036539548485241,0.107220021529451,0.5152674241175887,0.5090867610484938,0.49567145109176636,,1.067737288225345,1.0669247754676212,1.0651611927634994,0.0025760954618456733,0.0017635827041218022,0.0008125127577238711,0.5152674241175885,1.0677372882253449,0.0
main,blackbox_linear,2060-01-01,2059-10-01,0.0040416644373846,0.106861743650931,0.5151893017476654,0.5101869586044545,0.49245738983154297,,1.0657295798996624,1.065091364175458,1.0628293662976054,0.0029002136020570557,0.0022619978778526395,0.0006382157242044162,0.5151893017476654,1.0657295798996622,0.0
main,blackbox_linear,2060-04-01,2060-01-01,0.0043599693092112,0.1078418769422074,0.5117658898093689,0.507186547802645,0.4595840275287628,,1.063663833757274,1.063094162206201,1.0571723940745414,0.006491439682732469,0.005921768131659455,0.0005696715510730144,0.5117658898093689,1.0636638337572737,0.0
main,blackbox_linear,2060-07-01,2060-04-01,0.0026642341944577,0.1036470675983483,0.5276730089233227,0.5202355046459194,0.37435299158096313,,1.0745906207604592,1.0735392725740278,1.0529176621759264,0.021672958584532775,0.020621610398101398,0.0010513481864313778,0.5276730089233225,1.0745906207604587,0.0
main,blackbox_linear,2060-10-01,2060-07-01,0.0037623538713093,0.1042697345657304,0.522924786601035,0.5182642925544848,0.41914796829223633,,1.068177083196254,1.067569464474616,1.0546470288615384,0.013530054334715658,0.01292243561307771,0.0006076187216379481,0.522924786601035,1.0681770831962538,0.0
main,blackbox_linear,2061-01-01,2060-10-01,0.004913660173455,0.1140645596770637,0.4946131131183142,0.4888197745987405,0.6468524932861328,,1.0587913954518962,1.0581027795481577,-2.0010614743175243,3.0598528697694203,3.0591642538656822,0.0006886159037384765,0.4946131131183142,1.0587913954518962,0.3077948559845993
main,blackbox_linear,2061-04-01,2061-01-01,0.0025263495830062,0.1057462111195823,0.5222680432035043,0.5136378457294115,0.39149078726768494,,1.0745467147265424,1.073314870508794,1.0558800263893262,0.018666688337216186,0.01743484411946783,0.0012318442177483568,0.5222680432035043,1.0745467147265422,0.0
main,blackbox_linear,2061-07-01,2061-04-01,0.0047844290353568,0.112621029042851,0.49849092058486977,0.4929767841183249,0.5113365054130554,,1.0598965303151782,1.059233975334953,0.8037506106264354,0.2561459196887428,0.2554833647085175,0.0006625549802252717,0.4984909205848697,1.0598965303151775,0.02576893900495969
main,blackbox_linear,2061-10-01,2061-07-01,0.0048819933828408,0.1158152050480452,0.49044322370018023,0.4838602816211808,0.48931849002838135,,1.0584510558539963,1.0576665003814172,1.0583170100205659,0.00013404583343046284,-0.0006505096391486997,0.0007845554725791626,0.4904432237001802,1.058451055853996,0.0
main,blackbox_linear,2062-01-01,2061-10-01,0.0044936797109548,0.1105026032696543,0.5045503247536953,0.4991899441270925,0.5053115487098694,,1.0620915789836074,1.0614319133749854,1.0470981874946594,0.01499339148894796,0.014333725880325998,0.0006596656086219621,0.5045503247536953,1.0620915789836072,0.0015087070147111747
main,blackbox_linear,2062-04-01,2062-01-01,0.003565976046289,0.110248322863723,0.5075773671538625,0.4999448323499558,0.43984371423721313,,1.0671729103527579,1.0661628188685333,1.058209022501045,0.00896388785171287,0.007953796367488275,0.0010100914842245956,0.5075773671538625,1.0671729103527576,0.0
main,blackbox_linear,2062-07-01,2062-04-01,0.0049921796137867,0.1108919390803675,0.5023002319141529,0.4980379134815975,0.4239003360271454,,1.059310709183956,1.058807422279151,1.0500533902946398,0.009257318889316135,0.00875403198451119,0.0005032869048049449,0.5023002319141529,1.0593107091839555,0.0
main,blackbox_linear,2062-10-01,2062-07-01,0.0046478871416039,0.1125836448440768,0.4989234914275341,0.4930852589711659,0.4538135826587677,,1.0606297457553242,1.0599202771582903,1.0551479387314242,0.005481807023899998,0.004772338426866085,0.0007094685970339132,0.4989234914275341,1.0606297457553238,0.0
main,blackbox_linear,2063-01-01,2062-10-01,0.004306538783628,0.1149322433657332,0.4939764917060679,0.4863505427813062,0.6017580032348633,,1.0617147614092926,1.060762016437997,-1.106735329599145,2.168450091008437,2.167497346037142,0.0009527449712956049,0.4939764917060679,1.0617147614092923,0.21819157323497074
main,blackbox_linear,2063-04-01,2063-01-01,0.006475844092229,0.1147951374981716,0.48906694767883807,0.4867392559962898,0.5126500725746155,,1.05049203417174,1.0502517196533812,0.5707204375817312,0.4797715965900089,0.47953128207164997,0.00024031451835893058,0.489066947678838,1.0504920341717396,0.048220635517217336
main,blackbox_linear,2063-07-01,2063-04-01,0.0038133436337255,0.1100444341427722,0.5074653725670509,0.5005515381321444,0.4236544072628021,,1.0659027841131175,1.0650049081933228,1.0550185420517972,0.010884242061320215,0.009986366141525593,0.0008978759197946218,0.5074653725670509,1.0659027841131177,0.0
main,blackbox_linear,2063-10-01,2063-07-01,0.0052833848062726,0.1094547850336518,0.5052082663551913,0.5023132663876329,0.3742607831954956,,1.0581828919630287,1.0578494859569063,1.0431021742216555,0.015080717741373206,0.01474731173525079,0.00033340600612241644,0.5052082663551913,1.0581828919630287,0.0
main,blackbox_linear,2064-01-01,2063-10-01,0.0031137480107161,0.101584902951841,0.5322017947868063,0.5268488249449771,0.5027686357498169,,1.072838478726014,1.0721058577845508,1.0688101824118048,0.00402829631420909,0.0032956753727459986,0.0007326209414630913,0.5322017947868063,1.072838478726014,0.0
main,blackbox_linear,2064-04-01,2064-01-01,0.0018636268710611,0.0950887938700164,0.555085515344079,0.5485280573837752,0.28024980425834656,,1.0829096437564851,1.0819301973677604,1.0418591564571476,0.04105048729933758,0.040071040910612865,0.000979446388724714,0.555085515344079,1.082909643756485,0.0
main,blackbox_linear,2064-07-01,2064-04-01,0.0023077134550551,0.0902903809190873,0.5688343746490454,0.5653680895663615,0.5475844144821167,,1.082437107540285,1.0819347635736376,1.079357502422207,0.0030796051180779216,0.002577261151430532,0.0005023439666473895,0.5688343746490454,1.0824371075402848,0.0
main,blackbox_linear,2064-10-01,2064-07-01,0.0027956730953389,0.1038440435694895,0.5267601622714212,0.519610634689814,0.5852012038230896,,1.0737692151280132,1.0727679719133456,-0.027489582935785295,1.1012587980637984,1.100257554849131,0.0010012432146675465,0.5267601622714212,1.0737692151280127,0.11094430725691828
main,blackbox_linear,2065-01-01,2064-10-01,0.0024719337597656,0.1032901266478799,0.5292067542629175,0.5213708655536851,0.5659346580505371,,1.0758250942985852,1.074702362973815,0.3870695885493449,0.6887555057492403,0.6876327744244701,0.0011227313247701431,0.5292067542629175,1.0758250942985847,0.069401790413258
main,blackbox_linear,2065-04-01,2065-01-01,0.0032402235524992,0.1007089643911747,0.534333069128161,0.5296973194207498,0.4473666548728943,,1.0724543696588484,1.0718257723618576,1.060661918301427,0.011792451357421463,0.011163854060430634,0.0006285972969908293,0.534333069128161,1.0724543696588482,0.0
main,blackbox_linear,2065-07-01,2065-04-01,0.0025134861397544,0.1008846232655109,0.5359111033302659,0.5291242130294291,0.4672641456127167,,1.0765630140558735,1.075593404032365,1.066755756926919,0.009807257128954472,0.008837647105445878,0.0009696100235085936,0.5359111033302659,1.0765630140558735,0.0
main,blackbox_linear,2065-10-01,2065-07-01,0.0038450372497002,0.1070163695300529,0.5153007996346398,0.5097116476323291,0.4931638836860657,,1.0667570266446647,1.066032954084707,1.0638891974294615,0.0028678292152031215,0.0021437566552455767,0.0007240725599575448,0.5153007996346398,1.0667570266446642,0.0
main,blackbox_linear,2066-01-01,2065-10-01,0.0043196458024256,0.1121585471792294,0.5008058061908433,0.4943217024423649,0.47148624062538147,,1.0625023384546353,1.0616930993402864,1.0588431528228754,0.0036591856317598204,0.002849946517410995,0.0008092391143488253,0.5008058061908433,1.0625023384546348,0.0
main,blackbox_linear,2066-04-01,2066-01-01,0.0056744942204868,0.1158648975655774,0.48842578322253255,0.4837208030008941,0.4408296048641205,,1.0543398387410554,1.053816385894572,1.049044523166963,0.005295315574092463,0.004771862727608989,0.0005234528464834742,0.4884257832225167,1.0543398387410536,0.0
main,blackbox_linear,2066-07-01,2066-04-01,0.005506256148504,0.1133507693743242,0.49490978632659505,0.4908676094506417,0.46557316184043884,,1.0558938435637117,1.055437330461317,1.05258064033957,0.0033132032241416365,0.00285669012174683,0.0004565131023948066,0.494909786326595,1.0558938435637115,0.0
main,blackbox_linear,2066-10-01,2066-07-01,0.0055667996125125,0.1185503507162796,0.48235275965750946,0.476287087727018,0.4165794849395752,,1.054183652066904,1.0535022829841043,1.0467952083164258,0.007388443750478091,0.006707074667678503,0.0006813690827995877,0.4823527596575094,1.054183652066904,0.0
main,blackbox_linear,2067-01-01,2066-10-01,0.0050725008069408,0.1200780140545986,0.47996041024271857,0.472147634137205,0.4479403793811798,,1.0562873532382184,1.0553711099834886,1.0525322043773142,0.0037551488609042227,0.002838905606174391,0.0009162432547298316,0.4799604102427174,1.0562873532382182,0.0
main,blackbox_linear,2067-04-01,2067-01-01,0.007347736568516,0.1224887761297977,0.469403091914134,0.4657424777669103,0.4517901539802551,,1.044369216803255,1.044023205910849,1.042704395511721,0.0016648212915340022,0.0013188103991279565,0.00034601089240604566,0.469403091914134,1.0443692168032546,0.0
