split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_linear,2123-10-01,2123-07-01,0.0045643780943649,0.0934204069794629,0.5519227171815007,0.5095819225819715,0.520410418510437,,1.0675311768856361,1.062350517346596,1.0636754511664703,0.0038557257191658145,-0.0013249338198744187,0.005180659539040233,0.5519227171815007,1.067531176885636,0.0
main,blackbox_linear,2124-01-01,2123-10-01,0.0034845710955715,0.0976162387927398,0.5425912097886137,0.493028131535877,0.46241745352745056,,1.0722483467810813,1.0656488103334916,1.0615728672661164,0.010675479514964836,0.004075943067375132,0.0065995364475897045,0.5425912097886137,1.072248346781081,0.0
main,blackbox_linear,2124-04-01,2124-01-01,0.0055313272757022,0.0741199031540513,0.614057374892816,0.5935621448936775,0.4935643672943115,,1.0691961159160859,1.0668865755233905,1.055618153234147,0.013577962681938782,0.011268422289243407,0.002309540392695375,0.6140573748928158,1.0691961159160854,0.0
main,blackbox_linear,2124-07-01,2124-04-01,0.012722800050036,0.0697465906305025,0.6036117944808891,0.614708532766332,0.5712323784828186,,1.0246104597825516,0.8412240890377642,1.0232902862496795,0.0013201735328720599,-0.1820661972119153,0.18338637074478736,0.6036117944808891,1.0246104597825512,0.0
main,blackbox_linear,2124-10-01,2124-07-01,0.0009187409342673,0.0641034658774212,0.6746627362035237,0.6434691105132727,0.5287651419639587,,1.1071449369564423,1.1021909964485788,1.0839745620445855,0.023170374911856806,0.01821643440399323,0.0049539405078635745,0.6746627362035237,1.1071449369564423,0.0
main,blackbox_linear,2125-01-01,2124-10-01,0.0019041916783926,0.0786103512952609,0.6108192824839973,0.572763198670353,0.5982544422149658,,1.0909864695102338,1.085317708210643,1.0891148349878428,0.0018716345223910302,-0.0037971267771996775,0.005668761299590708,0.6108192824839973,1.0909864695102338,0.0
main,blackbox_linear,2125-04-01,2125-01-01,0.0001856539784984,0.0851960099459606,0.59318431103995,0.5437221479767445,0.5176234841346741,,1.0985536939814375,1.090335879060397,1.0859997567426871,0.012553937238750423,0.004336122317709856,0.008217814921040567,0.5931843110399497,1.098553693981437,0.0
main,blackbox_linear,2125-07-01,2125-04-01,0.0003870302542609,0.0846421242345668,0.5944272866836123,0.546103306973354,0.5556038022041321,,1.0975631707237992,1.0896317705540168,1.0911910839619403,0.006372086761858853,-0.0015593134079234794,0.007931400169782332,0.5944272866836123,1.0975631707237987,0.0
main,blackbox_linear,2125-10-01,2125-07-01,0.0029531216325478,0.097824156447611,0.5435453726821661,0.4922233994046678,0.5576679110527039,,1.0752640666272142,1.0681575754117023,0.8173971625253227,0.2578669041018915,0.2507604128863796,0.007106491215511879,0.5435453726821657,1.0752640666272135,0.02598224348124567
main,blackbox_linear,2126-01-01,2125-10-01,0.0023484119873913,0.097230963365767,0.5471076772535601,0.4945232545150765,0.49696144461631775,,1.0790657475020373,1.0714664633690627,1.0718188205574588,0.007246926944578513,-0.00035235718839610186,0.007599284132974615,0.5471076772535601,1.0790657475020369,0.0
main,blackbox_linear,2126-04-01,2126-01-01,0.0007305455078883,0.0997857084742158,0.5443176506419249,0.4847057850996748,0.47306308150291443,,1.0874688771624357,1.0778895755572249,1.076018656601092,0.011450220561343594,0.0018709189561327833,0.00957930160521081,0.5443176506419249,1.0874688771624357,0.0
main,blackbox_linear,2126-07-01,2126-04-01,0.0002804495495939,0.0901439353911412,0.5759559555372548,0.5229146398055797,0.4756360650062561,,1.0951453346470954,1.0863831477352417,1.078572939719035,0.016572394928060508,0.007810208016206799,0.008762186911853709,0.5759559555372548,1.0951453346470947,0.0
main,blackbox_linear,2126-10-01,2126-07-01,0.001605074746196,0.0817850311011536,0.600275744342987,0.5585604659700824,0.4756435751914978,,1.0912114506696324,1.084872845301453,1.0722736857248691,0.01893776494476329,0.012599159576583752,0.00633860536817954,0.600275744342987,1.0912114506696322,0.0
main,blackbox_linear,2127-01-01,2126-10-01,3.508790746718592e-05,0.0793146613638638,0.615196268012253,0.5695780324344507,0.5033592581748962,,1.1031371135287968,1.0954892564360137,1.0843877371426467,0.01874937638615015,0.011101519293367001,0.00764785709278315,0.615196268012253,1.1031371135287968,0.0
main,blackbox_linear,2127-04-01,2127-01-01,0.0003894655102856,0.0764844968383655,0.6247112024526409,0.5825011894648707,0.5267723202705383,,1.1025184473396001,1.0955915586001288,1.0864461533002654,0.016072294039334745,0.009145405299863407,0.006926888739471337,0.6247112024526409,1.1025184473395997,0.0
main,blackbox_linear,2127-07-01,2127-04-01,8.129734350249367e-05,0.0837607327967529,0.5986517145262266,0.5499147475723886,0.5436497330665588,,1.100086800099664,1.0919386115108565,1.0908911823642404,0.009195617735423545,0.0010474291466160413,0.008148188588807503,0.5986517145262266,1.100086800099664,0.0
main,blackbox_linear,2127-10-01,2127-07-01,0.0002455099792729,0.0939512047654538,0.5637082950402229,0.5074551960411124,0.523998498916626,,1.0933190334484446,1.084006619788287,1.0867452792119126,0.006573754236532059,-0.002738659423625611,0.00931241366015767,0.5637082950402229,1.0933190334484444,0.0
main,blackbox_linear,2128-01-01,2127-10-01,0.0008894738096179,0.0857617911723246,0.5887503926922877,0.5413008877834772,0.5167047381401062,,1.093673285425284,1.0861238195195606,1.082210442688727,0.011462842736557066,0.003913376830833704,0.007549465905723363,0.5887503926922877,1.0936732854252835,0.0
main,blackbox_linear,2128-04-01,2128-01-01,0.0015893497418454,0.0989870512265248,0.544139500625631,0.48775027541923,0.5599825382232666,,1.0827671563566337,1.0741899885272046,0.7940194374154039,0.28874771894122975,0.28017055111180067,0.008577167829429078,0.544139500625631,1.0827671563566337,0.0291157547980474
main,blackbox_linear,2128-07-01,2128-04-01,0.0020141182791929,0.1101923405491702,0.5117538036257335,0.447172444224385,0.49231162667274475,,1.0756673121058324,1.0661183886910597,1.0727926148176135,0.002874697288218986,-0.006674226126553773,0.009548923414772759,0.5117538036257335,1.0756673121058322,0.0
main,blackbox_linear,2128-10-01,2128-07-01,5.369315427119539e-05,0.1003459746495581,0.544663294053469,0.4825835974289778,0.46352583169937134,,1.091210986498248,1.0808149300126133,1.0776234580855932,0.013587528412654759,0.003191471927020073,0.010396056485634686,0.544663294053469,1.091210986498248,0.0
main,blackbox_linear,2129-01-01,2128-10-01,0.000882216865503,0.10017464664598,0.5427206208156727,0.4832313637279766,0.4380444884300232,,1.0863890914476346,1.0769197205160914,1.069726971700908,0.01666211974672671,0.007192748815183503,0.009469370931543208,0.5427206208156727,1.0863890914476342,0.0
main,blackbox_linear,2129-04-01,2129-01-01,0.0011273204788895,0.09654598585968,0.5528731733111913,0.4971940357038135,0.45898911356925964,,1.086650040611257,1.0779236278139344,1.071935892806496,0.01471414780476099,0.005987735007438433,0.008726412797322558,0.5528731733111913,1.0866500406112567,0.0
main,blackbox_linear,2129-07-01,2129-04-01,0.0018832769379207,0.0930653372739422,0.5613290902941805,0.5110097584331079,0.4648553729057312,,1.083731905866072,1.0762259104856666,1.069341188615544,0.014390717250527985,0.006884721870122679,0.007505995380405306,0.5613290902941805,1.0837319058660717,0.0
main,blackbox_linear,2129-10-01,2129-07-01,0.0062796262712148,0.0900072002396945,0.5571439468282798,0.5234786984477925,0.517453134059906,,1.0586136254136393,1.0550719154672878,1.054438003574414,0.004175621839225263,0.0006339118928737619,0.003541709946351501,0.5571439468282798,1.058613625413639,0.0
main,blackbox_linear,2130-01-01,2129-10-01,0.0004455568233766,0.076519063936212,0.6243575978488931,0.5823413183295425,0.4807208180427551,,1.1021102085591281,1.0952386800002043,1.0786192130250016,0.02349099553412648,0.016619466975202668,0.006871528558923812,0.6243575978488922,1.102110208559128,0.0
main,blackbox_linear,2130-04-01,2130-01-01,0.00140578907872,0.0669179469821653,0.659962593655485,0.628904248766301,0.6283307075500488,,1.1015960336688755,1.0968148465479757,1.0967265544034255,0.004869479265450005,8.829214455019496e-05,0.00478118712089981,0.659962593655485,1.101596033668875,0.0
main,blackbox_linear,2130-07-01,2130-04-01,5.490407523427823e-06,0.0707748135153114,0.6494337018988763,0.6096521602459284,0.5993471145629883,,1.1090692053621825,1.102388090533243,1.1006574086475127,0.00841179671466974,0.001730681885730334,0.006681114828939405,0.6494337018988763,1.1090692053621825,0.0
main,blackbox_linear,2130-10-01,2130-07-01,0.0001289164607429,0.0757974442970244,0.6284313885465351,0.5856895214803053,0.5933375358581543,,1.1047663217715062,1.0976407894066569,1.0989157962726825,0.0058505254988237,-0.001275006866025663,0.007125532364849363,0.6284313885465351,1.104766321771506,0.0
main,blackbox_linear,2131-01-01,2130-10-01,0.0002179736846757,0.0760188996733824,0.6272074744564149,0.5846595885415727,0.5570027828216553,,1.1040037084660437,1.09694840682703,1.0923623480245754,0.01164136044146824,0.004586058802454662,0.007055301639013578,0.6272074744564149,1.104003708466043,0.0
main,blackbox_linear,2131-04-01,2131-01-01,0.0002627419151634,0.0696433310138965,0.6531419534588048,0.615219307737688,0.5125198364257812,,1.108011770503826,1.1017404047083263,1.0847567280857138,0.02325504241811216,0.016983676622612576,0.006271365795499584,0.6531419534588043,1.1080117705038257,0.0
main,blackbox_linear,2131-07-01,2131-04-01,0.0003704727499342,0.0711327566640048,0.6463989071760967,0.607904466707427,0.5752192735671997,,1.1062002845986243,1.0998758300120632,1.0945058072983536,0.011694477300270734,0.005370022713709677,0.006324454586561057,0.6463989071760967,1.1062002845986236,0.0
main,blackbox_linear,2131-10-01,2131-07-01,0.0011332626073308,0.0684094140546551,0.6546958595666972,0.6213659463945101,0.5338356494903564,,1.1025694810389928,1.0973477710691013,1.0836346293141041,0.018934851724888624,0.01371314175499716,0.005221709969891464,0.6546958595666493,1.102569481038985,0.0
main,blackbox_linear,2132-01-01,2131-10-01,0.0001354392218557,0.0599889454899613,0.6977179709536586,0.6656191118216218,0.5882810354232788,,1.1162716353296076,1.110922501440458,1.0980344506944089,0.018237184635198744,0.012888050746049151,0.005349133889149593,0.6977179709536586,1.1162716353296072,0.0
main,blackbox_linear,2132-04-01,2132-01-01,0.0008061174750087,0.0633486312738838,0.6786343719520217,0.6474541472168822,0.5779517889022827,,1.108539984224219,1.1035530557090525,1.0924369301681167,0.01610305405610224,0.011116125540935773,0.004986928515166467,0.6786343719520217,1.108539984224219,0.0
main,blackbox_linear,2132-07-01,2132-04-01,2.8982089403648897e-05,0.0721441110989258,0.6436120707341005,0.6030006605335935,0.5746505260467529,,1.1079402956575761,1.1011293487791032,1.096374742646637,0.01156555301093909,0.004754606132466144,0.0068109468784729454,0.6436120707340108,1.107940295657561,0.0
main,blackbox_linear,2132-10-01,2132-07-01,0.0002087425873777,0.077670230724416,0.6208134914958874,0.577046323554021,0.5179938673973083,,1.1030007644263706,1.0957392409309206,1.085941695921485,0.0170590685048857,0.009797545009435638,0.007261523495450062,0.6208134914958874,1.1030007644263704,0.0
main,blackbox_linear,2133-01-01,2132-10-01,0.0009442072117077,0.0821816840593114,0.6012292978141902,0.556813155141058,0.5134822130203247,,1.0953296716439227,1.0882871400971186,1.0814166757012404,0.01391299594268225,0.006870464395878129,0.0070425315468041205,0.6012292978141902,1.0953296716439227,0.0
main,blackbox_linear,2133-04-01,2133-01-01,0.0001696987783683,0.0688249770035801,0.6570531907091899,0.619286914840463,0.6060036420822144,,1.1092699248012805,1.1029892793641185,1.1007802310923311,0.008489693708949364,0.0022090482717873616,0.006280645437162002,0.6570531907091899,1.10926992480128,0.0
main,blackbox_linear,2133-07-01,2133-04-01,0.0008036549947923,0.0631689960757588,0.6794740620920349,0.6484075652166248,0.5515519380569458,,1.108691015193141,1.103721511171918,1.0882281508944984,0.020462864298642636,0.015493360277419654,0.004969504021222981,0.6794740620920349,1.1086910151931406,0.0
main,blackbox_linear,2133-10-01,2133-07-01,0.0007981267593511,0.0585304321825643,0.7016137579341502,0.6737326228561161,0.5872465968132019,,1.1122713441835759,1.1078098402903345,1.093970456032073,0.01830088815150277,0.013839384258261367,0.004461503893241403,0.7016137579341502,1.1122713441835754,0.0
main,blackbox_linear,2134-01-01,2133-10-01,3.732431006988328e-05,0.0591846995402836,0.7021385779172883,0.6700753952710031,0.6266376972198486,,1.1176972127101623,1.1123225653872957,1.1050412449358094,0.01265596777435296,0.007281320451486328,0.0053746473228666325,0.7021385779172883,1.1176972127101623,0.0
main,blackbox_linear,2134-04-01,2134-01-01,0.0051074857730942,0.0572943706893113,0.686804423483317,0.6807219592226451,0.6144220232963562,,1.0803047049268053,1.0795935119277795,1.0718413824871689,0.008463322439636434,0.0077521294406106556,0.0007111929990257781,0.6868044234833168,1.0803047049268049,0.0
main,blackbox_linear,2134-07-01,2134-04-01,0.0004011396177516,0.0575268021326901,0.7085768876611482,0.6793995820377776,0.6196305751800537,,1.1161985345084329,1.111413788895954,1.1016123529094997,0.014586181598933212,0.009801435986454443,0.004784745612478769,0.7085768876611482,1.1161985345084324,0.0
main,blackbox_linear,2134-10-01,2134-07-01,1.3474249292045604e-05,0.0565302228951715,0.7155957652561898,0.6850963093684388,0.6340223550796509,,1.120123667405706,1.115003868389283,1.1064303259006907,0.013693341505015333,0.008573542488592212,0.005119799016423121,0.7155957652561891,1.1201236674057058,0.0
main,blackbox_linear,2135-01-01,2134-10-01,0.000191856771237,0.0553071691503309,0.7209855856756023,0.6921848636167108,0.5969144105911255,,1.1197423187277398,1.114959053557281,1.0991364002641006,0.020605918463639128,0.015822653293180444,0.004783265170458684,0.7209855856756023,1.1197423187277398,0.0
main,blackbox_linear,2135-04-01,2135-01-01,0.0001445754075636,0.0556088582275677,0.719665542029126,0.6904262279767075,0.6273004412651062,,1.1198633516704097,1.1149934197670637,1.1044795519629305,0.015383799707479273,0.010513867804133215,0.004869931903346059,0.719665542029126,1.1198633516704095,0.0
main,blackbox_linear,2135-07-01,2135-04-01,4.320440432363375e-05,0.0575920664433931,0.7100493956746092,0.6790289499723411,0.6151264905929565,,1.1189815258615297,1.1137834931823327,1.103075488683519,0.015906037178010646,0.010708004498813706,0.00519803267919694,0.7100493956746092,1.1189815258615297,0.0
main,blackbox_linear,2135-10-01,2135-07-01,6.756214915085788e-05,0.0639372589261746,0.6793255603595981,0.6443436434776706,0.5943188071250916,,1.1136677271921025,1.107814399690798,1.099444025038114,0.014223702153988604,0.008370374652684198,0.005853327501304406,0.679325560359597,1.1136677271921025,0.0
main,blackbox_linear,2136-01-01,2135-10-01,0.0005798316224463,0.0741275934235996,0.6332824358964171,0.5935257752107387,0.595878005027771,,1.1027194774078724,1.0962708801033625,1.0966524157403124,0.006067061667559992,-0.00038153563694987014,0.006448597304509862,0.6332824358964171,1.102719477407872,0.0
main,blackbox_linear,2136-04-01,2136-01-01,0.0025626430513938,0.0733808516087895,0.6283637186597996,0.5970711504313676,0.550727128982544,,1.0894623855611312,1.0850071509240629,1.0784089871660556,0.011053398395075575,0.006598163758007258,0.004455234637068317,0.6283637186597943,1.0894623855611305,0.0
main,blackbox_linear,2136-07-01,2136-04-01,1.486911561684223e-05,0.0698250883361095,0.6534241198615505,0.6143206106174608,0.527252197265625,,1.10967809374889,1.1031145185418827,1.0884999714018213,0.021178122347068618,0.014614547140061385,0.006563575207007233,0.6534241198615505,1.10967809374889,0.0
main,blackbox_linear,2136-10-01,2136-07-01,0.0005014365735289,0.0721897915086276,0.6414728985184871,0.6027803333744071,0.5898890495300293,,1.1045508672286581,1.098244534957321,1.0961434408834594,0.008407426345198754,0.00210109407386172,0.006306332271337034,0.6414728985184871,1.104550867228658,0.0
main,blackbox_linear,2137-01-01,2136-10-01,0.0023103572459169,0.0755129485487335,0.621028110274256,0.5870157888562524,0.5547495484352112,,1.089984754581173,1.0850564907153333,1.0803812277481513,0.00960352683302168,0.0046752629671820145,0.004928263865839666,0.621028110274256,1.0899847545811725,0.0
main,blackbox_linear,2137-04-01,2137-01-01,0.0006500648558931,0.0631029122240042,0.6804897751659997,0.6487588008700343,0.5455933809280396,,1.1098986573515879,1.104774125582196,1.0881129771704185,0.02178568018116933,0.01666114841177735,0.005124531769391982,0.6804897751659997,1.1098986573515877,0.0
main,blackbox_linear,2137-07-01,2137-04-01,0.000235446508602,0.0575614779220049,0.7092353182876561,0.6792026233447093,0.5538750886917114,,1.1174816636776457,1.1125068818589128,1.0917469353418667,0.025734728335778945,0.020759946517046046,0.0049747818187328985,0.7092353182876561,1.1174816636776457,0.0
main,blackbox_linear,2137-10-01,2137-07-01,4.526289978981126e-06,0.0575919900456442,0.7102448352442132,0.6790293836623615,0.588365912437439,,1.1192889845802239,1.1140462016163295,1.0988188421421554,0.02047014243806844,0.015227359474174085,0.005242782963894355,0.7102448352442132,1.119288984580224,0.0
main,blackbox_linear,2138-01-01,2137-10-01,0.0010743000864865,0.0729023035817991,0.6362269972217767,0.5993569091199601,0.6278062462806702,,1.1000511483518545,1.0942530689391146,1.0987269263283916,0.0013242220234628288,-0.0044738573892770805,0.005798079412739909,0.6362269972217767,1.1000511483518542,0.0
main,blackbox_linear,2138-04-01,2138-01-01,0.0003093531337858,0.0720532971217158,0.6428278132248666,0.6034389445730265,0.5682246088981628,,1.1060064646367198,1.0995109854027476,1.0937039136603228,0.012302550976396986,0.005807071742424785,0.006495479233972201,0.6428278132248666,1.1060064646367194,0.0
main,blackbox_linear,2138-07-01,2138-04-01,0.0007242566059144,0.0697750150952868,0.6506211635659828,0.6145680273021029,0.5409465432167053,,1.1045921887224814,1.0987963790511797,1.086961178186694,0.017631010535787528,0.011835200864485751,0.005795809671301777,0.6506211635659828,1.104592188722481,0.0
main,blackbox_linear,2138-10-01,2138-07-01,8.246838195547632e-05,0.0631250208246598,0.6830251641629874,0.6486412641263689,0.57281893491745,,1.114184947778148,1.1084368084180094,1.0957611865589705,0.018423761219177548,0.012675621859038921,0.005748139360138627,0.6830251641629874,1.114184947778148,0.0
main,blackbox_linear,2139-01-01,2138-10-01,0.0001795126332002,0.0633697156070362,0.6814345878685527,0.6473423701790139,0.6095991730690002,,1.1132577495896971,1.107591456855545,1.1013183535480493,0.011939396041647843,0.006273103307495642,0.005666292734152201,0.6814345878685523,1.1132577495896967,0.0
main,blackbox_linear,2139-04-01,2139-01-01,0.0008320170217608,0.0624192746223905,0.6828208629201041,0.6524080394775921,0.6148437857627869,,1.1090327191629483,1.1041764046924454,1.0981781510533632,0.010854568109585072,0.0059982536390821295,0.004856314470502943,0.6828208629201017,1.1090327191629472,0.0
main,blackbox_linear,2139-07-01,2139-04-01,0.0002597738666026,0.0653472778750888,0.6720111550997337,0.6369762354002514,0.5878713130950928,,1.1111521646951519,1.105357309751203,1.097235244559301,0.013916920135850885,0.008122065191902061,0.005794854943948824,0.6720111550997337,1.1111521646951517,0.0
main,blackbox_linear,2139-10-01,2139-07-01,0.005675276571914,0.0581251603177761,0.6802700815462451,0.6760126185166382,0.611059844493866,,1.075678165136035,1.0752045341489376,1.067978717680035,0.00769944745599993,0.007225816468902524,0.0004736309870974065,0.6802700815462451,1.0756781651360343,0.0
main,blackbox_linear,2140-01-01,2139-10-01,7.467747478656568e-06,0.0632589531108215,0.6827503486482991,0.647929870935658,0.5783306360244751,,1.1146510725009675,1.1088038325505902,1.0971163585806218,0.017534713920345668,0.011687473969968387,0.005847239950377281,0.6827503486482991,1.1146510725009675,0.0
main,blackbox_linear,2140-04-01,2140-01-01,0.0003379663097896,0.070524153162818,0.6490888192777597,0.6108798612615837,0.6181246638298035,,1.1068532201088936,1.1005632485675922,1.101755890407162,0.005097329701731601,-0.0011926418395697969,0.006289971541301398,0.6490888192777517,1.106853220108892,0.0
main,blackbox_linear,2140-07-01,2140-04-01,0.0002440174319423,0.0668580004181091,0.6653270569195838,0.6292097730650235,0.5387293696403503,,1.1101514315641776,1.104171860345161,1.0891919405266635,0.020959491037514155,0.014979919818497445,0.0059795712190167105,0.6653270569195838,1.1101514315641776,0.0
main,blackbox_linear,2140-10-01,2140-07-01,7.980445415398648e-05,0.0688012825190117,0.65754395362601,0.6194052195141854,0.5824710130691528,,1.1099426348461559,1.1035657639239485,1.0973902923830325,0.012552342463123312,0.006175471540915911,0.0063768709222074005,0.65754395362601,1.109942634846156,0.0
