split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_linear,2125-04-01,2125-01-01,0.0014058255324924,0.0851960099459606,0.588921783514843,0.5840566024702867,0.5244967341423035,,1.0906596468314325,1.089910692373273,1.0807419423302458,0.009917704501186675,0.009168750043027307,0.0007489544581593677,0.588921783514843,1.0906596468314322,0.0
main,blackbox_linear,2125-07-01,2125-04-01,0.0015266748370581,0.0846421242345668,0.5904275163579575,0.5861421373570985,0.5491275191307068,,1.090177914424833,1.089523394555567,1.0838700315560288,0.006307882868804127,0.005653362999538114,0.0006545198692660126,0.5904275163579575,1.0901779144248325,0.0
main,blackbox_linear,2125-10-01,2125-07-01,0.0031086430804101,0.097824156447611,0.5430862934378949,0.5392435238593281,0.5525500178337097,,1.0743558828159536,1.0738297555173544,0.9013934288029761,0.1729624540129775,0.17243632671437825,0.0005261272985992438,0.5430862934378949,1.0743558828159534,0.01742581662978948
main,blackbox_linear,2126-01-01,2125-10-01,0.0029455286464137,0.097230963365767,0.5453261629294208,0.541237740221011,0.5114668607711792,,1.075552057026668,1.0749856276737175,1.07086102970863,0.004691027318037833,0.004124597965087462,0.0005664293529503706,0.5453261629294208,1.075552057026668,0.0
main,blackbox_linear,2126-04-01,2126-01-01,0.0026779890370434,0.0997857084742158,0.5386082497152803,0.5327250014670227,0.4954220950603485,,1.0760623160721805,1.0752314831095833,1.0699635625773316,0.006098753494848896,0.005267920532251669,0.0008308329625972277,0.5386082497152803,1.0760623160721805,0.0
main,blackbox_linear,2126-07-01,2126-04-01,0.0017381407545524,0.0901439353911412,0.571160688733519,0.5658933679967381,0.4940992295742035,,1.0860274190023718,1.0852340625669912,1.0744205304913075,0.011606888511064284,0.010813532075683696,0.0007933564353805878,0.5711606887335189,1.0860274190023715,0.0
main,blackbox_linear,2126-10-01,2126-07-01,0.0017227197310827,0.0817850311011536,0.5998521334539898,0.5970783321629528,0.5098245143890381,,1.0904413873566294,1.0900231735651849,1.0768676709140819,0.013573716442547568,0.01315550265110299,0.00041821379144457715,0.5998521334539835,1.0904413873567222,0.0
main,blackbox_linear,2127-01-01,2126-10-01,0.0009438602523215,0.0793146613638638,0.6117759914162539,0.6067875499377884,0.5227648615837097,,1.097004056141707,1.09621308188965,1.0828903270044712,0.014113729137235742,0.013322754885178867,0.0007909742520568752,0.6117759914162539,1.0970040561417067,0.0
main,blackbox_linear,2127-04-01,2127-01-01,0.0011871842517952,0.0764844968383655,0.6216134394918945,0.6182205612263052,0.5378337502479553,,1.097051360973948,1.0965216371417803,1.0839709924578733,0.013080368516074747,0.012550644683906986,0.0005297238321677611,0.6216134394918945,1.0970513609739476,0.0
main,blackbox_linear,2127-07-01,2127-04-01,0.0012066239471643,0.0837607327967529,0.5946457185314341,0.5894836074162185,0.5518872737884521,,1.0927253430726935,1.0919203956742325,1.0860578579895763,0.006667485083117208,0.005862537684656166,0.0008049473984610422,0.5946457185314341,1.092725343072693,0.0
main,blackbox_linear,2127-10-01,2127-07-01,0.0019269113539385,0.0939512047654538,0.5584155166268796,0.5524561945827027,0.5375968217849731,,1.083053634801278,1.0821672995509428,1.0799572518624883,0.0030963829387897768,0.002210047688454564,0.0008863352503352129,0.5584155166268796,1.0830536348012776,0.0
main,blackbox_linear,2128-01-01,2127-10-01,0.0017811600064771,0.0857617911723246,0.5856757118697162,0.5819375072448953,0.5311446189880371,,1.087961698046639,1.0874002630754065,1.07977176046002,0.00818993758661879,0.00762850261538639,0.0005614349712323996,0.5856757118697162,1.0879616980466384,0.0
main,blackbox_linear,2128-04-01,2128-01-01,0.0029261621946995,0.0989870512265248,0.5402099371379372,0.5353649784678449,0.5527263283729553,,1.0749478504866332,1.0742756687790105,0.8449896755423987,0.22995817494423454,0.2292859932366118,0.0006721817076227321,0.5402099371379337,1.0749478504866326,0.02316946787632579
main,blackbox_linear,2128-07-01,2128-04-01,0.0041360866363079,0.1101923405491702,0.5062562434724939,0.5001112908699572,0.5062451958656311,,1.0641118520716388,1.0633336605978132,1.064110453012277,1.3990593619173097e-06,-0.0007767924144637117,0.000778191473825629,0.5062562434724939,1.0641118520716384,0.0
main,blackbox_linear,2128-10-01,2128-07-01,0.0019435435321739,0.1003459746495581,0.5391140127854378,0.530884597751018,0.4810982346534729,,1.080093238621419,1.0788706391592735,1.071474149798773,0.00861908882264606,0.007396489360500524,0.001222599462145535,0.5391140127854378,1.0800932386214188,0.0
main,blackbox_linear,2129-01-01,2128-10-01,0.0027825556097087,0.10017464664598,0.5371803868782861,0.531446373277605,0.4823426306247711,,1.0752989620062154,1.0744951998384082,1.0676121100184954,0.0076868519877200114,0.006883089819912813,0.0008037621678071982,0.5371803868782861,1.0752989620062154,0.0
main,blackbox_linear,2129-04-01,2129-01-01,0.0025824414943724,0.09654598585968,0.5484608226708961,0.5435537677002688,0.49640652537345886,,1.077977738343681,1.0772800749323288,1.0705768881707247,0.00740085017295633,0.006703186761604085,0.0006976634113522451,0.5484608226708961,1.077977738343681,0.0
main,blackbox_linear,2129-07-01,2129-04-01,0.0025047085688106,0.0930653372739422,0.5593778242794061,0.5555425377680443,0.49747326970100403,,1.0799646901821875,1.0794164247981672,1.0711152536960253,0.00884943648616221,0.008301171102141902,0.0005482653840203078,0.5593778242794061,1.0799646901821875,0.0
main,blackbox_linear,2129-10-01,2129-07-01,0.0027770440713358,0.0900072002396945,0.5682326783889705,0.5663844339482136,0.5219611525535583,,1.0796830180627535,1.0794238395593716,1.0731943823873331,0.006488635675420351,0.006229457172038488,0.00025917850338186277,0.5682326783889705,1.079683018062753,0.0
main,blackbox_linear,2130-01-01,2129-10-01,0.0012114331520512,0.076519063936212,0.6213862509584609,0.6180788338455437,0.49924156069755554,,1.0968652111146227,1.0963496321870347,1.0778246044220814,0.019040606692541262,0.01852502776495335,0.0005155789275879119,0.6213862509584609,1.0968652111146222,0.0
main,blackbox_linear,2130-04-01,2130-01-01,0.0010785517242448,0.0669179469821653,0.6613909695927529,0.6596497416126035,0.5817223787307739,,1.1039802391850404,1.1037064929287776,1.0914551828806514,0.012525056304389048,0.012251310048126296,0.0002737462562627524,0.6613909695927529,1.10398023918504,0.0
main,blackbox_linear,2130-07-01,2130-04-01,0.0005788023668813,0.0707748135153114,0.6470246514534325,0.6423926789213803,0.5771138072013855,,1.1049551474472588,1.1042037860285228,1.0936147712341524,0.011340376213106351,0.010589014794370355,0.0007513614187359963,0.6470246514534325,1.1049551474472583,0.0
main,blackbox_linear,2130-10-01,2130-07-01,0.0009989580241104,0.0757974442970244,0.6250140529631482,0.621048560318106,0.5784489512443542,,1.098758732863916,1.0981321437065217,1.0914009615952136,0.007357771268702296,0.006731182111308076,0.0006265891573942195,0.6250140529631482,1.0987587328639157,0.0
main,blackbox_linear,2131-01-01,2130-10-01,0.0010795168852779,0.0760188996733824,0.6238364714281416,0.6201347172984185,0.5577287673950195,,1.098070107154339,1.097488173521427,1.0876776567042818,0.010392450450057211,0.009810516817145176,0.000581933632912035,0.6238364714281416,1.0980701071543386,0.0
main,blackbox_linear,2131-04-01,2131-01-01,0.0009119533180449,0.0696433310138965,0.650384136294918,0.647373326751611,0.5316500067710876,,1.103333335186567,1.1028549763608215,1.0844688012604078,0.018864533926159277,0.018386175100413737,0.00047835882574553956,0.650384136294918,1.1033333351865668,0.0
main,blackbox_linear,2131-07-01,2131-04-01,0.0010016876954569,0.0711327566640048,0.6437722083411147,0.6408307628939187,0.56617671251297,,1.1017051440035832,1.1012404452655673,1.089446365238394,0.012258778765189104,0.011794080027173193,0.00046469873801591177,0.6437722083411147,1.101705144003583,0.0
main,blackbox_linear,2131-10-01,2131-07-01,0.0010901731746008,0.0684094140546551,0.6548806115321418,0.6528815743714906,0.5353877544403076,,1.1028806099848147,1.1025665647087008,1.0841084890669659,0.018772120917848856,0.01845807564173496,0.00031404527611389454,0.6548806115321418,1.1028806099848143,0.0
main,blackbox_linear,2132-01-01,2131-10-01,0.0006182362880666,0.0599889454899613,0.6953755578890474,0.6928024121513958,0.5609586834907532,,1.1125240296881442,1.1121076493249138,1.090773008684046,0.021751021004098314,0.021334640640867875,0.0004163803632304397,0.6953755578890474,1.1125240296881442,0.0
main,blackbox_linear,2132-04-01,2132-01-01,0.0008879121357706,0.0633486312738838,0.6782578896131647,0.6763620727232413,0.5793949961662292,,1.1079249913413147,1.107623327292045,1.0921938408709189,0.01573115047039586,0.015429486421126182,0.0003016640492696787,0.6782578896131647,1.1079249913413147,0.0
main,blackbox_linear,2132-07-01,2132-04-01,0.0007370436505749,0.0721441110989258,0.6406923279633279,0.6364524963978238,0.5657415986061096,,1.102914128974865,1.1022330866812082,1.0908748260346393,0.012039302940225705,0.011358260646568974,0.0006810422936567306,0.6406923279633279,1.1029141289748643,0.0
main,blackbox_linear,2132-10-01,2132-07-01,0.0011290958060142,0.077670230724416,0.6172865083397946,0.6133888548930904,0.5334488749504089,,1.0967343773243294,1.0961235797868825,1.0835962621173736,0.013138115206955847,0.012527317669508875,0.0006107975374469721,0.6172865083397195,1.0967343773243174,0.0
main,blackbox_linear,2133-01-01,2132-10-01,0.001608226130006,0.0821816840593114,0.5988385615679241,0.5955417276635034,0.5329078435897827,,1.0909742001197238,1.0904733525680943,1.080958154533621,0.010016045586102695,0.009515198034473205,0.0005008475516294908,0.5988385615679239,1.0909742001197231,0.0
main,blackbox_linear,2133-04-01,2133-01-01,0.000837261434154,0.0688249770035801,0.6541837952648728,0.6510174104706618,0.5849296450614929,,1.104425648978261,1.103920207251572,1.0933707900352971,0.011054858942963763,0.010549417216274781,0.0005054417266889821,0.6541837952648728,1.104425648978261,0.0
main,blackbox_linear,2133-07-01,2133-04-01,0.0008826666514656,0.0631689960757588,0.679109471521832,0.67722318199745,0.5553632974624634,,1.1080961183836002,1.1077958713920857,1.088399027352513,0.01969709103108719,0.019396844039572647,0.00030024699151454115,0.679109471521832,1.1080961183835998,0.0
main,blackbox_linear,2133-10-01,2133-07-01,0.0007648528338245,0.0585304321825643,0.7017775939363886,0.7001681870982541,0.5762166380882263,,1.1125310699669455,1.112272999211948,1.092397185913436,0.020133884053509465,0.019875813298511957,0.0002580707549975081,0.7017775939363886,1.1125310699669453,0.0
main,blackbox_linear,2134-01-01,2133-10-01,0.0005079114471962,0.0591846995402836,0.6998262424317875,0.6968463259217288,0.5966323018074036,,1.1140163111327461,1.1135308204961272,1.0972038629450938,0.016812448187652373,0.016326957551033416,0.0004854906366189571,0.6998262424317875,1.1140163111327457,0.0
main,blackbox_linear,2134-04-01,2134-01-01,0.0010064366687115,0.0572943706893113,0.7067097310039612,0.7065241250799945,0.5883535742759705,,1.1116146489344891,1.1115853351453402,1.092921994365175,0.018692654569314238,0.018663340780165294,2.931378914894367e-05,0.7067097310039612,1.1116146489344885,0.0
main,blackbox_linear,2134-07-01,2134-04-01,0.0006680128672201,0.0575268021326901,0.7072395031789707,0.7053208369955637,0.589175283908844,,1.114091785650768,1.1137822666689396,1.0950456809896942,0.019046104661073704,0.01873658567924541,0.00030951898182829396,0.7072395031789707,1.114091785650768,0.0
main,blackbox_linear,2134-10-01,2134-07-01,0.0004101937614088,0.0565302228951715,0.7135700105536645,0.7105069864870189,0.5962193608283997,,1.1169527421064405,1.1164507183968757,1.0977191979967416,0.019233544109698908,0.01873152040013415,0.0005020237095647584,0.7135700105536645,1.1169527421064402,0.0
main,blackbox_linear,2135-01-01,2134-10-01,0.0005595787484332,0.0553071691503309,0.7190791492716377,0.7169690527277987,0.583177387714386,,1.116781482973897,1.1164387944063623,1.0947104644086993,0.022071018565197553,0.021728329997662943,0.0003426885675346103,0.7190791492716377,1.116781482973897,0.0
main,blackbox_linear,2135-04-01,2135-01-01,0.0005430162396408,0.0556088582275677,0.717607850194491,0.7153649414539945,0.6014036536216736,,1.1166613916691812,1.1162967623594784,1.0977700943034823,0.018891297365698945,0.01852666805599612,0.00036462930970282414,0.717607850194491,1.1166613916691808,0.0
main,blackbox_linear,2135-07-01,2135-04-01,0.0004919628340694,0.0575920664433931,0.7077940766184097,0.704983643179892,0.5860576033592224,,1.1154273210731855,1.114968994543508,1.0955744917695842,0.019852829303601327,0.01939450277392374,0.00045832652967758847,0.7077940766184093,1.115427321073185,0.0
main,blackbox_linear,2135-10-01,2135-07-01,0.0006368282467043,0.0639372589261746,0.676708621759331,0.6735541653182769,0.5744955539703369,,1.1093775768043208,1.10886771659187,1.0928567031032732,0.0165208737010476,0.01601101348859668,0.0005098602124509188,0.676708621759331,1.1093775768043204,0.0
main,blackbox_linear,2136-01-01,2135-10-01,0.0011702544305501,0.0741275934235996,0.630923390579629,0.6280112875766014,0.5699352025985718,,1.0986117206857426,1.0981565663956483,1.0890794220768856,0.00953229860885707,0.00907714431876272,0.0004551542900943506,0.630923390579629,1.0986117206857422,0.0
main,blackbox_linear,2136-04-01,2136-01-01,0.0014417197999843,0.0733808516087895,0.6328209788922056,0.6311670311141537,0.553787350654602,,1.097190419102747,1.0969364011686318,1.0850522130257771,0.012138206076969915,0.011884188142854635,0.0002540179341152804,0.6328209788922056,1.097190419102747,0.0
main,blackbox_linear,2136-07-01,2136-04-01,0.0006320575464378,0.0698250883361095,0.6507995303238866,0.6465687681456593,0.540009617805481,,1.105220893550819,1.104536866356496,1.0873084442504912,0.01791244930032776,0.017228422106004837,0.0006840271943229226,0.6507995303238866,1.1052208935508188,0.0
main,blackbox_linear,2136-10-01,2136-07-01,0.0010804235420406,0.0721897915086276,0.6390992601693042,0.6362559405374519,0.5607903599739075,,1.1004636968445667,1.100016739041093,1.0881538694049642,0.012309827439602516,0.011862869636128925,0.00044695780347359104,0.6390992601693042,1.100463696844567,0.0
main,blackbox_linear,2137-01-01,2136-10-01,0.0015104320599162,0.0755129485487335,0.6241286320352895,0.6222257894144321,0.55274897813797,,1.0954265712285511,1.0951356348132415,1.084512930550524,0.010913640678027248,0.010622704262717608,0.00029093641530963943,0.6241286320352895,1.0954265712285507,0.0
main,blackbox_linear,2137-04-01,2137-01-01,0.0008528940392424,0.0631029122240042,0.6795518370067696,0.6775404567446478,0.5420894026756287,,1.1083688515057444,1.10804809456407,1.0864475714467203,0.02192128005902405,0.021600523117349724,0.0003207569416743272,0.6795518370067696,1.1083688515057442,0.0
main,blackbox_linear,2137-07-01,2137-04-01,0.0006189475450139,0.0575614779220049,0.7073114886622823,0.7051416416303807,0.5501023530960083,,1.114450443000587,1.1140993389141616,1.089012350310578,0.025438092690009073,0.025086988603583604,0.00035110408642546886,0.7073114886622821,1.1144504430005864,0.0
main,blackbox_linear,2137-10-01,2137-07-01,0.0003723094847441,0.0575919900456442,0.7083943963290291,0.7049840377188262,0.5698848366737366,,1.116372839056348,1.115812595898403,1.093618917262133,0.022753921794215204,0.022193678636270198,0.0005602431579450062,0.7083943963290291,1.1163728390563474,0.0
main,blackbox_linear,2138-01-01,2137-10-01,0.0012371304956009,0.0729023035817991,0.6355685736662883,0.6332033886248988,0.5894954800605774,,1.098912707730655,1.0985446170691258,1.0917424122961588,0.007170295434496321,0.006802204772967002,0.0003680906615293189,0.6355685736662883,1.0989127077306549,0.0
main,blackbox_linear,2138-04-01,2138-01-01,0.0010040532708715,0.0720532971217158,0.6399698918719795,0.6368435550795241,0.5636040568351746,,1.101089303202559,1.100595468708249,1.0890265965808912,0.012062706621667862,0.01156887212735791,0.0004938344943099526,0.6399698918719795,1.1010893032025586,0.0
main,blackbox_linear,2138-07-01,2138-04-01,0.0010606084369955,0.0697750150952868,0.6492004740856488,0.6467902470042445,0.5420289635658264,,1.1021802046452218,1.1018008495673215,1.0853120609605205,0.016868143684701353,0.01648878860680103,0.00037935507790032297,0.6492004740856488,1.1021802046452214,0.0
main,blackbox_linear,2138-10-01,2138-07-01,0.0006375320905717,0.0631250208246598,0.6804454401054018,0.6774342799107937,0.5571897625923157,,1.1099767758982038,1.1094900980980482,1.0900556165736028,0.019921159324600923,0.01943448152444538,0.00048667780015554385,0.6804454401054018,1.109976775898203,0.0
main,blackbox_linear,2139-01-01,2138-10-01,0.0007138830151499,0.0633697156070362,0.678962219306282,0.6762611304243833,0.582339882850647,,1.109218656880543,1.1087841565631356,1.0936758748047941,0.015542782075748995,0.015108281758341446,0.000434500317407549,0.678962219306282,1.1092186568805424,0.0
main,blackbox_linear,2139-04-01,2139-01-01,0.0008673856298655,0.0624192746223905,0.6826560013880261,0.6808385103914005,0.585162878036499,,1.1087649481757342,1.1084753743440294,1.093231744794736,0.015533203380998284,0.01524362954929348,0.00028957383170480355,0.6826560013880261,1.1087649481757338,0.0
main,blackbox_linear,2139-07-01,2139-04-01,0.0007988145149778,0.0653472778750888,0.669585642278865,0.6669122691690936,0.5647610425949097,,1.1071416406021184,1.1067138692121168,1.0903684619727567,0.016773178629361674,0.016345407239360066,0.0004277713900016078,0.669585642278865,1.107141640602118,0.0
main,blackbox_linear,2139-10-01,2139-07-01,0.0010525793144152,0.0581251603177761,0.7023569808052096,0.7022404836381635,0.5790529251098633,,1.1106031084819685,1.1105847631829864,1.0911859001092346,0.019417208372733974,0.019398863073751826,1.834529898214754e-05,0.7023569808052096,1.110603108481968,0.0
main,blackbox_linear,2140-01-01,2139-10-01,0.0004737699588304,0.0632589531108215,0.6805835849357732,0.67679171070908,0.5644782781600952,,1.1111136416990532,1.1104945715899308,1.0921580222248504,0.01895561947420288,0.018336549365080446,0.0006190701091224327,0.6805835849357732,1.1111136416990526,0.0
main,blackbox_linear,2140-04-01,2140-01-01,0.0009705771859042,0.070524153162818,0.6464344195316454,0.643490351577678,0.5718849301338196,,1.10232683748351,1.101860808519142,1.0905260836009787,0.011800753882531323,0.01133472491816323,0.0004660289643680926,0.6464344195316454,1.1023268374835098,0.0
main,blackbox_linear,2140-07-01,2140-04-01,0.0008291702724065,0.0668580004181091,0.6627468623491555,0.6599243486049159,0.5415983200073242,,1.105846172910752,1.1053953940466212,1.0864977454958766,0.019348427414875413,0.018897648550744606,0.0004507788641308075,0.6627468623491555,1.1058461729107516,0.0
main,blackbox_linear,2140-10-01,2140-07-01,0.0007563007229284,0.0688012825190117,0.6546319762143324,0.6511234517447393,0.5664345026016235,,1.1050271856353784,1.1044642885204137,1.0908770481989807,0.014150137436397703,0.013587240321432992,0.0005628971149647111,0.6546319762143324,1.1050271856353775,0.0
