split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,persistence,2129-07-01,2129-04-01,0.0019556484761034,0.004345885502452,0.0049018966596435,0.0194638856587072,0.0911828088602483,0.002973240646052667,,0.011840026682117477,0.0013379582907237,0.07831033189230906,0.56709126966716,0.562181830908431,0.61080574290604,1.0841810215307217,1.0834522471835255,0.31981590798158854,0.7643651135491332,0.763636339201937,0.0007287743471962038,0.5670912696671594,1.0841810215307215,0.07708542436235322,0.0
main,persistence,2129-10-01,2129-07-01,0.001059492658723,0.0023544281304955553,0.0029793907911362,0.0118644082582913,0.0783643569704212,0.004345885502452,,0.017270549646401512,0.0019556484761034,0.0881073358124374,0.6149159528569895,0.6105885216226676,0.5732702859637154,1.0967908907021378,1.0961097310710104,1.0902356514474782,0.006555239254659506,0.005874079623532147,0.0006811596311273593,0.6149159528569893,1.0967908907021375,0.0,0.0
main,persistence,2130-01-01,2129-10-01,0.0021441183067676,0.004764707348372445,0.0053295489245263,0.021148375864866,0.0933273877505051,0.0023544281304955553,,0.0093845047058293,0.001059492658723,0.07216910146004359,0.559686325081998,0.5546270490963008,0.6363449528139157,1.0820269656572177,1.0812854841542197,-0.2764091456753819,1.3584361113325996,1.3576946298296015,0.0007414815029980204,0.559686325081998,1.0820269656572177,0.13696711091206448,0.0
main,persistence,2130-04-01,2130-01-01,0.0012970085507017,0.0028822412237815556,0.0031280468256897,0.0124536015730671,0.0796351155634999,0.004764707348372445,,0.018923046943251975,0.0021441183067676,0.09045722756007618,0.6092652402481665,0.605514249072111,0.5647704729945492,1.09445433809922,1.093872822257932,1.0875563181365064,0.006898019962713553,0.006316504121425481,0.0005815158412880717,0.6092652402481664,1.0944543380992198,0.0,0.0
main,persistence,2130-07-01,2130-04-01,0.0021234876738122,0.004718861497360444,0.003718809700057,0.0147924670532533,0.0841140810538121,0.0028822412237815556,,0.011479216714019302,0.0012970085507017,0.07749673495840242,0.5901878800496463,0.5881406261873909,0.6140920173371032,1.0866189969631528,1.08631853149771,0.6851014513545282,0.4015175456086246,0.4012170801431818,0.00030046546544282293,0.5901878800496463,1.086618996963152,0.04050258392640871,0.0
main,persistence,2130-10-01,2130-07-01,0.0010319454367647,0.0022932120816993333,0.0028833438162938,0.0114835890513744,0.0775067558178817,0.004718861497360444,,0.018742259882503,0.0021234876738122,0.09021022188219252,0.6182812098282876,0.6140513646928224,0.5656555236562104,1.0974909185199557,1.0968239542310552,1.0891928716100656,0.008298046909890111,0.007631082620989549,0.0006669642889005623,0.6182812098282876,1.0974909185199555,0.0,0.0
main,persistence,2131-01-01,2130-10-01,0.0016003396243406,0.0035563102763124443,0.0022524839076741,0.0089795392159924,0.0709982232617149,0.0022932120816993333,,0.009141343607605434,0.0010319454367647,0.07147234130823067,0.6418544420871145,0.6414170476764276,0.6393549500851584,1.0975596953033249,1.097493212838398,1.0971797810079107,0.0003799142954141743,0.0003134318304873762,6.64824649267981e-05,0.6418544420871145,1.0975596953033246,0.0,0.0
main,persistence,2131-04-01,2131-01-01,0.0026694439034563,0.0059320975632362214,0.0054957834323412,0.0218025749744532,0.0941188607127408,0.0035563102763124443,,0.014149536800106444,0.0016003396243406,0.08296259052506375,0.5555916510374359,0.5518747951586425,0.592534059218865,1.0785081899175581,1.077982977512577,0.4188082830133657,0.6596999069041924,0.6591746944992114,0.0005252124049810458,0.5555916510374359,1.078508189917558,0.06649200746156836,0.0
main,persistence,2131-07-01,2131-04-01,0.0022020797501897,0.004893510555977111,0.0072933860529899,0.02885593234405,0.101648899498263,0.0059320975632362214,,0.023518085322493887,0.0026694439034563,0.09610221293515944,0.5346136102474144,0.5266416286711424,0.5450618177564877,1.0780424684685492,1.0768787249557152,0.8841330132389904,0.19390945522955882,0.19274571171672483,0.0011637435128339924,0.5346136102474144,1.078042468468549,0.019543467622926802,0.0
main,persistence,2131-10-01,2131-07-01,0.0037475514329199,0.008327892073155332,0.0066639877034341,0.0263906802059107,0.0991834006707945,0.004893510555977111,,0.01943083170584392,0.0022020797501897,0.09113902082304665,0.5372561493456954,0.5347141442849785,0.5623375779120474,1.070125082566822,1.0697932886636992,0.6065559450837279,0.46356913748309414,0.46323734357997126,0.00033179390312287893,0.5372561493456954,1.0701250825668218,0.04668428780466061,0.0
main,persistence,2132-01-01,2131-10-01,0.001546213418386,0.0034360298186355553,0.0023847598794537,0.009504971256654,0.0725075127104209,0.008327892073155332,,0.03289775104777226,0.0037475514329198996,0.1054453351595071,0.635914979419453,0.6348916889888664,0.5145751735941779,1.0970011123179049,1.0968450232627658,1.0784921987820257,0.018508913535879135,0.01835282448074005,0.00015608905513908589,0.635914979419453,1.0970011123178995,0.0,0.0
main,persistence,2132-04-01,2132-01-01,0.0007877980911193,0.0017506624247095553,0.0014574921271543,0.0058172351888055,0.059563067200818,0.0034360298186355553,,0.013673443596874169,0.001546213418386,0.08207340598619449,0.6966171862833631,0.6949384470053573,0.5959605894107396,1.1115437503996557,1.111274947276937,1.0954264128738032,0.016117337525852538,0.01584853440313383,0.0002688031227187082,0.6966171862833631,1.111543750399655,0.0,0.0
main,persistence,2132-07-01,2132-04-01,0.000478053603235,0.0010623413405222222,0.0012363221596501,0.0049361252402063,0.0553647976214959,0.0017506624247095553,,0.0069842822377467195,0.0007877980911193,0.06434116571650159,0.7192027333930247,0.7166621232363012,0.6716395044848928,1.1173878846284782,1.116973207600547,1.1096246399015222,0.007763244726955998,0.0073485676990248106,0.0004146770279311873,0.7192027333930247,1.1173878846284782,0.0,0.0
main,persistence,2132-10-01,2132-07-01,0.000551973615757,0.0012266080350155555,0.0012641125799478,0.0050468705136587,0.0559254107275546,0.0010623413405222222,,0.004242598741774906,0.000478053603235,0.051603548553336785,0.7159355057564512,0.7136889623620587,0.7372227313829097,1.1163253898694716,1.1159603709060169,0.8224498641060674,0.29387552576340426,0.2935105067999495,0.00036501896345475515,0.7159355057564512,1.1163253898694712,0.029733427979966476,0.0
main,persistence,2133-01-01,2132-10-01,0.0004595459300601,0.0010212131779113334,0.0013913028149113,0.0055536076874718,0.0583669449211062,0.0012266080350155555,,0.004897412116226185,0.000551973615757,0.05516639335719449,0.7040939950828852,0.7010027972653007,0.7177198574095172,1.1150521558757238,1.11454704011613,0.923755407443524,0.1912967484321998,0.1907916326726059,0.0005051157595938882,0.7040939950828852,1.1150521558757236,0.019352327620731635,0.0
main,persistence,2133-04-01,2133-01-01,0.0005248930447814,0.001166428988403111,0.0012432546448542,0.0049637521710622,0.0555056089898076,0.0010212131779113334,,0.004078599712425746,0.00045954593006010007,0.05064433480210289,0.7182334154761019,0.7159131850779384,0.7426442320891498,1.1168932565568552,1.116515636577946,0.7809932163828557,0.33590004017399955,0.3355224201950904,0.00037761997890917165,0.7182334154761009,1.1168932565568543,0.03398729266864153,0.0
