split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,linear,2129-10-01,2129-07-01,0.003382026081977,0.007515613515504445,0.0046815034420675,0.0185949248492725,0.0900072002396945,0.0043802401050925255,,0.017406177197944905,0.0019711080472916364,0.08830849072233218,0.5662859589957661,0.5619968093155431,0.5682636793150382,1.0759841022794783,1.075408585294081,1.041325124581186,0.03465897769829218,0.03408346071289481,0.000575516985397373,0.5662859589957661,1.075984102279478,0.003492434769490349,0.0
main,linear,2130-01-01,2129-10-01,0.0011370008103834,0.0025266684675186663,0.0027767920082338,0.0110609901729801,0.076519063936212,0.0037628530990332365,,0.014966670928887482,0.0016932838945649565,0.08441694723182028,0.6216737908953622,0.6145396651627555,0.5829768204925568,1.0973727608299995,1.0962553427743145,1.0913116546694017,0.00606110616059774,0.004943688104912747,0.0011174180556849933,0.6216737908953622,1.0973727608299988,0.0,0.0
main,linear,2130-04-01,2130-01-01,0.0012367556053107,0.002748345789579333,0.0019304987330075,0.0076996627445186,0.0669179469821653,0.0018296613125130534,,0.0072985837760740635,0.0008233475906308741,0.06550262741252785,0.6606996551147775,0.6566271392953651,0.6632367346706692,1.1028263020403821,1.102192486450394,1.0648212818153655,0.03800502022501662,0.03737120463502852,0.000633815589988096,0.6606996551147775,1.1028263020403817,0.0038399872116787748,0.0
main,linear,2130-07-01,2130-04-01,0.0003413012024067,0.0007584471164593333,0.0022335466716035,0.0089042988473732,0.0707748135153114,0.0019268135074526072,,0.0076850069683025435,0.0008670660783536733,0.0668674830803258,0.6480204470191898,0.6391694922747357,0.6568608717003696,1.1066557335217062,1.1051989815396046,0.9716889893029564,0.13496674421874977,0.13350999223664817,0.0014567519821016006,0.6480204470191888,1.106655733521705,0.01364217630894532,0.0
main,linear,2130-10-01,2130-07-01,0.0008127283296307,0.0018060629547348888,0.0027015836516998,0.0107626220987866,0.0757974442970244,0.0021464405581355095,,0.008558158525282522,0.0009658982511609792,0.06972204695203583,0.6257423829378258,0.6175503871609229,0.6438570611274251,1.1000391347169127,1.098729458096834,0.8134443689648345,0.2865947657520782,0.28528508913199957,0.001309676620078637,0.6257423829378258,1.1000391347169125,0.02894908085664627,0.0
main,linear,2131-01-01,2130-10-01,0.0009327378066144,0.0020727506813653335,0.0027244327070538,0.0108532764604425,0.0760188996733824,0.0024805793073028326,,0.009885458603883235,0.0011162606882862748,0.07354821361755749,0.6244082250578384,0.6166240060373327,0.6270845630388774,1.0990764902269925,1.0978413477853008,1.0566391908811759,0.04243729934581664,0.04120215690412499,0.00123514244169165,0.6244082250578384,1.099076490226992,0.004286196091044914,0.0
main,linear,2131-04-01,2131-01-01,0.0008355306460429,0.001856734768984222,0.0021400657898207,0.0085328230537906,0.0696433310138965,0.004400056786835194,,0.017484404523340435,0.001980025554075837,0.08842379320321625,0.6507075682820339,0.6442098398771955,0.5678353932339923,1.1038820103222649,1.1028446824623706,1.0906519073337626,0.013230102988502246,0.012192775128607947,0.0010373278598942992,0.6507075682820339,1.1038820103222644,0.0,0.0
main,linear,2131-07-01,2131-04-01,0.0009483854186316,0.0021075231525146667,0.0022639657347379,0.0090251560837877,0.0711327566640048,0.0026161738205701113,,0.010423700666877367,0.0011772782192565501,0.07495183371332773,0.6439932007571403,0.6375885258947627,0.6211077990258763,1.10208332011424,1.1010680757398656,1.0984556144364022,0.003627705677837767,0.002612461303463487,0.00101524437437428,0.6439932007571403,1.1020833201142397,0.0,0.0
main,linear,2131-10-01,2131-07-01,0.0012051809015357,0.0026781797811904445,0.0020425565341041,0.0081452279823278,0.0684094140546551,0.0023242381867021322,,0.009264590441646625,0.0010459071840159596,0.07182781707468737,0.6543877440582135,0.64978236386346,0.6345368339481421,1.1020505848884,1.1013323841782312,1.0989548713673356,0.0030957135210643028,0.002377512810895599,0.0007182007101687038,0.6543877440582139,1.1020505848883997,0.0,0.0
main,linear,2132-01-01,2131-10-01,0.0005531626532475,0.00122925034055,0.0014817108345329,0.0059136835435177,0.0599889454899613,0.0016583983087912202,,0.0066171097621688935,0.0007462792389560491,0.06292117706310514,0.6956903600748465,0.6901229440597201,0.6755919819053303,1.113027681238397,1.112123152214002,1.1097623304278605,0.0032653508105364715,0.002360821786141498,0.0009045290243949733,0.6956903600748465,1.1130276812383966,0.0,0.0
main,linear,2132-04-01,2132-01-01,0.0009682958717296,0.0021517686038435555,0.0016856887386726,0.0067257248273256,0.0633486312738838,0.003232297021895647,,0.012866636595048497,0.0014545336598530412,0.08048825980173317,0.6778882977198295,0.6735185815466318,0.5983724888817268,1.1073212696151722,1.106629469079386,1.0947325620247226,0.01258870759044961,0.011896907054663508,0.0006918005357861023,0.6778882977198295,1.1073212696151715,0.0,0.0
main,linear,2132-07-01,2132-04-01,0.0005168061118038,0.0011484580262306667,0.0023522039626089,0.0093756706966264,0.0721441110989258,0.0025889643002301455,,0.010315710151685087,0.0011650339351035655,0.07467635025912124,0.6415976482667889,0.6331560110179527,0.6222736943860653,1.1044725890493883,1.1030980208888217,1.1013260321721245,0.0031465568772637287,0.0017719887166971482,0.0013745681605665805,0.6415976482667869,1.1044725890493876,0.0,0.0
main,linear,2132-10-01,2132-07-01,0.0009614486200436,0.0021365524889857775,0.0029013944492666,0.0115551668844963,0.077670230724416,0.002849683165550232,,0.011350100997012724,0.0012823574244976044,0.0771989809184716,0.6179259827515768,0.6097834600618052,0.611723647586034,1.097870524268209,1.0965808666283647,1.0968881642262573,0.0009823600419516243,-0.00030729759789260847,0.0012896576398442328,0.6179259827515766,1.0978705242682087,0.0,0.0
main,linear,2133-01-01,2132-10-01,0.0016014294256938,0.003558732057097333,0.0034504405921668,0.0137304933026831,0.0821816840593114,0.003405895084142685,,0.01355413750924761,0.0015326527878642084,0.08184539970575158,0.5988629400045259,0.591666035417175,0.5929891518336925,1.091018606579953,1.0899247799570786,1.0901258747394236,0.0008927318405294038,-0.00020109478234497935,0.0010938266228743831,0.5988629400045259,1.0910186065799528,0.0,0.0
main,linear,2133-04-01,2133-01-01,0.0007317102200633,0.001626022711251778,0.0020748954903535,0.0082737865263922,0.0688249770035801,0.002893235068768263,,0.011522812224898149,0.0013019557809457183,0.07759647004853382,0.6546358241376579,0.6478966427990115,0.6100865150333601,1.1051887812257157,1.104105910039426,1.0980304691438774,0.007158312081838369,0.006075440895548567,0.0010828711862898022,0.6546358241376579,1.105188781225715,0.0,0.0
main,linear,2133-07-01,2133-04-01,0.0009632197961432,0.002140488435873778,0.0016741702598605,0.006679882724998,0.0631689960757588,0.002803217386826873,,0.011165809430291773,0.0012614478240720929,0.07676771903052396,0.6787381681996572,0.6743885560884105,0.613507497322859,1.1074902718574635,1.1068014333476843,1.0971598338852038,0.010330437972259743,0.009641599462480555,0.0006888385097791883,0.678738168199656,1.1074902718574628,0.0,0.0
main,linear,2133-10-01,2133-07-01,0.000857172070399,0.0019048268231088889,0.0014001935910629,0.0055890220884075,0.0585304321825643,0.0026162173599004745,,0.010423873460882915,0.0011772978119552137,0.07495227212178288,0.7013232283106708,0.6975588015876751,0.6211059462972528,1.111810755519893,1.1112105994449093,1.099021852278691,0.012788903241202076,0.012188747166218317,0.0006001560749837598,0.7013232283106708,1.1118107555198924,0.0,0.0
main,linear,2134-01-01,2133-10-01,0.0003934994247357,0.0008744431660793334,0.0014362658637782,0.0057326981443281,0.0591846995402836,0.001960544381290674,,0.007819145248008863,0.0008822449715808035,0.06732594174137191,0.7003870203862166,0.6942055809844341,0.6547426361554088,1.1149090005287412,1.113894842637727,1.1074203543673378,0.007488646161403434,0.0064744882703893225,0.0010141578910141114,0.7003870203861817,1.1149090005287348,0.0,0.0
