split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2063-04-01,2063-01-01,0.006475844092229,0.1147951374981716,0.48906694767883807,0.4867392559962898,0.39035043120384216,0.01609768345952034,1.05049203417174,1.0502517196533812,1.040300387104141,0.010191647067599119,0.009951332549240188,0.00024031451835893058,0.489066947678838,1.0504920341717396,0.0
main,blackbox_mlp,2063-07-01,2063-04-01,0.0038133436337255,0.1100444341427722,0.5074653725670509,0.5005515381321444,0.35849541425704956,0.018603578209877014,1.0659027841131175,1.0650049081933228,1.0465565675384152,0.019346216574702257,0.018448340654907636,0.0008978759197946218,0.5074653725670509,1.0659027841131177,0.0
main,blackbox_mlp,2063-10-01,2063-07-01,0.0052833848062726,0.1094547850336518,0.5052082663551913,0.5023132663876329,0.4513815939426422,0.016684068366885185,1.0581828919630287,1.0578494859569063,1.0519838812296873,0.006199010733341392,0.005865604727218976,0.00033340600612241644,0.5052082663551913,1.0581828919630287,0.0
main,blackbox_mlp,2064-01-01,2063-10-01,0.0031137480107161,0.101584902951841,0.5322017947868063,0.5268488249449771,0.4340480864048004,0.013588587753474712,1.072838478726014,1.0721058577845508,1.0594049148600257,0.013433563865988152,0.01270094292452506,0.0007326209414630913,0.5322017947868063,1.072838478726014,0.0
main,blackbox_mlp,2064-04-01,2064-01-01,0.0018636268710611,0.0950887938700164,0.555085515344079,0.5485280573837752,0.4846072196960449,0.019418949261307716,1.0829096437564851,1.0819301973677604,1.072382742543578,0.010526901212907225,0.00954745482418251,0.000979446388724714,0.555085515344079,1.082909643756485,0.0
main,blackbox_mlp,2064-07-01,2064-04-01,0.0023077134550551,0.0902903809190873,0.5688343746490454,0.5653680895663615,0.5295800566673279,0.006676696706563234,1.082437107540285,1.0819347635736376,1.0767482592971107,0.005688848243174283,0.005186504276526893,0.0005023439666473895,0.5688343746490454,1.0824371075402848,0.0
main,blackbox_mlp,2064-10-01,2064-07-01,0.0027956730953389,0.1038440435694895,0.5267601622714212,0.519610634689814,0.5179132223129272,0.015485554002225399,1.0737692151280132,1.0727679719133456,1.0725302607351666,0.001238954392846603,0.0002377111781790564,0.0010012432146675465,0.5267601622714212,1.0737692151280127,0.0
main,blackbox_mlp,2065-01-01,2064-10-01,0.0024719337597656,0.1032901266478799,0.5292067542629175,0.5213708655536851,0.506671667098999,0.018914844840765,1.0758250942985852,1.074702362973815,1.0725962520824446,0.003228842216140615,0.002106110891370472,0.0011227313247701431,0.5292067542629175,1.0758250942985847,0.0
main,blackbox_mlp,2065-04-01,2065-01-01,0.0032402235524992,0.1007089643911747,0.534333069128161,0.5296973194207498,0.4920985698699951,0.016744766384363174,1.0724543696588484,1.0718257723618576,1.0667274659757198,0.00572690368312867,0.005098306386137841,0.0006285972969908293,0.534333069128161,1.0724543696588482,0.0
main,blackbox_mlp,2065-07-01,2065-04-01,0.0025134861397544,0.1008846232655109,0.5359111033302659,0.5291242130294291,0.49230775237083435,0.01439701858907938,1.0765630140558735,1.075593404032365,1.070333615277523,0.006229398778350603,0.00525978875484201,0.0009696100235085936,0.5359111033302659,1.0765630140558735,0.0
main,blackbox_mlp,2065-10-01,2065-07-01,0.0038450372497002,0.1070163695300529,0.5153007996346398,0.5097116476323291,0.5076757669448853,0.018491145223379135,1.0667570266446647,1.066032954084707,1.0657692065000086,0.0009878201446560375,0.0002637475846984927,0.0007240725599575448,0.5153007996346398,1.0667570266446642,0.0
main,blackbox_mlp,2066-01-01,2065-10-01,0.0043196458024256,0.1121585471792294,0.5008058061908433,0.4943217024423649,0.5085148811340332,0.02021016925573349,1.0625023384546353,1.0616930993402864,0.9095312014004178,0.1529711370542175,0.15216189793986867,0.0008092391143488253,0.5008058061908433,1.0625023384546348,0.015393325691248405
main,blackbox_mlp,2066-04-01,2066-01-01,0.0056744942204868,0.1158648975655774,0.48842578322253255,0.4837208030008941,0.4209586977958679,0.018361905589699745,1.0543398387410554,1.053816385894572,1.0468337842526427,0.007506054488412683,0.006982601641929209,0.0005234528464834742,0.4884257832225167,1.0543398387410536,0.0
main,blackbox_mlp,2066-07-01,2066-04-01,0.005506256148504,0.1133507693743242,0.49490978632659505,0.4908676094506417,0.4194849133491516,0.025190183892846107,1.0558938435637117,1.055437330461317,1.047375551609323,0.00851829195438869,0.008061778851993884,0.0004565131023948066,0.494909786326595,1.0558938435637115,0.0
main,blackbox_mlp,2066-10-01,2066-07-01,0.0055667996125125,0.1185503507162796,0.48235275965750946,0.476287087727018,0.3967413306236267,0.005370895843952894,1.054183652066904,1.0535022829841043,1.0445667486889363,0.009616903377967612,0.008935534295168024,0.0006813690827995877,0.4823527596575094,1.054183652066904,0.0
main,blackbox_mlp,2067-01-01,2066-10-01,0.0050725008069408,0.1200780140545986,0.47996041024271857,0.472147634137205,0.40674224495887756,0.02218611165881157,1.0562873532382184,1.0553711099834886,1.0477006934953832,0.008586659742835234,0.007670416488105403,0.0009162432547298316,0.4799604102427174,1.0562873532382182,0.0
main,blackbox_mlp,2067-04-01,2067-01-01,0.007347736568516,0.1224887761297977,0.469403091914134,0.4657424777669103,0.3603058457374573,0.044549208134412766,1.044369216803255,1.044023205910849,1.0340570576981407,0.010312159105114294,0.009966148212708248,0.00034601089240604566,0.469403091914134,1.0443692168032546,0.0
