split,model,date,feature_date,c_q_realised,pd_q_realised,pd_q_true,pd_a_true,k_irb_true,pd_q_hat,pd_q_hat_std,pd_a_hat,c_q_hat,k_irb_hat,alpha_oracle,alpha_bayes,alpha_hat,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat,shortfall_predicted_at_hat
main,dfl_mlp,2140-07-01,2140-04-01,0.001729835230837,0.003844078290748889,0.003309713979059,0.0131732755776659,0.0811029179817962,0.00904346127063036,0.000551300823299004,0.03568609169202985,0.004069557571783662,0.10793955384114003,0.6022907991082382,0.5959255850552846,0.5012252092281821,1.09076621581512,1.0898069675694295,1.075535464895269,0.015230750919850822,0.014271502674160441,0.0009592482456903806,0.6022907991082382,1.0907662158151197,0.0,0.0
main,dfl_mlp,2140-10-01,2140-07-01,0.0020816339676945,0.004625853261543333,0.0033602892286783,0.0133735592964225,0.0814961848109455,0.005903684627264738,0.0008421063470911744,0.023406439397327783,0.002656658082269132,0.09597681399376733,0.5996001140104626,0.5943676482180572,0.5406794674685693,1.088251339510181,1.087481206042339,1.0795791830835442,0.008672156426636768,0.007902022958794941,0.000770133467841827,0.5996001140104626,1.0882513395101805,0.0,0.0
main,dfl_mlp,2141-01-01,2140-10-01,0.0007269817609498,0.0016155150243328889,0.0019698789556417,0.0078562638447651,0.0674514656254366,0.006942672003060579,0.0004837619178848915,0.027482820088132853,0.003124202401377261,0.10029283985304062,0.6605960074207634,0.6541646974479238,0.5259367243827787,1.1061777167591766,1.105144011134232,1.0845339056359071,0.02164381112326952,0.020610105498324982,0.0010337056249445364,0.6605960074207595,1.1061777167591758,0.0,0.0
main,dfl_mlp,2141-04-01,2141-01-01,0.0002999926770642,0.000666650393476,0.0013462540210265,0.005374151441289,0.0575245797671904,0.005343149788677693,0.0006464421829371174,0.02120191301333474,0.002404417404904962,0.09339296339240007,0.7090962738260683,0.7027709298763932,0.5497737592172345,1.117000937107966,1.1159572548930687,1.090712710530423,0.02628822657754304,0.02524454436264567,0.001043682214897368,0.7090962738260683,1.117000937107966,0.0,0.0
main,dfl_mlp,2141-07-01,2141-04-01,0.0003284360805726,0.000729857956828,0.0021698466552077,0.0086511780562081,0.0700090800233161,0.0029199580196291207,0.0002479562536258648,0.011628774660859431,0.0013139811088331043,0.07783722536901024,0.6513066141139479,0.6425733740938038,0.6090981731766367,1.1072803852552373,1.1058418840430817,1.1003279949268543,0.006952390328383018,0.005513889116227411,0.0014385012121556073,0.6513066141139479,1.1072803852552366,0.0,0.0
main,dfl_mlp,2141-10-01,2141-07-01,0.0018572907009392,0.004127312668753778,0.0037138029314635,0.0147726624303587,0.0840794103863615,0.003951822826638818,0.000492539740062392,0.015713836501694223,0.001778320271987468,0.08567508151353607,0.591237734392453,0.584277415038365,0.5781640748655887,1.0883469359166176,1.0873068756292494,1.0863933769787693,0.001953558937848321,0.0009134986504801823,0.0010400602873681386,0.591237734392453,1.0883469359166171,0.0,0.0
main,dfl_mlp,2142-01-01,2141-10-01,0.0021624603050503,0.004805467344556222,0.0028314910376384,0.0112779508414211,0.077031029754391,0.006602613627910614,0.0007847708660572674,0.026150036921581243,0.0029711761325597764,0.09893484669959805,0.6157882237270077,0.6124174063404693,0.5305145738230551,1.0901362456848664,1.089642840951867,1.077654281330843,0.01248196435402349,0.011988559621024075,0.000493404732999414,0.6157882237270074,1.0901362456848658,0.0,0.0
main,dfl_mlp,2142-04-01,2142-01-01,0.0013202498942886,0.002933888653974667,0.0027926906630366,0.011124054986615,0.0766689643370236,0.006154329515993595,0.0005398345440059671,0.02439099439857284,0.002769448282197118,0.09706685988413107,0.6203889024214481,0.6139171133449733,0.5369030005621258,1.0960346517784059,1.0950328350019982,1.0831112427970833,0.012923408981322604,0.011921592204914955,0.001001816776407649,0.6203889024214481,1.0960346517784054,0.0,0.0
main,dfl_mlp,2142-07-01,2142-04-01,0.0007111098613237,0.001580244136274889,0.0032870446772255,0.0130834926775375,0.0809245450199006,0.00529703451320529,0.0004922411752211909,0.02102038032668596,0.0023836655309423804,0.09317000932917531,0.6066648622009287,0.5966341689539862,0.5505679005109239,1.0976056431894594,1.0959918159728108,1.088580264652019,0.009025378537440343,0.007411551320791743,0.0016138272166486,0.6066648622009287,1.097605643189459,0.0,0.0
main,dfl_mlp,2142-10-01,2142-07-01,0.0033637140872016,0.007474920193781333,0.0060148045021231,0.0238430198717997,0.0964645073110192,0.007184194680303335,0.0005131240338235448,0.02842858331951459,0.0032328876061365006,0.10123111955487217,0.5463638199499912,0.5389854393544331,0.5228066843621897,1.0734110049725678,1.072419624660014,1.0702458008821254,0.0031652040904424084,0.0021738237778885505,0.0009913803125538578,0.5463638199499912,1.0734110049725676,0.0,0.0
main,dfl_mlp,2143-01-01,2142-10-01,0.0011947970334537,0.002655104518786,0.0043440827121303,0.0172634320744338,0.0880967352765649,0.008439749013632536,0.0005254034978835534,0.03333401943222769,0.0037978870561346414,0.10584123391399874,0.579738601658253,0.5690513459730488,0.5078241394514684,1.0904693854641878,1.0888016175229576,1.0792469876745188,0.011222397789669047,0.0095546298484388,0.001667767941230247,0.579738601658253,1.0904693854641874,0.0,0.0
main,dfl_mlp,2143-04-01,2143-01-01,0.0012181423642098,0.0027069830315773337,0.0021558446148281,0.0085955325202747,0.0698377442452082,0.00862177023664117,0.0007046255557440756,0.03404362948327588,0.003879796606488526,0.10648044466857175,0.648273472527349,0.6433391222743029,0.5057992499400397,1.101013049579805,1.100244186148124,1.0788129190485516,0.02220013053125336,0.021431267099572437,0.0007688634316809217,0.648273472527349,1.1010130495798047,0.0,0.0
