split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2121-04-01,2121-01-01,0.001423220403093,0.0758807454146524,0.6230375592183297,0.6197015437547834,0.5350247621536255,0.011776999570429325,1.0958031122869514,1.0952901405418027,1.082269578465239,0.013533533821712407,0.013020562076563769,0.0005129717451486382,0.6230375592183297,1.095803112286951,0.0
main,blackbox_mlp,2121-07-01,2121-04-01,0.0007596730470996,0.0654879488538451,0.6691307506037971,0.6653815045440419,0.5524262189865112,0.014817016199231148,1.1073307601392457,1.1067293688129918,1.088610971698982,0.018719788440263674,0.018118397114009754,0.0006013913262539194,0.6691307506037971,1.1073307601392453,0.0
main,blackbox_mlp,2121-10-01,2121-07-01,0.0008670429959977,0.0641944334214418,0.6744840372582226,0.6714748675313325,0.5520428419113159,0.028823111206293106,1.1074652516552115,1.106985801936448,1.0879567486454023,0.01950850300980922,0.01902905329104576,0.0004794497187634583,0.6744840372582226,1.1074652516552108,0.0
main,blackbox_mlp,2122-01-01,2121-10-01,0.0008156560060411,0.0599487598498235,0.6946160834186969,0.6921947682789696,0.5417745113372803,0.02748175710439682,1.111029824211009,1.1106427928698972,1.0865991015637406,0.02443072264726842,0.024043691306156578,0.0003870313411118431,0.6946160834186969,1.111029824211009,0.0
main,blackbox_mlp,2122-04-01,2122-01-01,0.000419385346916,0.066523821712535,0.6660307892155634,0.660571912900344,0.5289900302886963,0.030186623334884644,1.1090999370522956,1.1082057395587106,1.0866518184148237,0.02244811863747187,0.02155392114388688,0.0008941974935849917,0.6660307892155634,1.1090999370522954,0.0
main,blackbox_mlp,2122-07-01,2122-04-01,0.0006947721234295,0.0619867255527503,0.6854878808694792,0.6821074744821862,0.5404295921325684,0.026749197393655777,1.1103993852803038,1.1098549631284758,1.0870374173253707,0.02336196795493306,0.02281754580310502,0.000544422151828039,0.6854878808694792,1.1103993852803036,0.0
main,blackbox_mlp,2122-10-01,2122-07-01,0.000622732704578,0.0618652402370273,0.6863984555942428,0.682701328265986,0.5311628580093384,0.018415650352835655,1.111040512873129,1.1104424187029849,1.0859276353141736,0.025112877558955526,0.0245147833888113,0.0005980941701442255,0.6863984555942383,1.1110405128731282,0.0
main,blackbox_mlp,2123-01-01,2122-10-01,0.0003578413056273,0.0608555645094279,0.6924564824324522,0.6876732523036785,0.5284672379493713,0.022956587374210358,1.1138547937310148,1.1130683274425248,1.0868914219114039,0.02696337181961095,0.026176905531120953,0.0007864662884899953,0.6924564824324522,1.1138547937310148,0.0
main,blackbox_mlp,2123-04-01,2123-01-01,0.0004776056990219,0.0578603686490694,0.7065241601253073,0.7028165486651501,0.5161736607551575,0.03316295146942139,1.1153216592473265,1.1147164882856513,1.0842519001862498,0.031069759061076674,0.030464588099401446,0.0006051709616752277,0.7065241601253073,1.1153216592473263,0.0
main,blackbox_mlp,2123-07-01,2123-04-01,0.0005581541652813,0.0586018726642683,0.7024443731813732,0.6990112804045094,0.5534136891365051,0.040261272341012955,1.1140899321667748,1.1135323345305936,1.0898845982177805,0.024205333948994268,0.02364773631281314,0.0005575976361811286,0.7024443731813732,1.1140899321667748,0.0
main,blackbox_mlp,2123-10-01,2123-07-01,0.000452486616352,0.0565303660128992,0.7133540009486019,0.7097379202121192,0.5598214864730835,0.07414226979017258,1.1166156407778611,1.116024501495501,1.0915168924257246,0.025098748352136546,0.024507609069776448,0.000591139282360098,0.7133540009486019,1.116615640777861,0.0
main,blackbox_mlp,2124-01-01,2123-10-01,0.0011369740840922,0.064607211089461,0.671392440461565,0.6695196725045034,0.5621699690818787,0.05182313546538353,1.1051603719469407,1.1048670398164813,1.0880528279487456,0.01710754399819514,0.016814211867735684,0.00029333213045945605,0.671392440461565,1.1051603719469407,0.0
main,blackbox_mlp,2124-04-01,2124-01-01,0.0007830855663489,0.0650329637667429,0.6710686478926658,0.6675135933526419,0.5638809204101562,0.03573053702712059,1.1074844911240276,1.106915081080282,1.090316324529779,0.01716816659424869,0.016598756550503024,0.0005694100437456662,0.6710686478926647,1.1074844911240271,0.0
main,blackbox_mlp,2124-07-01,2124-04-01,0.0006603498878213,0.0638395252146816,0.6770486260919855,0.6731640917890456,0.5707866549491882,0.03802564740180969,1.1092732793405595,1.1086463290955773,1.0921229689958076,0.017150310344751896,0.016523360099769624,0.0006269502449822717,0.6770486260919855,1.1092732793405593,0.0
main,blackbox_mlp,2124-10-01,2124-07-01,0.0004550539985102,0.054853594336532,0.7219765682706241,0.7186448839101147,0.5508207082748413,0.02643129974603653,1.1180066802272426,1.1174621182175772,1.0900313473325465,0.027975332894696114,0.027430770885030764,0.0005445620096653503,0.7219765682706241,1.1180066802272426,0.0
main,blackbox_mlp,2125-01-01,2124-10-01,0.0005462810700317,0.0532961558013205,0.7297009673602749,0.727105348080961,0.5571801066398621,0.07106410712003708,1.1186035442639988,1.1181816596018468,1.090562488466941,0.028041055797057846,0.027619171134905862,0.0004218846621519834,0.7297009673602749,1.1186035442639986,0.0
main,blackbox_mlp,2125-04-01,2125-01-01,0.0006749940876692,0.0563895273308052,0.7129386483141021,0.7104781917194779,0.5530562996864319,0.06518842279911041,1.1149613991919403,1.1145646504205866,1.0891803610229551,0.025781038168985138,0.025384289397631488,0.00039674877135364994,0.7129386483141021,1.1149613991919405,0.0
main,blackbox_mlp,2125-07-01,2125-04-01,0.0007351440839625,0.0552306152226545,0.7185675488133254,0.7166241977788308,0.5550363063812256,0.02445102483034134,1.1154368413762632,1.1151246448326282,1.0891657829018404,0.026271058474422793,0.02595886193078778,0.0003121965436350127,0.7185675488133254,1.1154368413762623,0.0
main,blackbox_mlp,2125-10-01,2125-07-01,0.0004253858577139,0.0542674891871522,0.7252006142464066,0.7218072212454244,0.54395991563797,0.03068779967725277,1.1187488023403378,1.118193147330095,1.0890713372744225,0.029677465065915287,0.029121810055672492,0.0005556550102427948,0.7252006142464066,1.1187488023403371,0.0
main,blackbox_mlp,2126-01-01,2125-10-01,0.0003749874484605,0.0535851065320719,0.7290750284911991,0.7255217274438424,0.5684830546379089,0.03195900470018387,1.1197506649398197,1.119167034796797,1.0933734130776518,0.026377251862167883,0.025793621719145232,0.0005836301430226509,0.7290750284911991,1.1197506649398197,0.0
main,blackbox_mlp,2126-04-01,2126-01-01,0.0004738306537613,0.0518924749797178,0.7376464187725895,0.7348909155148143,0.5661776661872864,0.03731520101428032,1.120429403505278,1.1199795353770718,1.0924351245823185,0.02799427892295947,0.027544410794753338,0.0004498681282061323,0.7376464187725895,1.1204294035052773,0.0
main,blackbox_mlp,2126-07-01,2126-04-01,0.0003603753298915,0.0516935298671836,0.7393501799870618,0.7360069754182997,0.5566802024841309,0.047570258378982544,1.1215463945876447,1.120996784304586,1.0915161359011911,0.030030258686453593,0.029480648403394927,0.0005496102830586658,0.7393501799870618,1.1215463945876445,0.0
main,blackbox_mlp,2126-10-01,2126-07-01,0.0005802338738842,0.0510131865919598,0.7418759655028397,0.7398477350847769,0.5569661259651184,0.051139552146196365,1.120330546550424,1.1200015723201155,1.0903386030332298,0.029991943517194253,0.02966296928688572,0.0003289742303085319,0.7418759655028397,1.120330546550424,0.0
main,blackbox_mlp,2127-01-01,2126-10-01,0.0006918458757653,0.0507401418264466,0.7427655224460635,0.741399740869477,0.5485213994979858,0.06132473424077034,1.119645815137289,1.1194258129359318,1.0883566724355447,0.03128914270174432,0.031069140500387116,0.0002200022013572056,0.7427655224460635,1.1196458151372888,0.0
main,blackbox_mlp,2127-04-01,2127-01-01,0.0004675794145934,0.0513269842456071,0.7407705672333168,0.7380715941875884,0.5673583745956421,0.05284196510910988,1.1209857646134473,1.120544956984132,1.092663355965487,0.028322408647960318,0.027881601018644897,0.0004408076293154206,0.7407705672333168,1.1209857646134471,0.0
main,blackbox_mlp,2127-07-01,2127-04-01,0.0004669269785403,0.0516652951760647,0.7389223082334513,0.7361656300794379,0.6055219769477844,0.06216266751289368,1.120688720175625,1.120238469919763,1.098900346655868,0.021788373519757043,0.021338123263894948,0.00045025025586209466,0.7389223082334513,1.1206887201756246,0.0
main,blackbox_mlp,2127-10-01,2127-07-01,0.0002722947626629,0.0508569332555309,0.7444396062398982,0.7407351434096533,0.5864493250846863,0.06696245819330215,1.1230387837893234,1.1224265210921134,1.0969266158163498,0.026112167972973666,0.025499905275763624,0.000612262697210042,0.7444396062398982,1.123038783789323,0.0
main,blackbox_mlp,2128-01-01,2127-10-01,0.0003712143317622,0.0510085208618949,0.7430539206197125,0.7398742077117647,0.598349928855896,0.09058632701635361,1.1220747360180505,1.1215523477995375,1.0983016273577886,0.023773108660261943,0.023250720441748918,0.0005223882185130257,0.7430539206197125,1.1220747360180496,0.0
main,blackbox_mlp,2128-04-01,2128-01-01,0.0006595508517962,0.0505664927358058,0.7439034609385065,0.7423899484468413,0.6062007546424866,0.08477365225553513,1.1200693598245077,1.1198250721104386,1.0978435245390983,0.022225835285409445,0.0219815475713403,0.00024428771406914684,0.7439034609385065,1.1200693598245075,0.0
main,blackbox_mlp,2128-07-01,2128-04-01,0.0006187502174936,0.0507839204030752,0.7429273054172787,0.7411504909514556,0.6058070063591003,0.1058422103524208,1.120214922992014,1.1199274122051268,1.0980271448988905,0.022187778093123445,0.021900267306236287,0.00028751078688715737,0.7429273054172787,1.1202149229920133,0.0
main,blackbox_mlp,2128-10-01,2128-07-01,0.0004720303201637,0.0510489694011513,0.7422747757451198,0.739644795117659,0.6039023399353027,0.0722646489739418,1.121198400324736,1.1207689778852985,1.0986049909604583,0.022593409364277672,0.02216398692484023,0.0004294224394374435,0.7422747757451198,1.1211984003247355,0.0
main,blackbox_mlp,2129-01-01,2128-10-01,0.0005200271334062,0.0517953222787827,0.7379237824653613,0.7354355362375786,0.6029831767082214,0.08365868031978607,1.1201337915615035,1.119728705750766,1.0981654975582238,0.02196829400327971,0.021563208192542316,0.00040508581073739336,0.7379237824653604,1.1201337915615028,0.0
main,blackbox_mlp,2129-04-01,2129-01-01,0.0007348404668046,0.0516142070275703,0.7377403369144888,0.7364528571824761,0.5780454874038696,0.0697101503610611,1.118519162066046,1.1183123263931398,1.0928639297258687,0.025655232340177303,0.025448396667271167,0.00020683567290613603,0.7377403369144888,1.118519162066045,0.0
main,blackbox_mlp,2129-07-01,2129-04-01,0.0004380184711745,0.0510525578557197,0.742442434087495,0.7396244489837339,0.57213294506073,0.0670958086848259,1.1214782939275583,1.121017215725396,1.093612286791162,0.02786600713639631,0.027404928934233963,0.0004610782021623461,0.742442434087495,1.1214782939275585,0.0
main,blackbox_mlp,2129-10-01,2129-07-01,0.0004692156547318,0.0509425624285941,0.7428770394490132,0.7402485823258361,0.563620388507843,0.0780833438038826,1.1213176472629314,1.1208883995985368,1.0920436301731786,0.029274017089752746,0.028844769425358185,0.00042924766439456086,0.7428770394490132,1.1213176472629307,0.0
main,blackbox_mlp,2130-01-01,2129-10-01,0.0003981884991587,0.0508785241269188,0.7436231735878435,0.7406124070232142,0.5688565969467163,0.07694385945796967,1.1219676712084519,1.1214738509517903,1.093302786741301,0.028664884467150875,0.028171064210489316,0.000493820256661559,0.7436231735878435,1.1219676712084514,0.0
main,blackbox_mlp,2130-04-01,2130-01-01,0.0004868873795001,0.0505469371896758,0.744968715699304,0.7425016103891514,0.5935162305831909,0.07682650536298752,1.1215275855795193,1.1211251239118074,1.0968209711159818,0.024706614463537502,0.02430415279582565,0.0004024616677118509,0.744968715699304,1.121527585579519,0.0
main,blackbox_mlp,2130-07-01,2130-04-01,0.0003407065198938,0.0507288297684771,0.7447705701650316,0.7414641666299607,0.5986947417259216,0.08209942281246185,1.1225839738969228,1.1220397632354486,1.0985409245906332,0.024043049306289532,0.02349883864481539,0.0005442106614741427,0.7447705701650316,1.1225839738969223,0.0
main,blackbox_mlp,2130-10-01,2130-07-01,0.0003559706348171,0.050591420267144,0.7454487125902508,0.7422476447678503,0.5886631011962891,0.06989102810621262,1.1225818052007188,1.1220554206680031,1.096799933222714,0.025781871978004745,0.02525548744528905,0.0005263845327156957,0.7454487125902508,1.1225818052007182,0.0
main,blackbox_mlp,2131-01-01,2130-10-01,0.0004521851961923,0.0507562355697792,0.7440010031884596,0.7413080914032435,0.5814015865325928,0.09878844767808914,1.1216279061397207,1.1211876739082436,1.095046454632748,0.026581451506972664,0.02614121927549551,0.0004402322314771556,0.7440010031884596,1.1216279061397203,0.0
main,blackbox_mlp,2131-04-01,2131-01-01,0.0006123520862721,0.0510092964510794,0.7417206324176228,0.739869807893869,0.5868389010429382,0.08005834370851517,1.1200671244792406,1.1197675195218344,1.094995415121621,0.025071709357619598,0.02477210440021338,0.00029960495740621873,0.7417206324176228,1.1200671244792406,0.0
main,blackbox_mlp,2131-07-01,2131-04-01,0.000495328920665,0.0511585995977992,0.7415430939431477,0.7390236849456224,0.6187613606452942,0.05790083482861519,1.1209061623789545,1.120495381028764,1.100887004619233,0.020019157759721518,0.019608376409530948,0.00041078135019056994,0.7415430939431477,1.1209061623789536,0.0
main,blackbox_mlp,2131-10-01,2131-07-01,0.0003028493578096,0.0516766050934274,0.7397573777032176,0.7361020702739636,0.6112188100814819,0.03511323779821396,1.1220388889864172,1.1214358674133775,1.1008336878525458,0.021205201133871476,0.020602179560831768,0.0006030215730397082,0.7397573777032176,1.1220388889864168,0.0
main,blackbox_mlp,2132-01-01,2131-10-01,0.0005819596079394,0.0532188563999718,0.7299226541044149,0.7275300802201442,0.608371376991272,0.035111602395772934,1.1183791508734549,1.1179911222744936,1.0986659156541798,0.019713235219275038,0.019325206620313784,0.0003880285989612542,0.7299226541044149,1.1183791508734544,0.0
main,blackbox_mlp,2132-04-01,2132-01-01,0.0004758006462453,0.0530825802905146,0.7312166014980195,0.7282800085099442,0.6023908853530884,0.035789500921964645,1.1193652557362868,1.1188858804427044,1.0983354890138861,0.021029766722400645,0.020550391428818315,0.0004793752935823292,0.7312166014980195,1.1193652557362863,0.0
main,blackbox_mlp,2132-07-01,2132-04-01,0.0005487570557089,0.05341518606378,0.7290545668278662,0.7264522120094209,0.6131516695022583,0.042883679270744324,1.1184804288516457,1.1180575138478277,1.099644767427789,0.01883566142385673,0.01841274642003876,0.00042291500381796965,0.7290545668278662,1.1184804288516454,0.0
main,blackbox_mlp,2132-10-01,2132-07-01,0.0005946299123955,0.0532571814584939,0.7296510635327258,0.7273194372404489,0.6012895107269287,0.0248112715780735,1.1182426551936204,1.117864806523897,1.0974411905112451,0.020801464682375315,0.020423616012651857,0.0003778486697234573,0.7296510635327258,1.1182426551936204,0.0
main,blackbox_mlp,2133-01-01,2132-10-01,0.0003692491934917,0.052446310051431,0.7352099906351024,0.7318005447929192,0.5946230292320251,0.04431867226958275,1.1208005214658066,1.1202403239155945,1.097701028171225,0.023099493294581608,0.022539295744369525,0.0005601975502120826,0.7352099906351024,1.1208005214658066,0.0
main,blackbox_mlp,2133-04-01,2133-01-01,0.0003865395894827,0.0520457524445272,0.7372875467359323,0.7340331999840131,0.6082221865653992,0.04506910964846611,1.1210143995951765,1.1204802486794287,1.0998303077998945,0.021184091795281912,0.0206499408795342,0.0005341509157477109,0.7372875467359323,1.121014399595176,0.0
main,blackbox_mlp,2133-07-01,2133-04-01,0.0003706868613874,0.052712424018923,0.7337666296227986,0.7303242537528215,0.6097320318222046,0.04512939974665642,1.1205528172873733,1.1199872585762864,1.100174784814495,0.020378032472878393,0.019812473761791516,0.0005655587110868776,0.7337666296227986,1.120552817287373,0.0
main,blackbox_mlp,2133-10-01,2133-07-01,0.0008393903789762,0.0534184633034351,0.727495714004992,0.7264342446376303,0.607487142086029,0.0526757650077343,1.1161127509220166,1.1159433339400449,1.0969586512462652,0.019154099675751324,0.01898468269377962,0.00016941698197170396,0.727495714004992,1.1161127509220163,0.0
main,blackbox_mlp,2134-01-01,2133-10-01,0.0006030952748332,0.0533785384802283,0.7289605517549906,0.7266531874003389,0.589775562286377,0.038903847336769104,1.1180690460518061,1.1176953244456205,1.0955253859158414,0.02254366013596476,0.02216993852977911,0.00037372160618565076,0.7289605517549906,1.118069046051806,0.0
main,blackbox_mlp,2134-04-01,2134-01-01,0.0004069017704111,0.05795779117815,0.7063908227561156,0.7023144240414753,0.6015484929084778,0.05558411404490471,1.1157993414592113,1.1151310934136904,1.0986124353410984,0.01718690611811291,0.016518658072592007,0.0006682480455209028,0.7063908227561156,1.1157993414592111,0.0
main,blackbox_mlp,2134-07-01,2134-04-01,0.0006413550150367,0.0593858122613105,0.6981915479119261,0.695029011225872,0.5837576985359192,0.03234832361340523,1.112818293542108,1.112307270466489,1.0943273340788116,0.018490959463296486,0.017979936387677364,0.0005110230756191214,0.6981915479119261,1.1128182935421078,0.0
main,blackbox_mlp,2134-10-01,2134-07-01,0.0006905265855997,0.060864623361988,0.6908216909816146,0.6876283525761546,0.5790498852729797,0.028492650017142296,1.1112877366495937,1.1107733066481342,1.093281887324166,0.018005849325427592,0.017491419323968138,0.0005144300014594538,0.6908216909816146,1.1112877366495937,0.0
main,blackbox_mlp,2135-01-01,2134-10-01,0.0010810244357621,0.0644361558499465,0.6724172494795587,0.6703286796396423,0.5941028594970703,0.028609035536646843,1.1056971031354124,1.1053688013526335,1.0933868833107832,0.01231021982462921,0.011981918041850337,0.00032830178277887256,0.6724172494795587,1.105697103135412,0.0
main,blackbox_mlp,2135-04-01,2135-01-01,0.0010565324283018,0.0680782946830177,0.6564486915534705,0.6534678371647302,0.5662197470664978,0.012040169909596443,1.1033477868795578,1.102878497035507,1.0891426222639657,0.01420516461559207,0.013735874771541257,0.0004692898440508131,0.6564486915534705,1.1033477868795578,0.0
main,blackbox_mlp,2135-07-01,2135-04-01,0.0005402966429884,0.0582508007225117,0.7042694990385062,0.7008082035553019,0.5854573845863342,0.013643003068864346,1.1145121313775728,1.1139493349996936,1.0951936340154564,0.019318497362116327,0.018755700984237178,0.0005627963778791489,0.7042694990385062,1.114512131377572,0.0
main,blackbox_mlp,2135-10-01,2135-07-01,0.0005100017717894,0.0549498772595353,0.7211891372232618,0.7181278367965749,0.5812514424324036,0.028294607996940613,1.1174816976757167,1.116983011890449,1.094685849673687,0.022795848002029606,0.022297162216761812,0.000498685785267794,0.7211891372232618,1.117481697675716,0.0
main,blackbox_mlp,2136-01-01,2135-10-01,0.0003266417574359,0.0552599324424421,0.720530785015561,0.7164675133824442,0.6006966829299927,0.04163774847984314,1.1186956174635727,1.1180262601710804,1.098954916530257,0.019740700933315702,0.019071343640823413,0.0006693572924922897,0.720530785015561,1.1186956174635725,0.0
main,blackbox_mlp,2136-04-01,2136-01-01,0.000551075104166,0.0575786856970067,0.7075650453928085,0.7042720496263831,0.6171822547912598,0.058250799775123596,1.1149717128150511,1.1144366364061418,1.1002854810514466,0.014686231763604507,0.014151155354695133,0.000535076408909374,0.7075650453928085,1.1149717128150511,0.0
main,blackbox_mlp,2136-07-01,2136-04-01,0.0006676217421273,0.0609642443462627,0.6904557831029713,0.6871349420259906,0.6121551394462585,0.05192941799759865,1.1113869386335284,1.1108512079896469,1.0987551826204784,0.01263175601305,0.012096025369168428,0.0005357306438815712,0.6904557831029713,1.1113869386335282,0.0
main,blackbox_mlp,2136-10-01,2136-07-01,0.0010737524779173,0.0637853651938092,0.6754058806557761,0.6734225410301224,0.5818755030632019,0.0188163910061121,1.1062160005706299,1.1059040956718955,1.091507181882083,0.014708818688546899,0.01439691378981256,0.0003119048987343387,0.6754058806557761,1.1062160005706292,0.0
main,blackbox_mlp,2137-01-01,2136-10-01,0.0003940872175613,0.0630303451332744,0.6820145722254306,0.6770439717004182,0.5805789232254028,0.010389616712927818,1.1118907158828266,1.1110752434959292,1.0952492717775812,0.016641444105245373,0.015825971718347986,0.0008154723868973868,0.6820145722254306,1.1118907158828262,0.0
main,blackbox_mlp,2137-04-01,2137-01-01,0.000838083533087,0.0602865829634993,0.6928822456185322,0.6905040242166239,0.5809661149978638,0.017444510012865067,1.110597285259701,1.1102176755461302,1.0927333259770287,0.01786395928267237,0.0174843495691015,0.00037960971357087203,0.6928822456185322,1.110597285259701,0.0
main,blackbox_mlp,2137-07-01,2137-04-01,0.0006466442180504,0.0678493017005788,0.6592133890925724,0.6545059638863806,0.571169376373291,0.01594381406903267,1.106485084102371,1.1057246769606457,1.0922630214831204,0.01422206261925063,0.013461655477525314,0.0007604071417253166,0.6592133890925724,1.106485084102371,0.0
main,blackbox_mlp,2137-10-01,2137-07-01,0.0009922481784835,0.0634348041103576,0.6773826210981654,0.675099678784561,0.5789511203765869,0.017492223531007767,1.1070789636252814,1.106718081770118,1.0915191562770201,0.015559807348261234,0.015198925493097981,0.0003608818551632531,0.6773826210981654,1.1070789636252811,0.0
main,blackbox_mlp,2138-01-01,2137-10-01,0.0006551056009438,0.0702701305152204,0.6488230066257491,0.6436734753753843,0.5807539224624634,0.01714550144970417,1.1047517892565086,1.1039204028740903,1.0937621074999415,0.010989681756567116,0.010158295374148807,0.0008313863824183088,0.6488230066257491,1.1047517892565082,0.0
main,blackbox_mlp,2138-04-01,2138-01-01,0.0009455530842271,0.0651745358135955,0.6697022504649037,0.6668488796145031,0.5709012746810913,0.015328389592468739,1.1061775877936946,1.105725201626907,1.0905132395357844,0.015664348257910188,0.015211962091122633,0.00045238616678755506,0.6697022504649037,1.106177587793694,0.0
main,blackbox_mlp,2138-07-01,2138-04-01,0.0011386439608731,0.0671792118724369,0.6599882111608669,0.657560354576437,0.5670725107192993,0.007690552156418562,1.103363103566168,1.102982868302361,1.0888112449037655,0.014551858662402495,0.014171623398595568,0.0003802352638069273,0.6599882111608669,1.103363103566168,0.0
main,blackbox_mlp,2138-10-01,2138-07-01,0.0018265747122952,0.0736228339368966,0.6303206492918736,0.6291672078753404,0.5545310378074646,0.01687644235789776,1.0943805914946945,1.0942078818059524,1.0830322906432348,0.011348300851459658,0.011175591162717602,0.0001727096887420565,0.6303206492918736,1.0943805914946945,0.0
main,blackbox_mlp,2139-01-01,2138-10-01,0.0012504522403629,0.0845664041371705,0.5916569604709215,0.5853091594523684,0.5471441149711609,0.01814543828368187,1.091999981641643,1.091012927290576,1.0850784354714844,0.00692154617015861,0.0059344918190915585,0.0009870543510670515,0.5916569604709215,1.0919999816416426,0.0
main,blackbox_mlp,2139-04-01,2139-01-01,0.0013503370191524,0.085639368094874,0.5875796019792241,0.5812612105378275,0.5476905703544617,0.012913603335618973,1.0907790682499958,1.0898028980664891,1.0846163472976462,0.0061627209523495985,0.00518655076884289,0.0009761701835067083,0.5875796019792241,1.0907790682499956,0.0
