split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_linear,2121-10-01,2121-07-01,0.0023668193991064,0.1013973346609954,0.5348618843201051,0.5261017324583076,0.4882773160934448,,1.0771975817292634,1.0759332131901376,1.070473946864963,0.006723634864300276,0.005459266325174461,0.0012643685391258153,0.5348618843201051,1.0771975817292632,0.0
main,blackbox_linear,2122-01-01,2121-10-01,0.0026040428769806,0.096629588239463,0.5481445463343512,0.5419801941532936,0.5101602077484131,,1.0778143647697938,1.0769392759772585,1.0724221243506715,0.0053922404191222295,0.004517151626586946,0.0008750887925352835,0.5481445463343512,1.0778143647697933,0.0
main,blackbox_linear,2122-04-01,2122-01-01,0.0018696712017967,0.0921274934401449,0.564343107370931,0.5576102638715267,0.5106094479560852,,1.0842582814804775,1.0832530458085474,1.0762356694545343,0.008022612025943232,0.007017376354013116,0.0010052356719301159,0.564343107370931,1.0842582814804769,0.0
main,blackbox_linear,2122-07-01,2122-04-01,0.002378946106519,0.0871029933029207,0.5790993524014943,0.5758041790648044,0.5313340425491333,,1.0835122297066189,1.083037030983851,1.0766239686304218,0.006888261076197111,0.006413062353429311,0.00047519872276780006,0.5790993524014943,1.0835122297066186,0.0
main,blackbox_linear,2122-10-01,2122-07-01,0.0007669524918091,0.0682302326485362,0.6570423739215355,0.6527806092902988,0.5125914216041565,,1.105343915959785,1.1046606252117714,1.0821840261487055,0.023159889811079637,0.022476599063065983,0.0006832907480136541,0.6570423739215355,1.1053439159597849,0.0
main,blackbox_linear,2123-01-01,2122-10-01,0.0014331430557052,0.0799867615535493,0.6074599544801261,0.603065122872588,0.5439875721931458,,1.0933475021988392,1.0926721547127658,1.0835937920136631,0.009753710185176123,0.009078362699102671,0.0006753474860734521,0.6074599544801261,1.0933475021988388,0.0
main,blackbox_linear,2123-04-01,2123-01-01,0.0014027152393473,0.0781356703883449,0.6144831704008517,0.6104766077627699,0.5363802909851074,,1.0946137235529059,1.0939968216944065,1.0825880008029944,0.012025722749911427,0.011408820891412041,0.0006169018584993857,0.6144831704008517,1.0946137235529056,0.0
main,blackbox_linear,2123-07-01,2123-04-01,0.001680214982694,0.0900195843226915,0.5717559393260566,0.5651440594808658,0.5076837539672852,,1.0864482688497783,1.0854485668315823,1.0767606921676423,0.009687576682136045,0.008687874663940054,0.0009997020181959915,0.5717559393260566,1.086448268849778,0.0
main,blackbox_linear,2123-10-01,2123-07-01,0.0029192418653404,0.0934204069794629,0.5569800324048031,0.5530580065267031,0.5247734189033508,,1.0773130511564595,1.0767686442303417,1.0728425290329582,0.004470522123501297,0.003926115197383506,0.0005444069261177908,0.5569800324048031,1.0773130511564593,0.0
main,blackbox_linear,2124-01-01,2123-10-01,0.0031721962850861,0.0976162387927398,0.5435124187646913,0.5386373778048142,0.4888421297073364,,1.074068805595433,1.073404444582399,1.0666184459123207,0.007450359683112362,0.00678599867007823,0.0006643610130341315,0.5435124187646913,1.0740688055954326,0.0
main,blackbox_linear,2124-04-01,2124-01-01,0.0016825887383261,0.0741199031540513,0.6289209589653725,0.6270630751777315,0.5041886568069458,,1.0950765678776586,1.0947957039447167,1.0762202727842156,0.018856295093443,0.018575431160501088,0.0002808639329419105,0.6289209589653725,1.0950765678776582,0.0
main,blackbox_linear,2124-07-01,2124-04-01,0.0017343836039518,0.0697465906305025,0.6464919178859729,0.6459898853460861,0.5425630211830139,,1.0973979923801556,1.0973223580835127,1.0817404634782426,0.015657528901912965,0.015581894605270152,7.563429664281252e-05,0.6464919178859729,1.0973979923801551,0.0
main,blackbox_linear,2124-10-01,2124-07-01,0.0009269564785414,0.0641034658774212,0.6746253400539358,0.6719071233374737,0.5195241570472717,,1.1070835738335494,1.1066521101111373,1.0824642955526043,0.024619278280945123,0.024187814558533027,0.0004314637224120954,0.6746253400539358,1.107083573833549,0.0
main,blackbox_linear,2125-01-01,2124-10-01,0.0016069152088429,0.0786103512952609,0.6119304363114044,0.6085625165334264,0.543632984161377,,1.0929711100516892,1.0924594191441226,1.0825946202363357,0.010376489815353551,0.00986479890778691,0.000511690907566642,0.6119304363114044,1.0929711100516888,0.0
main,blackbox_linear,2125-04-01,2125-01-01,0.0014058255324924,0.0851960099459606,0.588921783514843,0.5829289193150533,0.5163557529449463,,1.0906596468314325,1.089737094860916,1.0794887054813576,0.011170941350074903,0.010248389379558409,0.0009225519705164942,0.588921783514843,1.0906596468314322,0.0
main,blackbox_linear,2125-07-01,2125-04-01,0.0015266748370581,0.0846421242345668,0.5904275163579575,0.5850221494651862,0.5453255772590637,,1.090177914424833,1.0893523351630494,1.0832893486114668,0.006888565813366165,0.006062986551582661,0.0008255792617835045,0.5904275163579575,1.0901779144248325,0.0
main,blackbox_linear,2125-10-01,2125-07-01,0.0031086430804101,0.097824156447611,0.5430862934378949,0.5379367200105764,0.5410522222518921,,1.0743558828159536,1.073650836338183,1.0740773908698793,0.0002784919460743218,-0.000426554531696377,0.0007050464777706988,0.5430862934378949,1.0743558828159534,0.0
main,blackbox_linear,2126-01-01,2125-10-01,0.0029455286464137,0.097230963365767,0.5453261629294208,0.5399391865118397,0.5065364837646484,,1.075552057026668,1.0748057199220695,1.0701779520386365,0.00537410498803137,0.004627767883432998,0.0007463371045983713,0.5453261629294208,1.075552057026668,0.0
main,blackbox_linear,2126-04-01,2126-01-01,0.0026779890370434,0.0997857084742158,0.5386082497152803,0.5313913578436484,0.49673885107040405,,1.0760623160721805,1.0750431458108836,1.0701495150054272,0.005912801066753293,0.00489363080545635,0.0010191702612969422,0.5386082497152803,1.0760623160721805,0.0
main,blackbox_linear,2126-07-01,2126-04-01,0.0017381407545524,0.0901439353911412,0.5711606858809608,0.5646957149716909,0.4959035813808441,,1.0860274185727234,1.08505367375411,1.0746922994207164,0.011335119152007023,0.01036137433339368,0.0009737448186133424,0.5711606858809608,1.0860274185727232,0.0
main,blackbox_linear,2126-10-01,2126-07-01,0.0017227197310827,0.0817850311011536,0.5998521306223927,0.5959974972790344,0.5046382546424866,,1.09044138693301,1.0898602130604922,1.0760857239966202,0.014355662936389901,0.01377448906387202,0.0005811738725178817,0.5998521213892816,1.0904413855409074,0.0
main,blackbox_linear,2127-01-01,2126-10-01,0.0009438602523215,0.0793146613638638,0.6117759914162539,0.605739781991869,0.5135141015052795,,1.097004056141707,1.0960469463399136,1.0814235135587127,0.015580542582994239,0.014623432781200929,0.00095710980179331,0.6117759914162539,1.0970040561417067,0.0
main,blackbox_linear,2127-04-01,2127-01-01,0.0011871842517952,0.0764844968383655,0.6216134394918945,0.617209771128585,0.5322782397270203,,1.097051360973948,1.096363824346222,1.0831036208363676,0.013947740137580489,0.013260203509854351,0.0006875366277261374,0.6216134394918945,1.0970513609739476,0.0
main,blackbox_linear,2127-07-01,2127-04-01,0.0012066239471643,0.0837607327967529,0.5946457185314341,0.5883757947778555,0.5404807329177856,,1.0927253430726935,1.0917476502835717,1.0842791931769928,0.008446149895700694,0.007468457106578841,0.0009776927891218534,0.5946457185314341,1.092725343072693,0.0
main,blackbox_linear,2127-10-01,2127-07-01,0.0019269113539385,0.0939512047654538,0.5584155166268796,0.5512040208351471,0.5270329713821411,,1.083053634801278,1.081981062639466,1.0783860810276378,0.004667553773640254,0.003594981611828141,0.0010725721618121131,0.5584155166268796,1.0830536348012776,0.0
main,blackbox_linear,2128-01-01,2127-10-01,0.0017811600064771,0.0857617911723246,0.5856757118697162,0.5808019292560908,0.5250144004821777,,1.087961698046639,1.087229712434266,1.0788510727513718,0.009110625295267072,0.008378639682894207,0.0007319856123728652,0.5856757118697162,1.0879616980466384,0.0
main,blackbox_linear,2128-04-01,2128-01-01,0.0029261621946995,0.0989870512265248,0.5402099415453206,0.5340421743556467,0.5450915694236755,,1.0749478510981065,1.0740921450820022,0.6237991078147356,0.45114874328337096,0.45029303726726666,0.0008557060161042962,0.5402099415453206,1.074947851098106,0.009036520248349444
main,blackbox_linear,2128-07-01,2128-04-01,0.0041360866363079,0.1101923405491702,0.5062562434724939,0.4986526098256669,0.5044087767601013,,1.0641118520716388,1.063148934494112,1.0638778904877584,0.00023396158388044874,-0.0007289559936463075,0.0009629175775267562,0.5062562434724939,1.0641118520716384,0.0
main,blackbox_linear,2128-10-01,2128-07-01,0.0019435435321739,0.1003459746495581,0.5391140127854378,0.5295434345644117,0.48586833477020264,,1.080093238621419,1.0786713898342928,1.0721828176460868,0.007910420975332233,0.006488572188205977,0.0014218487871262564,0.5391140127854378,1.0800932386214188,0.0
main,blackbox_linear,2129-01-01,2128-10-01,0.0027825556097087,0.10017464664598,0.5371803914048903,0.5301075012123047,0.48131266236305237,,1.0752989626407297,1.0743075241911977,1.0674677347901713,0.007831227850558342,0.006839789401026364,0.0009914384495319783,0.5371803914048858,1.075298962640729,0.0
main,blackbox_linear,2129-04-01,2129-01-01,0.0025824414943724,0.09654598585968,0.5484608226708961,0.5422648030976002,0.4946032762527466,,1.077977738343681,1.0770968156358276,1.070320510171985,0.007657228171696007,0.006776305463842558,0.0008809227078534487,0.5484608226708961,1.077977738343681,0.0
main,blackbox_linear,2129-07-01,2129-04-01,0.0025047085688106,0.0930653372739422,0.5593778242794061,0.554303032046022,0.4957481622695923,,1.0799646901821875,1.0792392338428978,1.070868644561204,0.00909604562098365,0.008370589281693874,0.0007254563392897762,0.5593778242794061,1.0799646901821875,0.0
main,blackbox_linear,2129-10-01,2129-07-01,0.0027770440713358,0.0900072002396945,0.5682326783889705,0.5651887429130621,0.5165942907333374,,1.0796830180627535,1.0792561683324693,1.0724417897195313,0.007241228343222161,0.006814378612937988,0.0004268497302841734,0.5682326783889705,1.079683018062753,0.0
main,blackbox_linear,2130-01-01,2129-10-01,0.0012114331520512,0.076519063936212,0.6213862509584609,0.6170675998801544,0.49538230895996094,,1.0968652111146227,1.0961919953043509,1.0772230023851357,0.019642208729486965,0.018968992919215166,0.0006732158102717989,0.6213862509584609,1.0968652111146222,0.0
main,blackbox_linear,2130-04-01,2130-01-01,0.0010785517242448,0.0669179469821653,0.6613909695927529,0.6587579950910906,0.567553699016571,,1.1039802391850404,1.1035662974606473,1.0892276612280256,0.01475257795701479,0.01433863623262166,0.0004139417243931298,0.6613909695927529,1.10398023918504,0.0
main,blackbox_linear,2130-07-01,2130-04-01,0.0005788023668813,0.0707748135153114,0.6470246514534325,0.6414538911626174,0.5628707408905029,,1.1049551474472588,1.1040515034108185,1.091304375298848,0.013650772148410706,0.01274712811197043,0.0009036440364402765,0.6470246514534325,1.1049551474472583,0.0
main,blackbox_linear,2130-10-01,2130-07-01,0.0009989580241104,0.0757974442970244,0.6250140529631482,0.6200466147549228,0.5633301138877869,,1.098758732863916,1.0979738258675076,1.0890120277582358,0.009746705105680098,0.008961798109271779,0.0007849069964083188,0.6250140529631482,1.0987587328639157,0.0
main,blackbox_linear,2131-01-01,2130-10-01,0.0010795168852779,0.0760188996733824,0.6238364714281416,0.6191299287468811,0.5469266176223755,,1.098070107154339,1.097330215906844,1.0859795065732463,0.012090600581092792,0.01135070933359783,0.0007398912474949615,0.6238364714281416,1.0980701071543386,0.0
main,blackbox_linear,2131-04-01,2131-01-01,0.0009119533180449,0.0696433310138965,0.650384136294918,0.6464484465501985,0.5245113372802734,,1.103333335186567,1.102708030962669,1.0833346061192368,0.019998729067330245,0.019373424843432074,0.000625304223898171,0.650384136294918,1.1033333351865668,0.0
main,blackbox_linear,2131-07-01,2131-04-01,0.0010016876954569,0.0711327566640048,0.6437722083411147,0.6398875476990619,0.552678644657135,,1.1017051440035832,1.10109143318338,1.0873138983234503,0.014391245680132947,0.01377753485992983,0.0006137108202031172,0.6437722083411147,1.101705144003583,0.0
main,blackbox_linear,2131-10-01,2131-07-01,0.0010901731746008,0.0684094140546551,0.6548806115321418,0.6519717660066762,0.5215986371040344,,1.1028806099848147,1.1024236353901455,1.0819422426126861,0.02093836737212862,0.020481392777459417,0.00045697459466920165,0.6548806115321418,1.1028806099848143,0.0
main,blackbox_linear,2132-01-01,2131-10-01,0.0006182362880666,0.0599889454899613,0.6953755578890474,0.69199325509036,0.5443919897079468,,1.1125240296881442,1.1119767134412384,1.0880922254412329,0.02443180424691138,0.023884488000005533,0.000547316246905849,0.6953755578890474,1.1125240296881442,0.0
main,blackbox_linear,2132-04-01,2132-01-01,0.0008879121357706,0.0633486312738838,0.6782578896131647,0.6755130819679384,0.5672946572303772,,1.1079249913413147,1.107488235137102,1.0902684243075766,0.01765656703373808,0.017219810829525395,0.0004367562042126849,0.6782578896131647,1.1079249913413147,0.0
main,blackbox_linear,2132-07-01,2132-04-01,0.0007370436505749,0.0721441110989258,0.6406923279633279,0.6354967234764858,0.5528731942176819,,1.102914128974865,1.1020795612940542,1.0888077798548585,0.014106349120006412,0.013271781439195607,0.0008345676808108049,0.6406923279633279,1.1029141289748643,0.0
main,blackbox_linear,2132-10-01,2132-07-01,0.0011290958060142,0.077670230724416,0.6172865109263675,0.6123626915607446,0.5213278532028198,,1.0967343777296688,1.0959627707141968,1.0816967884119768,0.015037589317691946,0.014265982302219982,0.0007716070154719645,0.6172865109263674,1.0967343777296683,0.0
main,blackbox_linear,2133-01-01,2132-10-01,0.001608226130006,0.0821816840593114,0.5988385705112297,0.5944555101022263,0.5222765803337097,,1.0909742014783705,1.0903083368524489,1.0793430770602348,0.011631124418135741,0.010965259792214077,0.0006658646259216638,0.5988385705112297,1.09097420147837,0.0
main,blackbox_linear,2133-04-01,2133-01-01,0.000837261434154,0.0688249770035801,0.6541837952648728,0.6501025339783231,0.5728417634963989,,1.104425648978261,1.1037741679088997,1.091441233102912,0.012984415875348931,0.012332934805987739,0.0006514810693611928,0.6541837952648728,1.104425648978261,0.0
main,blackbox_linear,2133-07-01,2133-04-01,0.0008826666514656,0.0631689960757588,0.679109471521832,0.6763763293573254,0.5396608710289001,,1.1080961183836002,1.107661075034386,1.0858996197932744,0.022196498590325797,0.021761455241111616,0.0004350433492141814,0.679109471521832,1.1080961183835998,0.0
main,blackbox_linear,2133-10-01,2133-07-01,0.0007648528338245,0.0585304321825643,0.7017775939363886,0.6993762568486892,0.5556196570396423,,1.1125310699669455,1.1121460120309767,1.0890944296905063,0.023436640276439213,0.023051582340470445,0.0003850579359687689,0.7017775939363886,1.1125310699669453,0.0
main,blackbox_linear,2134-01-01,2133-10-01,0.0005079114471962,0.0591846995402836,0.6998262424317875,0.696046674857968,0.5706982612609863,,1.1140163111327461,1.113400540636706,1.0929786660939516,0.021037645038794572,0.02042187454275446,0.0006157704960401134,0.6998262424317875,1.1140163111327457,0.0
main,blackbox_linear,2134-04-01,2134-01-01,0.0010064366687115,0.0572943706893113,0.7067097310039612,0.7057467837458284,0.5640741586685181,,1.1116146489344891,1.1114625652494283,1.0890874094847451,0.022527239449743997,0.022375155764683186,0.00015208368506081094,0.7067097310039612,1.1116146489344885,0.0
main,blackbox_linear,2134-07-01,2134-04-01,0.0006680128672201,0.0575268021326901,0.7072395048381619,0.7045407510435675,0.565928041934967,,1.1140917859184285,1.113656423303539,1.091295438905742,0.022796347012686402,0.02236098439779699,0.00043536261488941186,0.7072395048381619,1.1140917859184285,0.0
main,blackbox_linear,2134-10-01,2134-07-01,0.0004101937614088,0.0565302228951715,0.7135700105536645,0.7097386717317963,0.5691410303115845,,1.1169527421064405,1.1163247930971922,1.0932811120923902,0.02367163001405026,0.02304368100480203,0.0006279490092482298,0.7135700105536645,1.1169527421064402,0.0
main,blackbox_linear,2135-01-01,2134-10-01,0.0005595787484332,0.0553071691503309,0.7190791492716377,0.7162151847536034,0.5569033026695251,,1.116781482973897,1.1163163630716726,1.090443442317419,0.026338040656477935,0.025872920754253625,0.0004651199022243091,0.7190791492716377,1.116781482973897,0.0
main,blackbox_linear,2135-04-01,2135-01-01,0.0005430162396408,0.0556088582275677,0.717607850194491,0.714607518820426,0.5725405812263489,,1.1166613916691812,1.116173628284942,1.0930778293114336,0.02358356235774761,0.02309579897350833,0.00048776338423928145,0.717607850194491,1.1166613916691808,0.0
main,blackbox_linear,2135-07-01,2135-04-01,0.0004919628340694,0.0575920664433931,0.7077940702130133,0.7042027915993337,0.5612649917602539,,1.1154273200285911,1.1148416529775398,1.0915313034556196,0.02389601657297158,0.023310349521920237,0.0005856670510513418,0.7077940702130133,1.115427320028591,0.0
main,blackbox_linear,2135-10-01,2135-07-01,0.0006368282467043,0.0639372589261746,0.676708621759331,0.6726981640748271,0.5524001121520996,,1.1093775768043208,1.1087293596406806,1.0892853788925418,0.020092197911778964,0.0194439807481388,0.0006482171636401635,0.676708621759331,1.1093775768043204,0.0
main,blackbox_linear,2136-01-01,2135-10-01,0.0011702544305501,0.0741275934235996,0.630923390579629,0.6270306131031851,0.5515149235725403,,1.0986117206857426,1.0980032894705891,1.0862003793319341,0.012411341353808503,0.011802910138654976,0.0006084312151535265,0.630923390579629,1.0986117206857422,0.0
main,blackbox_linear,2136-04-01,2136-01-01,0.0014417197999843,0.0733808516087895,0.6328209788922056,0.6301957770564479,0.5386320948600769,,1.097190419102747,1.0967872332489954,1.082724626375825,0.014465792726922055,0.014062606873170402,0.00040318585375165306,0.6328209788922056,1.097190419102747,0.0
main,blackbox_linear,2136-07-01,2136-04-01,0.0006320575464378,0.0698250883361095,0.6507995303238866,0.6456416674952626,0.5287027359008789,,1.105220893550819,1.1043869732568532,1.085480354090863,0.019740539459955908,0.018906619165990124,0.0008339202939657842,0.6507995303238866,1.1052208935508188,0.0
main,blackbox_linear,2136-10-01,2136-07-01,0.0010804235420406,0.0721897915086276,0.639099262539396,0.6352996003329635,0.5443070530891418,,1.100463697217135,1.0998664064114507,1.0855627633764133,0.014900933840721775,0.014303643035037394,0.0005972908056843806,0.639099262539396,1.100463697217135,0.0
main,blackbox_linear,2137-01-01,2136-10-01,0.0015104320599162,0.0755129485487335,0.6241286320352895,0.6212274906444237,0.5375568270683289,,1.0954265712285511,1.0949829992445563,1.082190116291171,0.013236454937380238,0.012792882953385432,0.000443571983994806,0.6241286320352895,1.0954265712285507,0.0
main,blackbox_linear,2137-04-01,2137-01-01,0.0008528940392424,0.0631029122240042,0.6795518370067696,0.6766943928967712,0.5314557552337646,,1.1083688515057444,1.107913171865753,1.084751812421673,0.023617039084071312,0.023161359444080043,0.0004556796399912688,0.6795518370067696,1.1083688515057442,0.0
main,blackbox_linear,2137-07-01,2137-04-01,0.0006189475450139,0.0575614779220049,0.7073114942416933,0.7043611483724022,0.5318707823753357,,1.1144504439033944,1.1139730468906803,1.0860622902888981,0.028388153614496314,0.027910756601782216,0.00047739701271409807,0.7073114942416933,1.114450443903394,0.0
main,blackbox_linear,2137-10-01,2137-07-01,0.0003723094847441,0.0575919900456442,0.7083943963290291,0.7042031870391187,0.5512147545814514,,1.116372839056348,1.1156843201653543,1.0905518539570682,0.02582098509927988,0.02513246620828613,0.0006885188909937501,0.7083943963290291,1.1163728390563474,0.0
main,blackbox_linear,2138-01-01,2137-10-01,0.0012371304956009,0.0729023035817991,0.6355685736662883,0.6322381461523112,0.5660411715507507,,1.098912707730655,1.098394397642716,1.0880922488696152,0.010820458861039883,0.010302148773100761,0.0005183100879391223,0.6355685736662883,1.0989127077306549,0.0
main,blackbox_linear,2138-04-01,2138-01-01,0.0010040532708715,0.0720532971217158,0.6399698918719795,0.6358889152496302,0.5452495813369751,,1.101089303202559,1.1004446743092642,1.0861273334087849,0.014961969793774177,0.014317340900479314,0.000644628893294863,0.6399698918719795,1.1010893032025586,0.0
main,blackbox_linear,2138-07-01,2138-04-01,0.0010606084369955,0.0697750150952868,0.6492004740856488,0.6458637591461525,0.5281837582588196,,1.1021802046452218,1.1016550260155529,1.0831329098845488,0.019047294760673017,0.018522116131004074,0.0005251786296689431,0.6492004740856488,1.1021802046452214,0.0
main,blackbox_linear,2138-10-01,2138-07-01,0.0006375320905717,0.0631250208246598,0.6804454401054018,0.6765879542565665,0.5453513860702515,,1.1099767758982038,1.1093533109857745,1.088142242767227,0.02183453313097683,0.02121106821854757,0.0006234649124292613,0.6804454401054018,1.109976775898203,0.0
main,blackbox_linear,2139-01-01,2138-10-01,0.0007138830151499,0.0633697156070362,0.678962219306282,0.6754118938670661,0.5632822513580322,,1.109218656880543,1.1086475473770474,1.0906102419083505,0.018608414972192566,0.018037305468696863,0.0005711095034957037,0.678962219306282,1.1092186568805424,0.0
main,blackbox_linear,2139-04-01,2139-01-01,0.0008673856298655,0.0624192746223905,0.6826560013880261,0.6800005720192339,0.5626018643379211,,1.1087649481757342,1.1083418688545328,1.0896371854841482,0.019127762691586003,0.018704683370384556,0.0004230793212014472,0.6826560013880261,1.1087649481757338,0.0
main,blackbox_linear,2139-07-01,2139-04-01,0.0007988145149778,0.0653472778750888,0.669585642278865,0.6660394080891986,0.5434141159057617,,1.1071416406021184,1.106574201091696,1.0869527006378745,0.02018893996424387,0.019621500453821383,0.000567439510422485,0.669585642278865,1.107141640602118,0.0
main,blackbox_linear,2139-10-01,2139-07-01,0.0010525793144152,0.0581251603177761,0.7023569808052096,0.7014533351029638,0.5600907802581787,,1.1106031084819685,1.110460807591728,1.0881998513884297,0.022403257093538853,0.022260956203298266,0.00014230089024058756,0.7023569808052096,1.110603108481968,0.0
main,blackbox_linear,2140-01-01,2139-10-01,0.0004737699588304,0.0632589531108215,0.6805835849357732,0.6759437935393144,0.5436674952507019,,1.1111136416990532,1.1103561386822365,1.0887604059336944,0.02235323576535886,0.021595732748542096,0.0007575030168167629,0.6805835849357732,1.1111136416990526,0.0
main,blackbox_linear,2140-04-01,2140-01-01,0.0009705771859042,0.070524153162818,0.6464344292847879,0.6425546545645738,0.5592402219772339,,1.1023268390273762,1.1017126930826788,1.0885244992832643,0.013802339744111825,0.013188193799414494,0.0006141459446973307,0.6464344292847879,1.102326839027376,0.0
main,blackbox_linear,2140-07-01,2140-04-01,0.0008291702724065,0.0668580004181091,0.6627468623491555,0.6590333315294596,0.5248527526855469,,1.105846172910752,1.1052530912266565,1.083823339451996,0.022022833458755997,0.021429751774660444,0.0005930816840955533,0.6627468623491555,1.1058461729107516,0.0
main,blackbox_linear,2140-10-01,2140-07-01,0.0007563007229284,0.0688012825190117,0.6546319762143324,0.6502088659663574,0.5496885776519775,,1.1050271856353784,1.1043175551284992,1.0881903823588954,0.01683680327648296,0.016127172769603737,0.0007096305068792219,0.6546319762143324,1.1050271856353775,0.0
