split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_linear,2130-01-01,2129-10-01,4.622827560891682e-05,0.0508785241269188,0.7455745250924443,0.7187977144346162,0.6813023686408997,,1.1249118539692011,1.120425728236516,1.1141438435949658,0.01076801037423536,0.006281884641550217,0.004486125732685142,0.7455745250924443,1.1249118539692011,0.0
main,blackbox_linear,2130-04-01,2130-01-01,0.0002153921773731,0.0505469371896758,0.7464785051121353,0.7208528182578866,0.6868447065353394,,1.1238005325530556,1.1195506128864237,1.1139105009293586,0.009890031623696949,0.0056401119570650415,0.004249919666631907,0.7464785051121362,1.1238005325530556,0.0
main,blackbox_linear,2130-07-01,2130-04-01,1.4314571844267338e-05,0.0507288297684771,0.7465854178946532,0.719724364733069,0.6925662159919739,,1.1253194797002783,1.1208106678138852,1.1162519863980944,0.009067493302183927,0.004558681415790744,0.0045088118863931825,0.7465854178946529,1.1253194797002783,0.0
main,blackbox_linear,2130-10-01,2130-07-01,2.1014827536901396e-05,0.050591420267144,0.7473146973354619,0.7205765914679603,0.6800877451896667,,1.1253918222575545,1.120905439438649,1.1141118219251127,0.011280000332441809,0.006793617513536354,0.004486382818905454,0.7473146973354619,1.1253918222575543,0.0
main,blackbox_linear,2131-01-01,2130-10-01,0.0001216538326536,0.0507562355697792,0.7458351235266957,0.7195545876309887,0.7160531282424927,,1.1243929637394379,1.120009804988118,1.1194258194703957,0.004967144269042212,0.0005839855177223185,0.004383158751319893,0.7458351235266957,1.1243929637394376,0.0
main,blackbox_linear,2131-04-01,2131-01-01,0.0008875762298775,0.0510092964510794,0.7402095819257862,0.7179896941818468,0.6865706443786621,,1.1177852854630832,1.1142495627640214,1.1092500304147934,0.00853525504828978,0.004999532349228009,0.003535722699061772,0.7402095819257862,1.1177852854630823,0.0
main,blackbox_linear,2131-07-01,2131-04-01,0.0002106886135494,0.0511585995977992,0.7431116030828501,0.7170688795741428,0.6922916173934937,,1.1232770977842588,1.1189567892878864,1.1148464121117019,0.008430685672556892,0.004110377176184565,0.004320308496372327,0.7431116030828501,1.123277097784258,0.0
main,blackbox_linear,2131-10-01,2131-07-01,4.1803913740692366e-06,0.0516766050934274,0.7413954425625429,0.7138881253348947,0.5958620309829712,,1.1245234411193785,1.1199033617386502,1.1000799118401945,0.02444352927918403,0.019823449898455747,0.004620079380728281,0.7413954425625429,1.1245234411193783,0.0
main,blackbox_linear,2132-01-01,2131-10-01,0.0003993922216616,0.0532188563999718,0.7308966411514739,0.7045445819846303,0.6453747153282166,,1.1198714913803027,1.1155495935148323,1.1058453757615487,0.014026115618753998,0.009704217753283562,0.0043218978654704365,0.7308966411514739,1.1198714913803025,0.0
main,blackbox_linear,2132-04-01,2132-01-01,0.0001005959424702,0.0530825802905146,0.73322826738175,0.7053626831546674,0.6615126132965088,,1.122444750100972,1.1177913645310311,1.1104686641859085,0.011976085915063495,0.0073227003451226125,0.004653385569940882,0.73322826738175,1.1224447501009664,0.0
