split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2124-07-01,2124-04-01,0.0009290476352756,0.0610696310169891,0.6887114888861405,0.6887525479837834,0.6598222255706787,0.005253748502582312,1.1093050723315034,1.1092519899450723,1.1047200711121867,0.004585001219316709,0.0045319188328856175,5.308238643109142e-05,0.6887114888861398,1.1093050723315032,0.0
main,blackbox_mlp,2124-10-01,2124-07-01,0.0005510674073235,0.0613457472731521,0.6891950041741927,0.6873989847582567,0.6473515033721924,0.006848126649856567,1.1119868316603585,1.1116949976761112,1.1051877094206255,0.006799122239733002,0.006507288255485744,0.00029183398424725837,0.6891950041741892,1.1119868316603576,0.0
main,blackbox_mlp,2125-01-01,2124-10-01,0.0008558142309314,0.0593295605241659,0.6974211880274201,0.6973969640435763,0.6282250285148621,0.008761721663177013,1.111198129811937,1.1111942674949518,1.1001653655941939,0.01103276421774324,0.011028901900757893,3.862316985348002e-06,0.697421188027417,1.111198129811936,0.0
main,blackbox_mlp,2125-04-01,2125-01-01,0.0006606194490744,0.0630485246570324,0.6806928095252385,0.6791584553502455,0.6396857500076294,0.007293345872312784,1.1098596029120653,1.1096119676527638,1.1032413175237739,0.006618285388291456,0.006370650128989963,0.000247635259301493,0.6806928095252383,1.1098596029120649,0.0
main,blackbox_mlp,2125-07-01,2125-04-01,0.000882449153773,0.0712052892367374,0.6439658393666665,0.6420403623120289,0.6173704266548157,0.010629752650856972,1.1025035899135216,1.1021971011243172,1.0982702515723488,0.004233338341172788,0.0039268495519684254,0.0003064887892043622,0.6439658393666635,1.1025035899135212,0.0
main,blackbox_mlp,2125-10-01,2125-07-01,0.0012273291223281,0.0770549637119045,0.6192629382739205,0.6175417629166613,0.6191741824150085,0.006016385741531849,1.096435779244798,1.0961677462711843,1.0964219575870051,1.3821657792956188e-05,-0.00025421131582081813,0.0002680329736137743,0.6192629382739203,1.0964357792447976,0.0
main,blackbox_mlp,2126-01-01,2125-10-01,0.0008326851236834,0.0743622971730729,0.6313331229412573,0.628618404983168,0.5936026573181152,0.008586164563894272,1.1008069476585136,1.1003734800941412,1.094782405408166,0.006024542250347542,0.005591074685975084,0.00043346756437245837,0.6313331229412568,1.1008069476585132,0.0
main,blackbox_mlp,2126-04-01,2126-01-01,0.0009897692212702,0.0672470607361387,0.6603413446407007,0.6595879881734509,0.6130009889602661,0.010348079726099968,1.1044014905150623,1.1042823831190034,1.096916871030514,0.0074846194845483716,0.0073655120884894565,0.00011910739605891507,0.6603413446406996,1.104401490515062,0.0
main,blackbox_mlp,2126-07-01,2126-04-01,0.0008648446157276,0.0633618568701134,0.6783031702436352,0.6776617518328886,0.5994888544082642,0.009724183939397335,1.108088664154769,1.1079864531343528,1.0955294804613513,0.012559183693417575,0.012456972673001498,0.00010221102041607644,0.6783031702436341,1.1080886641547685,0.0
main,blackbox_mlp,2126-10-01,2126-07-01,0.0004901070279052,0.0564377458292399,0.7136339896912467,0.7122166652386195,0.6094617247581482,0.012825313955545425,1.1163929399311323,1.1161617758298412,1.099402555013937,0.01699038491719529,0.016759220815904197,0.00023116410129109255,0.7136339896912459,1.116392939931132,0.0
main,blackbox_mlp,2127-01-01,2126-10-01,0.0007001649111547,0.0651179389202267,0.671059405906452,0.6693832115056033,0.6648949384689331,0.004796233028173447,1.108039455435196,1.1077695931648184,1.1070469886075776,0.0009924668276184434,0.0007226045572408246,0.0002698622703776188,0.6710594059064505,1.1080394554351964,0.0
main,blackbox_mlp,2127-04-01,2127-01-01,0.0004792792487859,0.05950179320083,0.6984163251074389,0.6965324110917986,0.6756052374839783,0.005872192792594433,1.1139865781016767,1.113679109755991,1.1102636441903369,0.0037229339113398208,0.0034154655656541966,0.0003074683456856242,0.6984163251074369,1.1139865781016762,0.0
main,blackbox_mlp,2127-07-01,2127-04-01,0.0006787453105246,0.0615181958827135,0.6877723794795872,0.6865560975682153,0.6636117696762085,0.0029325622599571943,1.1108775348444995,1.110681457075095,1.1069825435388365,0.0038949913056629537,0.003698913536258397,0.0001960777694045568,0.6877723794795866,1.1108775348444992,0.0
main,blackbox_mlp,2127-10-01,2127-07-01,0.0007387920402976,0.0662197090523915,0.6659629614638817,0.6642820490116492,0.6163114905357361,0.015454601496458054,1.1069616954086594,1.1066917213307328,1.0989870701744862,0.00797462523417325,0.0077046511562466335,0.00026997407792661576,0.6659629614638808,1.1069616954086594,0.0
main,blackbox_mlp,2128-01-01,2127-10-01,0.0004436383358898,0.0606841896675209,0.6928670705391362,0.6906502559313396,0.6253355145454407,0.009017125703394413,1.1133278439089067,1.112965253694232,1.1022821383731767,0.011045705535730033,0.01068311532105537,0.0003625902146746629,0.6928670705391361,1.113327843908906,0.0
main,blackbox_mlp,2128-04-01,2128-01-01,0.0013317613930178,0.0730774689983007,0.6344805974513187,0.6340222622101503,0.6202434301376343,0.010341700166463852,1.0981429727287761,1.098072076340052,1.0959407337178202,0.002202239010955953,0.002131342622231802,7.089638872415094e-05,0.6344805974513186,1.098142972728776,0.0
main,blackbox_mlp,2128-07-01,2128-04-01,0.0010156374646559,0.0686156790022041,0.6543161539163795,0.653425855840116,0.6047807931900024,0.007340145297348499,1.1032796338614814,1.1031391059854785,1.0954607929412397,0.007818840920241765,0.007678313044238827,0.00014052787600293826,0.6543161539163774,1.1032796338614808,0.0
main,blackbox_mlp,2128-10-01,2128-07-01,0.0006642441698078,0.0663811340187729,0.6655778698618319,0.6635405287339393,0.5631323456764221,0.006255875341594219,1.1073960199406996,1.1070672795508745,1.0908656602991813,0.016530359641518277,0.016201619251693167,0.00032874038982511067,0.6655778698618212,1.1073960199406976,0.0
main,blackbox_mlp,2129-01-01,2128-10-01,0.0013202910130334,0.0748418729118396,0.6275015069106832,0.6266213471135215,0.621496319770813,0.009685840457677841,1.097135407158604,1.096999160983383,1.0962058216652293,0.0009295854933746295,0.0007933393181536186,0.0001362461752210109,0.6275015069106828,1.0971354071586037,0.0
main,blackbox_mlp,2129-04-01,2129-01-01,0.0013613488382321,0.0725233036003634,0.6365994224975783,0.6363775674006197,0.5818538665771484,0.005680789239704609,1.0982823641372301,1.098248112702726,1.0898303887321044,0.008451975405125767,0.008417723970621571,3.4251434504195544e-05,0.6365994224975784,1.09828236413723,0.0
main,blackbox_mlp,2129-07-01,2129-04-01,0.0018440534935869,0.0827041306891342,0.5961316312942082,0.5953116609025385,0.5694155693054199,0.011316955089569092,1.0891571278841696,1.0890344935510226,1.0851614879445062,0.003995639939663453,0.0038730056065163776,0.00012263433314707584,0.5961316312942027,1.0891571278841683,0.0
main,blackbox_mlp,2129-10-01,2129-07-01,0.0016636088294645,0.0848741237228663,0.5891441891721191,0.5871044342774169,0.5580764412879944,0.004608147777616978,1.0891751690315716,1.088866423751789,1.0844726331839547,0.004702535847616929,0.004393790567834399,0.00030874527978252964,0.589144189172119,1.0891751690315714,0.0
main,blackbox_mlp,2130-01-01,2129-10-01,0.0020824455333173,0.0954694907032366,0.5532444119708342,0.5493254442785068,0.5658244490623474,0.005823792889714241,1.081424047665686,1.0808472714610358,1.060536874096552,0.020887173569134054,0.020310397364483812,0.0005767762046502423,0.5532444119708341,1.0814240476656858,0.022738647380006527
main,blackbox_mlp,2130-04-01,2130-01-01,0.0015702251602405,0.0854215480824203,0.5875724588015763,0.5850610869259529,0.5494282245635986,0.0026877739001065493,1.0894859624959188,1.0891034862138722,1.0836766815071242,0.0058092809887946295,0.005426804706748056,0.00038247628204657325,0.5875724588015753,1.0894859624959186,0.0
main,blackbox_mlp,2130-07-01,2130-04-01,0.0027921625468582,0.1022616212753722,0.5311978222795246,0.5269308932830215,0.5494352579116821,0.010282986797392368,1.0744093274770528,1.0738116230214736,1.0426313351663468,0.031777992310705994,0.03118028785512683,0.0005977044555791622,0.5311978222795244,1.074409327477053,0.034332662672172165
main,blackbox_mlp,2130-10-01,2130-07-01,0.0035517612845427,0.1103329607942914,0.5073959973955535,0.5021238514018059,0.5227514505386353,0.010682906024158001,1.0672210329676384,1.0665225664809592,1.0389921165987308,0.028228916368907564,0.027530449882228414,0.0006984664866791501,0.5073959973955533,1.0672210329676384,0.030263243457143263
main,blackbox_mlp,2131-01-01,2130-10-01,0.003732058837952,0.1096324096142244,0.5087389437871493,0.504199358289127,0.5105791687965393,0.005949909798800945,1.0664817051781026,1.0658884754806466,1.0631049561915473,0.003376748986555267,0.0027835192890992566,0.0005932296974560103,0.5087389437871493,1.066481705178102,0.003617229172457992
main,blackbox_mlp,2131-04-01,2131-01-01,0.003494984283616,0.1059535273169804,0.5190800519665709,0.5153401895591462,0.4913162291049957,0.009697356261312962,1.0690636824947666,1.0685660932136876,1.065369701499565,0.0036939809952016844,0.0031963917141226705,0.0004975892810790139,0.5190800519665708,1.0690636824947664,0.0
main,blackbox_mlp,2131-07-01,2131-04-01,0.0043027272384912,0.1079783202754506,0.5115585407004568,0.5091581091785299,0.5008455514907837,0.0027212484274059534,1.0639308661661302,1.0636308776913812,1.0625920346836861,0.0013388314824440695,0.0010388430076950783,0.00029998847474899115,0.5115585407004566,1.0639308661661295,0.0
main,blackbox_mlp,2131-10-01,2131-07-01,0.0045735724769814,0.1137530271388355,0.4962124026489491,0.4921991915387494,0.4816117286682129,0.007726964540779591,1.060669049770103,1.0601783774223683,1.058883908947976,0.001785140822126996,0.0012944684743922963,0.0004906723477346997,0.4962124026489491,1.060669049770103,0.0
main,blackbox_mlp,2132-01-01,2131-10-01,0.0039210790415075,0.1152435626663481,0.49415746953560424,0.4879799908595316,0.4664474427700043,0.0081553990021348,1.063642149911977,1.062846557316058,1.0600733974672585,0.003568752444718548,0.0027731598487994447,0.0007955925959191035,0.4941574695356041,1.063642149911977,0.0
main,blackbox_mlp,2132-04-01,2132-01-01,0.0036964105096409,0.1136912301782385,0.49853519573883,0.4923754926245151,0.4838600158691406,0.014866381883621216,1.0653260055145746,1.0645188633046498,1.0634030301874786,0.0019229753270959549,0.0011158331171712277,0.0008071422099247272,0.49853519573883,1.0653260055145746,0.0
main,blackbox_mlp,2132-07-01,2132-04-01,0.0047182698110895,0.1172741563535704,0.4873474166027183,0.4823331112148498,0.4856318533420563,0.01291147992014885,1.0588799999565661,1.0582741851087554,1.0586727302321928,0.000207269724373349,-0.00039854512343739934,0.0006058148478107483,0.4873474166027183,1.0588799999565657,0.0
main,blackbox_mlp,2132-10-01,2132-07-01,0.004626899253643,0.1103331168841399,0.5046426620578752,0.5021233905798952,0.46614760160446167,0.02634151466190815,1.061430659661403,1.0611239862063138,1.0567446171700379,0.004686042491365061,0.004379369036275893,0.0003066734550891681,0.5046426620578743,1.0614306596614025,0.0
main,blackbox_mlp,2133-01-01,2132-10-01,0.0032123149683991,0.1004423803964032,0.5351751974400137,0.532793481597259,0.4768899977207184,0.012160897254943848,1.0727179201953974,1.0723943001483356,1.0647983108374999,0.007919609357897484,0.007595989310835716,0.00032362004706176783,0.5351751974400135,1.072717920195397,0.0
main,blackbox_mlp,2133-04-01,2133-01-01,0.0039986730311254,0.1078208607884447,0.5127691459482064,0.5096344315707942,0.4899652898311615,0.0026755535509437323,1.0656412549683356,1.0652399699313424,1.062722058785281,0.0029191961830545843,0.002517911146061369,0.00040128503699321527,0.5127691436828548,1.0656412546783405,0.0
main,blackbox_mlp,2133-07-01,2133-04-01,0.0038158723447899,0.1136173152286069,0.4984220242818633,0.4925865112504435,0.4948045313358307,0.009111964143812656,1.0647157518944395,1.0639580614331032,1.0642460519924084,0.00046969990203105105,-0.0002879905593051735,0.0007576904613362245,0.4984220242818634,1.0647157518944392,0.0
main,blackbox_mlp,2133-10-01,2133-07-01,0.0030518304346858,0.1109131838901329,0.5071893661430695,0.5004158760101393,0.4877487123012543,0.007766278926283121,1.0697292540745915,1.068798023165626,1.067056520019813,0.002672734054778525,0.001741503145813006,0.0009312309089655191,0.5071893661430695,1.069729254074591,0.0
main,blackbox_mlp,2134-01-01,2133-10-01,0.0021855723327632,0.0981891135106673,0.5447374125076588,0.5401924266112765,0.5023523569107056,0.007843658328056335,1.0796102551273092,1.0789460314509962,1.0734159218353743,0.0061943332919349725,0.005530109615621948,0.0006642236763130249,0.5447374125076587,1.079610255127309,0.0
main,blackbox_mlp,2134-04-01,2134-01-01,0.0028364249992727,0.0873997415926409,0.5765810025145757,0.577764819391955,0.5172973871231079,0.011651826091110706,1.0805113207260681,1.0786234692135124,1.0722332086277377,0.008278112098330404,0.006390260585774632,0.0018878515125557715,0.5765810025145757,1.080511320726068,0.0
main,blackbox_mlp,2134-07-01,2134-04-01,0.0019330016739739,0.0900370777822519,0.5708737388050029,0.5682428345447001,0.5163242220878601,0.0033411795739084482,1.0848717891918624,1.0844806526995237,1.0767619134546695,0.008109875737192906,0.0077187392448541114,0.000391136492338795,0.5708737388050021,1.084871789191862,0.0
main,blackbox_mlp,2134-10-01,2134-07-01,0.0026465054480159,0.0969657582133761,0.5470092540376352,0.5442732204805034,0.51795494556427,0.009900903329253197,1.0774209249690656,1.0770336806086165,1.0733087250021711,0.004112199966894492,0.003724955606445368,0.0003872443604491238,0.5470092540376351,1.0774209249690652,0.0
main,blackbox_mlp,2135-01-01,2134-10-01,0.0042794640954341,0.1082360103400855,0.5109457949310281,0.5083801929763845,0.5213425755500793,0.007324967533349991,1.063973151707209,1.0636519245933092,1.0449267891853413,0.019046362521867755,0.01872513540796783,0.00032122711389992453,0.5109457949310281,1.0639731517072086,0.020348095172194935
main,blackbox_mlp,2135-04-01,2135-01-01,0.0017796608096753,0.0934278355416629,0.5605145633126046,0.5563283605498525,0.4708493649959564,0.008392668329179287,1.0841911886207205,1.08356240676656,1.0707231716978827,0.013468016922837833,0.012839235068677235,0.0006287818541605983,0.560514563313214,1.0841911886208115,0.0
main,blackbox_mlp,2135-07-01,2135-04-01,0.0022349112718196,0.0896364760923473,0.5711955636278078,0.569674510400157,0.5208117365837097,0.007931381464004517,1.0831951406538203,1.0829735979016095,1.0758566915401946,0.007338449113625689,0.007116906361414932,0.00022154275221075714,0.5711955636278072,1.0831951406538198,0.0
main,blackbox_mlp,2135-10-01,2135-07-01,0.0043956348253971,0.1056401121798617,0.5175025918924415,0.5163081625874633,0.5118584632873535,0.011948398314416409,1.0641929112863733,1.0640447499136312,1.063492792963274,0.0007001183230992414,0.0005519569503571464,0.00014816137274209495,0.5175025918924409,1.064192911286373,0.0
main,blackbox_mlp,2136-01-01,2135-10-01,0.0042401597275911,0.1070676154402389,0.5141182538108147,0.5119233694197982,0.4902186393737793,0.015912510454654694,1.064572431489936,1.06429675751626,1.0615706780909229,0.0030017533990132073,0.0027260794253372023,0.000275673973676005,0.5141182538108133,1.0645724314899354,0.0
main,blackbox_mlp,2136-04-01,2136-01-01,0.0034213396044237,0.1132120752211327,0.5004168088749749,0.4937462280389844,0.47629088163375854,0.009160296991467476,1.066949065421763,1.0660566310653032,1.063721339548877,0.0032277258728861113,0.0023352915164263077,0.0008924343564598036,0.5004168088749749,1.0669490654217628,0.0
main,blackbox_mlp,2136-07-01,2136-04-01,0.004098489095386,0.1162168392475108,0.49136347698555244,0.4852590158929325,0.4757591187953949,0.006945876404643059,1.0624105856106105,1.061635226819263,1.0604285963534925,0.001981989257118011,0.0012066304657705196,0.0007753587913474913,0.4913634769855518,1.06241058561061,0.0
main,blackbox_mlp,2136-10-01,2136-07-01,0.0038574278993831,0.1104181873643026,0.5063916319649177,0.5018723457231515,0.48091554641723633,0.011990471743047237,1.06554010207855,1.064955190198276,1.0622428413381266,0.003297260740423358,0.0027123488601492607,0.0005849118802740971,0.506391635893672,1.0655401025870317,0.0
main,blackbox_mlp,2137-01-01,2136-10-01,0.0046439129298104,0.1162461618768617,0.48997972475734325,0.48517745393545,0.4859688878059387,0.010231985710561275,1.059562361967778,1.058978593745322,1.0590748011357218,0.0004875608320562552,-9.620739039983839e-05,0.0005837682224560936,0.4899797246185119,1.0595623619509011,0.0
main,blackbox_mlp,2137-04-01,2137-01-01,0.00559394356462,0.117951543319988,0.48368649562668614,0.4804748123510174,0.4686027467250824,0.012964922934770584,1.054202181291748,1.0538422786298411,1.0525118882557536,0.001690293035994328,0.0013303903740875533,0.00035990266190677467,0.4836864956266861,1.0542021812917477,0.0
main,blackbox_mlp,2137-07-01,2137-04-01,0.0069322469843186,0.1193497057121848,0.4773680868892227,0.4766786661200791,0.4429653584957123,0.009439409710466862,1.047105503789912,1.0470374734511736,1.0437107275213846,0.0033947762685273553,0.003326745929788988,6.803033873836739e-05,0.4773680868892227,1.0471055037899115,0.0
main,blackbox_mlp,2137-10-01,2137-07-01,0.0054978740451056,0.1191895628590657,0.48102954544947174,0.4771107983761276,0.431302011013031,0.018140414729714394,1.0543665651069554,1.053923663376872,1.0487462965306853,0.005620268576270071,0.005177366846186748,0.0004429017300833227,0.4810295454494717,1.0543665651069551,0.0
main,blackbox_mlp,2138-01-01,2137-10-01,0.0057935923568951,0.1229928353295083,0.4717283101146283,0.4670296176260298,0.45342621207237244,0.01005624420940876,1.051920340779146,1.0514031835299549,1.0499059372613746,0.0020144035177713793,0.0014972462685802768,0.0005171572491911025,0.471728311074045,1.051920340884743,0.0
main,blackbox_mlp,2138-04-01,2138-01-01,0.0073735819149959,0.1222667155090576,0.4698358370522847,0.4689254950986379,0.3913290202617645,0.020649312064051628,1.044288690313727,1.0442028776751726,1.0368883095378243,0.00740038077590266,0.007314568137348321,8.581263855433896e-05,0.4698358361070271,1.044288690224623,0.0
main,blackbox_mlp,2138-07-01,2138-04-01,0.0063815424431616,0.1203290890304481,0.4763932065215032,0.4740507222072384,0.3961198031902313,0.013094321824610233,1.0496328240251043,1.049388773291047,1.041269573569606,0.008363250455498239,0.008119199721440928,0.0002440507340573106,0.4763932065215032,1.0496328240251045,0.0
main,blackbox_mlp,2138-10-01,2138-07-01,0.0040846674929874,0.1166427942122145,0.49037043898891497,0.4840765345564276,0.42908281087875366,0.003568307962268591,1.0623522318335379,1.0615519409572731,1.0545593061336695,0.007792925699868336,0.006992634823603572,0.0008002908762647643,0.4903704389889147,1.0623522318335377,0.0
main,blackbox_mlp,2139-01-01,2138-10-01,0.0029487981307971,0.1030131722068532,0.5286474806135784,0.524538056316546,0.4695906639099121,0.004097526893019676,1.073224029716242,1.0726548250611976,1.0650439508170921,0.008180078899149956,0.007610874244105448,0.0005692046550445085,0.528647480613575,1.0732240297162412,0.0
main,blackbox_mlp,2139-04-01,2139-01-01,0.0026526216254414,0.0921602363865742,0.5617571670515591,0.5607404103455975,0.5006816387176514,0.004606542177498341,1.0794739119689853,1.079330067550644,1.0708333258813265,0.00864058608765883,0.008496741669317576,0.0001438444183412546,0.5617571670515592,1.0794739119689851,0.0
