split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_linear,2121-10-01,2121-07-01,0.0004175702858343,0.0555968184106055,0.718316539718245,0.7146715423514344,0.5811216831207275,,1.1176777022445685,1.117080563112867,1.09520185129103,0.022475850953538545,0.021878711821837094,0.0005971391317014518,0.718316539718245,1.117677702244568,0.0
main,blackbox_linear,2122-01-01,2121-10-01,0.0010360698102417,0.0661890263905196,0.66478268098193,0.6621196710094063,0.5932152271270752,,1.1047958777435951,1.10437608271058,1.0935140342793284,0.01128184346426675,0.010862048431251603,0.00041979503301514676,0.66478268098193,1.104795877743595,0.0
main,blackbox_linear,2122-04-01,2122-01-01,0.0007202311806423,0.0636017495993615,0.6778650701851904,0.6743000547905993,0.5646131634712219,,1.1089991361929554,1.1084258899591302,1.0907884914098347,0.018210644783120733,0.01763739854929547,0.0005732462338252642,0.6778650701851904,1.108999136192955,0.0
main,blackbox_linear,2122-07-01,2122-04-01,0.001213291751885,0.072262187890659,0.6382619576178036,0.6349874015730369,0.6125160455703735,,1.0994840291925945,1.0989736336954752,1.0954710889959451,0.004012940196649328,0.0035025446995300413,0.000510395497119287,0.6382619576178036,1.0994840291925938,0.0
main,blackbox_linear,2122-10-01,2122-07-01,0.000962956836203,0.0688171693794457,0.653679664137051,0.6501375677785375,0.5489411354064941,,1.103523530562348,1.102962567233147,1.0869360445581637,0.01658748600418436,0.016026522674983168,0.0005609633292011917,0.653679664137051,1.103523530562348,0.0
main,blackbox_linear,2123-01-01,2122-10-01,0.0008311790419946,0.0767765063020564,0.621860824478921,0.6160104010072127,0.547528862953186,,1.099303841669015,1.0983695980195325,1.087433903818397,0.011869937850617962,0.010935694201135382,0.0009342436494825801,0.621860824478921,1.0993038416690146,0.0
main,blackbox_linear,2123-04-01,2123-01-01,0.0007351877121119,0.0665808664377965,0.6643809480307296,0.6603088303768374,0.5624260902404785,,1.106731552177628,1.1060773741203878,1.090352695655241,0.01637885652238702,0.015724678465146802,0.0006541780572402178,0.6643809480307296,1.1067315521776275,0.0
main,blackbox_linear,2123-07-01,2123-04-01,0.0012405042768996,0.0744896795856937,0.6292070917338767,0.6255053080277493,0.5953038334846497,,1.0979014505277769,1.097325471650343,1.0926262745104969,0.005275176017280003,0.004699197139846234,0.0005759788774337693,0.6292070917338767,1.0979014505277764,0.0
main,blackbox_linear,2123-10-01,2123-07-01,0.0015316873077746,0.0762323966058662,0.621256597603961,0.6182482581010964,0.5734220743179321,,1.0948553999432533,1.0943960772611117,1.087551875353107,0.007303524590146271,0.00684420190800461,0.0004593226821416607,0.621256597603961,1.0948553999432526,0.0
main,blackbox_linear,2124-01-01,2123-10-01,0.0009252042632015,0.0744668317263995,0.6305486775498859,0.6256013761797888,0.5727970600128174,,1.1000983145821286,1.0993129405951414,1.090930363263422,0.009167951318706624,0.008382577331719432,0.0007853739869871923,0.6305486775498859,1.100098314582128,0.0
main,blackbox_linear,2124-04-01,2124-01-01,0.000699545684305,0.0610790716456862,0.6897568767803406,0.6865670124788376,0.5661072134971619,,1.1110539908353834,1.110540408190787,1.0911458332869646,0.019908157548418792,0.01939457490382246,0.0005135826445963332,0.6897568767803406,1.1110539908353831,0.0
main,blackbox_linear,2124-07-01,2124-04-01,0.0009290476352756,0.0610696310169891,0.688711497726888,0.6866136777647696,0.6022581458091736,,1.1093050737346144,1.1089721297277286,1.0955841034340463,0.01372097030056807,0.013388026293682298,0.0003329440068857714,0.688711497726888,1.1093050737346142,0.0
main,blackbox_linear,2124-10-01,2124-07-01,0.0005510674073235,0.0613457472731521,0.6891949918415936,0.6852513215430088,0.6184450387954712,,1.1119868296564428,1.111346025327948,1.100490717476628,0.011496112179814721,0.010855307851319829,0.0006408043284948928,0.6891949918415936,1.1119868296564424,0.0
main,blackbox_linear,2125-01-01,2124-10-01,0.0008558142309314,0.0593295605241659,0.6974211896762641,0.6953133780084223,0.5706568956375122,,1.111198130074832,1.1108620566668486,1.0909865955444449,0.020211534530387043,0.01987546112240368,0.0003360734079833616,0.6974211896762641,1.1111981300748313,0.0
main,blackbox_linear,2125-04-01,2125-01-01,0.0006606194490744,0.0630485246570324,0.6806928136512784,0.676956368123818,0.5962586402893066,,1.1098596035779826,1.1092565644152277,1.0962324510240657,0.013627152553916888,0.01302411339116194,0.0006030391627549481,0.6806928136512784,1.1098596035779822,0.0
main,blackbox_linear,2125-07-01,2125-04-01,0.000882449153773,0.0712052892367374,0.6439658301361165,0.6395709451999576,0.5795518159866333,,1.1025035884442442,1.1018040303998975,1.0922504549899044,0.010253133454339869,0.009553575409993131,0.0006995580443467375,0.6439658301361165,1.102503588444244,0.0
main,blackbox_linear,2125-10-01,2125-07-01,0.0012273291223281,0.0770549637119045,0.6192629433349531,0.6148701703285306,0.5705670714378357,,1.096435780032936,1.0957517079502423,1.0888525321713853,0.007583247861550735,0.006899175778857014,0.0006840720826937208,0.6192629433349531,1.0964357800329356,0.0
main,blackbox_linear,2126-01-01,2125-10-01,0.0008326851236834,0.0743622971730729,0.6313331259816894,0.6260412147690958,0.5416211485862732,,1.1008069481439888,1.0999619720176987,1.0864823542314928,0.014324593912496075,0.013479617786205988,0.0008449761262900868,0.6313331259816894,1.1008069481439886,0.0
main,blackbox_linear,2126-04-01,2126-01-01,0.0009897692212702,0.0672470607361387,0.6603413390807895,0.6572499527229791,0.5766547322273254,,1.1044014896360275,1.1039127343185953,1.0911704439616066,0.013231045674420905,0.012742290356988706,0.000488755317432199,0.6603413390807895,1.1044014896360272,0.0
main,blackbox_linear,2126-07-01,2126-04-01,0.0008648446157276,0.0633618568701134,0.6783031727704673,0.6754496068904723,0.5704795718193054,,1.1080886645574237,1.1076339444004537,1.090906806204938,0.017181858352485646,0.016727138195515634,0.0004547201569700121,0.6783031727704673,1.1080886645574233,0.0
main,blackbox_linear,2126-10-01,2126-07-01,0.0004901070279052,0.0564377458292399,0.7136339975063362,0.7102245901239668,0.5819987654685974,,1.1163929412057652,1.1158368705107178,1.0949233757468413,0.021469565458923867,0.020913494763876495,0.0005560706950473726,0.7136339975063362,1.116392941205765,0.0
main,blackbox_linear,2127-01-01,2126-10-01,0.0007001649111547,0.0651179389202267,0.6710593935520897,0.6671144805827018,0.6113491654396057,,1.1080394557100919,1.1074043312276216,1.0984262074528086,0.009613248257283269,0.008978123774812996,0.0006351244824702729,0.6710593935520897,1.1080394557100914,0.0
main,blackbox_linear,2127-04-01,2127-01-01,0.0004792792487859,0.05950179320083,0.6984163212736203,0.6944433608303922,0.6163226366043091,,1.1139865774759699,1.1133381616964744,1.1005882964467093,0.01339828102926055,0.012749865249765069,0.0006484157794954815,0.6984163212736203,1.11398657747597,0.0
main,blackbox_linear,2127-07-01,2127-04-01,0.0006787453105246,0.0615181958827135,0.687772376214532,0.6844029299244951,0.6068384051322937,,1.1108775364534016,1.1103343394353593,1.0978299648449277,0.013047571608473918,0.012504374590431633,0.0005431970180422852,0.687772376214532,1.1108775364534014,0.0
main,blackbox_linear,2127-10-01,2127-07-01,0.0007387920402976,0.0662197090523915,0.6659629428984166,0.6619775616171488,0.5585190057754517,,1.106961693193469,1.1063215928178969,1.0897048990120575,0.01725679418141146,0.01661669380583941,0.0006401003755720502,0.6659629428984166,1.1069616931934685,0.0
main,blackbox_linear,2128-01-01,2127-10-01,0.0004436383358898,0.0606841896675209,0.692867069000241,0.6885236495280647,0.5775468349456787,,1.1133278436571994,1.11261741825974,1.0944656491033369,0.01886219455386251,0.01815176915640304,0.0007104253974594688,0.692867069000241,1.1133278436571987,0.0
main,blackbox_linear,2128-04-01,2128-01-01,0.0013317613930178,0.0730774689983007,0.6344805989080324,0.6314892857343719,0.5862910747528076,,1.0981429729541041,1.09768026949492,1.0906889023742046,0.007454070579899552,0.006991367120715353,0.0004627034591841994,0.6344805989080324,1.098142972954104,0.0
main,blackbox_linear,2128-07-01,2128-04-01,0.0010156374646559,0.0686156790022041,0.6543161475130216,0.6510428098404332,0.5696279406547546,,1.1032796328507521,1.1027629573655044,1.0899121392555613,0.013367493595190849,0.012850818109943152,0.0005166754852476974,0.6543161475130216,1.1032796328507517,0.0
main,blackbox_linear,2128-10-01,2128-07-01,0.0006642441698078,0.0663811340187729,0.6655778721527116,0.66123077666825,0.5371888875961304,,1.1073960203103503,1.106694583597272,1.0866794872494372,0.020716533060913145,0.020015096347834715,0.0007014367130784294,0.6655778721527116,1.10739602031035,0.0
main,blackbox_linear,2129-01-01,2128-10-01,0.0013202910130334,0.0748418729118396,0.6275015127448027,0.6240275241281029,0.5773960947990417,,1.0971354080617086,1.096597644733603,1.0893792351770015,0.007756172884707091,0.007218409556601468,0.0005377633281056227,0.6275015127448027,1.0971354080617084,0.0
main,blackbox_linear,2129-04-01,2129-01-01,0.0013613488382321,0.0725233036003634,0.6365994219640756,0.633863515223577,0.5726268887519836,,1.0982823640548645,1.0978599769570874,1.0884058678129036,0.009876496241960853,0.009454109144183764,0.00042238709777708827,0.6365994219640756,1.0982823640548642,0.0
main,blackbox_linear,2129-07-01,2129-04-01,0.0018440534935869,0.0827041306891342,0.5961316338540725,0.592433636735008,0.5574097633361816,,1.0891571282670216,1.088604057796085,1.0833659060260832,0.005791222240938421,0.005238151770001753,0.0005530704709366674,0.5961316338540725,1.089157128267021,0.0
main,blackbox_linear,2129-10-01,2129-07-01,0.0016636088294645,0.0848741237228663,0.58914419187102,0.5841440508592877,0.5560672283172607,,1.0891751694400877,1.0884183285374731,1.0841685108492554,0.00500665859083238,0.00424981768821775,0.0007568409026146306,0.58914419187102,1.0891751694400875,0.0
main,blackbox_linear,2130-01-01,2129-10-01,0.0020824455333173,0.0954694907032366,0.5532444190704949,0.5459485161038766,0.5468524098396301,,1.0814240487105824,1.0803502702176335,1.0804833012705144,0.0009407474400680016,-0.00013303105288087202,0.0010737784929488736,0.5532444190704949,1.0814240487105822,0.0
main,blackbox_linear,2130-04-01,2130-01-01,0.0015702251602405,0.0854215480824203,0.5875724577650059,0.5820796894322072,0.5419541597366333,,1.0894859623380513,1.0886494260884965,1.0825383982625998,0.006947564075451496,0.0061110278258966755,0.0008365362495548201,0.5875724577650059,1.0894859623380513,0.0
main,blackbox_linear,2130-07-01,2130-04-01,0.0027921625468582,0.1022616212753722,0.5311978201578698,0.5232979215013055,0.5424443483352661,,1.074409327202347,1.0733027222395723,0.017384179039642955,1.057025148162704,1.0559185431999294,0.0011066049627745933,0.5311978201578698,1.074409327202347,0.02117201087097831
main,blackbox_linear,2130-10-01,2130-07-01,0.0035517612845427,0.1103329607942914,0.5073959997564439,0.4982332169820567,0.4860137403011322,,1.0672210332804148,1.066007125945485,1.0643882605050168,0.0028327727753980625,0.0016188654404682978,0.0012139073349297647,0.5073959997564439,1.0672210332804146,0.0
main,blackbox_linear,2131-01-01,2130-10-01,0.003732058837952,0.1096324096142244,0.5087389328541312,0.500328611099046,0.46332746744155884,,1.0664817044138086,1.0653826485153153,1.06054736083287,0.005934343580938695,0.004835287682445344,0.0010990558984933507,0.5087389328541312,1.0664817044138086,0.0
main,blackbox_linear,2131-04-01,2131-01-01,0.003494984283616,0.1059535273169804,0.519080046068265,0.5115817752855992,0.4296542704105377,,1.0690636817099959,1.0680660356039051,1.0571655682042371,0.011898113505758756,0.01090046739966799,0.000997646106090766,0.519080046068265,1.069063681709996,0.0
main,blackbox_linear,2131-07-01,2131-04-01,0.0043027272384912,0.1079783202754506,0.5115585399558662,0.5053362319742605,0.43248450756073,,1.0639308660730766,1.0631532472725538,1.0540487685611326,0.009882097511944021,0.009104478711421171,0.0007776188005228502,0.5115585399558662,1.0639308660730762,0.0
main,blackbox_linear,2131-10-01,2131-07-01,0.0045735724769814,0.1137530271388355,0.4962124046129729,0.4882183442595155,0.4291673004627228,,1.060669050010233,1.059691662014971,1.0524718289435702,0.008197221066662763,0.0072198330714008385,0.0009773879952619247,0.4962124046129729,1.060669050010233,0.0
main,blackbox_linear,2132-01-01,2131-10-01,0.0039210790415075,0.1152435626663481,0.49415746750034806,0.4839633016008625,0.3805035948753357,,1.063642149649858,1.0623292510812856,1.049004757228217,0.014637392421640971,0.013324493853068553,0.0013128985685724182,0.494157467500348,1.063642149649858,0.0
main,blackbox_linear,2132-04-01,2132-01-01,0.0036964105096409,0.1136912301782385,0.49853519573883,0.4883961806267962,0.3656318485736847,,1.0653260055145746,1.063997430595928,1.047910896483107,0.01741510903146759,0.016086534112821127,0.0013285749186464635,0.49853519573883,1.0653260055145746,0.0
main,blackbox_linear,2132-07-01,2132-04-01,0.0047182698110895,0.1172741563535704,0.4873474166027183,0.4782708168945448,0.3993699550628662,,1.0588799999565661,1.0577833896694968,1.0482508004262685,0.010629199530297617,0.009532589243228307,0.0010966102870693106,0.4873474166027183,1.0588799999565657,0.0
main,blackbox_linear,2132-10-01,2132-07-01,0.004626899253643,0.1103331168841399,0.5046426674484337,0.4982327518273692,0.4312966763973236,,1.0614306603176011,1.060650374831292,1.0525021789335356,0.008928481384065545,0.008148195897756505,0.0007802854863090403,0.5046426674484337,1.0614306603176007,0.0
main,blackbox_linear,2133-01-01,2132-10-01,0.0032123149683991,0.1004423803964032,0.535175200923347,0.5292264268142707,0.39805734157562256,,1.0727179206687016,1.0719096199795186,1.0540867778184593,0.018631142850242366,0.017822842161059338,0.000808300689183028,0.535175200923347,1.0727179206687012,0.0
main,blackbox_linear,2133-04-01,2133-01-01,0.0039986730311254,0.1078208607884447,0.5127691431178322,0.5058173510361159,0.4060426950454712,,1.0656412546060103,1.064751332971433,1.0519788530260012,0.013662401580009087,0.012772479945431847,0.0008899216345772398,0.5127691431178322,1.06564125460601,0.0
main,blackbox_linear,2133-07-01,2133-04-01,0.0038158723447899,0.1136173152286069,0.4984220252250191,0.4886090326446963,0.43393826484680176,,1.0647157520169,1.0634416205334745,1.0563430982525124,0.008372653764387561,0.007098522280962083,0.001274131483425478,0.4984220252250191,1.0647157520168995,0.0
main,blackbox_linear,2133-10-01,2133-07-01,0.0030518304346858,0.1109131838901329,0.507189362743235,0.4965091384243483,0.39593279361724854,,1.0697292536071765,1.0682609182578595,1.054433511831185,0.015295741775991578,0.013827406426674571,0.001468335349317007,0.507189362743235,1.069729253607176,0.0
main,blackbox_linear,2134-01-01,2133-10-01,0.0021855723327632,0.0981891135106673,0.5447374149068306,0.5367100388159113,0.43796658515930176,,1.0796102554779343,1.0784371004055495,1.0640063097947732,0.015603945683161147,0.014430790610776345,0.0011731550723848017,0.5447374149068306,1.0796102554779343,0.0
main,blackbox_linear,2134-04-01,2134-01-01,0.0028364249992727,0.0873997415926409,0.5765810047111427,0.5747066873329273,0.47260499000549316,,1.0805113210327875,1.0802495993199286,1.0659925522365967,0.01451876879619074,0.014257047083331864,0.0002617217128588756,0.5765810047111427,1.0805113210327877,0.0
main,blackbox_linear,2134-07-01,2134-04-01,0.0019330016739739,0.0900370777822519,0.5708737433411972,0.5650809576736032,0.49690577387809753,,1.0848717898662583,1.0840105765180266,1.0738749730843837,0.010996816781874585,0.010135603433642837,0.0008612133482317486,0.5708737433411972,1.084871789866258,0.0
main,blackbox_linear,2134-10-01,2134-07-01,0.0026465054480159,0.0969657582133761,0.5470092457363079,0.5408379079268352,0.49819135665893555,,1.0774209237941377,1.076547463833489,1.0705114865231782,0.006909437270959495,0.006035977310310914,0.0008734599606485816,0.5470092457363079,1.0774209237941372,0.0
main,blackbox_linear,2135-01-01,2134-10-01,0.0042794640954341,0.1082360103400855,0.5109457916426272,0.504550524764509,0.5017396807670593,,1.0639731512954835,1.0631724296098155,1.062820496877894,0.0011526544175894937,0.0003519327319214671,0.0008007216856680266,0.5109457916426272,1.063973151295483,0.0
main,blackbox_linear,2135-04-01,2135-01-01,0.0017796608096753,0.0934278355416629,0.560514560906554,0.5530320006430394,0.47285518050193787,,1.0841911882593236,1.0830672823276228,1.071024451990413,0.013166736268910517,0.012042830337209764,0.0011239059317007527,0.560514560906554,1.0841911882593231,0.0
main,blackbox_linear,2135-07-01,2135-04-01,0.0022349112718196,0.0896364760923473,0.5711955599211963,0.5665284699026251,0.4704747498035431,,1.083195140113949,1.0825153743117195,1.0685250647525708,0.01467007536137821,0.013990309559148706,0.0006797658022295039,0.5711955599211963,1.0831951401139486,0.0
main,blackbox_linear,2135-10-01,2135-07-01,0.0043956348253971,0.1056401121798617,0.5175025863576005,0.5125599206611751,0.4902539551258087,,1.0641929105998116,1.063579804297467,1.0608128908767391,0.003380019723072447,0.002766913420727768,0.0006131063023446792,0.5175025863576005,1.0641929105998114,0.0
main,blackbox_linear,2136-01-01,2135-10-01,0.0042401597275911,0.1070676154402389,0.5141182614597787,0.508129547268783,0.48565128445625305,,1.0645724324506338,1.063820259513873,1.0609970256086076,0.003575406842026174,0.0028232339052653987,0.0007521729367607755,0.5141182614597787,1.0645724324506332,0.0
main,blackbox_linear,2136-04-01,2136-01-01,0.0034213396044237,0.1132120752211327,0.5004168051175699,0.4897789043878193,0.4118436574935913,,1.0669490649190725,1.0655258563072203,1.055099164296788,0.011849900622284526,0.010426692010432337,0.0014232086118521892,0.5004168051175699,1.0669490649190725,0.0
main,blackbox_linear,2136-07-01,2136-04-01,0.004098489095386,0.1162168392475108,0.49136347315205287,0.4812200117263271,0.4517289698123932,,1.062410585123698,1.0611222122646038,1.0573764043600216,0.005034180763676455,0.0037458079045822323,0.0012883728590942223,0.4913634731520528,1.0624105851236978,0.0
main,blackbox_linear,2136-10-01,2136-07-01,0.0038574278993831,0.1104181873643026,0.5063916334014013,0.4979793268131251,0.4620859622955322,,1.065540102264468,1.0644513334189551,1.0598058088369287,0.005734293427539283,0.0046455245820264945,0.0010887688455127886,0.5063916334014013,1.0655401022644675,0.0
main,blackbox_linear,2137-01-01,2136-10-01,0.0046439129298104,0.1162461618768617,0.48997972486933294,0.4811377879655803,0.45515111088752747,,1.0595623619813916,1.0584875284326798,1.055328565340423,0.004233796640968679,0.003158963092256828,0.001074833548711851,0.4899797248693329,1.0595623619813912,0.0
main,blackbox_linear,2137-04-01,2137-01-01,0.00559394356462,0.117951543319988,0.4836864884191228,0.4763981034426914,0.445243775844574,,1.0542021808625546,1.053385440328868,1.0498942687961599,0.004307912066394692,0.0034911715327081705,0.0008167405336865219,0.4836864884191228,1.0542021808625546,0.0
main,blackbox_linear,2137-07-01,2137-04-01,0.0069322469843186,0.1193497057121848,0.4773680868892227,0.4725734018232769,0.4259350299835205,,1.047105503789912,1.0466323761097245,1.0420302167660422,0.005075287023869723,0.004602159343682244,0.0004731276801874795,0.4773680868892227,1.0471055037899115,0.0
main,blackbox_linear,2137-10-01,2137-07-01,0.0054978740451056,0.1191895628590657,0.48102954544947174,0.4730087251673009,0.3981165885925293,,1.0543665651069554,1.0534600418960485,1.0449956382900565,0.009370926816898884,0.008464403605991988,0.0009065232109068955,0.4810295454494717,1.0543665651069551,0.0
main,blackbox_linear,2138-01-01,2137-10-01,0.0057935923568951,0.1229928353295083,0.4717283096528804,0.4628571593104978,0.3836611211299896,,1.0519203407283242,1.0509439457590086,1.042227306959673,0.00969303376865116,0.008716638799335596,0.0009763949693155638,0.4717283096528804,1.051920340728324,0.0
main,blackbox_linear,2138-04-01,2138-01-01,0.0073735819149959,0.1222667155090576,0.46983583103556215,0.4647656425534721,0.3642681837081909,,1.0442886897465655,1.0438107525825455,1.0343374419469848,0.009951247799580676,0.009473310635560672,0.00047793716402000364,0.4698358310355621,1.044288689746565,0.0
main,blackbox_linear,2138-07-01,2138-04-01,0.0063815424431616,0.1203290890304481,0.4763932116376373,0.4699264027476598,0.3642894923686981,,1.0496328245581266,1.0489590828186424,1.037953346146455,0.011679478411671607,0.011005736672187405,0.0006737417394842016,0.4763932116376373,1.0496328245581263,0.0
main,blackbox_linear,2138-10-01,2138-07-01,0.0040846674929874,0.1166427942122145,0.4903704428007961,0.4800280339169174,0.3406696319580078,,1.0623522323182313,1.0610371606394111,1.0433172764538767,0.019034955864354552,0.017719884185534385,0.0013150716788201677,0.4903704428007961,1.062352232318231,0.0
main,blackbox_linear,2139-01-01,2138-10-01,0.0029487981307971,0.1030131722068532,0.5286474783578626,0.5208786006369278,0.38549092411994934,,1.0732240294037982,1.0721479464676995,1.05339512608731,0.019828903316488233,0.0187528203803895,0.0010760829360987323,0.5286474783578626,1.0732240294037978,0.0
main,blackbox_linear,2139-04-01,2139-01-01,0.0026526216254414,0.0921602363865742,0.5617571673508934,0.5574943393365998,0.43196508288383484,,1.0794739120113332,1.0788708336026944,1.0611117347215517,0.01836217728978151,0.017759098881142688,0.0006030784086388241,0.5617571673508934,1.0794739120113332,0.0
main,blackbox_linear,2139-07-01,2139-04-01,0.0025392895431747,0.0958476152803686,0.5507004972031668,0.5446505761186283,0.4846656024456024,,1.078533803390441,1.0776710416617084,1.0691167582485954,0.009417045141845604,0.008554283413112929,0.000862761728732675,0.5507004972031668,1.0785338033904408,0.0
main,blackbox_linear,2139-10-01,2139-07-01,0.0030737272205962,0.0960438323123216,0.5484935197319154,0.5439787652684804,0.4933518171310425,,1.0752877166957557,1.074668009182784,1.0677188161815523,0.007568900514203447,0.006949193001231757,0.00061970751297169,0.5484935197319154,1.0752877166957553,0.0
main,blackbox_linear,2140-01-01,2139-10-01,0.0021224745752848,0.092568524941946,0.562141984328008,0.5560516119368163,0.4934920072555542,,1.082508532672742,1.0816146167165643,1.0724324148338713,0.010076117838870635,0.00918220188269303,0.0008939159561776044,0.562141984328008,1.0825085326727415,0.0
main,blackbox_linear,2140-04-01,2140-01-01,0.0023301665468839,0.0847904063240787,0.5871281291024116,0.5844606976399539,0.481347918510437,,1.0849564624375154,1.0845704895474215,1.0696502421385012,0.015306220299014184,0.014920247408920284,0.0003859728900938997,0.5871281291024116,1.0849564624375152,0.0
main,blackbox_linear,2140-07-01,2140-04-01,0.0016464517974465,0.0811029179817962,0.6025934258079626,0.5986633982972768,0.5060206651687622,,1.091314285245228,1.090718746632022,1.0766800854112302,0.01463419983399783,0.014038661220791893,0.000595538613205937,0.6025934258079626,1.0913142852452276,0.0
main,blackbox_linear,2140-10-01,2140-07-01,0.0018349516154533,0.0814961848109455,0.6004883033239373,0.59712418780282,0.5424041152000427,,1.0898633651359708,1.089359923620523,1.0811710382794588,0.008692326856512,0.0081888853410641,0.0005034415154478999,0.6004883033239373,1.0898633651359702,0.0
