split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2124-04-01,2124-01-01,0.0032683798678853,0.1016621222579127,0.5315459123376927,0.5310070055362779,0.5315566062927246,0.0022192848846316338,1.07192677368532,1.0718538508640862,1.071924198250421,2.5754348988993314e-06,-7.034738633482363e-05,7.292282123372296e-05,0.5315459123376932,1.07192677368532,2.011250135403042e-05
main,blackbox_mlp,2124-07-01,2124-04-01,0.0026176778507546,0.106574502894472,0.5197716395420636,0.515677268172065,0.548251748085022,0.005492775235325098,1.07371568836027,1.0731350114225904,1.0667961302793671,0.006919558080902943,0.0063388811432232295,0.0005806769376797138,0.5197716395420636,1.07371568836027,0.05479349411459988
main,blackbox_mlp,2124-10-01,2124-07-01,0.004185231683887,0.1057488531268223,0.5177749977339206,0.518204078585418,0.5006176233291626,0.0051120189018547535,1.0653161157124778,1.0652045029926556,1.0631517533326051,0.0021643623798726086,0.0020527496600504236,0.00011161271982218501,0.5177749977339204,1.0653161157124775,0.0
main,blackbox_mlp,2125-01-01,2124-10-01,0.0014775000199481,0.0817061091395784,0.6010207365966311,0.6008448043889684,0.5044337511062622,0.005734306760132313,1.0920914022451265,1.092064445032642,1.0772918614126321,0.014799540832494351,0.014772583620009883,2.6957212484468585e-05,0.601020736596631,1.092091402245126,0.0
main,blackbox_mlp,2125-04-01,2125-01-01,0.0008257574053359,0.0703420477011164,0.6478034728146609,0.6472558766772243,0.5851304531097412,0.013579688034951687,1.1034816978065995,1.1033942239486394,1.0934701580750072,0.0100115397315923,0.009924065873632149,8.747385796015195e-05,0.6478034728146614,1.103481697806599,0.0
main,blackbox_mlp,2125-07-01,2125-04-01,0.0010102890404659,0.0686368165601343,0.6542485653390263,0.6547568831048362,0.6436452269554138,0.006447861436754465,1.103303957423931,1.103228830420618,1.101629720941097,0.0016742364828339351,0.0015991094795209104,7.512700331302469e-05,0.654248565339026,1.1033039574239305,0.0
main,blackbox_mlp,2125-10-01,2125-07-01,0.0007316619140868,0.0619718654073247,0.685384387708897,0.6856457286416168,0.6631761193275452,0.003316504182294011,1.1101298806051316,1.110095613146415,1.106561380958589,0.0035684996465426,0.003534232187826003,3.426745871659698e-05,0.6853843877088963,1.1101298806051312,0.0
main,blackbox_mlp,2126-01-01,2125-10-01,0.001459487006249,0.0849627732628007,0.5895452630829884,0.5885461265138189,0.6896630525588989,0.0020938420202583075,1.0904392675771932,1.0902859950120705,1.071833438592712,0.018605828984481265,0.0184525564193585,0.000153272565122764,0.5895452630829878,1.0904392675771932,0.16982205799092864
main,blackbox_mlp,2126-04-01,2126-01-01,0.0017314594404542,0.0807155121051322,0.6036935053408289,0.6046665677066053,0.5776809453964233,0.004497868940234184,1.0909677989047315,1.090792055533956,1.0870480875618276,0.00391971134290392,0.0037439679721285035,0.00017574337077541635,0.6036935053408291,1.0909677989047308,0.0
main,blackbox_mlp,2126-07-01,2126-04-01,0.0009718814275743,0.0697227316422453,0.6497953272634235,0.6499623318468329,0.590835452079773,0.008887057192623615,1.1028503739497737,1.1028254054217674,1.0935181359231139,0.009332238026659834,0.00930726949865357,2.4968528006263924e-05,0.6497953272634236,1.1028503739497733,0.0
main,blackbox_mlp,2126-10-01,2126-07-01,0.000949090771992,0.06930803069882,0.6516478253975939,0.651785891483686,0.6544514894485474,0.0062699466943740845,1.1032921052900606,1.1032716165752945,1.1028760281077163,0.0004160771823442655,0.00039558846757814514,2.0488714766120353e-05,0.6516478253976433,1.1032921052900684,0.004302417130595704
main,blackbox_mlp,2127-01-01,2126-10-01,0.0005168077241518,0.0691459921694084,0.6541813905084448,0.6525009077901965,0.6848191618919373,0.0037427330389618874,1.1065216136493075,1.1062479774171323,1.1021436718575905,0.0043779417917169106,0.0041043055595417766,0.000273636232175134,0.6541813905084445,1.1065216136493072,0.04683374507562815
main,blackbox_mlp,2127-04-01,2127-01-01,0.0006027926189226,0.0639088003701747,0.6769949332553195,0.6763979489147652,0.6751500368118286,0.013233762234449387,1.109654273225369,1.109557578507078,1.1093554515958324,0.0002988216295365387,0.00020212691124554816,9.669471829099052e-05,0.6769949332553181,1.1096542732253685,0.0
main,blackbox_mlp,2127-07-01,2127-04-01,0.0010082326214035,0.067585345004161,0.6587894039053683,0.659460168333923,0.6897533535957336,0.012105298228561878,1.1040344891383604,1.1039367792318668,1.0995239866428517,0.0045105024955087725,0.004412792589015169,9.770990649360378e-05,0.658789403905368,1.1040344891383596,0.04700129221527427
main,blackbox_mlp,2127-10-01,2127-07-01,0.0005126147628889,0.0594778423943896,0.6983705671137834,0.697904142596911,0.6589241027832031,0.008271172642707825,1.1137463031079986,1.1136703362905158,1.1073215070404783,0.006424796067520333,0.0063488292500375465,7.596681748278655e-05,0.6983705671137895,1.1137463031079973,0.0
main,blackbox_mlp,2128-01-01,2127-10-01,0.0007302490454044,0.0566149928281375,0.7115146644935411,0.7124903369371279,0.6866734623908997,0.008023155853152275,1.114338633353905,1.1142211692465749,1.1103467152775162,0.003991918076388767,0.003874453969058722,0.00011746410733004531,0.7115146644935402,1.1143386333539045,0.0
main,blackbox_mlp,2128-04-01,2128-01-01,0.0005094781792696,0.0572217857240637,0.7095657703251613,0.7093510724017461,0.7073226571083069,0.0037632707972079515,1.1155919649783197,1.1155569912351913,1.1152265517991988,0.0003654131791208659,0.00033043943599242454,3.497374312844137e-05,0.709565770325161,1.115591964978319,0.0
main,blackbox_mlp,2128-07-01,2128-04-01,0.0008483522957842,0.0566811735218754,0.7105829393061415,0.7121466690528376,0.7231513857841492,0.004164773039519787,1.1133496869190331,1.1131590016877526,1.1118170581968685,0.0015326287221646417,0.0013419434908841232,0.0001906852312805185,0.710582939306143,1.1133496869190325,0.017687516157867456
main,blackbox_mlp,2128-10-01,2128-07-01,0.0005332624714308,0.0603613389618295,0.6939885231500259,0.6935152414506691,0.713168740272522,0.0053143673576414585,1.1128892915392083,1.1128123040474032,1.1104817563474758,0.002407535191732535,0.0023305476999273544,7.69874918051805e-05,0.6939885231500098,1.1128892915392057,0.027637653842293775
main,blackbox_mlp,2129-01-01,2128-10-01,0.0010899945707238,0.0730853344757145,0.6354236098163282,0.6355033005885357,0.7078344821929932,0.010020731948316097,1.099825083601048,1.0998125209452514,1.0884094664917332,0.011415617109314713,0.011403054453518191,1.2562655796521938e-05,0.6354236098163274,1.0998250836010477,0.11395684545537577
main,blackbox_mlp,2129-04-01,2129-01-01,0.0013379582907237,0.0713021484722019,0.6416833343381366,0.6430994811342386,0.6676158308982849,0.01927207224071026,1.0992173447968376,1.0989949264068315,1.0951443935036083,0.0040729512932293765,0.003850532903223236,0.0002224183900061405,0.6416833343381361,1.0992173447968374,0.04041322363808003
main,blackbox_mlp,2129-07-01,2129-04-01,0.0019556484761034,0.0911828088602483,0.567091276691658,0.5660962516698953,0.631146252155304,0.004212196916341782,1.0841810207720444,1.0840333175614816,1.0710988553824596,0.013082165389584732,0.012934462179021944,0.00014770321056278846,0.5670912766916586,1.0841810207720444,0.11295356458686323
main,blackbox_mlp,2129-10-01,2129-07-01,0.001059492658723,0.0783643569704212,0.6149159554709206,0.6138970781062707,0.5554607510566711,0.03283527120947838,1.096790891113584,1.0966305146472024,1.0874323402979877,0.009358550815596223,0.00919817434921466,0.0001603764663815621,0.6149159554709214,1.0967908911135835,0.0
main,blackbox_mlp,2130-01-01,2129-10-01,0.0021441183067676,0.0933273877505051,0.5596863322749102,0.5586465040043916,0.609106183052063,0.00624035345390439,1.0820269667114024,1.0818745707102622,1.0716100434248559,0.010416923286546531,0.010264527285406277,0.00015239600114025365,0.559686332274931,1.0820269667114053,0.08829919074708936
main,blackbox_mlp,2130-04-01,2130-01-01,0.0012970085507017,0.0796351155634999,0.6092652528439606,0.6088797547515788,0.5402439832687378,0.004338106606155634,1.094454339855434,1.0943945763156455,1.083753978531501,0.01070036132393315,0.010640597784144612,5.9763539788537656e-05,0.6092652528439606,1.0944543398554338,0.0
main,blackbox_mlp,2130-07-01,2130-04-01,0.0021234876738122,0.0841140810538121,0.5901878787957073,0.5917130510502555,0.6167992353439331,0.008046895265579224,1.0866189967791182,1.086325997364332,1.0815066901436168,0.00511230663550144,0.004819307220715219,0.0002929994147862214,0.5901878787957068,1.0866189967791176,0.04508962829733787
main,blackbox_mlp,2130-10-01,2130-07-01,0.0010319454367647,0.0775067558178817,0.6182812116404247,0.6173219226055651,0.5851729512214661,0.004451853688806295,1.0974909184439516,1.0973396575872587,1.092270390237895,0.005220528206056674,0.0050692673493637486,0.00015126085669292522,0.6182812116404256,1.0974909184439512,0.0
main,blackbox_mlp,2131-01-01,2130-10-01,0.0016003396243406,0.0709982232617149,0.6418544458995147,0.6444100908838063,0.5929874181747437,0.013037149794399738,1.097559695376457,1.0971518131028777,1.0901320736329523,0.007427621743504753,0.007019739469925401,0.0004078822735793519,0.6418544458995146,1.0975596953764566,0.0
main,blackbox_mlp,2131-04-01,2131-01-01,0.0026694439034563,0.0941188607127408,0.5555916497779474,0.5559328197485072,0.6453997492790222,0.012313222512602806,1.0785081897395854,1.0784335875395878,1.0588697602739248,0.019638429465660634,0.01956382726566308,7.460219999755324e-05,0.5555916497779464,1.078508189739585,0.16164406672449894
main,blackbox_mlp,2131-07-01,2131-04-01,0.0022020797501897,0.101648899498263,0.534613611083468,0.5310492289678976,0.5688825845718384,0.0034595904871821404,1.0780424685905956,1.077522142931966,1.0702249369677506,0.007817531622845042,0.0072972059642153475,0.0005203256586296945,0.5346136110834636,1.0780424685905947,0.06410044521553082
main,blackbox_mlp,2131-10-01,2131-07-01,0.0037475514329199,0.0991834006707945,0.5372561588659248,0.5390121413158914,0.537685215473175,0.004154180642217398,1.0701250830628468,1.069700596398396,1.0700213640262042,0.00010371903664263549,-0.0003207676278080829,0.00042448666445071837,0.537256158865923,1.070125083062847,0.0007986108811290915
main,blackbox_mlp,2132-01-01,2131-10-01,0.001546213418386,0.0725075127104209,0.6359149822678802,0.6379474871954354,0.5429130792617798,0.005193456541746855,1.097001113310134,1.0966719093275774,1.0828148024342608,0.014186310875873298,0.01385710689331665,0.0003292039825566473,0.6359149822678795,1.0970011133101338,0.0
main,blackbox_mlp,2132-04-01,2132-01-01,0.0007877980911193,0.059563067200818,0.6966171919938648,0.6974785157023166,0.5965735912322998,0.0146046606823802,1.1115437499381149,1.1114343793021109,1.0955245679631764,0.016019181974938457,0.015909811338934432,0.00010937063600402475,0.6966171919938645,1.111543749938114,0.0
main,blackbox_mlp,2132-07-01,2132-04-01,0.000478053603235,0.0553647976214959,0.7192027428247015,0.7190416821243826,0.6844321489334106,0.002407763386145234,1.1173878861679114,1.117361597926739,1.1117126484711382,0.00567523769677325,0.0056489494556009046,2.6288241172345295e-05,0.7192027428247022,1.1173878861679114,0.0
main,blackbox_mlp,2132-10-01,2132-07-01,0.000551973615757,0.0559254107275546,0.7159355184038402,0.7160898948409333,0.7049980163574219,0.006316330749541521,1.1163253907861805,1.1163073481165346,1.1145482637061437,0.0017771270800368555,0.0017590844103909653,1.8042669645890186e-05,0.7159355184038375,1.11632539078618,0.0
main,blackbox_mlp,2133-01-01,2132-10-01,0.0004595459300601,0.0583669449211062,0.704093998560483,0.7034969872938244,0.7166024446487427,0.005160682834684849,1.115052156443979,1.114954602092158,1.1135430322342381,0.0015091242097409197,0.0014115698579197922,9.755435182112748e-05,0.7040939985604856,1.1150521564439793,0.01776530548828059
main,blackbox_mlp,2133-04-01,2133-01-01,0.0005248930447814,0.0555056089898076,0.7182334281362428,0.7182981029160925,0.7003282308578491,0.004260314162820578,1.1168932570624406,1.1168857735478983,1.1139791686097051,0.0029140884527354416,0.002906604938193169,7.483514542272474e-06,0.7182334281362418,1.11689325706244,0.0
main,blackbox_mlp,2133-07-01,2133-04-01,0.0008040628560879,0.0592385505510545,0.6981162791521996,0.6991018107030533,0.7220805883407593,0.005173166748136282,1.1116702406289414,1.1115455454064698,1.1086381359103838,0.0030321047185575267,0.002907409496085922,0.0001246952224716047,0.6981162791522042,1.11167024062894,0.03432710564497321
main,blackbox_mlp,2133-10-01,2133-07-01,0.0005759513634225,0.0634652706378004,0.6791576403044309,0.6784951670595698,0.686113715171814,0.006519707851111889,1.11018686410224,1.1100793859005722,1.1092669791443102,0.0009198849579299395,0.0008124067562620407,0.00010747820166789879,0.6791576403044298,1.11018686410224,0.010242218536968772
main,blackbox_mlp,2134-01-01,2133-10-01,0.0007524792959234,0.0606755016738674,0.6914291358995851,0.6919669854916141,0.6856858730316162,0.004687137436121702,1.1109572337375038,1.1108879692433316,1.110035582439677,0.000921651297826731,0.0008523868036545146,6.926449417221647e-05,0.6914291358995862,1.1109572337375035,0.0
main,blackbox_mlp,2134-04-01,2134-01-01,0.0004550491273654,0.0559706306079035,0.7162006352756008,0.7158527975093889,0.6909455060958862,0.003485038410872221,1.1170626409309194,1.11700578807329,1.112934703528049,0.00412793740287043,0.004071084545240966,5.685285762946357e-05,0.716200635275597,1.1170626409309197,0.0
main,blackbox_mlp,2134-07-01,2134-04-01,0.0004082297282563,0.057969849105714,0.7063240355898985,0.7055166272306186,0.7200077772140503,0.004859466105699539,1.1157790132880054,1.1156466647645968,1.1141473850926502,0.001631628195355228,0.0014992796719466295,0.0001323485234085986,0.7063240355898968,1.1157790132880046,0.019373178434825444
main,blackbox_mlp,2134-10-01,2134-07-01,0.0005342405880676,0.0588985893150836,0.7011008584248339,0.7008099661780133,0.7039051055908203,0.006361702922731638,1.1140393788663763,1.1139920630333602,1.1136955565763214,0.00034382229005491816,0.0002965064570388254,4.731583301609277e-05,0.701100858424833,1.1140393788663758,0.003999771936951557
main,blackbox_mlp,2135-01-01,2134-10-01,0.0005241056421977,0.0634982502466911,0.6792446712340445,0.6783388121182897,0.7203866839408875,0.004884331487119198,1.110553143672955,1.1104057084483436,1.1051353261243704,0.005417817548584614,0.005270382323973255,0.0001474352246113586,0.6792446712340434,1.1105531436729548,0.06057024760761798
main,blackbox_mlp,2135-04-01,2135-01-01,0.0014910546127997,0.0750185602034397,0.6261363791806246,0.6274425636672414,0.7027179598808289,0.007138845510780811,1.0958548763381553,1.0956376190826491,1.0831170793101625,0.012737797027992714,0.012520539772486572,0.0002172572555061425,0.6261363791806243,1.0958548763381548,0.12230814697020753
main,blackbox_mlp,2135-07-01,2135-04-01,0.0024146998165676,0.0922023072669986,0.5623759019131525,0.5625369839387544,0.6086043119430542,0.005939277354627848,1.0808994616494922,1.0808653480668058,1.0711091627065876,0.009790298942904618,0.009756185360218161,3.411358268645692e-05,0.562375901913151,1.080899461649492,0.08220197247867
main,blackbox_mlp,2135-10-01,2135-07-01,0.0030557035400045,0.1014139650092905,0.5328511544608467,0.5318002894165961,0.5459787249565125,0.008955208584666252,1.0732366423596074,1.0730922083525307,1.0701136418714159,0.003123000488191474,0.0029785664811148305,0.00014443400707664367,0.5328511544608462,1.073236642359607,0.024636463475553816
main,blackbox_mlp,2136-01-01,2135-10-01,0.0033108036535709,0.0967854297682443,0.5455649466559863,0.5469288355752957,0.5188408493995667,0.006425987929105759,1.0735923268517171,1.0732763134845278,1.069987460900988,0.0036048659507290637,0.0032888525835397253,0.00031601336718933837,0.5455649466559809,1.0735923268517162,0.0
main,blackbox_mlp,2136-04-01,2136-01-01,0.0018660679624689,0.0944757960205666,0.5569731641375074,0.5547152266180406,0.5326387882232666,0.006594754755496979,1.0831779936440273,1.0828407949449743,1.0795439146387917,0.003634079005235602,0.0032968803061825813,0.0003371986990530207,0.5569731641375067,1.083177993644027,0.0
main,blackbox_mlp,2136-07-01,2136-04-01,0.0026549208534525,0.1028401008316619,0.5299556859581411,0.5272661134518521,0.5720239877700806,0.0057367668487131596,1.0749626512204078,1.0745822090606891,1.0650370882539533,0.009925562966454526,0.009545120806735863,0.0003804421597186636,0.5299556859581404,1.0749626512204074,0.07938078776680957
main,blackbox_mlp,2136-10-01,2136-07-01,0.0022476505886272,0.0949042606072994,0.5544715338389943,0.5532586999478223,0.5104013681411743,0.0053838687017560005,1.0806886333276498,1.0805121391652257,1.074275390492331,0.006413242835318744,0.006236748672894699,0.0001764941624240457,0.5544715338389936,1.0806886333276493,0.0
main,blackbox_mlp,2137-01-01,2136-10-01,0.0016045994802719,0.0872519300635632,0.5812043280017573,0.5801320483394512,0.5622426867485046,0.00212936382740736,1.0883163254778612,1.0881533882884822,1.0854350281443155,0.002881297333545696,0.0027183601441667093,0.0001629371893789866,0.5812043280017573,1.0883163254778612,0.0
main,blackbox_mlp,2137-04-01,2137-01-01,0.0025011165927657,0.0946689676077103,0.5544156602138888,0.5540578732506546,0.5836495161056519,0.006550888996571302,1.0792752488454322,1.0792240893047127,1.0729095390877472,0.006365709757685023,0.0063145502169654755,5.1159540719547536e-05,0.5544156602138897,1.0792752488454318,0.05272912363543503
main,blackbox_mlp,2137-07-01,2137-04-01,0.0048606398546975,0.1087832298508312,0.508016838397782,0.5090162060503266,0.5643514394760132,0.005268011707812548,1.0606539592435154,1.060379838554757,1.0452017084035523,0.015452250839963044,0.015178130151204616,0.000274120688758428,0.5080168383977791,1.0606539592435156,0.11089121220343912
main,blackbox_mlp,2137-10-01,2137-07-01,0.0052869659908087,0.1141537050803425,0.4934843519060501,0.4934104234862345,0.5086334943771362,0.006891562137752771,1.0568150207982725,1.0568065098608646,1.0524194819300827,0.0043955388681897745,0.004387027930781828,8.510937407946173e-06,0.4934843519060503,1.056815020798272,0.03069832629847502
main,blackbox_mlp,2138-01-01,2137-10-01,0.0053922072633342,0.1170004048477782,0.4863988002848304,0.4854683507971542,0.4833725392818451,0.014606505632400513,1.0554873670101224,1.0553812232610489,1.0551421374272314,0.0003452295828909602,0.00023908583381748727,0.0001061437490734729,0.4863988002848297,1.055487367010122,0.0
main,blackbox_mlp,2138-04-01,2138-01-01,0.0048351544897896,0.1158857013230008,0.4903863299395426,0.488551732679829,0.493316113948822,0.012207276187837124,1.0586739666201272,1.0584544600525974,1.0578296226255823,0.000844343994544916,0.0006248374270150236,0.0002195065675298924,0.4903863299395419,1.0586739666201268,0.005974441426838228
main,blackbox_mlp,2138-07-01,2138-04-01,0.0043291563220228,0.1101000080778345,0.5059981895058943,0.5051129615085723,0.498995304107666,0.008698872290551662,1.063102243226675,1.062991847826935,1.062228924335714,0.0008733188909610945,0.0007629234912209792,0.00011039539974011525,0.5059981904212101,1.0631022433408222,0.0
main,blackbox_mlp,2138-10-01,2138-07-01,0.0044442521681318,0.1132504891546169,0.49777310900804544,0.4959773979675125,0.5147812366485596,0.0065808603540062904,1.0615035901238845,1.0612817165959267,1.0567713847374347,0.004732205386449806,0.004510331858492034,0.00022187352795777215,0.4977731090080362,1.061503590123883,0.03416843374317058
