split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_mlp,2208-04-01,2208-01-01,0.0005700617261625,0.0539604402273164,0.7260555779356871,0.724212164719027,0.6179059743881226,0.01567198522388935,1.117838372132716,1.1175391873055198,1.1002857582335464,0.017552613899169733,0.01725342907197347,0.0002991848271962638,0.7260555779356871,1.1178383721327154,0.0
main,blackbox_mlp,2208-07-01,2208-04-01,0.0006202498279801,0.0567777234504675,0.7112477977586739,0.7092124323804371,0.5960134267807007,0.014964583329856396,1.1150781167813468,1.1147487997480598,1.0964334834448122,0.018644633336534655,0.018315316303247675,0.0003293170332869799,0.7112477977586732,1.1150781167813462,0.0
main,blackbox_mlp,2208-10-01,2208-07-01,0.0005416743668131,0.0550061413148339,0.7207320654873711,0.7185763266108457,0.6017838716506958,0.027948526665568352,1.1171789661497307,1.1168284791033831,1.0978399814609696,0.01933898468876105,0.018988497642413504,0.00035048704634754735,0.7207320654873709,1.11717896614973,0.0
main,blackbox_mlp,2209-01-01,2208-10-01,0.0005947311563656,0.0579089822208186,0.7056978049759135,0.7033505001515283,0.6249371767044067,0.00598939461633563,1.1143602265199735,1.1139798394626017,1.1012727495887678,0.01308747693120571,0.012707089873833954,0.00038038705737175604,0.705697804975913,1.1143602265199728,0.0
main,blackbox_mlp,2209-04-01,2209-01-01,0.0004400876185246,0.0552348507718626,0.7200723176979276,0.7173545743182695,0.6354762315750122,0.015818601474165916,1.1178032002586402,1.1173585798229748,1.1039633546907737,0.013839845567866549,0.01339522513220115,0.00044462043566539933,0.7200723176979276,1.1178032002586402,0.0
main,blackbox_mlp,2209-07-01,2209-04-01,0.0004575586841481,0.0576453265054456,0.707699620078769,0.7047086924736404,0.6421035528182983,0.009531856514513493,1.1156553951038797,1.115166604515211,1.1049353963063304,0.010719998797549257,0.010231208208880682,0.0004887905886685751,0.7076996200787685,1.1156553951038788,0.0
main,blackbox_mlp,2209-10-01,2209-07-01,0.0006828959099576,0.0592289248140062,0.6987542910874208,0.6966228315726366,0.5909679532051086,0.00836414285004139,1.1126189564281974,1.1122754268795625,1.0952469201568604,0.017372036271336988,0.017028506722702064,0.00034352954863492435,0.6987542910874208,1.112618956428197,0.0
main,blackbox_mlp,2210-01-01,2209-10-01,0.0009114538253252,0.0680051461571834,0.6573904476827073,0.6547040388282142,0.6386361122131348,0.009304212406277657,1.1044497848279684,1.1040229535166812,1.101469993577132,0.002979791250836472,0.002552959939549293,0.0004268313112871791,0.6573904476827073,1.104449784827968,0.0
main,blackbox_mlp,2210-04-01,2210-01-01,0.0007513900849633,0.0650392346659613,0.6711831644644098,0.6683532856279979,0.588792085647583,0.008173675276339054,1.1077155678802924,1.107261411664768,1.0944929450361893,0.013222622844103027,0.012768466628578778,0.00045415621552424845,0.6711831644644098,1.1077155678802917,0.0
main,blackbox_mlp,2210-07-01,2210-04-01,0.0009145923795906,0.0715707979800918,0.6423210131567146,0.6389281469119399,0.6489855051040649,0.008854689076542854,1.1020353111714876,1.1014963405384894,0.9993378228929529,0.10269748827853464,0.10215851764553652,0.0005389706329981259,0.6423210131567146,1.1020353111714871,0.010375616999020065
main,blackbox_mlp,2210-10-01,2210-07-01,0.0007613080283086,0.0635947901482712,0.6777083370025955,0.6751852763195765,0.5930905342102051,0.007081486284732819,1.1086955526383186,1.1082908867071095,1.0951239638952337,0.01357158874308495,0.013166922811875814,0.0004046659312091361,0.6777083370025955,1.108695552638318,0.0
main,blackbox_mlp,2211-01-01,2210-10-01,0.0006697239934736,0.0645574599794111,0.6737310321732686,0.6706181972021698,0.5837922096252441,0.011361036449670792,1.1086746750311673,1.1081725661587012,1.094167294717151,0.014507380314016327,0.014005271441550171,0.000502108872466156,0.6737310321732676,1.108674675031167,0.0
main,blackbox_mlp,2211-04-01,2211-01-01,0.0006777540901541,0.0632818433240887,0.6795343350766955,0.676682001766192,0.5996564030647278,0.01850777678191662,1.109556196542901,1.109096336352413,1.0966780799162321,0.012878116626668934,0.012418256436180775,0.0004598601904881594,0.6795343350766955,1.1095561965429006,0.0
main,blackbox_mlp,2211-07-01,2211-04-01,0.0005385350050235,0.0608678632846017,0.6915323251642657,0.6884318488542779,0.5958464741706848,0.015574142336845398,1.1124532869855341,1.1119491041157072,1.0968933658210676,0.015559921164466584,0.015055738294639687,0.0005041828698268969,0.6915323251642657,1.1124532869855337,0.0
main,blackbox_mlp,2211-10-01,2211-07-01,0.0007670628061368,0.0603498797680944,0.6929193280928919,0.6910014979829393,0.6222452521324158,0.011814141646027565,1.1110953206772722,1.110787836180258,1.099764190466186,0.011331130211086338,0.011023645714071995,0.0003074844970143431,0.6929193280928919,1.1110953206772716,0.0
main,blackbox_mlp,2212-01-01,2211-10-01,0.0006986765859449,0.0635258718759457,0.678313082855886,0.6755143736741839,0.6004819869995117,0.011094542220234871,1.1092173832304737,1.1087667540137085,1.0966855467699357,0.012531836460538015,0.012081207243772818,0.00045062921676519707,0.678313082855886,1.1092173832304733,0.0
main,blackbox_mlp,2212-04-01,2212-01-01,0.0008517737175483,0.0634875876941103,0.6777852237272634,0.675697319180511,0.5920990705490112,0.012545748613774776,1.1080947211890455,1.1077617374473676,1.0944292995874496,0.013665421601595895,0.013332437859918,0.0003329837416778947,0.6777852237272634,1.1080947211890453,0.0
main,blackbox_mlp,2212-07-01,2212-04-01,0.0012827668613433,0.0665232933469551,0.6622250610124958,0.6614613345097395,0.5886927843093872,0.011918350122869015,1.1027590066199204,1.102640497397946,1.091348831811737,0.011410174808183404,0.011291665586208977,0.0001185092219744277,0.6622250610124958,1.1027590066199202,0.0
main,blackbox_mlp,2212-10-01,2212-07-01,0.0011950744388272,0.0716968223121143,0.640648246226969,0.6383825523428619,0.5910030603408813,0.009756592102348804,1.0999726819326776,1.0996191220886185,1.0922255876304476,0.007747094302229973,0.007393534458170814,0.0003535598440591592,0.6406482462269687,1.0999726819326774,0.0
main,blackbox_mlp,2213-01-01,2212-10-01,0.0015383478852453,0.083521253123539,0.5943197259761142,0.5903964037114132,0.5664616823196411,0.003413406666368246,1.090703009027838,1.0901042452324583,1.0864514113190105,0.004251597708827548,0.0036528339134478394,0.0005987637953797087,0.5943197259761142,1.0907030090278378,0.0
main,blackbox_mlp,2213-04-01,2213-01-01,0.0019554092856784,0.085934845183476,0.5844868217835676,0.5812915900125594,0.5207924842834473,0.010115684010088444,1.0867646764729169,1.0862903573941365,1.0773095127628254,0.009455163710091474,0.008980844631311102,0.00047431907878037194,0.5844868217835676,1.0867646764729164,0.0
main,blackbox_mlp,2213-07-01,2213-04-01,0.0020339069634641,0.0842528672784257,0.5900165342902198,0.5876143859233202,0.5188125371932983,0.01051254477351904,1.0871223903842386,1.0867676869215066,1.0766083419271748,0.01051404845706383,0.010159344994331798,0.00035470346273203113,0.5900165342902198,1.0871223903842386,0.0
main,blackbox_mlp,2213-10-01,2213-07-01,0.0012527347153754,0.0812854298891969,0.6033613318589366,0.5990224056497941,0.5308555364608765,0.015628887340426445,1.093806186888953,1.0931316025207132,1.0825335185316896,0.011272668357263482,0.010598083989023621,0.0006745843682398611,0.6033613318589366,1.0938061868889526,0.0
main,blackbox_mlp,2214-01-01,2213-10-01,0.0014846167481007,0.0883919418301749,0.5777789923729747,0.5722312317568865,0.549933910369873,0.007646939717233181,1.088489067030883,1.0876394062306312,1.0842244860053025,0.004264581025580583,0.0034149202253286326,0.0008496608002519501,0.5777789923729747,1.0884890670308829,0.0
main,blackbox_mlp,2214-04-01,2214-01-01,0.0013489991698616,0.0831320248374829,0.596370400480932,0.5918845105850099,0.5247051119804382,0.004930468741804361,1.0921451955290085,1.0914520806439505,1.081072191207876,0.011073004321132451,0.010379889436074485,0.000693114885057966,0.596370400480932,1.0921451955290082,0.0
main,blackbox_mlp,2214-07-01,2214-04-01,0.0009552315184772,0.0745929427620562,0.6299284942386942,0.6260579965199317,0.5313864946365356,0.013381927274167538,1.0998107115112639,1.099197440108643,1.0841969598172387,0.015613751694025124,0.015000480291404328,0.0006132714026207964,0.6299284942386942,1.0998107115112636,0.0
main,blackbox_mlp,2214-10-01,2214-07-01,0.0019426336203662,0.0810847145557497,0.6015857176547692,0.5998061785376408,0.5722193717956543,0.00938889104872942,1.0893797941595185,1.0891154015130176,1.0850167285629193,0.004363065596599158,0.004098672950098248,0.00026439264650091054,0.6015857176547692,1.0893797941595182,0.0
main,blackbox_mlp,2215-01-01,2214-10-01,0.0020271927619021,0.0924507703321667,0.5628159864682517,0.557697870874547,0.5432815551757812,0.002798066707327962,1.083143720786154,1.082387631435273,1.0802579369062586,0.002885783879895465,0.0021296945290143476,0.0007560893508811173,0.5628159864682515,1.0831437207861538,0.0
main,blackbox_mlp,2215-04-01,2215-01-01,0.0020052820341915,0.0976615372641839,0.5468460555966955,0.5397891608128816,0.5092582106590271,0.0051848189905285835,1.0809043316326794,1.0798602839522702,1.0753433159847259,0.005561015647953527,0.004516967967544305,0.0010440476804092214,0.5468460555966955,1.0809043316326794,0.0
main,blackbox_mlp,2215-07-01,2215-04-01,0.0018148958042012,0.0936482719342758,0.5597124537070621,0.5535088955984048,0.5410834550857544,0.009121594950556755,1.083873494186926,1.082943884738436,1.0810819195308286,0.002791574656097362,0.0018619652076075077,0.0009296094484898543,0.5597124537070621,1.0838734941869237,0.0
main,blackbox_mlp,2215-10-01,2215-07-01,0.0012205673169835,0.0772615729770977,0.6184974987851294,0.6150471719163809,0.5249769687652588,0.007172393146902323,1.09635840146937,1.095820860117509,1.081788433450124,0.014569968019245927,0.014032426667385023,0.000537541351860904,0.6184974987851294,1.0963584014693697,0.0
main,blackbox_mlp,2216-01-01,2215-10-01,0.0006962687137895,0.0696825541056605,0.651131423833555,0.6471995529201239,0.5444750785827637,0.010788741521537304,1.1048564548142321,1.104223276887812,1.0876808035753518,0.01717565123888032,0.01654247331246017,0.0006331779264201476,0.651131423833555,1.1048564548142317,0.0
main,blackbox_mlp,2216-04-01,2216-01-01,0.0007153667080848,0.0611741543964515,0.689229633561025,0.686920557672444,0.5592018961906433,0.009687542915344238,1.1108600590975017,1.1104886527083908,1.0899455743637012,0.02091448473380053,0.020543078344689603,0.0003714063891109287,0.689229633561025,1.110860059097501,0.0
main,blackbox_mlp,2216-07-01,2216-04-01,0.000942663751676,0.0678167564880296,0.6580704145287295,0.6555563566691461,0.5836461782455444,0.014613849110901356,1.1043524383825603,1.1039537757742883,1.0925507369848884,0.011801701397671893,0.011403038789399966,0.0003986626082719269,0.6580704145287289,1.1043524383825598,0.0
main,blackbox_mlp,2216-10-01,2216-07-01,0.0006092569647559,0.0617852760384086,0.6868389711726548,0.6839231466647702,0.5802747011184692,0.008557377383112907,1.1112043328884789,1.1107322392350485,1.093950785756622,0.017253547131856894,0.016781453478426522,0.00047209365343037213,0.6868389711726545,1.1112043328884786,0.0
main,blackbox_mlp,2217-01-01,2216-10-01,0.000602541698528,0.0612781748032886,0.6892714750310763,0.686408673408152,0.6102498769760132,0.004884855356067419,1.1116444597520996,1.1111807586529725,1.0988449693579738,0.012799490394125757,0.012335789294998678,0.00046370109912707846,0.6892714750310763,1.1116444597520996,0.0
main,blackbox_mlp,2217-04-01,2217-01-01,0.0006486255425928,0.0561606772825158,0.714238242893465,0.7124480679083203,0.6221691370010376,0.005594020243734121,1.1153592931277292,1.115070155262435,1.1004888670754565,0.014870426052272734,0.014581288186978458,0.00028913786529427554,0.714238242893465,1.1153592931277283,0.0
main,blackbox_mlp,2217-07-01,2217-04-01,0.0005660297426159,0.0555580419939949,0.7177510491836133,0.7156346741222647,0.6234999895095825,0.0052253687754273415,1.1165194918465302,1.1161759201485355,1.1012188028517786,0.015300688994751566,0.014957117296756861,0.00034357169799470455,0.7177510491836133,1.1165194918465295,0.0
main,blackbox_mlp,2217-10-01,2217-07-01,0.0003909331801335,0.0548643039827705,0.7222550863121734,0.7193359658544932,0.6143733263015747,0.009835041128098965,1.118515319722849,1.1180363192963956,1.1008129296362619,0.01770239008658714,0.017223389660133703,0.0004790004264534353,0.7222550863121734,1.1185153197228486,0.0
main,blackbox_mlp,2218-01-01,2217-10-01,0.0006541046760013,0.057231721967073,0.7087884105512792,0.706849101625413,0.6265386343002319,0.00892435759305954,1.1144402348362437,1.1141271160470645,1.1011602720585265,0.013279962777717147,0.01296684398853798,0.0003131187891791676,0.7087884105512792,1.1144402348362437,0.0
main,blackbox_mlp,2218-04-01,2218-01-01,0.0006247353428838,0.0603887307992763,0.6934165132386844,0.6908081467181457,0.6140881180763245,0.009507652372121811,1.1121619561925045,1.111740046004579,1.0993303783267496,0.01283157786575484,0.012409667677829361,0.0004219101879254783,0.6934165132386844,1.1121619561925038,0.0
main,blackbox_mlp,2218-07-01,2218-04-01,0.0006217146583288,0.0613815556609446,0.6886897143849843,0.6859006302014296,0.6045533418655396,0.011919159442186356,1.111418187111943,1.1109669611143076,1.097806364689616,0.013611822422327169,0.013160596424691695,0.0004512259976354738,0.6886897143849843,1.1114181871119424,0.0
main,blackbox_mlp,2218-10-01,2218-07-01,0.0004963259470048,0.060043783105449,0.6957000419748632,0.6925282409242418,0.5922788381576538,0.010200425051152706,1.1134246672301324,1.1129075471252297,1.0965632112580908,0.016861455972041695,0.016344335867138904,0.0005171201049027907,0.6957000419748632,1.1134246672301324,0.0
main,blackbox_mlp,2219-01-01,2218-10-01,0.000598133052882,0.0577496370073286,0.70647527137212,0.7041707732892694,0.5882439613342285,0.005356712266802788,1.1144621834820017,1.1140888117688192,1.095306503939828,0.019155679542173676,0.018782307828991263,0.00037337171318241325,0.70647527137212,1.1144621834820017,0.0
main,blackbox_mlp,2219-04-01,2219-01-01,0.000608870284026,0.0606342593283778,0.692313985821967,0.6895885651115784,0.6173980832099915,0.011071516200900078,1.1120934554862645,1.1116521790837397,1.0999637245164668,0.012129730969797636,0.011688454567272855,0.00044127640252478173,0.6923139858219632,1.1120934554862638,0.0
main,blackbox_mlp,2219-07-01,2219-04-01,0.0006467524582317,0.0680479869168331,0.6583506467677033,0.6545104942835975,0.6083449125289917,0.005315008573234081,1.1063450096652196,1.1057247003284805,1.0982674596285618,0.008077550036657888,0.00745724069991871,0.0006203093367391777,0.6583506467677033,1.1063450096652194,0.0
main,blackbox_mlp,2219-10-01,2219-07-01,0.0008770953453911,0.065050452477862,0.6705669041329402,0.6683007165878113,0.550585150718689,0.021902967244386673,1.1067737287904507,1.1064128859083449,1.0876691485913716,0.019104580199079013,0.018743737316973208,0.0003608428821058052,0.6705669041329371,1.1067737287904498,0.0
main,blackbox_mlp,2220-01-01,2219-10-01,0.0008771618372608,0.0639306896682555,0.6756398243878163,0.6735853849168901,0.5931060314178467,0.007723883725702763,1.1075810358002873,1.10725391072818,1.0944393135161088,0.013141722284178536,0.012814597212071233,0.0003271250721073038,0.6756398243878161,1.1075810358002869,0.0
main,blackbox_mlp,2220-04-01,2220-01-01,0.0008988690613207,0.0594537334139557,0.6966087480631307,0.6954887708686203,0.6019271016120911,0.00550659466534853,1.110768669159813,1.1105905801196303,1.095713216582736,0.015055452577077189,0.014877363536894395,0.00017808904018279392,0.6966087480631027,1.1107686691598084,0.0
main,blackbox_mlp,2220-07-01,2220-04-01,0.0004190414722352,0.0543407467263384,0.7248488934948812,0.7221529813745807,0.5925445556640625,0.008033487014472485,1.1187371966323585,1.118295580385987,1.0970644779218583,0.02167271871050014,0.021231102464128737,0.0004416162463714013,0.7248488934948812,1.1187371966323585,0.0
main,blackbox_mlp,2220-10-01,2220-07-01,0.000590574761471,0.0547747143308381,0.7216814479302172,0.7198165545308439,0.6257544755935669,0.00994772557169199,1.1169804147625821,1.1166781262612322,1.1014312038980885,0.015549210864493679,0.015246922363143733,0.00030228850134994545,0.7216814479302172,1.1169804147625817,0.0
main,blackbox_mlp,2221-01-01,2220-10-01,0.0005869235316211,0.0540948538543001,0.7252589910376581,0.7234831250820694,0.6510605216026306,0.011413920670747757,1.1175867948107288,1.1172988723053732,1.105556940222861,0.01202985458786765,0.011741932082512063,0.0002879225053555867,0.7252589910376581,1.1175867948107283,0.0
main,blackbox_mlp,2221-04-01,2221-01-01,0.0009066513864808,0.0570010650901793,0.708678457554341,0.7080479851474533,0.6295151710510254,0.010840466246008873,1.112632737808022,1.1125325346304826,1.1000510407101312,0.01258169709789092,0.012481493920351472,0.00010020317753944852,0.708678457554341,1.1126327378080214,0.0
main,blackbox_mlp,2221-07-01,2221-04-01,0.000557572942023,0.0534934072762975,0.7285922287046076,0.7267559898796669,0.6219253540039062,0.00465439772233367,1.118341061297435,1.118042811545683,1.1010157719791498,0.017325289318285142,0.017027039566533286,0.00029824975175185564,0.7285922287046076,1.1183410612974345,0.0
main,blackbox_mlp,2221-10-01,2221-07-01,0.0006207404565636,0.0527019047562678,0.732479210533999,0.7311055000779515,0.6385576725006104,0.009150867350399494,1.1185097125740096,1.1182874563939502,1.1033139031684003,0.015195809405609273,0.01497355322554994,0.00022225618005933256,0.732479210533999,1.1185097125740096,0.0
main,blackbox_mlp,2222-01-01,2221-10-01,0.0005010635777687,0.0516906744735463,0.7385974990312572,0.7367339823907736,0.6447707414627075,0.00781397894024849,1.120383536783295,1.1200798033908448,1.105090773220156,0.015292763563139022,0.014989030170688755,0.0003037333924502672,0.7385974990312572,1.120383536783295,0.0
main,blackbox_mlp,2222-04-01,2222-01-01,0.000511101674125,0.0519617448688023,0.7370671517170444,0.7352172525638034,0.6599941253662109,0.01293269731104374,1.1200601189366122,1.1197587907444095,1.10750577203765,0.012554346898962176,0.012253018706759544,0.0003013281922026323,0.7370671517170444,1.1200601189366122,0.0
main,blackbox_mlp,2222-07-01,2222-04-01,0.0004569914199121,0.0516842356381367,0.7388731542705237,0.736770080411751,0.6612495183944702,0.01458414550870657,1.1207541029983978,1.1204103974572128,1.108068065526998,0.012686037471399736,0.012342331930214723,0.0003437055411850132,0.7388731542705237,1.1207541029983976,0.0
main,blackbox_mlp,2222-10-01,2222-07-01,0.0002867297372643,0.0511231300183566,0.7428876324213962,0.7399287275739388,0.666183590888977,0.01514848880469799,1.122675041047244,1.1221864305359053,1.1100086968094942,0.012666344237749705,0.012177733726411066,0.0004886105113386385,0.7428876324213962,1.1226750410472368,0.0
main,blackbox_mlp,2223-01-01,2222-10-01,0.0005954936943979,0.050784442162465,0.7430528021493581,0.7418476610577593,0.6592512726783752,0.016490181908011436,1.1204080381782457,1.1202127510140658,1.1068284140509295,0.013579624127316281,0.013384336963136345,0.00019528716417993586,0.7430528021493519,1.1204080381782442,0.0
main,blackbox_mlp,2223-04-01,2223-01-01,0.0004539737111682,0.0508059875928305,0.7437158114456408,0.7417253163136885,0.6770175099372864,0.015788191929459572,1.1215679820531033,1.121242615195556,1.1106654601543433,0.010902521898759954,0.010577155041212594,0.00032536685754736006,0.7437158114456408,1.1215679820531028,0.0
main,blackbox_mlp,2223-07-01,2223-04-01,0.0005151172781011,0.0507134454856107,0.743889516138829,0.7422511088065433,0.6868556141853333,0.015560098923742771,1.1211415352837095,1.1208747225711393,1.1118536312388598,0.009287904044849693,0.009021091332279463,0.0002668127125702302,0.743889516138829,1.121141535283709,0.0
main,blackbox_mlp,2223-10-01,2223-07-01,0.0004769407188794,0.0506176635610988,0.7446315367814476,0.7427960515340511,0.652319073677063,0.014306384138762951,1.121546647174755,1.121247039829726,1.1064784290983638,0.015068218076391249,0.014768610731362264,0.0002996073450289849,0.7446315367814476,1.1215466471747548,0.0
main,blackbox_mlp,2224-01-01,2223-10-01,0.000423053521632,0.0507719723647763,0.7440751539951405,0.7419184943734948,0.6722162961959839,0.02448466420173645,1.1218567897286185,1.1215035947366605,1.110088503046884,0.011768286681734574,0.011415091689776613,0.00035319499195796134,0.7440751539951405,1.1218567897286178,0.0
main,blackbox_mlp,2224-04-01,2224-01-01,0.0003421337111742,0.0504641006348719,0.7462339337689755,0.7436713074287534,0.6682219505310059,0.017217334359884262,1.1228141830215428,1.1223924294049863,1.1099750751309767,0.012839107890566082,0.012417354274009584,0.00042175361655649724,0.7462339337689755,1.1228141830215423,0.0
main,blackbox_mlp,2224-07-01,2224-04-01,0.0004256040940893,0.0506098295600127,0.7449597836639087,0.7428406554988616,0.6885865926742554,0.019576603546738625,1.1219826643169442,1.1216356698814456,1.1127518948395032,0.009230769477440948,0.008883775041942377,0.000346994435498571,0.7449597836639087,1.1219826643169442,0.0
main,blackbox_mlp,2224-10-01,2224-07-01,0.0004212448241374,0.0510889363477005,0.7423343872942599,0.7401220352458511,0.6845278739929199,0.014864387921988964,1.1215851318811665,1.1212227761555291,1.1121171445918376,0.00946798728932885,0.009105631563691485,0.0003623557256373644,0.7423343872942596,1.1215851318811665,0.0
main,blackbox_mlp,2225-01-01,2224-10-01,0.0003733564392635,0.0511565686832509,0.742225603270023,0.7397397726816014,0.6730380058288574,0.009970361366868019,1.1219227542656929,1.1215144157354084,1.1105575542457953,0.011365200019897603,0.010956861489613168,0.00040833853028443556,0.742225603270023,1.1219227542656922,0.0
main,blackbox_mlp,2225-04-01,2225-01-01,0.000435259268703,0.0515014431178537,0.7399914112016258,0.7377962901274483,0.657088041305542,0.02143007144331932,1.121097675877012,1.120738450004484,1.1075307543360098,0.013566921541002142,0.013207695668474129,0.00035922587252801286,0.7399914112016251,1.1210976758770113,0.0
main,blackbox_mlp,2225-07-01,2225-04-01,0.0005095818878994,0.0515866127224329,0.7391190765526453,0.7373178092286761,0.6750967502593994,0.016658704727888107,1.1204055879167227,1.120112153938331,1.1099760832784598,0.010429504638262976,0.01013607065987121,0.0002934339783917661,0.7391190765526453,1.120405587916722,0.0
main,blackbox_mlp,2225-10-01,2225-07-01,0.0004505553536208,0.0513587816276361,0.7406895019681047,0.7385990707286764,0.6731997728347778,0.012625126168131828,1.121098620125817,1.1207568462274555,1.1100644242191726,0.01103419590664445,0.010692422008282909,0.0003417738983615415,0.7406895019681037,1.1210986201258162,0.0
main,blackbox_mlp,2226-01-01,2225-10-01,0.0004415355411518,0.0518207491984562,0.7382128388917567,0.7360054320048023,0.6589152216911316,0.0094984145835042,1.1207602848807623,1.1203991870096972,1.1077884123542845,0.012971872526477801,0.012610774655412715,0.00036109787106508584,0.7382128388917567,1.1207602848807618,0.0
main,blackbox_mlp,2226-04-01,2226-01-01,0.0006940521710279,0.0517787158290627,0.7370675808354181,0.7362407175230579,0.6630374193191528,0.011482850648462772,1.1187117200336192,1.1185785458599136,1.1067884608421057,0.011923259191513491,0.011790085017807872,0.00013317417370561913,0.7370675808354181,1.1187117200336192,0.0
main,blackbox_mlp,2226-07-01,2226-04-01,0.0003712750235841,0.0518886543073696,0.7382256787571152,0.7356256441448947,0.6648866534233093,0.014501580037176609,1.121281066468286,1.1208539139325524,1.109232399695811,0.012048666772474848,0.011621514236741293,0.00042715253573355483,0.7382256787571152,1.1212810664682855,0.0
main,blackbox_mlp,2226-10-01,2226-07-01,0.0004446337334249,0.0523743010576034,0.7351917531175164,0.7329200778507963,0.655073344707489,0.010210102424025536,1.1202433039840243,1.1198717631737645,1.107139644841614,0.013103659142410296,0.012732118332150488,0.00037154081025980723,0.735191753117516,1.1202433039840238,0.0
