split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_linear,2210-01-01,2209-10-01,0.0009114538253252,0.0680051461571834,0.6573904476827073,0.6547040388282142,0.5679778456687927,,1.1044497848279684,1.1040229535166812,1.0902434222710093,0.014206362556959062,0.013779531245671883,0.0004268313112871791,0.6573904476827073,1.104449784827968,0.0
main,blackbox_linear,2210-04-01,2210-01-01,0.0007513900849633,0.0650392346659613,0.6711831644644098,0.6683532856279979,0.5660213828086853,,1.1077155678802924,1.107261411664768,1.0908385637626625,0.016877004117629824,0.016422847902105575,0.00045415621552424845,0.6711831644644098,1.1077155678802917,0.0
main,blackbox_linear,2210-07-01,2210-04-01,0.0009145923795906,0.0715707979800918,0.6423210131567146,0.6389281469119399,0.5884255170822144,,1.1020353111714876,1.1014963405384894,1.0934737919310116,0.00856151924047599,0.008022548607477864,0.0005389706329981259,0.6423210131567146,1.1020353111714871,0.0
main,blackbox_linear,2210-10-01,2210-07-01,0.0007613080283086,0.0635947901482712,0.6777083370025955,0.6751852763195765,0.557009756565094,,1.1086955526383186,1.1082908867071095,1.0893370791077435,0.019358473530575182,0.018953807599366046,0.0004046659312091361,0.6777083370025955,1.108695552638318,0.0
main,blackbox_linear,2211-01-01,2210-10-01,0.0006697239934736,0.0645574599794111,0.6737310321732686,0.6706181972021698,0.5307126045227051,,1.1086746750311673,1.1081725661587012,1.0856054079109372,0.023069267120230164,0.022567158247764008,0.000502108872466156,0.6737310321732676,1.108674675031167,0.0
main,blackbox_linear,2211-04-01,2211-01-01,0.0006777540901541,0.0632818433240887,0.6795343350766955,0.676682001766192,0.5974398851394653,,1.109556196542901,1.109096336352413,1.0963207274456854,0.013235469097215624,0.012775608906727465,0.0004598601904881594,0.6795343350766955,1.1095561965429006,0.0
main,blackbox_linear,2211-07-01,2211-04-01,0.0005385350050235,0.0608678632846017,0.6915323251642657,0.6884318488542779,0.5843473076820374,,1.1124532869855341,1.1119491041157072,1.0950234328878021,0.01742985409773201,0.016925671227905115,0.0005041828698268969,0.6915323251642657,1.1124532869855337,0.0
main,blackbox_linear,2211-10-01,2211-07-01,0.0007670628061368,0.0603498797680944,0.6929193280928919,0.6910014979829393,0.6343042850494385,,1.1110953206772722,1.110787836180258,1.1016976076399594,0.00939771303731285,0.009090228540298506,0.0003074844970143431,0.6929193280928919,1.1110953206772716,0.0
main,blackbox_linear,2212-01-01,2211-10-01,0.0006986765859449,0.0635258718759457,0.678313082855886,0.6755143736741839,0.6533271074295044,,1.1092173832304737,1.1087667540137085,1.1051943105189157,0.004023072711557996,0.0035724434947927985,0.00045062921676519707,0.678313082855886,1.1092173832304733,0.0
main,blackbox_linear,2212-04-01,2212-01-01,0.0008517737175483,0.0634875876941103,0.6777852237272634,0.675697319180511,0.5515002608299255,,1.1080947211890455,1.1077617374473676,1.087954509545468,0.0201402116435776,0.019807227901899704,0.0003329837416778947,0.6777852237272634,1.1080947211890453,0.0
main,blackbox_linear,2212-07-01,2212-04-01,0.0012827668613433,0.0665232933469551,0.6622250610124958,0.6614613345097395,0.5351325273513794,,1.1027590066199204,1.102640497397946,1.0830377618698994,0.019721244750021016,0.01960273552804659,0.0001185092219744277,0.6622250610124958,1.1027590066199202,0.0
main,blackbox_linear,2212-10-01,2212-07-01,0.0011950744388272,0.0716968223121143,0.640648246226969,0.6383825523428619,0.556669294834137,,1.0999726819326776,1.0996191220886185,1.0868678290807727,0.01310485285190488,0.012751293007845721,0.0003535598440591592,0.6406482462269687,1.0999726819326774,0.0
main,blackbox_linear,2213-01-01,2212-10-01,0.0015383478852453,0.083521253123539,0.5943197259761142,0.5903964037114132,0.552525520324707,,1.090703009027838,1.0901042452324583,1.0843245227571952,0.006378486270642858,0.005779722475263149,0.0005987637953797087,0.5943197259761142,1.0907030090278378,0.0
main,blackbox_linear,2213-04-01,2213-01-01,0.0019554092856784,0.085934845183476,0.5844868217835676,0.5812915900125594,0.5459828972816467,,1.0867646764729169,1.0862903573941365,1.0810489264716554,0.005715750001261455,0.005241430922481083,0.00047431907878037194,0.5844868217835676,1.0867646764729164,0.0
main,blackbox_linear,2213-07-01,2213-04-01,0.0020339069634641,0.0842528672784257,0.5900165342902198,0.5876143859233202,0.5171225070953369,,1.0871223903842386,1.0867676869215066,1.0763587905105645,0.010763599873674146,0.010408896410942114,0.00035470346273203113,0.5900165342902198,1.0871223903842386,0.0
main,blackbox_linear,2213-10-01,2213-07-01,0.0012527347153754,0.0812854298891969,0.6033613318589366,0.5990224056497941,0.5470306873321533,,1.093806186888953,1.0931316025207132,1.0850483121478351,0.008757874741117888,0.008083290372878027,0.0006745843682398611,0.6033613318589366,1.0938061868889526,0.0
main,blackbox_linear,2214-01-01,2213-10-01,0.0014846167481007,0.0883919418301749,0.5777789923729747,0.5722312317568865,0.5058227181434631,,1.088489067030883,1.0876394062306312,1.0774686878588458,0.011020379172037353,0.010170718371785403,0.0008496608002519501,0.5777789923729747,1.0884890670308829,0.0
main,blackbox_linear,2214-04-01,2214-01-01,0.0013489991698616,0.0831320248374829,0.596370400480932,0.5918845105850099,0.5434568524360657,,1.0921451955290085,1.0914520806439505,1.0839695227813406,0.00817567274766784,0.007482557862609873,0.000693114885057966,0.596370400480932,1.0921451955290082,0.0
main,blackbox_linear,2214-07-01,2214-04-01,0.0009552315184772,0.0745929427620562,0.6299284942386942,0.6260579965199317,0.49514779448509216,,1.0998107115112639,1.099197440108643,1.0784550216775293,0.021355689833734592,0.020742418431113796,0.0006132714026207964,0.6299284942386942,1.0998107115112636,0.0
main,blackbox_linear,2214-10-01,2214-07-01,0.0019426336203662,0.0810847145557497,0.6015857176547692,0.5998061785376408,0.5183873176574707,,1.0893797941595185,1.0891154015130176,1.0770187030499265,0.012361091109591937,0.012096698463091027,0.00026439264650091054,0.6015857176547692,1.0893797941595182,0.0
main,blackbox_linear,2215-01-01,2214-10-01,0.0020271927619021,0.0924507703321667,0.5628159864682517,0.557697870874547,0.5280871391296387,,1.083143720786154,1.082387631435273,1.0780132951128074,0.00513042567334665,0.004374336322465533,0.0007560893508811173,0.5628159864682515,1.0831437207861538,0.0
main,blackbox_linear,2215-04-01,2215-01-01,0.0020052820341915,0.0976615372641839,0.5468460555966955,0.5397891608128816,0.5137804746627808,,1.0809043316326794,1.0798602839522702,1.0760123721897505,0.0048919594429288615,0.00384791176251964,0.0010440476804092214,0.5468460555966955,1.0809043316326794,0.0
main,blackbox_linear,2215-07-01,2215-04-01,0.0018148958042012,0.0936482719342758,0.5597124537070621,0.5535088955984048,0.5105356574058533,,1.083873494186926,1.082943884738436,1.0765043002189736,0.0073691939679523255,0.006439584519462471,0.0009296094484898543,0.5597124537070621,1.0838734941869237,0.0
main,blackbox_linear,2215-10-01,2215-07-01,0.0012205673169835,0.0772615729770977,0.6184974987851294,0.6150471719163809,0.5179999470710754,,1.09635840146937,1.095820860117509,1.0807014530519994,0.01565694841737053,0.015119407065509627,0.000537541351860904,0.6184974987851294,1.0963584014693697,0.0
main,blackbox_linear,2216-01-01,2215-10-01,0.0006962687137895,0.0696825541056605,0.651131423833555,0.6471995529201239,0.5448694229125977,,1.1048564548142321,1.104223276887812,1.0877443077265705,0.017112147087661622,0.016478969161241475,0.0006331779264201476,0.651131423833555,1.1048564548142317,0.0
main,blackbox_linear,2216-04-01,2216-01-01,0.0007153667080848,0.0611741543964515,0.689229633561025,0.686920557672444,0.5595484972000122,,1.1108600590975017,1.1104886527083908,1.0900013238650443,0.020858735232457404,0.020487328843346475,0.0003714063891109287,0.689229633561025,1.110860059097501,0.0
main,blackbox_linear,2216-07-01,2216-04-01,0.000942663751676,0.0678167564880296,0.6580704145287295,0.6555563566691461,0.5614438056945801,,1.1043524383825603,1.1039537757742883,1.0890300321143764,0.015322406268183819,0.014923743659911892,0.0003986626082719269,0.6580704145287289,1.1043524383825598,0.0
main,blackbox_linear,2216-10-01,2216-07-01,0.0006092569647559,0.0617852760384086,0.6868389711726548,0.6839231466647702,0.552085816860199,,1.1112043328884789,1.1107322392350485,1.0893867959418633,0.02181753694661559,0.021345443293185218,0.00047209365343037213,0.6868389711726545,1.1112043328884786,0.0
main,blackbox_linear,2217-01-01,2216-10-01,0.000602541698528,0.0612781748032886,0.6892714750310763,0.686408673408152,0.5817724466323853,,1.1116444597520996,1.1111807586529725,1.094232349452734,0.017412110299365624,0.016948409200238546,0.00046370109912707846,0.6892714750310763,1.1116444597520996,0.0
main,blackbox_linear,2217-04-01,2217-01-01,0.0006486255425928,0.0561606772825158,0.714238242893465,0.7124480679083203,0.5845122337341309,,1.1153592931277292,1.115070155262435,1.0944067596197546,0.020952533507974547,0.02066339564268027,0.00028913786529427554,0.714238242893465,1.1153592931277283,0.0
main,blackbox_linear,2217-07-01,2217-04-01,0.0005660297426159,0.0555580419939949,0.7177510491836133,0.7156346741222647,0.5820619463920593,,1.1165194918465302,1.1161759201485355,1.0944917632568378,0.022027728589692375,0.02168415689169767,0.00034357169799470455,0.7177510491836133,1.1165194918465295,0.0
main,blackbox_linear,2217-10-01,2217-07-01,0.0003909331801335,0.0548643039827705,0.7222550863121734,0.7193359658544932,0.5970620512962341,,1.118515319722849,1.1180363192963956,1.0979723109532646,0.02054300876958437,0.020064008343130935,0.0004790004264534353,0.7222550863121734,1.1185153197228486,0.0
main,blackbox_linear,2218-01-01,2217-10-01,0.0006541046760013,0.057231721967073,0.7087884105512792,0.706849101625413,0.5915995240211487,,1.1144402348362437,1.1141271160470645,1.0955190398857293,0.018921194950514364,0.018608076161335196,0.0003131187891791676,0.7087884105512792,1.1144402348362437,0.0
main,blackbox_linear,2218-04-01,2218-01-01,0.0006247353428838,0.0603887307992763,0.6934165132386844,0.6908081467181457,0.5796639323234558,,1.1121619561925045,1.111740046004579,1.0937621751751658,0.018399781017338634,0.017977870829413156,0.0004219101879254783,0.6934165132386844,1.1121619561925038,0.0
main,blackbox_linear,2218-07-01,2218-04-01,0.0006217146583288,0.0613815556609446,0.6886897143849843,0.6859006302014296,0.5909847617149353,,1.111418187111943,1.1109669611143076,1.095611201076038,0.015806986035905135,0.015355760038269661,0.0004512259976354738,0.6886897143849843,1.1114181871119424,0.0
main,blackbox_linear,2218-10-01,2218-07-01,0.0004963259470048,0.060043783105449,0.6957000419748632,0.6925282409242418,0.5704287886619568,,1.1134246672301324,1.1129075471252297,1.0930008504078943,0.02042381682223815,0.01990669671733536,0.0005171201049027907,0.6957000419748632,1.1134246672301324,0.0
main,blackbox_linear,2219-01-01,2218-10-01,0.000598133052882,0.0577496370073286,0.70647527137212,0.7041707732892694,0.6182020902633667,,1.1144621834820017,1.1140888117688192,1.1001602801287729,0.014301903353228784,0.013928531640046371,0.00037337171318241325,0.70647527137212,1.1144621834820017,0.0
main,blackbox_linear,2219-04-01,2219-01-01,0.000608870284026,0.0606342593283778,0.692313985821967,0.6895885651115784,0.603674590587616,,1.1120934554862645,1.1116521790837397,1.097741736024416,0.014351719461848544,0.013910443059323763,0.00044127640252478173,0.6923139858219632,1.1120934554862638,0.0
main,blackbox_linear,2219-07-01,2219-04-01,0.0006467524582317,0.0680479869168331,0.6583506467677033,0.6545104942835975,0.6041290760040283,,1.1063450096652196,1.1057247003284805,1.0975864651187281,0.008758544546491498,0.00813823520975232,0.0006203093367391777,0.6583506467677033,1.1063450096652194,0.0
main,blackbox_linear,2219-10-01,2219-07-01,0.0008770953453911,0.065050452477862,0.6705669041329402,0.6683007165878113,0.5412339568138123,,1.1067737287904507,1.1064128859083449,1.0861801669018305,0.02059356188862016,0.020232719006514355,0.0003608428821058052,0.6705669041329371,1.1067737287904498,0.0
main,blackbox_linear,2220-01-01,2219-10-01,0.0008771618372608,0.0639306896682555,0.6756398243878163,0.6735853849168901,0.565530002117157,,1.1075810358002873,1.10725391072818,1.0900484269988504,0.017532608801436922,0.017205483729329618,0.0003271250721073038,0.6756398243878161,1.1075810358002869,0.0
main,blackbox_linear,2220-04-01,2220-01-01,0.0008988690613207,0.0594537334139557,0.6966087480631307,0.6954887708686203,0.6121948957443237,,1.110768669159813,1.1105905801196303,1.0973459119722162,0.01342275718759689,0.013244668147414096,0.00017808904018279392,0.6966087480631027,1.1107686691598084,0.0
main,blackbox_linear,2220-07-01,2220-04-01,0.0004190414722352,0.0543407467263384,0.7248488934948812,0.7221529813745807,0.5617873072624207,,1.1187371966323585,1.118295580385987,1.0920261458169038,0.026711050815454662,0.02626943456908326,0.0004416162463714013,0.7248488934948812,1.1187371966323585,0.0
main,blackbox_linear,2220-10-01,2220-07-01,0.000590574761471,0.0547747143308381,0.7216814479302172,0.7198165545308439,0.6070744395256042,,1.1169804147625821,1.1166781262612322,1.0984032774171217,0.018577137345460404,0.01827484884411046,0.00030228850134994545,0.7216814479302172,1.1169804147625817,0.0
main,blackbox_linear,2221-01-01,2220-10-01,0.0005869235316211,0.0540948538543001,0.7252589910376581,0.7234831250820694,0.66718989610672,,1.1175867948107288,1.1172988723053732,1.1081720080450803,0.009414786765648442,0.009126864260292855,0.0002879225053555867,0.7252589910376581,1.1175867948107283,0.0
main,blackbox_linear,2221-04-01,2221-01-01,0.0009066513864808,0.0570010650901793,0.708678457554341,0.7080479851474533,0.5656929612159729,,1.112632737808022,1.1125325346304826,1.0899075544081946,0.02272518339982743,0.022624980222287983,0.00010020317753944852,0.708678457554341,1.1126327378080214,0.0
main,blackbox_linear,2221-07-01,2221-04-01,0.000557572942023,0.0534934072762975,0.7285922287046076,0.7267559898796669,0.6105430126190186,,1.118341061297435,1.118042811545683,1.0991670034822194,0.01917405781521553,0.018875808063463673,0.00029824975175185564,0.7285922287046076,1.1183410612974345,0.0
main,blackbox_linear,2221-10-01,2221-07-01,0.0006207404565636,0.0527019047562678,0.732479210533999,0.7311055000779515,0.628738522529602,,1.1185097125740096,1.1182874563939502,1.1017252374096316,0.016784475164377977,0.016562218984318644,0.00022225618005933256,0.732479210533999,1.1185097125740096,0.0
main,blackbox_linear,2222-01-01,2221-10-01,0.0005010635777687,0.0516906744735463,0.7385974990312572,0.7367339823907736,0.6506667733192444,,1.120383536783295,1.1200798033908448,1.1060517637038876,0.014331773079407473,0.014028039686957205,0.0003037333924502672,0.7385974990312572,1.120383536783295,0.0
main,blackbox_linear,2222-04-01,2222-01-01,0.000511101674125,0.0519617448688023,0.7370671517170444,0.7352172525638034,0.6703588962554932,,1.1200601189366122,1.1197587907444095,1.1091940790295152,0.010866039907097003,0.01056471171489437,0.0003013281922026323,0.7370671517170444,1.1200601189366122,0.0
main,blackbox_linear,2222-07-01,2222-04-01,0.0004569914199121,0.0516842356381367,0.7388731542705237,0.736770080411751,0.65505051612854,,1.1207541029983978,1.1204103974572128,1.1070549620547974,0.013699140943600474,0.013355435402415461,0.0003437055411850132,0.7388731542705237,1.1207541029983976,0.0
main,blackbox_linear,2222-10-01,2222-07-01,0.0002867297372643,0.0511231300183566,0.7428876324213962,0.7399287275739388,0.6675207614898682,,1.122675041047244,1.1221864305359053,1.1102295074046933,0.012445533642550632,0.011956923131211994,0.0004886105113386385,0.7428876324213962,1.1226750410472368,0.0
main,blackbox_linear,2223-01-01,2222-10-01,0.0005954936943979,0.050784442162465,0.7430528021493581,0.7418476610577593,0.5966182947158813,,1.1204080381782457,1.1202127510140658,1.0966790491876106,0.023728988990635136,0.0235337018264552,0.00019528716417993586,0.7430528021493519,1.1204080381782442,0.0
main,blackbox_linear,2223-04-01,2223-01-01,0.0004539737111682,0.0508059875928305,0.7437158114456408,0.7417253163136885,0.6473607420921326,,1.1215679820531033,1.121242615195556,1.1058177570859566,0.01575022496714662,0.01542485810959926,0.00032536685754736006,0.7437158114456408,1.1215679820531028,0.0
main,blackbox_linear,2223-07-01,2223-04-01,0.0005151172781011,0.0507134454856107,0.743889516138829,0.7422511088065433,0.7089160680770874,,1.1211415352837095,1.1208747225711393,1.1154461502830506,0.005695385000658915,0.005428572288088684,0.0002668127125702302,0.743889516138829,1.121141535283709,0.0
main,blackbox_linear,2223-10-01,2223-07-01,0.0004769407188794,0.0506176635610988,0.7446315367814476,0.7427960515340511,0.6021182537078857,,1.121546647174755,1.121247039829726,1.0982841194951862,0.023262527679568823,0.022962920334539838,0.0002996073450289849,0.7446315367814476,1.1215466471747548,0.0
main,blackbox_linear,2224-01-01,2223-10-01,0.000423053521632,0.0507719723647763,0.7440751539951405,0.7419184943734948,0.6928967237472534,,1.1218567897286185,1.1215035947366605,1.113475325598453,0.008381464130165384,0.008028269138207422,0.00035319499195796134,0.7440751539951405,1.1218567897286178,0.0
main,blackbox_linear,2224-04-01,2224-01-01,0.0003421337111742,0.0504641006348719,0.7462339337689755,0.7436713074287534,0.6636901497840881,,1.1228141830215428,1.1223924294049863,1.1092292374235728,0.013584945597969966,0.013163191981413469,0.00042175361655649724,0.7462339337689755,1.1228141830215423,0.0
main,blackbox_linear,2224-07-01,2224-04-01,0.0004256040940893,0.0506098295600127,0.7449597836639087,0.7428406554988616,0.6679911017417908,,1.1219826643169442,1.1216356698814456,1.1093795076154556,0.012603156701488594,0.012256162265990023,0.000346994435498571,0.7449597836639087,1.1219826643169442,0.0
main,blackbox_linear,2224-10-01,2224-07-01,0.0004212448241374,0.0510889363477005,0.7423343872942599,0.7401220352458511,0.7191010117530823,,1.1215851318811665,1.1212227761555291,1.1177797941821883,0.003805337698978173,0.0034429819733408085,0.0003623557256373644,0.7423343872942596,1.1215851318811665,0.0
main,blackbox_linear,2225-01-01,2224-10-01,0.0003733564392635,0.0511565686832509,0.742225603270023,0.7397397726816014,0.6847310066223145,,1.1219227542656929,1.1215144157354084,1.1124783218076906,0.009444432458002305,0.00903609392771787,0.00040833853028443556,0.742225603270023,1.1219227542656922,0.0
main,blackbox_linear,2225-04-01,2225-01-01,0.000435259268703,0.0515014431178537,0.7399914112016258,0.7377962901274483,0.6130233407020569,,1.121097675877012,1.120738450004484,1.1003196803282271,0.02077799554878479,0.020418769676256776,0.00035922587252801286,0.7399914112016251,1.1210976758770113,0.0
main,blackbox_linear,2225-07-01,2225-04-01,0.0005095818878994,0.0515866127224329,0.7391190765526453,0.7373178092286761,0.6797372102737427,,1.1204055879167227,1.120112153938331,1.1107320336171211,0.009673554299601594,0.009380120321209828,0.0002934339783917661,0.7391190765526453,1.120405587916722,0.0
main,blackbox_linear,2225-10-01,2225-07-01,0.0004505553536208,0.0513587816276361,0.7406895019681047,0.7385990707286764,0.6977137923240662,,1.121098620125817,1.1207568462274555,1.1140723302661764,0.007026289859640711,0.006684515961279169,0.0003417738983615415,0.7406895019681037,1.1210986201258162,0.0
main,blackbox_linear,2226-01-01,2225-10-01,0.0004415355411518,0.0518207491984562,0.7382128388917567,0.7360054320048023,0.6177034974098206,,1.1207602848807623,1.1203991870096972,1.1010468070848478,0.01971347779591448,0.019352379924849394,0.00036109787106508584,0.7382128388917567,1.1207602848807618,0.0
main,blackbox_linear,2226-04-01,2226-01-01,0.0006940521710279,0.0517787158290627,0.7370675808354181,0.7362407175230579,0.6376222372055054,,1.1187117200336192,1.1185785458599136,1.1026951048702434,0.016016615163375825,0.015883440989670206,0.00013317417370561913,0.7370675808354181,1.1187117200336192,0.0
main,blackbox_linear,2226-07-01,2226-04-01,0.0003712750235841,0.0518886543073696,0.7382256787571152,0.7356256441448947,0.6498095393180847,,1.121281066468286,1.1208539139325524,1.1067554220850833,0.014525644383202696,0.014098491847469141,0.00042715253573355483,0.7382256787571152,1.1212810664682855,0.0
main,blackbox_linear,2226-10-01,2226-07-01,0.0004446337334249,0.0523743010576034,0.7351917531175164,0.7329200778507963,0.691196620464325,,1.1202433039840243,1.1198717631737645,1.1130477388991293,0.007195565084894939,0.006824024274635132,0.00037154081025980723,0.735191753117516,1.1202433039840238,0.0
main,blackbox_linear,2227-01-01,2226-10-01,0.0003701943522752,0.0514970707646195,0.7403718354098441,0.7378208689244432,0.6994001865386963,,1.1216416536283302,1.12122253479264,1.1149100913481325,0.006731562280197778,0.006312443444507432,0.00041911883569034636,0.7403718354098441,1.12164165362833,0.0
main,blackbox_linear,2227-04-01,2227-01-01,0.0004093925013116,0.0507742112335758,0.7441383867130599,0.7419057757979675,0.6568653583526611,,1.1219688022132097,1.121602863721144,1.1076642226824376,0.014304579530772132,0.013938641038706345,0.0003659384920657871,0.7441383867130599,1.1219688022132095,0.0
main,blackbox_linear,2227-07-01,2227-04-01,0.000631604778449,0.0519143594499489,0.7366701478082164,0.7354819643638275,0.6425313353538513,,1.1191077409768164,1.1189156307815702,1.10388700572232,0.01522073525449641,0.015028625059250178,0.00019211019524623119,0.7366701478082164,1.119107740976816,0.0
main,blackbox_linear,2227-10-01,2227-07-01,0.000554571471969,0.0524408620645285,0.7342390047157711,0.7325507129482864,0.6620725393295288,,1.1192802727360267,1.119006002503595,1.1075565211804985,0.011723751555528183,0.011449481323096533,0.0002742702324316504,0.7342390047157711,1.1192802727360265,0.0
main,blackbox_linear,2228-01-01,2227-10-01,0.0004756766329368,0.0528926919273099,0.7322339738151316,0.7300526214248708,0.6607452630996704,,1.119532241689079,1.1191761506711173,1.1078621933809427,0.011670048308136227,0.011313957290174592,0.000356091017961635,0.7322339738151314,1.1195322416890787,0.0
main,blackbox_linear,2228-04-01,2228-01-01,0.0006386639755741,0.0523168206505498,0.7344544330377264,0.7332393235731839,0.6245762705802917,,1.118697648869519,1.118501270945889,1.1009398698173085,0.017757779052210543,0.01756140112858051,0.00019637792363003115,0.7344544330377258,1.1186976488695184,0.0
