split,model,date,feature_date,c_q_realised,k_irb_true,alpha_oracle,alpha_bayes,alpha_hat,alpha_hat_std,utility_oracle,utility_bayes_realised,utility,regret,regret_vs_bayes,regret_irreducible,alpha_oracle_panel,utility_oracle_panel,shortfall_realised_at_hat
main,blackbox_linear,2121-01-01,2120-10-01,0.0033678247044708,0.0955560954800338,0.5490766875121734,0.5510534143978961,0.5098397731781006,,1.0737529431735202,1.073298444471522,1.068482572059611,0.005270371113909267,0.004815872411910949,0.0004544987019983182,0.549076687512176,1.0737529431735204,0.0
main,blackbox_linear,2121-04-01,2121-01-01,0.0032914771605026,0.1044508224574533,0.523718416780137,0.5222171809901656,0.5396116971969604,,1.070746621945399,1.0705438271658356,1.0668241726333794,0.003922449312019571,0.0037196545324562624,0.00020279477956330894,0.5237184167801383,1.0707466219453987,0.03034698363535726
main,blackbox_linear,2121-07-01,2121-04-01,0.0031338406991878,0.1034801971692825,0.5268314211013724,0.5252505200461318,0.5236386060714722,,1.0719976212544462,1.0717815727978488,1.0715612860662798,0.0004363351881664368,0.00022028673156904155,0.00021604845659739524,0.5268314211013673,1.0719976212544455,0.0
main,blackbox_linear,2121-10-01,2121-07-01,0.0023668193991064,0.1013973346609954,0.5348618885823881,0.531853516473667,0.5159478187561035,,1.0771975812688572,1.0767633785648476,1.0744676804874396,0.00272990078141766,0.002295698077408037,0.000434202704009623,0.5348618885823893,1.0771975812688568,0.0
main,blackbox_linear,2122-01-01,2121-10-01,0.0026040428769806,0.096629588239463,0.548144546231593,0.5474492177881213,0.5449401140213013,,1.077814364755206,1.0777156562275063,1.077359464932597,0.00045489982260904505,0.0003561912949092694,9.870852769977567e-05,0.5481445462315927,1.077814364755206,0.0
main,blackbox_linear,2122-04-01,2122-01-01,0.0018696712017967,0.0921274934401449,0.5643431109849532,0.5627970717158949,0.5831624865531921,,1.0842582820200628,1.0840274532738423,1.0803985983846296,0.0038596836354332087,0.003628854889212718,0.00023082874622049054,0.5643431109849524,1.084258282020062,0.03334739142770038
main,blackbox_linear,2122-07-01,2122-04-01,0.002378946106519,0.0871029933029207,0.5790993550814475,0.5806739460286634,0.5815552473068237,,1.0835122300930964,1.083195496372672,1.0830182196771265,0.0004940104159698588,0.00017727669554545855,0.0003167337204244003,0.5790993550814467,1.083512230093096,0.0042408797867865555
main,blackbox_linear,2122-10-01,2122-07-01,0.0007669524918091,0.0682302326485362,0.6570423763540676,0.6565683728099106,0.5728967189788818,,1.1053439159517693,1.1052679191363686,1.0918528031267511,0.013491112825018137,0.013415116009617423,7.599681540071401e-05,0.6570423763540677,1.1053439159517686,0.0
main,blackbox_linear,2123-01-01,2122-10-01,0.0014331430557052,0.0799867615535493,0.607459953707761,0.6075032227574823,0.6384742259979248,,1.093347502080151,1.0933399060128195,1.0879022885768026,0.005445213503348478,0.005437617436016895,7.596067331583356e-06,0.6074599537077605,1.0933475020801504,0.051055661792459794
main,blackbox_linear,2123-04-01,2123-01-01,0.0014027152393473,0.0781356703883449,0.6144831728990446,0.6148072431457711,0.6171630024909973,,1.0946137239375597,1.094558145512763,1.0941541235418843,0.0004596003956753858,0.0004040219708787429,5.557842479664288e-05,0.6144831728990446,1.0946137239375595,0.004361106945242832
main,blackbox_linear,2123-07-01,2123-04-01,0.001680214982694,0.0900195843226915,0.5717559441397165,0.5701973422833705,0.6044575572013855,,1.0864482695775932,1.0862126123276377,1.079953672283417,0.006494597294176119,0.006258940044220562,0.00023565724995555648,0.5717559441397211,1.0864482695775937,0.057195054431459
main,blackbox_linear,2123-10-01,2123-07-01,0.0029192418653404,0.0934204069794629,0.5569800306089973,0.5583265851262474,0.592491090297699,,1.077313050907188,1.0770164448143091,1.0694909706221842,0.007822080285003752,0.0075254741921249035,0.0002966060928788483,0.5569800306089976,1.0773130509071878,0.06375642295723505
main,blackbox_linear,2124-01-01,2123-10-01,0.0031721962850861,0.0976162387927398,0.5435124248847953,0.5441667615357874,0.523711621761322,,1.074068805429653,1.073917196391224,1.0713703918458253,0.002698413583827719,0.0025468045453986843,0.00015160903842903473,0.5435124248847952,1.0740688054296526,0.0
main,blackbox_linear,2124-04-01,2124-01-01,0.0016825887383261,0.0741199031540513,0.6289209547964552,0.6311675069844085,0.5473319888114929,,1.0950765672474263,1.094701774956846,1.0827424277153324,0.012334139532093946,0.011959347241513596,0.00037479229058035024,0.6289209547964546,1.095076567247426,0.0
main,blackbox_linear,2124-07-01,2124-04-01,0.0017343836039518,0.0697465906305025,0.6464919207678788,0.6498576930687963,0.6426857113838196,,1.0973979925361743,1.09686382500268,1.0968245639092997,0.0005734286268745947,3.926109338037165e-05,0.0005341675334942231,0.6464919207678788,1.097397992536174,0.0
main,blackbox_linear,2124-10-01,2124-07-01,0.0009269564785414,0.0641034658774212,0.6746253515332677,0.6754812465319256,0.6126376390457153,,1.1070835740760367,1.106965691307384,1.097244239074563,0.009839335001473826,0.00972145223282106,0.00011788276865276615,0.6746253515332673,1.107083574076036,0.0
main,blackbox_linear,2125-01-01,2124-10-01,0.0016069152088429,0.0786103512952609,0.6119304452674436,0.6129205107081734,0.6442990899085999,,1.0929711100998984,1.0927979440058275,1.0873097148705768,0.005661395229321631,0.005488229135250711,0.0001731660940709201,0.6119304452674437,1.0929711100998978,0.052895960839451805
main,blackbox_linear,2125-04-01,2125-01-01,0.0014058255324924,0.0851960099459606,0.5889217841445246,0.5876803701928927,0.6108493804931641,,1.0906596469283667,1.0904685414987885,1.0865885273495768,0.004071119578789917,0.0038800141492116857,0.00019110542957823107,0.5889217841445265,1.090659646928367,0.037233460086151804
main,blackbox_linear,2125-07-01,2125-04-01,0.0015266748370581,0.0846421242345668,0.5904275174809164,0.5897395624657455,0.5824819803237915,,1.090177914596346,1.0900728409899036,1.0889643668703959,0.0012135477259500593,0.001108474119507763,0.00010507360644229635,0.590427517480916,1.0901779145963455,0.0
main,blackbox_linear,2125-10-01,2125-07-01,0.0031086430804101,0.097824156447611,0.5430862984799187,0.5434787208804999,0.6333231329917908,,1.074355882457439,1.074265094738502,1.0534794076249638,0.020876474832475234,0.02078568711353812,9.078771893711313e-05,0.5430862984799165,1.0743558824574395,0.16615561483635655
main,blackbox_linear,2126-01-01,2125-10-01,0.0029455286464137,0.097230963365767,0.5453261657855549,0.5454450916174108,0.5580220818519592,,1.0755520574223703,1.0755249189955498,1.0726547458061733,0.002897311616196996,0.002870173189376546,2.713842682044998e-05,0.5453261657855544,1.07555205742237,0.023281318353462477
main,blackbox_linear,2126-04-01,2126-01-01,0.0026779890370434,0.0997857084742158,0.5386082496423916,0.5370503245431973,0.5226060748100281,,1.0760623160618872,1.075842305708584,1.0738024871777494,0.0022598288841377823,0.0020398185308345695,0.00022001035330321272,0.538608249642394,1.0760623160618872,0.0
main,blackbox_linear,2126-07-01,2126-04-01,0.0017381407545524,0.0901439353911412,0.5711606938967867,0.5697568641663113,0.5436654686927795,,1.0860274195795272,1.0858159769220057,1.0818861276606095,0.004141291918917656,0.003929849261396168,0.00021144265752148783,0.5711606938967826,1.0860274195795276,0.0
main,blackbox_linear,2126-10-01,2126-07-01,0.0017227197310827,0.0817850311011536,0.5998521364643645,0.6005419814541031,0.5670123100280762,,1.0904413868100487,1.0903153916592476,1.0854900351421952,0.004951351667853432,0.004825356517052404,0.0001259951508010282,0.5998521364643629,1.0904413868100482,0.0
main,blackbox_linear,2127-01-01,2126-10-01,0.0009438602523215,0.0793146613638638,0.6117759987684573,0.6101386267719154,0.5919643044471741,,1.097004056669568,1.0967444333155214,1.093862687369517,0.0031413693000510445,0.0028817459460044326,0.00025962335404661196,0.6117759987684649,1.0970040566695665,0.0
main,blackbox_linear,2127-04-01,2127-01-01,0.0011871842517952,0.0764844968383655,0.6216134491615366,0.6214462766253878,0.5873158574104309,,1.0970513613739121,1.0970252621436003,1.0916965426774798,0.005354818696432284,0.005328719466120457,2.6099230311826815e-05,0.6216134491615366,1.0970513613739117,0.0
main,blackbox_linear,2127-07-01,2127-04-01,0.0012066239471643,0.0837607327967529,0.5946457236236086,0.5930393687533808,0.6277517676353455,,1.0927253438667353,1.0924748589110775,1.0867529828965872,0.005972360970148083,0.005721876014490368,0.0002504849556577149,0.594645723623608,1.0927253438667353,0.05567355454557765
main,blackbox_linear,2127-10-01,2127-07-01,0.0019269113539385,0.0939512047654538,0.558415523236535,0.5565060655227985,0.5998191237449646,,1.083053635784338,1.0827696404459144,1.074382672605352,0.00867096317898608,0.008386967840562365,0.0002839953384237148,0.5584155232365352,1.0830536357843374,0.0741447869263292
main,blackbox_linear,2128-01-01,2127-10-01,0.0017811600064771,0.0857617911723246,0.5856757146496616,0.5855883087543349,0.5810648798942566,,1.0879616984641545,1.08794857111259,1.0872692045698744,0.0006924938942800551,0.0006793665427156093,1.3127351564445888e-05,0.5856757146496392,1.0879616984641507,0.0
main,blackbox_linear,2128-04-01,2128-01-01,0.0029261621946995,0.0989870512265248,0.540209951938968,0.5396539950330416,0.6048226356506348,,1.074947852289009,1.0748707199807084,1.0599907882095458,0.014957064079463178,0.014879931771162536,7.713230830064255e-05,0.5402099519389679,1.0749478522890088,0.11960661635183345
main,blackbox_linear,2128-07-01,2128-04-01,0.0041360866363079,0.1101923405491702,0.5062562465037642,0.504841157702597,0.555614173412323,,1.0641118522060917,1.0639326468357169,1.0508633099651392,0.01324854224095251,0.013069336870577652,0.0001792053703748575,0.5062562465037644,1.0641118522060913,0.09749593796095657
main,blackbox_linear,2128-10-01,2128-07-01,0.0019435435321739,0.1003459746495581,0.5391140176148369,0.5352350314714756,0.49468985199928284,,1.0800932393388967,1.079516959451115,1.0734933825130268,0.006599856825869832,0.006023576938088082,0.0005762798877817499,0.5391140176148362,1.0800932393388962,0.0
main,blackbox_linear,2129-01-01,2128-10-01,0.0027825556097087,0.10017464664598,0.5371803963871581,0.5357891620440618,0.5488682985305786,,1.0752989633391163,1.075103947838734,1.0725857347998766,0.0027132285392397204,0.002518213038857464,0.00019501550038225623,0.537180396387157,1.075298963339116,0.0217578686129265
main,blackbox_linear,2129-04-01,2129-01-01,0.0025824414943724,0.09654598585968,0.5484608228918346,0.5477286778093883,0.5647534728050232,,1.0779777383750933,1.0778736452196502,1.074352930330059,0.003624808045034289,0.00352071488959127,0.00010409315544301911,0.5484608228918337,1.077977738375093,0.029706125392794713
main,blackbox_linear,2129-07-01,2129-04-01,0.0025047085688106,0.0930653372739422,0.5593778297921308,0.5595491896097318,0.5648698806762695,,1.07996469041953,1.0799279187999558,1.0787861667223104,0.0011785236972194912,0.0011417520776453305,3.677161957416075e-05,0.5593778297921385,1.0799646904195284,0.00981814463687014
main,blackbox_linear,2129-10-01,2129-07-01,0.0027770440713358,0.0900072002396945,0.5682326850592859,0.5702412366044399,0.5776164531707764,,1.079683018998129,1.07925773109847,1.0776961106390979,0.0019869083590311476,0.0015616204593720262,0.0004252878996591214,0.568232685059267,1.0796830189981257,0.016513950128766997
main,blackbox_linear,2130-01-01,2129-10-01,0.0012114331520512,0.076519063936212,0.6213862572655011,0.6213060574147921,0.5748769640922546,,1.0968652120977997,1.0968527100904597,1.0896150798409798,0.007250132256819919,0.007237630249479876,1.2502007340042809e-05,0.621386257265501,1.0968652120977995,0.0
main,blackbox_linear,2130-04-01,2130-01-01,0.0010785517242448,0.0669179469821653,0.661390978858313,0.6624772142478575,0.6571373343467712,,1.1039802400829564,1.1038225420425354,1.103311506120004,0.0006687339629523059,0.0005110359225313221,0.0001576980404209838,0.6613909788583124,1.1039802400829557,0.0
main,blackbox_linear,2130-07-01,2130-04-01,0.0005788023668813,0.0707748135153114,0.6470246565176281,0.6453765126578188,0.6565684080123901,,1.1049551478092656,1.104687799595954,1.1035532159956516,0.0014019318136140324,0.0011345836003024967,0.0002673482133115357,0.6470246565176283,1.1049551478092654,0.014750215323297122
main,blackbox_linear,2130-10-01,2130-07-01,0.0009989580241104,0.0757974442970244,0.6250140521915692,0.6242444249011487,0.6534773707389832,,1.0987587327419983,1.0986371236107808,1.094148177020383,0.004610555721615395,0.004488946590397891,0.00012160913121750383,0.6250140521915696,1.098758732741998,0.0455402831651171
main,blackbox_linear,2131-01-01,2130-10-01,0.0010795168852779,0.0760188996733824,0.6238364835770182,0.6233401783344704,0.6362928748130798,,1.098070108046364,1.0979920874823486,1.096034833344981,0.002035274701382983,0.001957254137367581,7.802056401540192e-05,0.623836483577016,1.0980701080463633,0.019967403000945627
main,blackbox_linear,2131-04-01,2131-01-01,0.0009119533180449,0.0696433310138965,0.6503841469031947,0.6503107676126504,0.5929662585258484,,1.103333336872015,1.1033216783360782,1.0942107559628294,0.009122580909185718,0.009110922373248842,1.1658535936875936e-05,0.6503841469031937,1.1033333368720146,0.0
main,blackbox_linear,2131-07-01,2131-04-01,0.0010016876954569,0.0711327566640048,0.643772222647067,0.6438293650417666,0.6332510709762573,,1.1017051452658067,1.1016964204355193,1.100042981864693,0.001662163401113581,0.0016534385708262267,8.72483028735438e-06,0.643772222647067,1.1017051452658062,0.0
main,blackbox_linear,2131-10-01,2131-07-01,0.0010901731746008,0.0684094140546551,0.6548806209122612,0.655768939505569,0.6425768136978149,,1.1028806104629332,1.102748872010547,1.1009477046520948,0.0019329058108383812,0.0018011673584521493,0.00013173845238623194,0.6548806209122612,1.1028806104629327,0.0
main,blackbox_linear,2132-01-01,2131-10-01,0.0006182362880666,0.0599889454899613,0.695375560901527,0.695358858399923,0.6661228537559509,,1.1125240301756167,1.1125213274162729,1.1077904262259757,0.004733603949641063,0.0047309011902971765,2.7027593438866404e-06,0.6953755609015265,1.1125240301756163,0.0
main,blackbox_linear,2132-04-01,2132-01-01,0.0008879121357706,0.0633486312738838,0.6782578956390807,0.6790486826896672,0.6444174647331238,,1.107924992300164,1.1078176418651844,1.102540273200774,0.0053847190993898675,0.005277368664410309,0.00010735043497955843,0.6782578956390809,1.1079249923001635,0.0
main,blackbox_linear,2132-07-01,2132-04-01,0.0007370436505749,0.0721441110989258,0.6406923383360444,0.6394931005183878,0.6505139470100403,,1.1029141306277346,1.1027214975938533,1.1014258352951798,0.0014882953325547899,0.0012956622986735056,0.00019263303388128428,0.6406923383360442,1.102914130627734,0.015329680299826065
main,blackbox_linear,2132-10-01,2132-07-01,0.0011290958060142,0.077670230724416,0.6172865206072736,0.6166666286887091,0.6293891668319702,,1.0967343780173726,1.0966372365780894,1.094709731036908,0.0020246469804645617,0.0019275055411813735,9.714143928318819e-05,0.6172865206072724,1.0967343780173724,0.019606211523277517
main,blackbox_linear,2133-01-01,2132-10-01,0.001608226130006,0.0821816840593114,0.5988385749489,0.5990237258805843,0.6120474338531494,,1.0909742021525315,1.090940493491252,1.0885693701065926,0.0024048320459388872,0.0023711233846595015,3.3708661279385765e-05,0.598838574948899,1.0909742021525306,0.022057460107395843
main,blackbox_linear,2133-04-01,2133-01-01,0.000837261434154,0.0688249770035801,0.6541838001290345,0.6539215802794722,0.6391249299049377,,1.1044256496798592,1.1043837922856607,1.1020218416698717,0.002403808009987518,0.0023619506157890324,4.1857394198485665e-05,0.6541838001290335,1.1044256496798592,0.0
main,blackbox_linear,2133-07-01,2133-04-01,0.0008826666514656,0.0631689960757588,0.6791094827567041,0.679902776581333,0.6285115480422974,,1.1080961191523924,1.1079887627054754,1.1000422782359265,0.008053840916465882,0.007946484469548931,0.00010735644691695079,0.679109482756703,1.108096119152392,0.0
main,blackbox_linear,2133-10-01,2133-07-01,0.0007648528338245,0.0585304321825643,0.7017776050166181,0.7026686430790194,0.6525592803955078,,1.1125310717436765,1.1124200138730411,1.1046388409579555,0.007892230785720988,0.007781172915085621,0.0001110578706353671,0.7017776050166276,1.112531071743678,0.0
main,blackbox_linear,2134-01-01,2133-10-01,0.0005079114471962,0.0591846995402836,0.6998262513032578,0.6993718683931208,0.6581112146377563,,1.1140163120054885,1.113942284112005,1.1072200618647159,0.006796250140772564,0.0067222222472891335,7.402789348343042e-05,0.699826251303254,1.1140163120054885,0.0
main,blackbox_linear,2134-04-01,2134-01-01,0.0010064366687115,0.0572943706893113,0.706709749293437,0.7089772879755936,0.683428943157196,,1.1116146516374348,1.1113310596867805,1.1079377829618875,0.0036768686755472846,0.0033932767248929796,0.000283591950654305,0.7067097492934359,1.111614651637434,0.0
main,blackbox_linear,2134-07-01,2134-04-01,0.0006680128672201,0.0575268021326901,0.7072395079125867,0.7077828800223925,0.6700820326805115,,1.1140917864143944,1.1140257843714916,1.1080975472910901,0.0059942391233043235,0.005928237080401466,6.600204290285738e-05,0.7072395079125873,1.1140917864143942,0.0
main,blackbox_linear,2134-10-01,2134-07-01,0.0004101937614088,0.0565302228951715,0.7135700189351669,0.7129309793667243,0.6803200244903564,,1.1169527434801525,1.1168480061330968,1.1115031338163055,0.005449609663846999,0.00534487231679126,0.0001047373470557389,0.7135700189351729,1.1169527434801534,0.0
main,blackbox_linear,2135-01-01,2134-10-01,0.0005595787484332,0.0553071691503309,0.7190791636494706,0.7193464184964798,0.6852951049804688,,1.1167814837679275,1.1167505545560292,1.111294811865195,0.005486671902732443,0.005455742690834153,3.0929211898289566e-05,0.7190791636494708,1.1167814837679273,0.0
main,blackbox_linear,2135-04-01,2135-01-01,0.0005430162396408,0.0556088582275677,0.717607860505883,0.7177538076683456,0.6787441968917847,,1.1166613923577067,1.1166444429428817,1.110343333863078,0.006318058494628742,0.006301109079803746,1.6949414824996012e-05,0.7176078605058875,1.1166613923577056,0.0
main,blackbox_linear,2135-07-01,2135-04-01,0.0004919628340694,0.0575920664433931,0.7077940823350868,0.7074481832838605,0.6854495406150818,,1.1154273220054634,1.1153709126596325,1.111783365837208,0.0036439561682553023,0.003587546822424459,5.640934583084345e-05,0.7077940823350862,1.115427322005463,0.0
main,blackbox_linear,2135-10-01,2135-07-01,0.0006368282467043,0.0639372589261746,0.6767086281122118,0.6762637895538692,0.680276095867157,,1.1093775778311479,1.1093056778109376,1.1088998355870252,0.00047774224412266975,0.00040584222391237823,7.190002021029152e-05,0.6767086281122118,1.1093775778311474,0.00527179092298985
main,blackbox_linear,2136-01-01,2135-10-01,0.0011702544305501,0.0741275934235996,0.6309233958743445,0.6311354694071918,0.6694956421852112,,1.0986117206994623,1.0985776408559798,1.0924132286039274,0.006198492095534913,0.0061644122520523315,3.407984348258175e-05,0.6309233958743447,1.098611720699462,0.061136184340878585
main,blackbox_linear,2136-04-01,2136-01-01,0.0014417197999843,0.0733808516087895,0.6328209857225431,0.634259556588893,0.632093608379364,,1.0971904201517695,1.0969567077507678,1.0970787075012927,0.0001117126504768251,-0.00012199975052484824,0.00023371240100167334,0.6328209857225425,1.0971904201517693,0.0
main,blackbox_linear,2136-07-01,2136-04-01,0.0006320575464378,0.0698250883361095,0.6507995452246338,0.6495136340248605,0.6361413598060608,,1.1052208946382092,1.1050129905771795,1.102850968976752,0.0023699256614571063,0.002162021600427444,0.0002079040610296623,0.6507995452246332,1.105220894638209,0.0
main,blackbox_linear,2136-10-01,2136-07-01,0.0010804235420406,0.0721897915086276,0.6390992703663544,0.6392984489649715,0.636786937713623,,1.1004636979016027,1.1004326768973818,1.1001002095481913,0.00036348835341137864,0.0003324673491904573,3.1021004220921355e-05,0.6390992703663517,1.100463697901603,0.0
main,blackbox_linear,2137-01-01,2136-10-01,0.0015104320599162,0.0755129485487335,0.6241286363512218,0.6254093495055935,0.6316735148429871,,1.09542657178672,1.0952119869122077,1.094162419233251,0.0012641525534689002,0.0010495676789565866,0.00021458487451231356,0.6241286363512201,1.0954265717867195,0.0120886598909144
main,blackbox_linear,2137-04-01,2137-01-01,0.0008528940392424,0.0631029122240042,0.6795518487099252,0.6802174779397175,0.6053059101104736,,1.1083688529828815,1.1082790991694969,1.0965287748720454,0.011840078110836094,0.011750324297451487,8.975381338460764e-05,0.6795518487099245,1.1083688529828817,0.0
main,blackbox_linear,2137-07-01,2137-04-01,0.0006189475450139,0.0575614779220049,0.7073114947540355,0.7076050140994714,0.6242953538894653,,1.1144504438542195,1.1144149425935883,1.1010175586868955,0.013432885167323994,0.013397383906692761,3.5501260631232157e-05,0.7073114947540355,1.114450443854219,0.0
main,blackbox_linear,2137-10-01,2137-07-01,0.0003723094847441,0.0575919900456442,0.7083944109510592,0.7074485749032503,0.6639567613601685,,1.1163728398321133,1.1162174624396934,1.1090727619113647,0.007300077920748604,0.007144700528328718,0.00015537739241988646,0.7083944109510607,1.1163728398321122,0.0
main,blackbox_linear,2138-01-01,2137-10-01,0.0012371304956009,0.0729023035817991,0.6355685764328596,0.6362757533985367,0.7055805921554565,,1.098912707894563,1.0988002312757517,1.0877772846740474,0.011135423220515639,0.01102294660170422,0.00011247661881141902,0.6355685764328594,1.0989127078945629,0.1101565106573631
main,blackbox_linear,2138-04-01,2138-01-01,0.0010040532708715,0.0720532971217158,0.6399698952593157,0.639880373701509,0.6271450519561768,,1.1010893034091365,1.1010751629600382,1.099063498321363,0.0020258050877735023,0.0020116646386751924,1.4140449098309915e-05,0.6399698952593146,1.1010893034091358,0.0
main,blackbox_linear,2138-07-01,2138-04-01,0.0010606084369955,0.0697750150952868,0.649200475699592,0.649733070632367,0.631349503993988,,1.1021802047555647,1.102099954772358,1.0993705705647006,0.0028096341908641076,0.002729384207657448,8.024998320665944e-05,0.6492004756995935,1.1021802047555638,0.0
main,blackbox_linear,2138-10-01,2138-07-01,0.0006375320905717,0.0631250208246598,0.6804454498177559,0.6801121597852245,0.6263912916183472,,1.109976776618419,1.1099229095734062,1.1012402914952688,0.008736485123150173,0.008682618078137416,5.386704501275652e-05,0.68044544981776,1.109976776618418,0.0
main,blackbox_linear,2139-01-01,2138-10-01,0.0007138830151499,0.0633697156070362,0.678962224927052,0.6789485657466947,0.6669201850891113,,1.1092186577847067,1.1092164605529746,1.1072815611690132,0.0019370966156935232,0.0019348993839614081,2.197231732115057e-06,0.6789622249270533,1.1092186577847063,0.0
main,blackbox_linear,2139-04-01,2139-01-01,0.0008673856298655,0.0624192746223905,0.6826560192289052,0.6834889238905322,0.6674055457115173,,1.1087649503023684,1.108653634945795,1.1063351518831077,0.0024297984192607203,0.0023184830626872266,0.00011131535657349367,0.682656019228904,1.108764950302368,0.0
main,blackbox_linear,2139-07-01,2139-04-01,0.0007988145149778,0.0653472778750888,0.6695856520232739,0.6696773646061982,0.6664268374443054,,1.1071416408610777,1.1071289221298184,1.1066361943814307,0.0005054464796470093,0.0004927277483877113,1.271873125929801e-05,0.6695856520232737,1.1071416408610772,0.0
main,blackbox_linear,2139-10-01,2139-07-01,0.0010525793144152,0.0581251603177761,0.7023569820375444,0.704725414187844,0.6642118096351624,,1.1106031086760293,1.110301652583539,1.1045962279065846,0.006006880769444667,0.00570542467695434,0.00030145609249032645,0.7023569820375438,1.1106031086760286,0.0
main,blackbox_linear,2140-01-01,2139-10-01,0.0004737699588304,0.0632589531108215,0.6805835928115652,0.6794748184147571,0.6654204726219177,,1.1111136418482122,1.110932621926212,1.1086380771012923,0.0024755647469199005,0.002294544824919642,0.0001810199220002584,0.6805835928115606,1.1111136418482122,0.0
main,blackbox_linear,2140-04-01,2140-01-01,0.0009705771859042,0.070524153162818,0.6464344292619169,0.6464638696225962,0.6681310534477234,,1.102326839023756,1.1023223912800075,1.099048583101106,0.003278255922649853,0.0032738081789014384,4.447743748414723e-06,0.646434429261914,1.102326839023755,0.03356353150703262
